frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
1206,tracking,8,1.274880,1.719520,3.533824
1206,tracking,9,1.290240,1.995456,3.822976
1207,tracking,0,1.288864,1.836256,4.368384
1207,tracking,1,1.276064,1.728576,3.559424
1207,tracking,2,1.301696,1.771456,3.641344
1207,tracking,3,1.583040,1.782304,3.997696
1207,tracking,4,1.442976,1.741728,3.772416
1207,tracking,5,1.294240,1.727552,3.599360
1207,tracking,6,1.289216,1.720512,3.557376
1207,tracking,7,1.285984,1.722720,3.555328
1207,tracking,8,1.284896,1.723328,3.551232
1207,tracking,9,1.290976,1.975456,3.814400
1208,tracking,0,1.281312,1.867712,4.422656
1208,tracking,1,1.296800,1.760320,3.647488
1208,tracking,2,1.831936,1.785568,4.347904
1208,tracking,3,1.422336,1.759360,3.765248
1208,tracking,4,1.310720,1.724352,3.597312
1208,tracking,5,1.286144,1.888864,3.728384
1208,tracking,6,1.288608,2.006240,3.831808
1208,tracking,7,1.281344,2.016896,3.835904
1208,tracking,8,1.280672,2.005952,3.828736
1208,tracking,9,1.277952,2.012064,3.830784
1209,tracking,0,1.272032,1.830656,4.358144
1209,tracking,1,1.287200,1.956704,3.806208
1209,tracking,2,1.316768,2.113792,4.069376
1209,tracking,3,1.467456,1.924416,4.014080
1209,tracking,4,1.326816,1.753920,3.639616
1209,tracking,5,1.298464,2.012032,3.854336
1209,tracking,6,1.273856,1.960032,3.781632
1209,tracking,7,1.266688,1.828032,3.632128
1209,tracking,8,1.296064,1.726208,3.762176
1209,tracking,9,1.301664,1.987552,3.825664
1210,tracking,0,1.270944,1.893920,4.462592
1210,tracking,1,1.322144,1.780896,3.659776
1210,tracking,2,1.687552,1.802304,4.187136
1210,tracking,3,1.381376,1.743264,3.701760
1210,tracking,4,1.298400,1.736032,3.601408
1210,tracking,5,1.289216,1.730880,3.565568
1210,tracking,6,1.283072,1.719744,3.564544
1210,tracking,7,1.270400,1.983808,3.800064
1210,tracking,8,1.283776,1.979424,3.804160
1210,tracking,9,1.291680,1.973728,3.800064
1210,bundle_adjustment,0,2.049184,3.849216,9.174016
1210,bundle_adjustment,1,1.939616,3.786784,8.165376
1210,bundle_adjustment,2,1.904576,3.754048,8.090624
1210,bundle_adjustment,3,1.907456,3.757056,8.087552
1210,bundle_adjustment,4,1.896480,3.814400,8.494080
1210,bundle_adjustment,5,1.911360,3.777536,8.682496
1210,bundle_adjustment,6,1.910464,3.761152,8.105984
1210,bundle_adjustment,7,1.924736,3.750976,8.115200
1210,bundle_adjustment,8,1.892352,3.761152,8.091648
1210,bundle_adjustment,9,1.902688,3.756032,8.423424
1211,tracking,0,1.627872,1.718304,4.646656
1211,tracking,1,1.309536,1.967424,3.923968
1211,tracking,2,1.766624,2.137632,4.549632
1211,tracking,3,1.546944,1.918752,4.271104
1211,tracking,4,1.295488,1.979680,3.841152
1211,tracking,5,1.281664,1.978304,3.808256
1211,tracking,6,1.285696,2.013120,3.848544
1211,tracking,7,1.292288,2.016928,3.856384
1211,tracking,8,1.293312,1.916128,3.744768
1211,tracking,9,1.307616,1.951680,3.970048
1212,tracking,0,1.282048,1.841952,4.420608
1212,tracking,1,1.308672,1.796480,3.694816
1212,tracking,2,1.568800,1.766016,4.067328
1212,tracking,3,1.369248,1.742784,3.701760
1212,tracking,4,1.289216,1.720352,3.566592
1212,tracking,5,1.298528,1.724608,3.573760
1212,tracking,6,1.279072,1.721152,3.547520
1212,tracking,7,1.288192,1.952384,3.782080
1212,tracking,8,1.267744,1.968480,3.782656
1212,tracking,9,1.269536,1.981696,3.788160
1213,tracking,0,1.276288,1.823136,4.326400
1213,tracking,1,1.294624,1.722368,3.554304
1213,tracking,2,1.599840,1.846816,4.140192
1213,tracking,3,1.430816,1.773280,3.818496
1213,tracking,4,1.326848,1.776960,3.674176
1213,tracking,5,1.293152,1.733824,3.576832
1213,tracking,6,1.295360,1.717056,3.554304
1213,tracking,7,1.282048,1.892544,3.709952
1213,tracking,8,1.285856,1.726656,3.556448
1213,tracking,9,1.276576,1.984960,3.804160
1214,tracking,0,1.288224,1.858592,4.413120
1214,tracking,1,1.395360,1.854592,3.881984
1214,tracking,2,1.581408,1.769600,4.024320
1214,tracking,3,1.342464,1.768512,3.745792
1214,tracking,4,1.293952,1.728704,3.575808
1214,tracking,5,1.301344,1.721984,3.563520
1214,tracking,6,1.283360,1.727200,3.566592
1214,tracking,7,1.284896,1.888864,3.714048
1214,tracking,8,1.282880,1.939840,3.934208
1214,tracking,9,1.300672,1.954336,3.991808
1215,tracking,0,1.283072,1.918496,4.398464
1215,tracking,1,1.285120,2.145856,4.011008
1215,tracking,2,1.776832,2.152256,4.550656
1215,tracking,3,1.444864,2.029248,4.080640
1215,tracking,4,1.311808,1.973056,3.848640
1215,tracking,5,1.284096,1.973888,3.806240
1215,tracking,6,1.297408,1.941792,3.779584
1215,tracking,7,1.287104,1.964256,3.788800
1215,tracking,8,1.276512,2.011360,3.843072
1215,tracking,9,1.274208,2.013632,3.822016
1215,bundle_adjustment,0,2.239488,4.106240,9.761344
1215,bundle_adjustment,1,2.115808,3.974560,8.489984
1215,bundle_adjustment,2,2.093056,3.958784,8.421728
1215,bundle_adjustment,3,1.924096,3.639680,7.876608
1215,bundle_adjustment,4,1.910624,3.630080,8.180736
1215,bundle_adjustment,5,1.916928,3.640320,8.412160
1215,bundle_adjustment,6,1.903552,3.627008,7.843840
1215,bundle_adjustment,7,1.903616,3.620448,7.839744
1215,bundle_adjustment,8,1.908800,3.635488,7.858176
1215,bundle_adjustment,9,1.910624,3.631104,8.163328
1216,tracking,0,1.605632,1.630592,4.685536
1216,tracking,1,1.530912,1.977792,4.441440
1216,tracking,2,1.444576,1.834656,3.904512
1216,tracking,3,1.519456,1.781600,3.933632
1216,tracking,4,1.293408,1.767584,3.628032
1216,tracking,5,1.296480,1.766432,3.614720
1216,tracking,6,1.280000,1.770336,3.614784
1216,tracking,7,1.289216,1.769760,3.625984
1216,tracking,8,1.307424,1.763040,3.630080
1216,tracking,9,1.284096,1.768704,3.604480
1217,tracking,0,1.275904,1.774080,4.313248
1217,tracking,1,1.292288,1.772448,3.612992
1217,tracking,2,1.878688,1.986400,4.538368
1217,tracking,3,1.505856,1.840640,3.982336
1217,tracking,4,1.328576,1.773248,3.665920
1217,tracking,5,1.278272,1.765760,3.600544
1217,tracking,6,1.310080,1.764128,3.629184
1217,tracking,7,1.288608,1.762304,3.603456
1217,tracking,8,1.283456,1.770912,3.611648
1217,tracking,9,1.291264,1.767616,3.612864
1218,tracking,0,1.280224,1.773984,4.335616
1218,tracking,1,1.482752,2.003488,4.183072
1218,tracking,2,1.478656,1.852480,4.046848
1218,tracking,3,1.532736,1.780448,3.919872
1218,tracking,4,1.293440,1.766816,3.619840
1218,tracking,5,1.288640,1.767328,3.609600
1218,tracking,6,1.274880,1.774016,3.598592
1218,tracking,7,1.290080,1.767456,3.604480
1218,tracking,8,1.274848,1.762400,3.615744
1218,tracking,9,1.284832,1.775840,3.614752
1219,tracking,0,1.268736,1.769664,4.260960
1219,tracking,1,1.306624,1.764256,3.642720
1219,tracking,2,1.502208,1.946624,4.170784
1219,tracking,3,1.489056,1.840096,3.958784
1219,tracking,4,1.474720,1.770912,3.824928
1219,tracking,5,1.275936,1.771936,3.598432
1219,tracking,6,1.296608,1.759200,3.604480
1219,tracking,7,1.276800,1.763872,3.594240
1219,tracking,8,1.281984,1.768416,3.611968
1219,tracking,9,1.281952,1.767904,3.603488
1220,tracking,0,1.290240,1.772736,4.356096
1220,tracking,1,1.373920,1.920736,3.933184
1220,tracking,2,1.555456,1.847744,4.229120
1220,tracking,3,1.503104,1.780928,3.874816
1220,tracking,4,1.291296,1.762368,3.614944
1220,tracking,5,1.295360,1.775936,3.630368
1220,tracking,6,1.294720,1.769568,3.616768
1220,tracking,7,1.276704,1.771328,3.597664
1220,tracking,8,1.293504,1.762496,3.605504
1220,tracking,9,1.283072,1.767776,3.604480
1220,bundle_adjustment,0,2.048000,3.739648,8.943328
1220,bundle_adjustment,1,1.924096,3.674272,7.932928
1220,bundle_adjustment,2,1.907712,3.647488,7.869440
1220,bundle_adjustment,3,1.908192,3.637600,7.857152
1220,bundle_adjustment,4,1.906688,3.659776,8.217952
1220,bundle_adjustment,5,1.920960,3.656704,8.416416
1220,bundle_adjustment,6,1.896096,3.637248,7.852032
1220,bundle_adjustment,7,1.905664,3.619840,7.846912
1220,bundle_adjustment,8,1.915552,3.635200,7.872512
1220,bundle_adjustment,9,1.901696,3.628256,8.151040
1221,tracking,0,1.629184,1.629984,4.576256
1221,tracking,1,1.315840,1.853376,3.760128
1221,tracking,2,1.790304,1.901472,4.408320
1221,tracking,3,1.458176,1.820384,3.883168
1221,tracking,4,1.339296,1.768352,3.676192
1221,tracking,5,1.290496,1.769696,3.628032
1221,tracking,6,1.287168,1.771456,3.625056
1221,tracking,7,1.300480,1.768544,3.621152
1221,tracking,8,1.291264,1.774496,3.617792
1221,tracking,9,1.286144,1.762816,3.598336
1222,tracking,0,1.269664,1.786912,4.372224
1222,tracking,1,1.365600,1.989344,4.026368
1222,tracking,2,1.504448,1.814720,4.059136
1222,tracking,3,1.541248,1.785792,3.921920
1222,tracking,4,1.307968,1.766784,3.640320
1222,tracking,5,1.271104,1.774336,3.602432
1222,tracking,6,1.283712,1.765152,3.606528
1222,tracking,7,1.286144,1.766592,3.608576
1222,tracking,8,1.277952,1.771968,3.602528
1222,tracking,9,1.295296,1.771616,3.617792
1223,tracking,0,1.277952,1.771968,4.257568
1223,tracking,1,1.278912,1.777216,3.615744
1223,tracking,2,1.330592,1.995424,3.996672
1223,tracking,3,1.474560,1.839296,3.963904
1223,tracking,4,1.374528,1.786816,3.738624
1223,tracking,5,1.297408,1.770752,3.632128
1223,tracking,6,1.285056,1.767008,3.609600
1223,tracking,7,1.288992,1.767072,3.606560
1223,tracking,8,1.287168,1.764512,3.604480
1223,tracking,9,1.286144,1.773632,3.615744
1224,tracking,0,1.280736,1.775264,4.341760
1224,tracking,1,1.366944,1.887232,3.872768
1224,tracking,2,1.581152,1.850240,4.238336
1224,tracking,3,1.367040,1.782400,3.733504
1224,tracking,4,1.296384,1.767200,3.625984
1224,tracking,5,1.286144,1.774144,3.618816
1224,tracking,6,1.299232,1.765216,3.614144
1224,tracking,7,1.284416,1.769984,3.617792
1224,tracking,8,1.285120,1.769856,3.605504
1224,tracking,9,1.297184,1.766464,3.616832
1225,tracking,0,1.285056,1.786336,4.386816
1225,tracking,1,1.276736,1.774624,3.613696
1225,tracking,2,1.720608,1.946112,4.397408
1225,tracking,3,1.429504,1.812800,3.852480
1225,tracking,4,1.299552,1.775008,3.639296
1225,tracking,5,1.299456,1.770400,3.618816
1225,tracking,6,1.271808,1.772544,3.592480
1225,tracking,7,1.283072,1.767456,3.597440
1225,tracking,8,1.283072,1.768096,3.604480
1225,tracking,9,1.280672,1.773920,3.607552
1225,bundle_adjustment,0,2.085088,3.743040,9.017344
1225,bundle_adjustment,1,1.946016,3.689472,7.957504
1225,bundle_adjustment,2,1.907840,3.627232,7.846912
1225,bundle_adjustment,3,1.896064,3.632128,7.842816
1225,bundle_adjustment,4,1.917632,3.624960,8.193376
1225,bundle_adjustment,5,1.910112,3.656160,8.414464
1225,bundle_adjustment,6,1.904704,3.633376,7.859200
1225,bundle_adjustment,7,1.910784,3.622176,7.848992
1225,bundle_adjustment,8,1.922048,3.618912,7.855104
1225,bundle_adjustment,9,1.904768,3.616064,8.144320
1226,tracking,0,1.993376,1.822976,5.792768
1226,tracking,1,1.817408,1.873120,4.549472
1226,tracking,2,1.494016,2.085184,4.166656
1226,tracking,3,1.381088,1.985344,3.921952
1226,tracking,4,1.300928,1.806016,3.648512
1226,tracking,5,1.285120,1.733792,3.566592
1226,tracking,6,1.285120,1.725920,3.561472
1226,tracking,7,1.278976,1.860160,3.697664
1226,tracking,8,1.286912,1.771360,3.607552
1226,tracking,9,1.284128,1.767744,3.598336
1227,tracking,0,1.279904,1.775360,4.268032
1227,tracking,1,1.269440,1.772160,3.595264
1227,tracking,2,1.785856,1.931872,4.400320
1227,tracking,3,1.487712,1.830528,3.955712
1227,tracking,4,1.318176,1.778848,3.674560
1227,tracking,5,1.295360,1.770976,3.633152
1227,tracking,6,1.291872,1.766368,3.624288
1227,tracking,7,1.285120,1.770208,3.607552
1227,tracking,8,1.292288,1.767744,3.610624
1227,tracking,9,1.282048,1.762368,3.600384
1228,tracking,0,1.282016,1.772320,4.346880
1228,tracking,1,1.329408,2.039104,4.107616
1228,tracking,2,1.532928,1.851776,4.165568
1228,tracking,3,1.372064,1.781600,3.754304
1228,tracking,4,1.285120,1.774080,3.610624
1228,tracking,5,1.294304,1.766624,3.607552
1228,tracking,6,1.269760,1.768864,3.592192
1228,tracking,7,1.285120,1.772576,3.613760
1228,tracking,8,1.288160,1.768256,3.600384
1228,tracking,9,1.273760,1.775360,3.598336
1229,tracking,0,1.271392,1.785088,4.301792
1229,tracking,1,1.291008,1.772000,3.618816
1229,tracking,2,1.903232,1.901472,4.546688
1229,tracking,3,1.439712,1.835744,3.886080
1229,tracking,4,1.319072,1.773472,3.662848
1229,tracking,5,1.289248,1.769472,3.612672
1229,tracking,6,1.285216,1.777216,3.614112
1229,tracking,7,1.294368,1.773120,3.616768
1229,tracking,8,1.278912,1.768992,3.609728
1229,tracking,9,1.284800,1.772160,3.610624
1230,tracking,0,1.278016,1.791616,4.362848
1230,tracking,1,1.333856,1.931200,3.924992
1230,tracking,2,1.551648,1.841216,4.192256
1230,tracking,3,1.483040,1.786304,3.891200
1230,tracking,4,1.298688,1.768352,3.617792
1230,tracking,5,1.271584,1.767040,3.593216
1230,tracking,6,1.282784,1.774336,3.609600
1230,tracking,7,1.294272,1.768288,3.616768
1230,tracking,8,1.272000,1.773216,3.595264
1230,tracking,9,1.276224,1.771552,3.607552
1230,bundle_adjustment,0,2.063488,3.737600,8.967008
1230,bundle_adjustment,1,1.945824,3.676128,7.943168
1230,bundle_adjustment,2,1.911808,3.640320,7.861248
1230,bundle_adjustment,3,1.911776,3.631104,7.856128
1230,bundle_adjustment,4,1.911552,3.621088,8.186880
1230,bundle_adjustment,5,1.912992,3.648608,8.412160
1230,bundle_adjustment,6,1.903936,3.632128,7.843840
1230,bundle_adjustment,7,1.910688,3.618464,7.835648
1230,bundle_adjustment,8,1.907552,3.623936,7.837760
1230,bundle_adjustment,9,1.907424,3.630080,8.170496
1231,tracking,0,1.617120,1.621056,4.567104
1231,tracking,1,1.306528,1.802176,3.751936
1231,tracking,2,1.781760,1.892640,4.468736
1231,tracking,3,1.518688,1.825312,3.957760
1231,tracking,4,1.321984,1.768256,3.658016
1231,tracking,5,1.296160,1.769792,3.622912
1231,tracking,6,1.297216,1.763040,3.611648
1231,tracking,7,1.285824,1.769408,3.607552
1231,tracking,8,1.290400,1.770368,3.627008
1231,tracking,9,1.286848,1.767488,3.611648
1232,tracking,0,1.312640,1.775392,4.308992
1232,tracking,1,1.338496,2.026272,4.070400
1232,tracking,2,1.486848,1.847744,4.083712
1232,tracking,3,1.382400,1.779040,3.752960
1232,tracking,4,1.289824,1.775712,3.623328
1232,tracking,5,1.280832,1.766816,3.594240
1232,tracking,6,1.284384,1.764960,3.622912
1232,tracking,7,1.280320,1.779616,3.616768
1232,tracking,8,1.293312,1.768704,3.612672
1232,tracking,9,1.277024,1.773280,3.609760
1233,tracking,0,1.272480,1.778304,4.277248
1233,tracking,1,1.287168,1.779040,3.615744
1233,tracking,2,1.924096,1.938240,4.603072
1233,tracking,3,1.495360,1.837344,3.958784
1233,tracking,4,1.313792,1.772192,3.649984
1233,tracking,5,1.289216,1.767168,3.618816
1233,tracking,6,1.273888,1.769248,3.596576
1233,tracking,7,1.293312,1.770496,3.610688
1233,tracking,8,1.282144,1.766080,3.603616
1233,tracking,9,1.277696,1.777760,3.608576
1234,tracking,0,1.282048,1.773312,4.345856
1234,tracking,1,1.345536,1.977696,3.984384
1234,tracking,2,1.536000,1.869344,4.224000
1234,tracking,3,1.410752,1.787840,3.794144
1234,tracking,4,1.292640,1.761600,3.605504
1234,tracking,5,1.285120,1.772704,3.629056
1234,tracking,6,1.283072,1.766496,3.611648
1234,tracking,7,1.292288,1.765888,3.615808
1234,tracking,8,1.280064,1.769728,3.603456
1234,tracking,9,1.303136,1.772512,3.624960
1235,tracking,0,1.290240,1.769888,4.312064
1235,tracking,1,1.276000,1.780416,3.609600
1235,tracking,2,1.641024,1.862368,4.210688
1235,tracking,3,1.354112,1.812896,3.765248
1235,tracking,4,1.317024,1.773440,3.655968
1235,tracking,5,1.289120,1.769792,3.614720
1235,tracking,6,1.280000,1.765120,3.596320
1235,tracking,7,1.293440,1.774176,3.616768
1235,tracking,8,1.281248,1.765984,3.609792
1235,tracking,9,1.280000,1.776928,3.612672
1235,bundle_adjustment,0,2.077952,3.760352,9.018176
1235,bundle_adjustment,1,1.951744,3.677568,7.949312
1235,bundle_adjustment,2,1.909760,3.640736,7.858176
1235,bundle_adjustment,3,1.915904,3.636224,7.863296
1235,bundle_adjustment,4,1.913120,3.626112,8.199168
1235,bundle_adjustment,5,1.910784,3.644416,8.407040
1235,bundle_adjustment,6,1.906688,3.641344,7.856288
1235,bundle_adjustment,7,1.910656,3.630240,7.846912
1235,bundle_adjustment,8,1.917952,3.622304,7.843840
1235,bundle_adjustment,9,1.903648,3.630080,8.154112
1236,tracking,0,1.586304,1.627808,4.646528
1236,tracking,1,1.533952,1.980416,4.394880
1236,tracking,2,1.454080,2.033952,4.108288
1236,tracking,3,1.355680,1.966496,3.910816
1236,tracking,4,1.296384,1.971008,3.812768
1236,tracking,5,1.288800,1.779168,3.625984
1236,tracking,6,1.284416,1.771328,3.612672
1236,tracking,7,1.282112,1.768864,3.609952
1236,tracking,8,1.289216,1.777056,3.621984
1236,tracking,9,1.295584,1.773088,3.627456
1237,tracking,0,1.287168,1.822112,4.412416
1237,tracking,1,1.284288,1.826368,3.671040
1237,tracking,2,1.932288,1.903840,4.611232
1237,tracking,3,1.499136,1.840960,3.954112
1237,tracking,4,1.321600,1.766240,3.656704
1237,tracking,5,1.280000,1.774816,3.613792
1237,tracking,6,1.308032,1.764224,3.633152
1237,tracking,7,1.278720,1.772704,3.607552
1237,tracking,8,1.288224,1.777152,3.619840
1237,tracking,9,1.287136,1.771168,3.608576
1238,tracking,0,1.276160,1.770432,4.353632
1238,tracking,1,1.339616,2.006400,4.061248
1238,tracking,2,1.598176,1.880736,4.273152
1238,tracking,3,1.410144,1.795616,3.804608
1238,tracking,4,1.313696,1.760448,3.628032
1238,tracking,5,1.289888,1.770752,3.612672
1238,tracking,6,1.278976,1.764576,3.597312
1238,tracking,7,1.290240,1.773504,3.625984
1238,tracking,8,1.282816,1.767904,3.599360
1238,tracking,9,1.292672,1.766272,3.607552
1239,tracking,0,1.288192,1.765248,4.330720
1239,tracking,1,1.270912,1.780512,3.607552
1239,tracking,2,1.856928,2.028160,4.618432
1239,tracking,3,1.507328,1.815616,3.946496
1239,tracking,4,1.323968,1.767520,3.670016
1239,tracking,5,1.290272,1.780800,3.635200
1239,tracking,6,1.307808,1.761888,3.619840
1239,tracking,7,1.285120,1.774784,3.617792
1239,tracking,8,1.288128,1.773248,3.625984
1239,tracking,9,1.288192,1.768960,3.614720
1240,tracking,0,1.280256,1.774400,4.399712
1240,tracking,1,1.343552,1.861888,3.904512
1240,tracking,2,1.499584,1.837568,4.027392
1240,tracking,3,1.453504,1.798560,3.862816
1240,tracking,4,1.307968,1.778048,3.652608
1240,tracking,5,1.291968,1.776704,3.630080
1240,tracking,6,1.312768,1.768128,3.636224
1240,tracking,7,1.277952,1.776480,3.607584
1240,tracking,8,1.293856,1.761952,3.610624
1240,tracking,9,1.276928,1.769952,3.600384
1240,bundle_adjustment,0,2.054112,3.753984,8.972096
1240,bundle_adjustment,1,1.935264,3.702624,7.982080
1240,bundle_adjustment,2,1.943648,3.646464,7.908352
1240,bundle_adjustment,3,1.915712,3.636224,7.869440
1240,bundle_adjustment,4,1.910784,3.634176,8.187904
1240,bundle_adjustment,5,1.908832,3.651584,8.413248
1240,bundle_adjustment,6,1.897760,3.622912,7.833600
1240,bundle_adjustment,7,1.906848,3.630144,7.854080
1240,bundle_adjustment,8,1.902880,3.632128,7.853056
1240,bundle_adjustment,9,1.913920,3.626016,8.174976
1241,tracking,0,1.663712,1.635232,4.654080
1241,tracking,1,1.313792,1.841344,3.890176
1241,tracking,2,1.753088,1.882240,4.414464
1241,tracking,3,1.484416,1.839200,3.940352
1241,tracking,4,1.321184,1.777792,3.674112
1241,tracking,5,1.293312,1.789184,3.633152
1241,tracking,6,1.289344,1.769472,3.623936
1241,tracking,7,1.289216,1.778944,3.633152
1241,tracking,8,1.283328,1.774304,3.605888
1241,tracking,9,1.292480,1.773056,3.613696
1242,tracking,0,1.292288,1.774944,4.388128
1242,tracking,1,1.484512,2.048288,4.341152
1242,tracking,2,1.433600,1.844416,3.983360
1242,tracking,3,1.344512,1.787392,3.730656
1242,tracking,4,1.299456,1.763744,3.628032
1242,tracking,5,1.300224,1.770656,3.634496
1242,tracking,6,1.287200,1.771552,3.624960
1242,tracking,7,1.281888,1.768352,3.613696
1242,tracking,8,1.286048,1.772480,3.605504
1242,tracking,9,1.293024,1.768704,3.610624
1243,tracking,0,1.288576,1.765888,4.260864
1243,tracking,1,1.279232,1.856544,3.693920
1243,tracking,2,1.703616,1.959232,4.416736
1243,tracking,3,1.530880,1.832480,3.992576
1243,tracking,4,1.329152,1.780352,3.687424
1243,tracking,5,1.281760,1.779424,3.611648
1243,tracking,6,1.297056,1.765152,3.619840
1243,tracking,7,1.294080,1.765120,3.612672
1243,tracking,8,1.287168,1.767584,3.609600
1243,tracking,9,1.302528,1.771168,3.623936
1244,tracking,0,1.284096,1.773312,4.369728
1244,tracking,1,1.361728,1.952064,4.002080
1244,tracking,2,1.584064,1.867872,4.181120
1244,tracking,3,1.481728,1.800704,3.885152
1244,tracking,4,1.314400,1.768640,3.644512
1244,tracking,5,1.296384,1.772384,3.628096
1244,tracking,6,1.285216,1.772160,3.624384
1244,tracking,7,1.289024,1.765408,3.603744
1244,tracking,8,1.280224,1.769792,3.603488
1244,tracking,9,1.301152,1.769152,3.620032
1245,tracking,0,1.287072,1.765120,4.355200
1245,tracking,1,1.269472,1.796032,3.631104
1245,tracking,2,1.900320,1.937664,4.665344
1245,tracking,3,1.499008,1.832896,3.967136
1245,tracking,4,1.338784,1.774944,3.693568
1245,tracking,5,1.296736,1.769440,3.638656
1245,tracking,6,1.285312,1.770240,3.609824
1245,tracking,7,1.309856,1.768768,3.629056
1245,tracking,8,1.274240,1.766720,3.590144
1245,tracking,9,1.298560,1.768000,3.615776
1245,bundle_adjustment,0,2.100224,3.791872,9.094784
1245,bundle_adjustment,1,1.946048,3.696672,7.982080
1245,bundle_adjustment,2,1.923072,3.664896,7.910400
1245,bundle_adjustment,3,1.928192,3.638624,7.874560
1245,bundle_adjustment,4,1.922368,3.635200,8.207360
1245,bundle_adjustment,5,1.912832,3.651840,8.427200
1245,bundle_adjustment,6,1.907424,3.632128,7.858176
1245,bundle_adjustment,7,1.911584,3.625984,7.843840
1245,bundle_adjustment,8,1.901856,3.631104,7.840768
1245,bundle_adjustment,9,1.903616,3.619968,8.150016
1246,tracking,0,1.648640,1.637728,4.739136
1246,tracking,1,1.652000,1.969632,4.521856
1246,tracking,2,1.471488,1.842912,3.970048
1246,tracking,3,1.375232,1.790752,3.763200
1246,tracking,4,1.317888,1.773664,3.656704
1246,tracking,5,1.303296,1.770944,3.625280
1246,tracking,6,1.289920,1.769888,3.612672
1246,tracking,7,1.297280,1.767488,3.625984
1246,tracking,8,1.290208,1.764864,3.611008
1246,tracking,9,1.281312,1.771552,3.611808
1247,tracking,0,1.280832,1.773792,4.259840
1247,tracking,1,1.284128,1.777120,3.619840
1247,tracking,2,1.581088,2.100032,4.462592
1247,tracking,3,1.460160,2.064864,4.481024
1247,tracking,4,1.329120,1.979008,4.016128
1247,tracking,5,1.293632,1.974592,3.886080
1247,tracking,6,1.280064,1.948000,3.858432
1247,tracking,7,1.292576,1.938144,3.966976
1247,tracking,8,1.286144,1.919296,3.956736
1247,tracking,9,1.296160,1.989376,3.829760
1248,tracking,0,1.286848,1.772160,4.349888
1248,tracking,1,1.403168,1.895232,3.927040
1248,tracking,2,1.534976,1.806560,4.115456
1248,tracking,3,1.354624,1.795328,3.733504
1248,tracking,4,1.303552,1.764800,3.618816
1248,tracking,5,1.289216,1.770112,3.619840
1248,tracking,6,1.287264,1.773024,3.630080
1248,tracking,7,1.300800,1.768512,3.629056
1248,tracking,8,1.280000,1.769536,3.605504
1248,tracking,9,1.299040,1.769280,3.615744
1249,tracking,0,1.288480,1.771680,4.255744
1249,tracking,1,1.274880,1.768800,3.598336
1249,tracking,2,1.333056,1.927264,3.933216
1249,tracking,3,1.536000,1.828448,4.131840
1249,tracking,4,1.343584,1.775264,3.686400
1249,tracking,5,1.312064,1.767552,3.631104
1249,tracking,6,1.279008,1.761632,3.599360
1249,tracking,7,1.288256,1.773920,3.616768
1249,tracking,8,1.297536,1.763776,3.608640
1249,tracking,9,1.283328,1.768000,3.601408
1250,tracking,0,1.272832,1.764416,4.346880
1250,tracking,1,1.334976,1.785344,3.741696
1250,tracking,2,1.750112,1.885984,4.378624
1250,tracking,3,1.409280,1.810880,3.829760
1250,tracking,4,1.293408,1.775328,3.638656
1250,tracking,5,1.302528,1.767904,3.619840
1250,tracking,6,1.286944,1.772160,3.604480
1250,tracking,7,1.300288,1.769920,3.616768
1250,tracking,8,1.295232,1.770848,3.627008
1250,tracking,9,1.285120,1.774400,3.624064
1250,bundle_adjustment,0,2.045952,3.724288,8.936000
1250,bundle_adjustment,1,1.933760,3.674112,7.930880
1250,bundle_adjustment,2,1.911488,3.634464,7.860224
1250,bundle_adjustment,3,1.905568,3.654688,7.871488
1250,bundle_adjustment,4,1.905504,3.640320,8.194144
1250,bundle_adjustment,5,1.911840,3.634176,8.394752
1250,bundle_adjustment,6,1.907712,3.635200,7.854080
1250,bundle_adjustment,7,1.908736,3.629056,7.844864
1250,bundle_adjustment,8,1.904192,3.614880,7.826432
1250,bundle_adjustment,9,1.899808,3.618944,8.140192
1251,tracking,0,1.643488,1.642976,4.553728
1251,tracking,1,1.326112,1.770336,3.672064
1251,tracking,2,1.345536,1.970304,3.979616
1251,tracking,3,1.477632,1.833984,3.965376
1251,tracking,4,1.375392,1.776896,3.752256
1251,tracking,5,1.295616,1.780640,3.628032
1251,tracking,6,1.292608,1.766944,3.608576
1251,tracking,7,1.278720,1.767520,3.604608
1251,tracking,8,1.289216,1.777056,3.619840
1251,tracking,9,1.291872,1.766848,3.613024
1252,tracking,0,1.285952,1.769600,4.363456
1252,tracking,1,1.311584,1.788608,3.684352
1252,tracking,2,1.652928,1.838816,4.291872
1252,tracking,3,1.407264,1.807168,3.824928
1252,tracking,4,1.306848,1.772160,3.647488
1252,tracking,5,1.288416,1.767488,3.612672
1252,tracking,6,1.285120,1.768576,3.619168
1252,tracking,7,1.286208,1.774144,3.624096
1252,tracking,8,1.298432,1.767712,3.616768
1252,tracking,9,1.280000,1.777984,3.622912
1253,tracking,0,1.272832,1.774944,4.313088
1253,tracking,1,1.298432,1.773184,3.628032
1253,tracking,2,1.354656,1.996544,4.047072
1253,tracking,3,1.534976,1.835616,4.114848
1253,tracking,4,1.354368,1.780320,3.706880
1253,tracking,5,1.291104,1.791968,3.642368
1253,tracking,6,1.288192,1.775232,3.616768
1253,tracking,7,1.285120,1.769632,3.608576
1253,tracking,8,1.281344,1.773536,3.605504
1253,tracking,9,1.292672,1.766112,3.631104
