frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
555,tracking,4,1.310816,1.728128,3.617792
555,tracking,5,1.281312,1.725952,3.566816
555,tracking,6,1.281760,1.718720,3.553280
555,tracking,7,1.270112,1.726464,3.554304
555,tracking,8,1.274880,1.713312,3.534848
555,tracking,9,1.266688,1.723008,3.539968
555,bundle_adjustment,0,2.058432,3.742720,8.852384
555,bundle_adjustment,1,1.899232,3.621888,7.665664
555,bundle_adjustment,2,1.861184,3.578112,7.568480
555,bundle_adjustment,3,1.875872,3.566592,7.553024
555,bundle_adjustment,4,1.863776,3.566944,7.876928
555,bundle_adjustment,5,1.865856,3.577856,8.120320
555,bundle_adjustment,6,1.848320,3.563904,7.530496
555,bundle_adjustment,7,1.860608,3.552256,7.522304
555,bundle_adjustment,8,1.848288,3.561536,7.521280
555,bundle_adjustment,9,1.863776,3.541184,7.835648
556,tracking,0,1.771648,1.709120,5.366656
556,tracking,1,1.750912,1.836032,4.477952
556,tracking,2,1.475584,1.757984,3.853376
556,tracking,3,1.310336,1.729376,3.605696
556,tracking,4,1.279968,1.724864,3.561472
556,tracking,5,1.288128,1.715776,3.552608
556,tracking,6,1.269760,1.716992,3.549184
556,tracking,7,1.270624,1.721376,3.548384
556,tracking,8,1.276928,1.714560,3.547360
556,tracking,9,1.274528,1.722432,3.552256
557,tracking,0,1.272832,1.725056,4.276224
557,tracking,1,1.285344,1.740736,3.651968
557,tracking,2,1.799168,1.819616,4.372544
557,tracking,3,1.422336,1.776768,3.817472
557,tracking,4,1.295232,1.720992,3.589280
557,tracking,5,1.281120,1.721664,3.560448
557,tracking,6,1.265728,1.712864,3.548256
557,tracking,7,1.278176,1.718304,3.564544
557,tracking,8,1.276928,1.716736,3.543040
557,tracking,9,1.261696,1.728992,3.540320
558,tracking,0,1.268960,1.729536,4.338688
558,tracking,1,1.697792,1.886528,4.272128
558,tracking,2,1.440768,1.792768,3.915776
558,tracking,3,1.348608,1.735072,3.661824
558,tracking,4,1.283072,1.725120,3.572736
558,tracking,5,1.278848,1.725056,3.561536
558,tracking,6,1.288192,1.715744,3.555328
558,tracking,7,1.277952,1.719840,3.556352
558,tracking,8,1.272128,1.716064,3.534848
558,tracking,9,1.269632,1.723456,3.540992
559,tracking,0,1.268736,1.726784,4.314112
559,tracking,1,1.314464,1.743680,3.615744
559,tracking,2,1.632928,1.801248,4.133888
559,tracking,3,1.416576,1.776992,3.795968
559,tracking,4,1.298560,1.726336,3.597408
559,tracking,5,1.277312,1.724352,3.560448
559,tracking,6,1.282080,1.719200,3.557376
559,tracking,7,1.263936,1.723744,3.545088
559,tracking,8,1.270784,1.719232,3.549184
559,tracking,9,1.255872,1.725728,3.529728
560,tracking,0,1.269760,1.727872,4.343808
560,tracking,1,1.614240,1.878976,4.206016
560,tracking,2,1.436960,1.785632,3.864576
560,tracking,3,1.392640,1.734656,3.733600
560,tracking,4,1.293280,1.717440,3.572736
560,tracking,5,1.283072,1.719328,3.559776
560,tracking,6,1.282784,1.716832,3.552256
560,tracking,7,1.270784,1.721120,3.539968
560,tracking,8,1.289664,1.713120,3.550496
560,tracking,9,1.261568,1.725568,3.544064
560,bundle_adjustment,0,2.056992,3.744768,8.842240
560,bundle_adjustment,1,1.902976,3.617792,7.662592
560,bundle_adjustment,2,1.864480,3.592416,7.611392
560,bundle_adjustment,3,1.873760,3.573760,7.560192
560,bundle_adjustment,4,1.856576,3.572832,7.868832
560,bundle_adjustment,5,1.870848,3.586048,8.118176
560,bundle_adjustment,6,1.853440,3.573760,7.537664
560,bundle_adjustment,7,1.849984,3.561696,7.520256
560,bundle_adjustment,8,1.854304,3.569664,7.530496
560,bundle_adjustment,9,1.864128,3.567616,7.852384
561,tracking,0,1.658528,1.602944,4.606688
561,tracking,1,1.455104,1.808672,3.973120
561,tracking,2,1.673856,1.792224,4.276224
561,tracking,3,1.417504,1.769184,3.796992
561,tracking,4,1.295616,1.734368,3.609600
561,tracking,5,1.290336,1.730816,3.581952
561,tracking,6,1.276544,1.719392,3.551552
561,tracking,7,1.255424,1.726464,3.527680
561,tracking,8,1.272832,1.718912,3.548416
561,tracking,9,1.258592,1.724736,3.531776
562,tracking,0,1.397728,1.853216,4.631584
562,tracking,1,1.784544,2.161056,4.640992
562,tracking,2,1.505536,1.993664,4.110336
562,tracking,3,1.321600,1.950528,3.831808
562,tracking,4,1.295552,1.936064,3.772416
562,tracking,5,1.277920,1.908384,3.729408
562,tracking,6,1.278048,1.726368,3.555328
562,tracking,7,1.271360,1.718464,3.537280
562,tracking,8,1.268416,1.723520,3.538944
562,tracking,9,1.295360,1.721856,3.574784
563,tracking,0,1.404128,1.805152,4.603904
563,tracking,1,1.338368,1.690592,3.606528
563,tracking,2,1.779456,1.775296,4.313088
563,tracking,3,1.464320,1.834912,3.910752
563,tracking,4,1.305600,1.924448,3.810304
563,tracking,5,1.285856,1.928672,3.757056
563,tracking,6,1.282048,1.732800,3.557824
563,tracking,7,1.269152,1.921920,3.736608
563,tracking,8,1.272640,1.689632,3.507424
563,tracking,9,1.274880,1.855552,3.663872
564,tracking,0,1.404928,1.767584,4.555200
564,tracking,1,1.685184,1.794272,4.188160
564,tracking,2,1.429504,1.716256,3.763200
564,tracking,3,1.409888,1.762272,3.755200
564,tracking,4,1.301824,1.679232,3.533120
564,tracking,5,1.280000,1.672896,3.493888
564,tracking,6,1.280576,1.673856,3.496960
564,tracking,7,1.266304,1.682272,3.487744
564,tracking,8,1.280384,1.669248,3.493248
564,tracking,9,1.268064,1.930624,3.742720
565,tracking,0,1.393792,1.784704,4.537472
565,tracking,1,1.269536,1.711584,3.562528
565,tracking,2,1.883136,2.005888,4.652448
565,tracking,3,1.460032,1.940160,4.008960
565,tracking,4,1.307648,1.921184,3.810304
565,tracking,5,1.281152,1.926016,3.747840
565,tracking,6,1.276352,1.818912,3.637248
565,tracking,7,1.266656,2.028000,3.838304
565,tracking,8,1.269664,1.980064,3.810304
565,tracking,9,1.266720,1.990144,3.791904
565,bundle_adjustment,0,2.252800,4.143712,9.704160
565,bundle_adjustment,1,1.896448,3.607552,7.638016
565,bundle_adjustment,2,1.878240,3.569664,7.563264
565,bundle_adjustment,3,1.871584,3.577120,7.562240
565,bundle_adjustment,4,1.864064,3.573792,7.881920
565,bundle_adjustment,5,1.866752,3.577856,8.110080
565,bundle_adjustment,6,1.858592,3.561472,7.529472
565,bundle_adjustment,7,1.863680,3.555328,7.530496
565,bundle_adjustment,8,1.852416,3.566592,7.531552
565,bundle_adjustment,9,1.861632,3.560800,7.849984
566,tracking,0,1.648640,1.782912,4.975616
566,tracking,1,1.883520,1.846016,4.677568
566,tracking,2,1.468416,1.777472,3.889152
566,tracking,3,1.332992,1.742624,3.660864
566,tracking,4,1.288192,1.727840,3.588096
566,tracking,5,1.281024,1.731712,3.576256
566,tracking,6,1.269920,1.729248,3.556352
566,tracking,7,1.280064,1.718976,3.548160
566,tracking,8,1.269760,1.727648,3.547136
566,tracking,9,1.290176,1.724032,3.569664
567,tracking,0,1.268416,1.722784,4.302848
567,tracking,1,1.265664,1.738208,3.612864
567,tracking,2,1.748160,1.845760,4.372480
567,tracking,3,1.420448,1.779712,3.823616
567,tracking,4,1.298432,1.740416,3.627008
567,tracking,5,1.302560,1.725600,3.581344
567,tracking,6,1.271808,1.726240,3.550208
567,tracking,7,1.306624,1.720896,3.574912
567,tracking,8,1.267616,1.722336,3.549280
567,tracking,9,1.272640,1.723392,3.553280
568,tracking,0,1.264640,1.731008,4.247904
568,tracking,1,1.357728,1.960352,4.032512
568,tracking,2,1.449792,1.796256,4.008960
568,tracking,3,1.395584,1.752000,3.758080
568,tracking,4,1.314720,1.728352,3.601856
568,tracking,5,1.277696,1.730656,3.557376
568,tracking,6,1.273888,1.718208,3.544064
568,tracking,7,1.270912,1.731072,3.560448
568,tracking,8,1.273088,1.723552,3.556352
568,tracking,9,1.284320,1.722816,3.561920
569,tracking,0,1.263744,1.719904,4.337216
569,tracking,1,1.270016,1.789824,3.623104
569,tracking,2,1.860608,1.902528,4.490272
569,tracking,3,1.461920,1.779456,3.856576
569,tracking,4,1.306432,1.740320,3.624096
569,tracking,5,1.299648,1.727040,3.579904
569,tracking,6,1.266944,1.725344,3.552256
569,tracking,7,1.291328,1.724352,3.562496
569,tracking,8,1.266720,1.721152,3.555328
569,tracking,9,1.268544,1.728192,3.552544
570,tracking,0,1.265664,1.736608,4.271808
570,tracking,1,1.335904,1.954720,3.978240
570,tracking,2,1.523616,1.807040,4.190208
570,tracking,3,1.411072,1.744864,3.761152
570,tracking,4,1.307968,1.722976,3.589120
570,tracking,5,1.279840,1.722912,3.561472
570,tracking,6,1.290048,1.718336,3.565568
570,tracking,7,1.269792,1.725664,3.554656
570,tracking,8,1.270784,1.725792,3.555328
570,tracking,9,1.276960,1.722464,3.555328
570,bundle_adjustment,0,2.074304,3.743968,8.868256
570,bundle_adjustment,1,1.903616,3.623904,7.681024
570,bundle_adjustment,2,1.868800,3.584000,7.572480
570,bundle_adjustment,3,1.856512,3.570688,7.556096
570,bundle_adjustment,4,1.862656,3.574496,7.889056
570,bundle_adjustment,5,1.852416,3.577856,8.104960
570,bundle_adjustment,6,1.855872,3.567616,7.533568
570,bundle_adjustment,7,1.850560,3.546368,7.508992
570,bundle_adjustment,8,1.854592,3.572704,7.539712
570,bundle_adjustment,9,1.869728,3.548192,7.848960
571,tracking,0,1.681056,1.612640,4.640768
571,tracking,1,1.331200,1.850176,3.834880
571,tracking,2,1.776416,1.900320,4.354240
571,tracking,3,1.438560,1.792128,3.838976
571,tracking,4,1.346272,1.730752,3.652608
571,tracking,5,1.292928,1.725536,3.584128
571,tracking,6,1.267008,1.722240,3.549600
571,tracking,7,1.277952,1.722304,3.562688
571,tracking,8,1.271648,1.723424,3.559424
571,tracking,9,1.275936,1.722976,3.548160
572,tracking,0,1.407104,1.857344,4.689952
572,tracking,1,1.518528,1.865824,4.085088
572,tracking,2,1.396736,1.973504,3.985408
572,tracking,3,1.330176,1.963296,3.877888
572,tracking,4,1.300256,1.850784,3.693568
572,tracking,5,1.283680,1.932608,3.760128
572,tracking,6,1.269184,1.733984,3.555488
572,tracking,7,1.285792,1.724736,3.560576
572,tracking,8,1.271808,1.728384,3.554304
572,tracking,9,1.274976,1.730048,3.560896
573,tracking,0,1.406976,1.796000,4.613056
573,tracking,1,1.270464,2.025536,3.844096
573,tracking,2,1.907968,2.122656,4.786176
573,tracking,3,1.465344,1.983456,4.055040
573,tracking,4,1.311744,1.968416,3.850240
573,tracking,5,1.272928,1.983872,3.795968
573,tracking,6,1.272832,1.730944,3.555328
573,tracking,7,1.286368,1.724960,3.568896
573,tracking,8,1.268448,1.725696,3.540992
573,tracking,9,1.275296,1.722752,3.545088
574,tracking,0,1.406528,1.795648,4.712448
574,tracking,1,1.329216,2.275776,4.265984
574,tracking,2,1.499136,2.025920,4.227520
574,tracking,3,1.346816,1.978592,3.917824
574,tracking,4,1.282048,1.964960,3.807680
574,tracking,5,1.272832,1.992384,3.802112
574,tracking,6,1.265920,1.876512,3.684352
574,tracking,7,1.281888,1.969024,3.788800
574,tracking,8,1.270784,1.969376,3.791936
574,tracking,9,1.262688,2.013728,3.963136
575,tracking,0,1.406016,1.859968,4.675584
575,tracking,1,1.282304,2.058720,3.889344
575,tracking,2,1.831104,2.292352,4.789248
575,tracking,3,1.432576,1.722944,3.764512
575,tracking,4,1.309088,1.859168,3.744768
575,tracking,5,1.308032,1.681568,3.522592
575,tracking,6,1.261472,1.684480,3.485760
575,tracking,7,1.288192,1.676768,3.503104
575,tracking,8,1.253696,1.681312,3.468512
575,tracking,9,1.276576,1.937376,3.748864
575,bundle_adjustment,0,2.238336,3.953664,9.505792
575,bundle_adjustment,1,2.101248,4.155008,8.466432
575,bundle_adjustment,2,2.000896,3.690496,7.806976
575,bundle_adjustment,3,1.855168,3.742016,7.840160
575,bundle_adjustment,4,1.852416,3.720192,8.011776
575,bundle_adjustment,5,1.912864,3.695616,8.260160
575,bundle_adjustment,6,1.839008,3.676832,7.600128
575,bundle_adjustment,7,1.848320,3.690496,7.627776
575,bundle_adjustment,8,1.841728,3.656480,7.581696
575,bundle_adjustment,9,1.835616,3.799136,8.050688
576,tracking,0,1.869184,4.318112,8.257344
576,tracking,1,1.868800,1.740672,4.598784
576,tracking,2,1.411296,1.695904,3.709952
576,tracking,3,1.292288,1.684448,3.528704
576,tracking,4,1.282048,1.941536,3.767296
576,tracking,5,1.275936,1.939968,3.756032
576,tracking,6,1.265664,1.846432,3.654656
576,tracking,7,1.265056,1.936384,3.746848
576,tracking,8,1.289216,1.932832,3.759104
576,tracking,9,1.278976,2.003648,3.830784
577,tracking,0,1.361056,1.874496,4.619264
577,tracking,1,1.288192,1.821024,3.654912
577,tracking,2,1.417216,2.238368,4.535424
577,tracking,3,1.434016,1.946656,4.112384
577,tracking,4,1.458080,1.720608,3.847168
577,tracking,5,1.288960,1.682880,3.515392
577,tracking,6,1.265312,1.884864,3.696640
577,tracking,7,1.266688,1.939552,3.750016
577,tracking,8,1.277920,1.928928,3.741760
577,tracking,9,1.270592,1.936000,3.748896
578,tracking,0,1.258720,1.850944,4.455072
578,tracking,1,1.341440,1.972672,4.013056
578,tracking,2,1.595264,1.741696,3.960960
578,tracking,3,1.398784,1.706976,3.689504
578,tracking,4,1.305216,1.808672,3.672064
578,tracking,5,1.273856,1.935360,3.753984
578,tracking,6,1.278880,1.931232,3.762528
578,tracking,7,1.281280,1.939392,3.763520
578,tracking,8,1.265312,1.902720,3.708992
578,tracking,9,1.262592,1.988416,3.789824
579,tracking,0,1.275648,1.868096,4.472832
579,tracking,1,1.270784,1.827552,3.652608
579,tracking,2,1.395744,2.212480,4.344832
579,tracking,3,1.513760,1.948000,4.217856
579,tracking,4,1.525760,1.709920,3.916832
579,tracking,5,1.286144,1.687424,3.530752
579,tracking,6,1.292672,1.682880,3.516736
579,tracking,7,1.257472,1.685664,3.483872
579,tracking,8,1.277792,1.825568,3.638720
579,tracking,9,1.263712,1.930176,3.731456
580,tracking,0,1.290656,1.980736,4.589632
580,tracking,1,1.406976,1.771360,3.827072
580,tracking,2,1.553408,2.012128,4.235264
580,tracking,3,1.433920,1.978112,4.002816
580,tracking,4,1.298432,1.805408,3.659776
580,tracking,5,1.270784,1.931168,3.752000
580,tracking,6,1.260544,1.987296,3.799040
580,tracking,7,1.261824,1.701920,3.505376
580,tracking,8,1.265440,1.938688,3.762272
580,tracking,9,1.264640,1.979136,3.779584
580,bundle_adjustment,0,2.249472,3.938304,9.482240
580,bundle_adjustment,1,2.074208,3.764128,8.043520
580,bundle_adjustment,2,2.032896,3.745792,7.953408
580,bundle_adjustment,3,2.036736,3.744768,7.938400
580,bundle_adjustment,4,2.045888,3.759968,8.303872
580,bundle_adjustment,5,2.031616,3.803872,8.589920
580,bundle_adjustment,6,2.021376,3.819520,8.005952
580,bundle_adjustment,7,2.026848,3.816448,8.008704
580,bundle_adjustment,8,2.034688,3.822720,8.020992
580,bundle_adjustment,9,2.035904,3.809184,8.317952
581,tracking,0,1.686528,1.707168,4.885728
581,tracking,1,1.298496,2.049056,4.157440
581,tracking,2,1.770336,1.909312,4.579072
581,tracking,3,1.438720,1.737344,3.789824
581,tracking,4,1.342432,1.690784,3.604480
581,tracking,5,1.283520,1.947424,3.771392
581,tracking,6,1.273856,1.938688,3.757056
581,tracking,7,1.276672,1.894816,3.703808
581,tracking,8,1.260864,1.923616,3.738624
581,tracking,9,1.267712,1.777088,3.582976
582,tracking,0,1.273568,1.732896,4.270976
582,tracking,1,1.284960,1.766400,3.622912
582,tracking,2,1.671488,1.798752,4.247552
582,tracking,3,1.411072,1.783072,3.800064
582,tracking,4,1.328128,1.741120,3.641344
582,tracking,5,1.282048,1.729376,3.567968
582,tracking,6,1.273856,1.740288,3.571712
582,tracking,7,1.273600,1.731584,3.559424
582,tracking,8,1.266688,1.730528,3.546112
582,tracking,9,1.271488,1.728672,3.555328
583,tracking,0,1.275904,1.732480,4.279296
583,tracking,1,1.267776,1.736832,3.563520
583,tracking,2,1.343584,1.972192,4.002816
583,tracking,3,1.562560,1.802688,4.172800
583,tracking,4,1.448960,1.748832,3.788800
583,tracking,5,1.315936,1.725696,3.599360
583,tracking,6,1.267712,1.727616,3.558400
583,tracking,7,1.269760,1.736448,3.562720
583,tracking,8,1.281664,1.726304,3.560448
583,tracking,9,1.282784,1.736960,3.576832
584,tracking,0,1.285024,1.730624,4.342528
584,tracking,1,1.362944,1.873344,3.866880
584,tracking,2,1.584992,1.791744,4.159456
584,tracking,3,1.404832,1.751264,3.796992
584,tracking,4,1.302144,1.742368,3.605504
584,tracking,5,1.288192,1.729696,3.580928
584,tracking,6,1.264352,1.735488,3.551232
584,tracking,7,1.286144,1.724352,3.556352
584,tracking,8,1.260512,1.727424,3.534848
584,tracking,9,1.277536,1.722496,3.545184
585,tracking,0,1.273472,1.728896,4.299744
585,tracking,1,1.274880,1.732096,3.563808
585,tracking,2,1.358432,2.006784,4.096320
585,tracking,3,1.553760,1.792544,4.138784
585,tracking,4,1.344864,1.747616,3.692832
585,tracking,5,1.305888,1.733952,3.604480
585,tracking,6,1.277952,1.726944,3.576928
585,tracking,7,1.273184,1.727744,3.573760
585,tracking,8,1.278976,1.725632,3.562912
585,tracking,9,1.272832,1.731136,3.558752
585,bundle_adjustment,0,2.060288,3.765216,8.871936
585,bundle_adjustment,1,1.904000,3.624960,7.667808
585,bundle_adjustment,2,1.870624,3.584032,7.576576
585,bundle_adjustment,3,1.871872,3.573504,7.552000
585,bundle_adjustment,4,1.866752,3.576736,7.892992
585,bundle_adjustment,5,1.861632,3.570688,8.099840
585,bundle_adjustment,6,1.846048,3.570688,7.541760
585,bundle_adjustment,7,1.862656,3.557344,7.526400
585,bundle_adjustment,8,1.855456,3.565984,7.525376
585,bundle_adjustment,9,1.864768,3.558528,7.846304
586,tracking,0,1.634912,1.615264,4.664448
586,tracking,1,1.526784,1.995680,4.416352
586,tracking,2,1.574976,1.818752,4.111360
586,tracking,3,1.424096,1.758336,3.799040
586,tracking,4,1.309728,1.742240,3.625408
586,tracking,5,1.288896,1.729152,3.577856
586,tracking,6,1.268736,1.744480,3.566784
586,tracking,7,1.287840,1.729792,3.574784
586,tracking,8,1.260544,1.734656,3.553280
586,tracking,9,1.299872,1.727968,3.586464
587,tracking,0,1.290240,1.729056,4.312064
587,tracking,1,1.273056,1.731680,3.571712
587,tracking,2,1.450784,1.940320,4.112544
587,tracking,3,1.399392,1.775808,3.792992
587,tracking,4,1.345152,1.743648,3.664896
587,tracking,5,1.285920,1.733152,3.581952
587,tracking,6,1.261568,1.733952,3.562496
587,tracking,7,1.292128,1.733664,3.569024
587,tracking,8,1.274880,1.733216,3.555712
587,tracking,9,1.285952,1.726560,3.561472
588,tracking,0,1.265600,1.740064,4.300832
588,tracking,1,1.404288,1.851808,3.872064
588,tracking,2,1.498112,1.767072,3.969152
588,tracking,3,1.400128,1.753184,3.736576
588,tracking,4,1.288192,1.735584,3.590144
588,tracking,5,1.274496,1.733536,3.565568
588,tracking,6,1.273920,1.729728,3.572736
588,tracking,7,1.272480,1.731744,3.562496
588,tracking,8,1.275904,1.724736,3.546112
588,tracking,9,1.274880,1.735936,3.566592
589,tracking,0,1.271104,1.734720,4.319232
589,tracking,1,1.291424,1.731392,3.582976
589,tracking,2,1.559552,1.947872,4.252672
589,tracking,3,1.454048,1.792608,3.923968
589,tracking,4,1.339040,1.746176,3.678208
589,tracking,5,1.283072,1.733216,3.568640
589,tracking,6,1.300480,1.727648,3.578016
589,tracking,7,1.263552,1.728416,3.547136
589,tracking,8,1.259712,1.737280,3.561568
589,tracking,9,1.258848,1.731264,3.541184
590,tracking,0,1.292128,1.734304,4.317312
590,tracking,1,1.270784,1.770240,3.621056
590,tracking,2,1.636256,1.800768,4.260224
590,tracking,3,1.452032,1.769152,3.826688
590,tracking,4,1.301504,1.741888,3.613952
590,tracking,5,1.295488,1.735424,3.583200
590,tracking,6,1.275904,1.731776,3.568800
590,tracking,7,1.284096,1.733600,3.562496
590,tracking,8,1.269760,1.728768,3.555328
590,tracking,9,1.270784,1.736960,3.564768
590,bundle_adjustment,0,2.055424,3.752800,8.845600
590,bundle_adjustment,1,1.895360,3.633152,7.675904
590,bundle_adjustment,2,1.892960,3.580192,7.589888
590,bundle_adjustment,3,1.862688,3.561632,7.543808
590,bundle_adjustment,4,1.862688,3.563808,7.883776
590,bundle_adjustment,5,1.847040,3.577024,8.090624
590,bundle_adjustment,6,1.872864,3.570688,7.556096
590,bundle_adjustment,7,1.854368,3.557152,7.524768
590,bundle_adjustment,8,1.852000,3.563520,7.534592
590,bundle_adjustment,9,1.863680,3.555328,7.858176
591,tracking,0,1.676576,1.618464,4.629504
591,tracking,1,1.335136,1.793152,3.779584
591,tracking,2,1.728512,1.831936,4.204896
591,tracking,3,1.430528,1.784576,3.824640
591,tracking,4,1.350656,1.743264,3.679584
591,tracking,5,1.291680,1.740736,3.588096
591,tracking,6,1.298432,1.727392,3.575808
591,tracking,7,1.269760,1.728960,3.552256
591,tracking,8,1.269632,1.731328,3.555392
591,tracking,9,1.264480,1.729600,3.575808
592,tracking,0,1.279584,1.735488,4.342784
592,tracking,1,1.335968,1.824224,3.790848
592,tracking,2,1.578976,1.780160,4.133888
592,tracking,3,1.415392,1.761632,3.791968
592,tracking,4,1.298784,1.734880,3.595264
592,tracking,5,1.299648,1.721376,3.568768
592,tracking,6,1.272832,1.723232,3.553280
592,tracking,7,1.278784,1.724416,3.565568
592,tracking,8,1.268736,1.720416,3.550528
592,tracking,9,1.276928,1.728576,3.558656
593,tracking,0,1.275072,1.729504,4.332704
593,tracking,1,1.278944,1.729184,3.572736
593,tracking,2,1.549312,1.952544,4.283392
593,tracking,3,1.518816,1.789440,4.067392
593,tracking,4,1.334496,1.743648,3.678528
593,tracking,5,1.290112,1.737248,3.581952
593,tracking,6,1.286336,1.727520,3.563520
593,tracking,7,1.276928,1.737920,3.566592
593,tracking,8,1.280000,1.723680,3.551488
593,tracking,9,1.269760,1.727616,3.554304
594,tracking,0,1.273856,1.725344,4.408096
594,tracking,1,1.413120,1.870688,3.965952
594,tracking,2,1.594368,1.812640,4.172576
594,tracking,3,1.446912,1.748800,3.790848
594,tracking,4,1.290240,1.728544,3.588352
594,tracking,5,1.280000,1.731488,3.576832
594,tracking,6,1.281312,1.721664,3.558560
594,tracking,7,1.287168,1.728832,3.577856
594,tracking,8,1.284256,1.721696,3.551232
594,tracking,9,1.264640,1.732608,3.546112
595,tracking,0,1.277952,1.738912,4.335968
595,tracking,1,1.292288,1.724512,3.566848
595,tracking,2,1.465088,1.946304,4.139008
595,tracking,3,1.472512,1.778304,3.917152
595,tracking,4,1.366976,1.740064,3.702112
595,tracking,5,1.301824,1.733504,3.593216
595,tracking,6,1.298336,1.728160,3.573760
595,tracking,7,1.272640,1.732736,3.554304
595,tracking,8,1.286304,1.718272,3.552256
595,tracking,9,1.278976,1.734976,3.564992
595,bundle_adjustment,0,2.032960,3.745664,8.782848
595,bundle_adjustment,1,1.894400,3.624320,7.667712
595,bundle_adjustment,2,1.859776,3.590112,7.590912
595,bundle_adjustment,3,1.872832,3.580928,7.568384
595,bundle_adjustment,4,1.869824,3.569664,7.895040
595,bundle_adjustment,5,1.861824,3.581952,8.091296
595,bundle_adjustment,6,1.856608,3.567904,7.534592
595,bundle_adjustment,7,1.866912,3.562592,7.532800
595,bundle_adjustment,8,1.851584,3.573088,7.528448
595,bundle_adjustment,9,1.859328,3.745024,8.148224
596,tracking,0,1.611840,1.706560,4.999488
596,tracking,1,1.538048,2.119808,4.502240
596,tracking,2,1.425376,1.760320,3.844544
596,tracking,3,1.364992,1.701216,3.637248
596,tracking,4,1.269760,1.678624,3.501056
596,tracking,5,1.265504,1.762848,3.566016
596,tracking,6,1.268384,1.931936,3.735552
596,tracking,7,1.254048,1.927744,3.708192
596,tracking,8,1.261376,1.868384,3.665216
596,tracking,9,1.290080,1.671840,3.490816
597,tracking,0,1.395808,2.008448,4.794144
597,tracking,1,1.254400,1.977728,3.765568
597,tracking,2,1.554432,1.913376,4.178944
597,tracking,3,1.374016,1.995264,3.944448
597,tracking,4,1.299872,2.006464,3.852288
597,tracking,5,1.386080,1.948192,4.065600
597,tracking,6,1.255424,1.930016,3.715072
597,tracking,7,1.285760,2.008544,3.864576
597,tracking,8,1.267456,1.837568,3.652992
597,tracking,9,1.266688,1.921760,3.732512
598,tracking,0,1.397152,1.841728,4.630528
598,tracking,1,1.284960,1.733440,3.584000
598,tracking,2,1.573152,1.716352,4.048896
598,tracking,3,1.368320,1.690080,3.639296
598,tracking,4,1.280000,1.669856,3.504128
598,tracking,5,1.258432,1.919840,3.716352
598,tracking,6,1.257728,1.671200,3.459072
598,tracking,7,1.261984,1.669792,3.466240
598,tracking,8,1.258688,1.776896,3.568640
598,tracking,9,1.268864,1.673632,3.470336
599,tracking,0,1.398144,1.772864,4.544896
599,tracking,1,1.259264,1.673536,3.472384
599,tracking,2,1.390688,1.851488,3.935232
599,tracking,3,1.611872,1.733440,3.979424
599,tracking,4,1.339392,1.679328,3.581952
599,tracking,5,1.269760,1.748256,3.567616
599,tracking,6,1.278976,1.676800,3.496096
599,tracking,7,1.260544,1.675584,3.467264
599,tracking,8,1.269120,1.670656,3.480576
599,tracking,9,1.260480,1.926688,3.728416
600,tracking,0,1.411040,1.806912,4.653056
600,tracking,1,1.388480,1.908512,3.897344
600,tracking,2,1.511552,1.729184,3.953664
600,tracking,3,1.411072,1.704256,3.693984
600,tracking,4,1.289952,1.698368,3.564608
600,tracking,5,1.261568,1.676512,3.481792
600,tracking,6,1.263712,1.670656,3.467680
600,tracking,7,1.258048,1.669248,3.477504
600,tracking,8,1.247104,1.666528,3.455168
600,tracking,9,1.256448,1.671648,3.476480
600,bundle_adjustment,0,2.239712,3.825664,9.333760
600,bundle_adjustment,1,2.308096,3.751552,8.525824
600,bundle_adjustment,2,2.032512,4.029760,8.375616
600,bundle_adjustment,3,2.026752,3.721088,7.913600
600,bundle_adjustment,4,1.950656,3.705216,8.350784
600,bundle_adjustment,5,1.863904,3.656704,8.165376
600,bundle_adjustment,6,2.036768,3.921952,8.133632
600,bundle_adjustment,7,2.141152,3.744096,8.271872
600,bundle_adjustment,8,1.844864,3.659776,7.651328
600,bundle_adjustment,9,1.867520,3.699104,8.114304
601,tracking,0,2.145472,1.710976,5.654624
601,tracking,1,1.799264,1.797408,4.507808
601,tracking,2,2.207584,1.812992,4.994208
601,tracking,3,1.422240,1.823872,3.854496
601,tracking,4,1.291136,1.683808,3.545088
601,tracking,5,1.284960,1.932736,3.766272
601,tracking,6,1.256320,1.684032,3.486880
601,tracking,7,1.274784,1.935040,3.749888
601,tracking,8,1.262464,1.988960,3.801088
601,tracking,9,1.263616,1.870752,3.676160
602,tracking,0,1.262432,1.789792,4.393792
602,tracking,1,1.439040,2.152064,4.231296
602,tracking,2,1.513472,2.026368,4.239360
602,tracking,3,1.418464,2.020192,4.045824
602,tracking,4,1.312352,1.931232,4.006176
602,tracking,5,1.274080,1.978208,3.810592
602,tracking,6,1.270784,1.998656,3.813376
602,tracking,7,1.292288,1.992832,3.823008
602,tracking,8,1.266560,1.849696,3.655680
602,tracking,9,1.266528,1.989760,3.795968
603,tracking,0,1.262592,1.781664,4.353024
603,tracking,1,1.280736,1.973408,3.839264
603,tracking,2,1.620992,2.006976,4.310048
603,tracking,3,1.432576,1.968256,4.003840
603,tracking,4,1.317728,1.731296,3.612672
603,tracking,5,1.288352,1.716384,3.553280
603,tracking,6,1.265632,1.721344,3.537920
603,tracking,7,1.295360,1.722336,3.567616
