frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
476,tracking,8,1.395648,1.718496,3.674464
476,tracking,9,1.409120,1.712512,3.677600
477,tracking,0,1.383488,1.720512,4.318240
477,tracking,1,1.386496,1.717344,3.678208
477,tracking,2,1.435744,1.892096,4.020224
477,tracking,3,1.566944,1.793568,4.017152
477,tracking,4,1.454720,1.746080,3.798016
477,tracking,5,1.414016,1.722848,3.693568
477,tracking,6,1.414464,1.716576,3.691520
477,tracking,7,1.393888,1.718368,3.679232
477,tracking,8,1.389440,1.719328,3.669248
477,tracking,9,1.396128,1.717856,3.668992
478,tracking,0,1.393408,1.723168,4.444960
478,tracking,1,1.401984,1.742016,3.774464
478,tracking,2,1.644544,1.832832,4.236288
478,tracking,3,1.495136,1.777056,3.881984
478,tracking,4,1.414720,1.722112,3.717120
478,tracking,5,1.394688,1.719648,3.679232
478,tracking,6,1.412416,1.720544,3.687424
478,tracking,7,1.392768,1.714144,3.670016
478,tracking,8,1.391616,1.714816,3.666944
478,tracking,9,1.400928,1.719488,3.670432
479,tracking,0,1.387488,1.725152,4.354720
479,tracking,1,1.402880,1.714656,3.677184
479,tracking,2,1.446912,1.950464,4.127744
479,tracking,3,1.523488,1.809792,4.043776
479,tracking,4,1.472512,1.752096,3.820544
479,tracking,5,1.387520,1.728544,3.682304
479,tracking,6,1.395104,1.726656,3.682304
479,tracking,7,1.406016,1.721760,3.678208
479,tracking,8,1.391616,1.721536,3.684576
479,tracking,9,1.393472,1.724384,3.679232
480,tracking,0,1.384320,1.726112,4.399872
480,tracking,1,1.439840,1.751616,3.768416
480,tracking,2,1.705984,1.820192,4.259040
480,tracking,3,1.529856,1.792864,3.948544
480,tracking,4,1.431552,1.732992,3.747840
480,tracking,5,1.419264,1.720032,3.699712
480,tracking,6,1.385568,1.716320,3.659776
480,tracking,7,1.404928,1.720864,3.687808
480,tracking,8,1.401600,1.714336,3.667968
480,tracking,9,1.389408,1.716896,3.661824
480,bundle_adjustment,0,2.294624,3.642368,9.187296
480,bundle_adjustment,1,2.187264,3.552256,8.135680
480,bundle_adjustment,2,2.150592,3.511392,8.044544
480,bundle_adjustment,3,2.145312,3.514496,8.032384
480,bundle_adjustment,4,2.134112,3.502080,8.350016
480,bundle_adjustment,5,2.142496,3.497280,8.532800
480,bundle_adjustment,6,2.146304,3.509536,8.027136
480,bundle_adjustment,7,2.150496,3.474528,7.996416
480,bundle_adjustment,8,2.134016,3.501216,8.010752
480,bundle_adjustment,9,2.132992,3.494048,8.325120
481,tracking,0,1.569760,1.584480,4.481952
481,tracking,1,1.421312,1.739968,3.829760
481,tracking,2,1.543488,1.902240,4.206592
481,tracking,3,1.509344,1.805440,3.950592
481,tracking,4,1.446912,1.735968,3.769344
481,tracking,5,1.402272,1.722304,3.695616
481,tracking,6,1.410048,1.717984,3.681280
481,tracking,7,1.400672,1.714464,3.683584
481,tracking,8,1.384512,1.719168,3.667968
481,tracking,9,1.395456,1.716256,3.671040
482,tracking,0,1.394752,1.728352,4.398656
482,tracking,1,1.440768,1.737568,3.753984
482,tracking,2,1.665920,1.823264,4.227264
482,tracking,3,1.497376,1.772768,3.871744
482,tracking,4,1.418240,1.719616,3.700736
482,tracking,5,1.389568,1.728544,3.672064
482,tracking,6,1.387520,1.725376,3.667968
482,tracking,7,1.387840,1.718464,3.659776
482,tracking,8,1.389568,1.726784,3.687424
482,tracking,9,1.404896,1.724320,3.684352
483,tracking,0,1.387520,1.732672,4.337664
483,tracking,1,1.398112,1.718784,3.688448
483,tracking,2,1.431360,1.970784,4.082688
483,tracking,3,1.538240,1.810656,4.146336
483,tracking,4,1.489120,1.743904,3.833856
483,tracking,5,1.408000,1.727584,3.710080
483,tracking,6,1.403136,1.738592,3.700928
483,tracking,7,1.410880,1.718816,3.692544
483,tracking,8,1.392928,1.718528,3.667968
483,tracking,9,1.403904,1.719328,3.683328
484,tracking,0,1.399776,1.754016,4.423264
484,tracking,1,1.434208,1.746560,3.757056
484,tracking,2,1.720736,1.818464,4.264960
484,tracking,3,1.511424,1.778592,3.914912
484,tracking,4,1.439520,1.721920,3.733504
484,tracking,5,1.392640,1.719744,3.682304
484,tracking,6,1.410048,1.722816,3.691520
484,tracking,7,1.405024,1.718048,3.684352
484,tracking,8,1.399520,1.715200,3.677184
484,tracking,9,1.395712,1.723008,3.672064
485,tracking,0,1.389632,1.731872,4.349952
485,tracking,1,1.394048,1.720224,3.676160
485,tracking,2,1.426688,1.916192,4.001792
485,tracking,3,1.544192,1.822880,4.175872
485,tracking,4,1.508256,1.754848,3.870720
485,tracking,5,1.435904,1.726368,3.729408
485,tracking,6,1.396736,1.715616,3.679232
485,tracking,7,1.407808,1.721920,3.690496
485,tracking,8,1.418208,1.712640,3.686400
485,tracking,9,1.385472,1.713600,3.653632
485,bundle_adjustment,0,2.291488,3.617792,9.155520
485,bundle_adjustment,1,2.185248,3.553344,8.131584
485,bundle_adjustment,2,2.150816,3.520352,8.049664
485,bundle_adjustment,3,2.134016,3.515392,8.019968
485,bundle_adjustment,4,2.121728,3.510304,8.344576
485,bundle_adjustment,5,2.144352,3.481600,8.500352
485,bundle_adjustment,6,2.146304,3.501120,8.009728
485,bundle_adjustment,7,2.155520,3.477504,8.010752
485,bundle_adjustment,8,2.155936,3.507200,8.031232
485,bundle_adjustment,9,2.139808,3.496256,8.333536
486,tracking,0,1.545440,1.579872,4.529152
486,tracking,1,1.482112,1.814624,3.991584
486,tracking,2,1.597472,1.805600,4.117504
486,tracking,3,1.523424,1.798880,3.930112
486,tracking,4,1.454912,1.723296,3.749216
486,tracking,5,1.403328,1.716480,3.686400
486,tracking,6,1.401760,1.719904,3.693568
486,tracking,7,1.413024,1.715840,3.679648
486,tracking,8,1.386496,1.716480,3.662848
486,tracking,9,1.388544,1.722400,3.673568
487,tracking,0,1.400960,1.729184,4.349952
487,tracking,1,1.421312,1.714080,3.697664
487,tracking,2,1.438048,1.960608,4.163584
487,tracking,3,1.606016,1.822336,4.307808
487,tracking,4,1.463296,1.744320,3.826688
487,tracking,5,1.433280,1.722624,3.713024
487,tracking,6,1.406368,1.716960,3.688448
487,tracking,7,1.412096,1.721408,3.701984
487,tracking,8,1.418592,1.720960,3.692544
487,tracking,9,1.403008,1.714560,3.680256
488,tracking,0,1.424000,1.720768,4.469696
488,tracking,1,1.452032,1.732736,3.785728
488,tracking,2,1.724480,1.842112,4.321280
488,tracking,3,1.546048,1.783488,3.970048
488,tracking,4,1.423680,1.723648,3.736576
488,tracking,5,1.402816,1.723584,3.682304
488,tracking,6,1.412096,1.716608,3.679232
488,tracking,7,1.429312,1.717312,3.731456
488,tracking,8,1.403904,1.717824,3.682528
488,tracking,9,1.398784,1.721856,3.681280
489,tracking,0,1.398784,1.721216,4.344448
489,tracking,1,1.401824,1.713120,3.672064
489,tracking,2,1.463680,1.763040,3.825952
489,tracking,3,1.619328,1.802944,4.079616
489,tracking,4,1.471488,1.743968,3.827712
489,tracking,5,1.429408,1.722496,3.722528
489,tracking,6,1.416192,1.715968,3.685632
489,tracking,7,1.388224,1.717376,3.665920
489,tracking,8,1.398976,1.719232,3.677184
489,tracking,9,1.404672,1.709984,3.665920
490,tracking,0,1.400416,1.725280,4.419648
490,tracking,1,1.463232,1.734752,3.780608
490,tracking,2,1.659904,1.827360,4.224000
490,tracking,3,1.494016,1.793824,3.889472
490,tracking,4,1.457152,1.725856,3.757152
490,tracking,5,1.409184,1.719872,3.697664
490,tracking,6,1.402848,1.718720,3.694592
490,tracking,7,1.419264,1.725216,3.696640
490,tracking,8,1.395712,1.710496,3.664896
490,tracking,9,1.405024,1.717792,3.688448
490,bundle_adjustment,0,2.301344,3.643232,9.172992
490,bundle_adjustment,1,2.183168,3.565824,8.144896
490,bundle_adjustment,2,2.153696,3.507584,8.047616
490,bundle_adjustment,3,2.170944,3.516416,8.056832
490,bundle_adjustment,4,2.164960,3.511296,8.387840
490,bundle_adjustment,5,2.145408,3.486368,8.513856
490,bundle_adjustment,6,2.140224,3.503008,8.019968
490,bundle_adjustment,7,2.151008,3.464448,7.992320
490,bundle_adjustment,8,2.134016,3.504128,8.007680
490,bundle_adjustment,9,2.140896,3.488832,8.334336
491,tracking,0,1.562624,1.582368,4.473600
491,tracking,1,1.424384,1.734304,3.845312
491,tracking,2,1.509344,1.951936,4.222976
491,tracking,3,1.519552,1.793056,3.960064
491,tracking,4,1.453888,1.732512,3.801088
491,tracking,5,1.419552,1.722208,3.712000
491,tracking,6,1.412096,1.714720,3.683328
491,tracking,7,1.413440,1.712768,3.699712
491,tracking,8,1.388736,1.716960,3.657728
491,tracking,9,1.408096,1.711040,3.670016
492,tracking,0,1.402880,1.721568,4.457472
492,tracking,1,1.456128,1.726688,3.750912
492,tracking,2,1.727552,1.812384,4.253696
492,tracking,3,1.522688,1.779520,3.930112
492,tracking,4,1.448960,1.718656,3.739648
492,tracking,5,1.408000,1.716576,3.695616
492,tracking,6,1.407232,1.714080,3.689920
492,tracking,7,1.413120,1.712832,3.681280
492,tracking,8,1.386656,1.707808,3.654656
492,tracking,9,1.408000,1.717408,3.689600
493,tracking,0,1.383584,1.721184,4.315136
493,tracking,1,1.414304,1.712800,3.686400
493,tracking,2,1.439776,1.831200,3.917888
493,tracking,3,1.570944,1.776736,4.048224
493,tracking,4,1.479712,1.743328,3.835904
493,tracking,5,1.416192,1.721728,3.704832
493,tracking,6,1.418432,1.716800,3.688448
493,tracking,7,1.404992,1.712160,3.674464
493,tracking,8,1.397600,1.709568,3.668992
493,tracking,9,1.404928,1.716064,3.691712
494,tracking,0,1.401056,1.719104,4.451936
494,tracking,1,1.481440,1.745408,3.815424
494,tracking,2,1.716544,1.838272,4.281728
494,tracking,3,1.514496,1.797344,3.951616
494,tracking,4,1.456800,1.731776,3.772416
494,tracking,5,1.431552,1.717088,3.716224
494,tracking,6,1.403104,1.711328,3.682304
494,tracking,7,1.404704,1.716832,3.680416
494,tracking,8,1.417280,1.710240,3.684352
494,tracking,9,1.404800,1.711584,3.687488
495,tracking,0,1.389248,1.723936,4.414816
495,tracking,1,1.395328,1.718112,3.680256
495,tracking,2,1.456256,1.875808,4.003840
495,tracking,3,1.559680,1.801088,4.125696
495,tracking,4,1.485824,1.753024,3.848192
495,tracking,5,1.444480,1.720416,3.735648
495,tracking,6,1.428768,1.716704,3.703808
495,tracking,7,1.401280,1.710976,3.673088
495,tracking,8,1.396736,1.714592,3.668992
495,tracking,9,1.405312,1.711840,3.668288
495,bundle_adjustment,0,2.279744,3.619904,9.145312
495,bundle_adjustment,1,2.166592,3.551264,8.111104
495,bundle_adjustment,2,2.140160,3.498240,8.013824
495,bundle_adjustment,3,2.145920,3.516864,8.041472
495,bundle_adjustment,4,2.127296,3.510368,8.343744
495,bundle_adjustment,5,2.129920,3.484992,8.500352
495,bundle_adjustment,6,2.136448,3.508224,8.009728
495,bundle_adjustment,7,2.129184,3.482624,7.989248
495,bundle_adjustment,8,2.127904,3.493088,7.983104
495,bundle_adjustment,9,2.130240,3.493888,8.303936
496,tracking,0,1.532896,1.568384,4.489344
496,tracking,1,1.459808,1.800480,3.971072
496,tracking,2,1.627136,1.808000,4.240384
496,tracking,3,1.517888,1.792544,3.952640
496,tracking,4,1.441728,1.733376,3.758432
496,tracking,5,1.421504,1.722272,3.705248
496,tracking,6,1.426336,1.713920,3.695616
496,tracking,7,1.410048,1.716896,3.700736
496,tracking,8,1.417216,1.718368,3.698144
496,tracking,9,1.425568,1.718656,3.708928
497,tracking,0,1.397856,1.720992,4.369664
497,tracking,1,1.397792,1.712032,3.679392
497,tracking,2,1.448960,1.879648,4.011200
497,tracking,3,1.579008,1.816352,4.285664
497,tracking,4,1.486560,1.740512,3.840224
497,tracking,5,1.420288,1.719040,3.716096
497,tracking,6,1.419264,1.712096,3.694592
497,tracking,7,1.413120,1.712096,3.685504
497,tracking,8,1.406976,1.709920,3.676160
497,tracking,9,1.411072,1.719424,3.691520
498,tracking,0,1.401984,1.720864,4.481024
498,tracking,1,1.472512,1.752640,3.811328
498,tracking,2,1.672576,1.809952,4.306944
498,tracking,3,1.516480,1.783232,3.924992
498,tracking,4,1.434624,1.729856,3.748864
498,tracking,5,1.429504,1.715584,3.699712
498,tracking,6,1.403200,1.714016,3.684672
498,tracking,7,1.412736,1.717760,3.689856
498,tracking,8,1.415168,1.710880,3.679232
498,tracking,9,1.408736,1.713632,3.679232
499,tracking,0,1.404928,1.760224,4.463424
499,tracking,1,1.413248,1.715136,3.698688
499,tracking,2,1.440800,1.915840,4.036608
499,tracking,3,1.524736,1.799424,4.087808
499,tracking,4,1.492576,1.742336,3.852288
499,tracking,5,1.421056,1.723104,3.724288
499,tracking,6,1.425152,1.714144,3.693568
499,tracking,7,1.399488,1.712128,3.670336
499,tracking,8,1.408960,1.715648,3.685600
499,tracking,9,1.419040,1.708384,3.683680
500,tracking,0,1.395008,1.721344,4.470336
500,tracking,1,1.420480,1.740480,3.779584
500,tracking,2,1.733632,1.840352,4.320544
500,tracking,3,1.539264,1.795776,3.943424
500,tracking,4,1.439712,1.738400,3.753312
500,tracking,5,1.415168,1.714560,3.687424
500,tracking,6,1.405184,1.719712,3.680256
500,tracking,7,1.422336,1.720384,3.702784
500,tracking,8,1.408064,1.704768,3.664896
500,tracking,9,1.390816,1.712000,3.659776
500,bundle_adjustment,0,2.306784,3.630080,9.184256
500,bundle_adjustment,1,2.156992,3.545088,8.098816
500,bundle_adjustment,2,2.173152,3.511296,8.055808
500,bundle_adjustment,3,2.141056,3.508224,8.018208
500,bundle_adjustment,4,2.131968,3.512320,8.346656
500,bundle_adjustment,5,2.146464,3.483648,8.502272
500,bundle_adjustment,6,2.138112,3.501056,8.005632
500,bundle_adjustment,7,2.156544,3.466464,8.000512
500,bundle_adjustment,8,2.172192,3.486976,8.034304
500,bundle_adjustment,9,2.144512,3.494912,8.337664
501,tracking,0,1.555456,1.575840,4.486784
501,tracking,1,1.459424,1.735968,3.838176
501,tracking,2,1.527456,1.934432,4.205568
501,tracking,3,1.543328,1.790176,3.963904
501,tracking,4,1.491872,1.736768,3.820576
501,tracking,5,1.445888,1.717696,3.727360
501,tracking,6,1.424704,1.711808,3.698784
501,tracking,7,1.412416,1.720256,3.696640
501,tracking,8,1.420288,1.710752,3.680256
501,tracking,9,1.404256,1.716480,3.688448
502,tracking,0,1.408768,1.713632,4.452128
502,tracking,1,1.477056,1.741920,3.825664
502,tracking,2,1.665024,1.808224,4.254720
502,tracking,3,1.513472,1.786240,3.928064
502,tracking,4,1.456064,1.725024,3.771584
502,tracking,5,1.417248,1.718944,3.691872
502,tracking,6,1.419264,1.716416,3.685376
502,tracking,7,1.437696,1.713536,3.707904
502,tracking,8,1.417216,1.712384,3.688576
502,tracking,9,1.411168,1.717856,3.695616
503,tracking,0,1.412320,1.726240,4.421440
503,tracking,1,1.431552,1.718592,3.710976
503,tracking,2,1.446816,1.879584,3.995648
503,tracking,3,1.611040,1.781056,4.043776
503,tracking,4,1.484128,1.740672,3.823744
503,tracking,5,1.429952,1.718336,3.731456
503,tracking,6,1.425216,1.717536,3.706880
503,tracking,7,1.436672,1.713600,3.703136
503,tracking,8,1.418624,1.716320,3.701760
503,tracking,9,1.418240,1.711808,3.689472
504,tracking,0,1.409024,1.714784,4.549632
504,tracking,1,1.465152,1.754496,3.826688
504,tracking,2,1.702816,1.833440,4.356288
504,tracking,3,1.543168,1.793408,3.975488
504,tracking,4,1.439040,1.721312,3.744128
504,tracking,5,1.422400,1.726560,3.725312
504,tracking,6,1.420288,1.715552,3.687424
504,tracking,7,1.408000,1.710368,3.676352
504,tracking,8,1.398816,1.719552,3.678208
504,tracking,9,1.428480,1.708672,3.686624
505,tracking,0,1.397312,1.722816,4.393856
505,tracking,1,1.430528,1.713696,3.709952
505,tracking,2,1.448640,1.876640,3.990528
505,tracking,3,1.577408,1.784160,4.017376
505,tracking,4,1.483776,1.739904,3.826880
505,tracking,5,1.431392,1.724512,3.725536
505,tracking,6,1.430528,1.717728,3.702784
505,tracking,7,1.435360,1.711360,3.699840
505,tracking,8,1.408736,1.713280,3.691584
505,tracking,9,1.414144,1.711456,3.687424
505,bundle_adjustment,0,2.316864,3.700064,9.310144
505,bundle_adjustment,1,2.193216,3.560736,8.147968
505,bundle_adjustment,2,2.153568,3.521760,8.057856
505,bundle_adjustment,3,2.157568,3.510624,8.049664
505,bundle_adjustment,4,2.129760,3.519808,8.362144
505,bundle_adjustment,5,2.155520,3.484992,8.513536
505,bundle_adjustment,6,2.144096,3.501984,8.015872
505,bundle_adjustment,7,2.166432,3.478400,8.013824
505,bundle_adjustment,8,2.144608,3.502080,8.010880
505,bundle_adjustment,9,2.155520,3.494912,8.348672
506,tracking,0,1.549920,1.571936,4.531040
506,tracking,1,1.478016,1.803456,3.968000
506,tracking,2,1.642496,1.801248,4.142080
506,tracking,3,1.517664,1.781184,4.002816
506,tracking,4,1.444864,1.731456,3.752960
506,tracking,5,1.429504,1.722240,3.708928
506,tracking,6,1.425632,1.713248,3.704832
506,tracking,7,1.407232,1.716672,3.687424
506,tracking,8,1.418528,1.715232,3.694592
506,tracking,9,1.426080,1.714432,3.695616
507,tracking,0,1.414144,1.719936,4.437952
507,tracking,1,1.413376,1.718304,3.700736
507,tracking,2,1.454848,1.909760,4.027392
507,tracking,3,1.556704,1.790688,4.014080
507,tracking,4,1.473600,1.741024,3.816704
507,tracking,5,1.429632,1.722336,3.715072
507,tracking,6,1.425536,1.709984,3.689472
507,tracking,7,1.411904,1.713248,3.689792
507,tracking,8,1.411008,1.717824,3.692544
507,tracking,9,1.432576,1.716576,3.700736
508,tracking,0,1.404928,1.722048,4.484352
508,tracking,1,1.460032,1.741504,3.769344
508,tracking,2,1.794048,1.849408,4.407296
508,tracking,3,1.535904,1.779040,3.930112
508,tracking,4,1.468352,1.727040,3.765248
508,tracking,5,1.431552,1.716160,3.710976
508,tracking,6,1.426432,1.714752,3.698688
508,tracking,7,1.427296,1.719456,3.703936
508,tracking,8,1.423328,1.711488,3.688448
508,tracking,9,1.421312,1.714400,3.703808
509,tracking,0,1.626912,1.841376,5.190528
509,tracking,1,1.628160,1.969440,4.304896
509,tracking,2,1.980000,1.815712,4.816896
509,tracking,3,1.840416,1.745632,4.443136
509,tracking,4,1.626112,1.701216,3.989504
509,tracking,5,1.427424,1.692032,3.666944
509,tracking,6,1.405024,1.667296,3.621888
509,tracking,7,1.430528,1.674624,3.643392
509,tracking,8,1.403584,1.949344,3.905536
509,tracking,9,1.411168,1.954816,3.912704
510,tracking,0,1.401856,1.784128,4.544512
510,tracking,1,1.462304,1.706560,3.745792
510,tracking,2,1.673888,1.967072,4.388000
510,tracking,3,1.510368,1.924800,4.038656
510,tracking,4,1.450432,1.948672,3.964928
510,tracking,5,1.435360,1.960160,3.934496
510,tracking,6,1.410048,1.941952,3.892224
510,tracking,7,1.423360,1.716672,3.698848
510,tracking,8,1.405632,1.712512,3.678208
510,tracking,9,1.402912,1.720480,3.682304
510,bundle_adjustment,0,2.279424,3.637472,9.139200
510,bundle_adjustment,1,2.195712,3.545088,8.155136
510,bundle_adjustment,2,2.163712,3.501120,8.053856
510,bundle_adjustment,3,2.172928,3.512608,8.075264
510,bundle_adjustment,4,2.157536,3.518464,8.392736
510,bundle_adjustment,5,2.143008,3.479360,8.512736
510,bundle_adjustment,6,2.133952,3.497984,8.010752
510,bundle_adjustment,7,2.136064,3.462144,7.974912
510,bundle_adjustment,8,2.141184,3.512320,8.036352
510,bundle_adjustment,9,2.146176,3.485696,8.323072
511,tracking,0,1.588512,1.574656,4.504768
511,tracking,1,1.451008,1.736032,3.860832
511,tracking,2,1.532576,1.902144,4.147616
511,tracking,3,1.514784,1.807072,3.951872
511,tracking,4,1.500160,1.738880,3.850240
511,tracking,5,1.441664,1.727200,3.746816
511,tracking,6,1.446816,1.721344,3.721216
511,tracking,7,1.432000,1.720480,3.715200
511,tracking,8,1.402304,1.720928,3.682304
511,tracking,9,1.422048,1.723072,3.702816
512,tracking,0,1.412416,1.724128,4.474496
512,tracking,1,1.480704,1.739264,3.809504
512,tracking,2,1.782048,1.826784,4.357120
512,tracking,3,1.553344,1.793344,3.992576
512,tracking,4,1.449920,1.728192,3.763200
512,tracking,5,1.453056,1.721280,3.730688
512,tracking,6,1.406208,1.713280,3.687744
512,tracking,7,1.421312,1.720352,3.706080
512,tracking,8,1.428896,1.719584,3.713024
512,tracking,9,1.429504,1.715488,3.699072
513,tracking,0,1.627296,1.806272,5.169120
513,tracking,1,1.400128,1.820864,3.794944
513,tracking,2,1.466592,1.931008,4.102144
513,tracking,3,1.523744,1.727808,3.889152
513,tracking,4,1.472672,1.691232,3.762176
513,tracking,5,1.446944,1.673120,3.667968
513,tracking,6,1.408000,1.683424,3.655680
513,tracking,7,1.407040,1.674880,3.641344
513,tracking,8,1.425408,1.665504,3.632576
513,tracking,9,1.411968,1.915488,3.875840
514,tracking,0,1.417216,1.728640,4.495968
514,tracking,1,1.469792,1.732800,3.785728
514,tracking,2,1.744864,1.853024,4.348928
514,tracking,3,1.623616,1.803808,4.065280
514,tracking,4,1.443584,1.734176,3.755136
514,tracking,5,1.438368,1.720608,3.719584
514,tracking,6,1.416576,1.715072,3.693728
514,tracking,7,1.419520,1.725568,3.708928
514,tracking,8,1.415168,1.712192,3.679232
514,tracking,9,1.422368,1.714240,3.709952
515,tracking,0,1.406080,1.720224,4.413440
515,tracking,1,1.414144,1.717952,3.702784
515,tracking,2,1.494656,1.961344,4.160512
515,tracking,3,1.534656,1.812512,4.068352
515,tracking,4,1.483584,1.740640,3.834048
515,tracking,5,1.438656,1.722272,3.717120
515,tracking,6,1.429504,1.716640,3.700928
515,tracking,7,1.427648,1.714080,3.704832
515,tracking,8,1.417216,1.717984,3.694816
515,tracking,9,1.428576,1.711680,3.693568
515,bundle_adjustment,0,2.295808,3.645440,9.233408
515,bundle_adjustment,1,2.181248,3.569824,8.139776
515,bundle_adjustment,2,2.149280,3.520512,8.051712
515,bundle_adjustment,3,2.150400,3.505216,8.039424
515,bundle_adjustment,4,2.137312,3.503104,8.351744
515,bundle_adjustment,5,2.136160,3.491840,8.577024
515,bundle_adjustment,6,2.147328,3.499008,8.019968
515,bundle_adjustment,7,2.144160,3.471616,7.993344
515,bundle_adjustment,8,2.157568,3.503104,8.027136
515,bundle_adjustment,9,2.146304,3.497984,8.344864
516,tracking,0,1.540192,1.576800,4.561920
516,tracking,1,1.491008,1.817792,3.994624
516,tracking,2,1.632576,1.809920,4.196352
516,tracking,3,1.515520,1.783104,3.945472
516,tracking,4,1.459264,1.735776,3.783072
516,tracking,5,1.448960,1.726368,3.734528
516,tracking,6,1.439744,1.717632,3.714048
516,tracking,7,1.414304,1.720320,3.702784
516,tracking,8,1.420896,1.717760,3.701760
516,tracking,9,1.417216,1.714528,3.685376
517,tracking,0,1.424384,1.717408,4.463328
517,tracking,1,1.417568,1.717792,3.703808
517,tracking,2,1.512448,1.848704,3.987456
517,tracking,3,1.579008,1.778272,4.051968
517,tracking,4,1.491040,1.746944,3.837088
517,tracking,5,1.424224,1.724640,3.718144
517,tracking,6,1.431552,1.721408,3.708928
517,tracking,7,1.418880,1.717184,3.694592
517,tracking,8,1.415840,1.719744,3.702112
517,tracking,9,1.422912,1.720544,3.709952
518,tracking,0,1.526784,1.836544,4.835328
518,tracking,1,1.415872,2.148672,4.159488
518,tracking,2,1.796096,1.946976,4.574208
518,tracking,3,1.500448,1.913248,4.017152
518,tracking,4,1.446688,1.934432,3.939328
518,tracking,5,1.432576,1.960064,3.941376
518,tracking,6,1.436672,1.913248,3.894272
518,tracking,7,1.423360,1.952640,3.917824
518,tracking,8,1.424736,1.928192,3.894272
518,tracking,9,1.410080,1.914048,3.862528
519,tracking,0,1.538848,1.857056,4.770816
519,tracking,1,1.414944,1.818656,3.783680
519,tracking,2,1.500576,2.186208,4.643840
519,tracking,3,1.608704,1.952608,4.374528
519,tracking,4,1.482752,1.735808,3.794944
519,tracking,5,1.405952,1.687360,3.649536
519,tracking,6,1.414112,1.679104,3.643392
519,tracking,7,1.425088,1.670784,3.638272
519,tracking,8,1.409024,1.912992,3.868672
519,tracking,9,1.405920,1.883168,3.831808
520,tracking,0,1.543232,1.670848,4.648960
520,tracking,1,1.473856,1.680576,3.726336
520,tracking,2,1.741728,2.020096,4.488192
520,tracking,3,1.521664,2.029440,4.155392
520,tracking,4,1.454080,1.965280,3.983360
520,tracking,5,1.469664,1.965216,3.974144
520,tracking,6,1.426496,1.961600,3.930112
520,tracking,7,1.436512,1.958464,3.933184
520,tracking,8,1.423264,1.954816,3.916032
520,tracking,9,1.411104,1.955808,3.913920
520,bundle_adjustment,0,2.455488,3.807392,9.790464
520,bundle_adjustment,1,2.336768,3.678208,8.444224
520,bundle_adjustment,2,2.314592,3.708928,8.450048
520,bundle_adjustment,3,2.312640,3.691520,8.409088
520,bundle_adjustment,4,2.300928,3.580928,8.704000
520,bundle_adjustment,5,2.169504,3.476544,8.643584
520,bundle_adjustment,6,2.145440,3.484672,8.008928
520,bundle_adjustment,7,2.148288,3.471360,8.003584
520,bundle_adjustment,8,2.148064,3.500032,8.019968
520,bundle_adjustment,9,2.173952,3.501056,8.364416
521,tracking,0,1.581216,1.585344,4.513792
521,tracking,1,1.456128,1.736256,3.858624
521,tracking,2,1.513472,1.886400,4.128768
521,tracking,3,1.526688,1.796768,3.952864
521,tracking,4,1.477632,1.741344,3.827712
521,tracking,5,1.436640,1.730560,3.741696
521,tracking,6,1.426656,1.719328,3.700736
521,tracking,7,1.420288,1.717344,3.692896
521,tracking,8,1.411680,1.711136,3.680416
521,tracking,9,1.427904,1.720640,3.707904
522,tracking,0,1.410272,1.723520,4.499424
522,tracking,1,1.447264,1.742400,3.786752
522,tracking,2,1.723392,1.835456,4.315136
522,tracking,3,1.518560,1.780768,3.942400
522,tracking,4,1.449984,1.728384,3.759264
522,tracking,5,1.446912,1.719776,3.725312
522,tracking,6,1.422784,1.713888,3.695840
522,tracking,7,1.419328,1.725248,3.706880
522,tracking,8,1.433600,1.721216,3.703808
522,tracking,9,1.420288,1.718880,3.700736
523,tracking,0,1.418144,1.718336,4.414464
523,tracking,1,1.416384,1.717920,3.708928
523,tracking,2,1.450880,1.920704,4.028416
523,tracking,3,1.538048,1.797184,4.005888
523,tracking,4,1.496864,1.750688,3.846144
523,tracking,5,1.438720,1.723488,3.726560
523,tracking,6,1.437600,1.716128,3.708928
523,tracking,7,1.415360,1.724736,3.705856
523,tracking,8,1.416576,1.722368,3.700736
523,tracking,9,1.416192,1.719872,3.686400
524,tracking,0,1.417216,1.724224,4.455392
524,tracking,1,1.499904,1.736640,3.813376
524,tracking,2,1.751744,1.838624,4.342784
524,tracking,3,1.545216,1.784352,3.952640
524,tracking,4,1.455552,1.733888,3.761152
524,tracking,5,1.436768,1.722080,3.720192
524,tracking,6,1.414400,1.717248,3.693568
524,tracking,7,1.425216,1.721632,3.715072
524,tracking,8,1.416192,1.713824,3.689472
524,tracking,9,1.410848,1.719392,3.683328
525,tracking,0,1.416000,1.716800,4.372480
525,tracking,1,1.417984,1.721024,3.709952
525,tracking,2,1.479616,1.785600,3.842048
525,tracking,3,1.620992,1.953280,4.313184
525,tracking,4,1.527744,1.851552,3.962880
525,tracking,5,1.432480,1.948864,3.924096
525,tracking,6,1.423392,1.961536,3.921920
525,tracking,7,1.415168,1.962880,3.914752
525,tracking,8,1.415168,1.956640,3.916800
525,tracking,9,1.414272,1.713792,3.692544
525,bundle_adjustment,0,2.288864,3.637504,9.213952
525,bundle_adjustment,1,2.171904,3.556352,8.122368
525,bundle_adjustment,2,2.159968,3.490048,8.015872
525,bundle_adjustment,3,2.149728,3.502240,8.024064
