frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
335,tracking,9,1.280000,1.774400,3.615744
335,bundle_adjustment,0,2.059680,3.827712,9.038848
335,bundle_adjustment,1,1.921376,3.701888,7.926784
335,bundle_adjustment,2,1.894304,3.664896,7.841792
335,bundle_adjustment,3,1.882688,3.656704,7.824384
335,bundle_adjustment,4,1.895360,3.625056,8.113152
335,bundle_adjustment,5,1.868608,3.660800,8.340352
335,bundle_adjustment,6,1.878464,3.632160,7.776256
335,bundle_adjustment,7,1.876640,3.657728,7.804928
335,bundle_adjustment,8,1.878016,3.629056,7.760896
335,bundle_adjustment,9,1.860832,3.643392,8.089600
336,tracking,0,1.601664,1.631424,4.625408
336,tracking,1,1.315968,1.830176,3.834176
336,tracking,2,1.873760,1.917088,4.587840
336,tracking,3,1.464320,1.825152,3.911680
336,tracking,4,1.312864,1.785856,3.672064
336,tracking,5,1.297824,1.770624,3.623936
336,tracking,6,1.273952,1.772032,3.621888
336,tracking,7,1.279296,1.777472,3.614720
336,tracking,8,1.287232,1.763776,3.601408
336,tracking,9,1.270784,1.779008,3.598336
337,tracking,0,1.268352,1.801344,4.353024
337,tracking,1,1.290336,1.770048,3.620128
337,tracking,2,1.300160,1.802624,3.690496
337,tracking,3,1.668288,1.853248,4.233504
337,tracking,4,1.439744,1.814400,3.883008
337,tracking,5,1.304448,1.784320,3.653792
337,tracking,6,1.282048,1.780608,3.630432
337,tracking,7,1.276608,1.775616,3.619872
337,tracking,8,1.276864,1.785792,3.624960
337,tracking,9,1.287264,1.771872,3.608576
338,tracking,0,1.264640,1.781312,4.389760
338,tracking,1,1.304576,1.776000,3.643392
338,tracking,2,1.691648,1.910592,4.323328
338,tracking,3,1.444576,1.840480,3.906560
338,tracking,4,1.350656,1.787072,3.732832
338,tracking,5,1.290240,1.777888,3.623936
338,tracking,6,1.281248,1.772416,3.610976
338,tracking,7,1.286720,1.772416,3.630208
338,tracking,8,1.271808,1.776448,3.605504
338,tracking,9,1.285248,1.772768,3.608832
339,tracking,0,1.276352,1.775648,4.350784
339,tracking,1,1.270784,1.776960,3.610784
339,tracking,2,1.303552,1.816544,3.695872
339,tracking,3,1.879072,1.919360,4.636672
339,tracking,4,1.494016,1.814848,3.948928
339,tracking,5,1.304256,1.785536,3.656704
339,tracking,6,1.302208,1.775840,3.631104
339,tracking,7,1.265920,1.772192,3.596288
339,tracking,8,1.277952,1.777792,3.624960
339,tracking,9,1.297376,1.773536,3.629056
340,tracking,0,1.276032,1.788928,4.413440
340,tracking,1,1.292672,1.770240,3.633184
340,tracking,2,1.858848,2.048320,4.788224
340,tracking,3,1.549312,1.831200,4.047104
340,tracking,4,1.327104,1.782368,3.702848
340,tracking,5,1.307648,1.778720,3.644416
340,tracking,6,1.267744,1.768800,3.596288
340,tracking,7,1.274880,1.776288,3.612672
340,tracking,8,1.272832,1.771008,3.592192
340,tracking,9,1.270880,1.776896,3.602432
340,bundle_adjustment,0,2.052800,3.782656,8.937312
340,bundle_adjustment,1,1.912832,3.713024,7.937024
340,bundle_adjustment,2,1.886240,3.653632,7.821312
340,bundle_adjustment,3,1.879040,3.665312,7.813120
340,bundle_adjustment,4,1.877152,3.628032,8.101888
340,bundle_adjustment,5,1.889280,3.671040,8.365888
340,bundle_adjustment,6,1.891904,3.624960,7.778304
340,bundle_adjustment,7,1.893632,3.650976,7.813120
340,bundle_adjustment,8,1.877152,3.625216,7.757824
340,bundle_adjustment,9,1.874272,3.653632,8.126784
341,tracking,0,1.660928,1.636352,4.633824
341,tracking,1,1.312640,1.793056,3.745952
341,tracking,2,1.438784,1.898176,3.973120
341,tracking,3,1.554560,1.845632,4.114688
341,tracking,4,1.421312,1.802240,3.821568
341,tracking,5,1.319072,1.776064,3.656032
341,tracking,6,1.289120,1.771392,3.624960
341,tracking,7,1.266528,1.779616,3.604480
341,tracking,8,1.286272,1.767296,3.602816
341,tracking,9,1.265504,1.777856,3.599360
342,tracking,0,1.289216,1.773184,4.395008
342,tracking,1,1.278976,1.795616,3.646464
342,tracking,2,2.051072,1.959008,4.895744
342,tracking,3,1.524736,1.840960,4.016416
342,tracking,4,1.329152,1.785696,3.696640
342,tracking,5,1.302752,1.774976,3.638272
342,tracking,6,1.274144,1.778144,3.608000
342,tracking,7,1.291264,1.769664,3.622912
342,tracking,8,1.280608,1.769504,3.607616
342,tracking,9,1.264608,1.776704,3.601408
343,tracking,0,1.283072,1.774016,4.322368
343,tracking,1,1.281760,1.767744,3.618816
343,tracking,2,1.329024,1.803616,3.701760
343,tracking,3,1.672192,1.872736,4.325472
343,tracking,4,1.482528,1.843616,3.973280
343,tracking,5,1.314816,1.808288,3.710976
343,tracking,6,1.322112,1.774240,3.649536
343,tracking,7,1.291840,1.772736,3.625984
343,tracking,8,1.281184,1.778688,3.616768
343,tracking,9,1.276928,1.766592,3.591392
344,tracking,0,1.290176,1.778464,4.440064
344,tracking,1,1.293312,1.771808,3.623936
344,tracking,2,1.606656,1.888480,4.267296
344,tracking,3,1.392576,2.056512,4.046912
344,tracking,4,1.356032,1.731296,3.664192
344,tracking,5,1.286720,1.791616,3.618816
344,tracking,6,1.289088,1.769664,3.621920
344,tracking,7,1.272672,1.773824,3.609760
344,tracking,8,1.284096,1.775488,3.621216
344,tracking,9,1.288192,1.772992,3.612832
345,tracking,0,1.271104,1.785152,4.346304
345,tracking,1,1.264800,1.771488,3.597312
345,tracking,2,1.286464,1.795104,3.699808
345,tracking,3,1.891488,1.891552,4.578368
345,tracking,4,1.466208,1.825824,3.945536
345,tracking,5,1.322656,1.781376,3.681280
345,tracking,6,1.306368,1.770560,3.638272
345,tracking,7,1.273920,1.765344,3.600384
345,tracking,8,1.268928,1.772448,3.603456
345,tracking,9,1.278976,1.767584,3.604480
345,bundle_adjustment,0,2.070528,3.804448,9.043968
345,bundle_adjustment,1,1.908544,3.722016,7.952384
345,bundle_adjustment,2,1.895424,3.643392,7.818240
345,bundle_adjustment,3,1.888256,3.667200,7.833600
345,bundle_adjustment,4,1.883232,3.634528,8.107008
345,bundle_adjustment,5,1.882976,3.670912,8.364032
345,bundle_adjustment,6,1.869824,3.625984,7.762272
345,bundle_adjustment,7,1.877664,3.659776,7.816192
345,bundle_adjustment,8,1.884352,3.633152,7.778304
345,bundle_adjustment,9,1.883936,3.650848,8.123744
346,tracking,0,1.619968,1.640512,4.663136
346,tracking,1,1.324160,1.866176,3.902464
346,tracking,2,1.746944,1.879584,4.422656
346,tracking,3,1.437984,1.823776,3.896576
346,tracking,4,1.320160,1.788672,3.693568
346,tracking,5,1.310720,1.778208,3.644416
346,tracking,6,1.280000,1.769760,3.609600
346,tracking,7,1.279776,1.782944,3.618816
346,tracking,8,1.280000,1.768224,3.612928
346,tracking,9,1.264320,1.777312,3.597312
347,tracking,0,1.260416,1.783200,4.309024
347,tracking,1,1.272672,1.769760,3.610752
347,tracking,2,1.350208,1.804768,3.722528
347,tracking,3,1.745920,1.874176,4.386144
347,tracking,4,1.473952,1.822944,3.940352
347,tracking,5,1.307648,1.788768,3.660800
347,tracking,6,1.283040,1.771200,3.621888
347,tracking,7,1.288832,1.770560,3.614720
347,tracking,8,1.272192,1.775584,3.600384
347,tracking,9,1.292288,1.766592,3.610784
348,tracking,0,1.277728,1.781792,4.339712
348,tracking,1,1.283200,1.768704,3.617792
348,tracking,2,1.626112,1.900160,4.216096
348,tracking,3,1.393600,1.828416,3.839328
348,tracking,4,1.340384,1.786112,3.719168
348,tracking,5,1.287648,1.777888,3.635520
348,tracking,6,1.296672,1.771136,3.622336
348,tracking,7,1.270496,1.775360,3.599360
348,tracking,8,1.292224,1.770944,3.613696
348,tracking,9,1.283072,1.773472,3.612672
349,tracking,0,1.266560,1.778368,4.301824
349,tracking,1,1.273728,1.773312,3.618048
349,tracking,2,1.280128,1.784320,3.681280
349,tracking,3,1.818624,1.882880,4.473856
349,tracking,4,1.494016,1.841440,3.965952
349,tracking,5,1.327264,1.779712,3.678656
349,tracking,6,1.285472,1.767904,3.617792
349,tracking,7,1.279904,1.774016,3.609600
349,tracking,8,1.285024,1.767328,3.607552
349,tracking,9,1.274880,1.773408,3.604480
350,tracking,0,1.269472,1.768768,4.359360
350,tracking,1,1.276928,1.774016,3.629056
350,tracking,2,1.483776,1.972096,4.165632
350,tracking,3,1.443424,1.853856,3.996672
350,tracking,4,1.363136,1.796320,3.751936
350,tracking,5,1.320256,1.772544,3.653664
350,tracking,6,1.283072,1.768032,3.615744
350,tracking,7,1.281664,1.770496,3.618816
350,tracking,8,1.280224,1.765408,3.600384
350,tracking,9,1.273728,1.775552,3.605632
350,bundle_adjustment,0,2.080768,3.836832,9.100288
350,bundle_adjustment,1,1.924096,3.721024,7.949568
350,bundle_adjustment,2,1.892704,3.667840,7.840768
350,bundle_adjustment,3,1.899168,3.657728,7.845216
350,bundle_adjustment,4,1.892736,3.636224,8.123456
350,bundle_adjustment,5,1.896448,3.670368,8.363456
350,bundle_adjustment,6,1.884128,3.635200,7.782400
350,bundle_adjustment,7,1.886144,3.657728,7.818240
350,bundle_adjustment,8,1.880064,3.618816,7.760896
350,bundle_adjustment,9,1.895296,3.656704,8.145984
351,tracking,0,1.651936,1.630944,4.661440
351,tracking,1,1.321024,1.786624,3.729408
351,tracking,2,1.439008,1.920544,3.996672
351,tracking,3,1.553568,1.837824,4.065280
351,tracking,4,1.428160,1.797568,3.824064
351,tracking,5,1.295360,1.779968,3.646528
351,tracking,6,1.285056,1.777312,3.634176
351,tracking,7,1.299456,1.768352,3.618912
351,tracking,8,1.278048,1.766624,3.601408
351,tracking,9,1.275904,1.775872,3.612672
352,tracking,0,1.269888,1.778656,4.426592
352,tracking,1,1.287488,1.780704,3.628096
352,tracking,2,1.556352,1.948416,4.189184
352,tracking,3,1.418912,1.836736,3.862592
352,tracking,4,1.363872,1.789920,3.737600
352,tracking,5,1.287360,1.770752,3.620064
352,tracking,6,1.276736,1.780032,3.616768
352,tracking,7,1.292704,1.769056,3.624960
352,tracking,8,1.269760,1.779488,3.602432
352,tracking,9,1.279872,1.773760,3.603456
353,tracking,0,1.284544,1.791424,4.333856
353,tracking,1,1.268512,1.773184,3.609952
353,tracking,2,1.265664,1.785824,3.677184
353,tracking,3,1.885184,1.890656,4.590656
353,tracking,4,1.510624,1.835616,3.985760
353,tracking,5,1.318080,1.771872,3.666240
353,tracking,6,1.285088,1.767584,3.616032
353,tracking,7,1.281216,1.766880,3.615968
353,tracking,8,1.276896,1.773472,3.601664
353,tracking,9,1.275552,1.767904,3.593344
354,tracking,0,1.276480,1.776704,4.435072
354,tracking,1,1.302176,1.767040,3.634176
354,tracking,2,1.503808,2.000896,4.218080
354,tracking,3,1.445728,1.831968,3.889152
354,tracking,4,1.342048,1.786592,3.722240
354,tracking,5,1.289216,1.774880,3.620960
354,tracking,6,1.279072,1.770720,3.604480
354,tracking,7,1.265696,1.770240,3.593216
354,tracking,8,1.265664,1.768832,3.596288
354,tracking,9,1.290624,1.765728,3.618816
355,tracking,0,1.277664,1.769568,4.332448
355,tracking,1,1.264640,1.772096,3.593216
355,tracking,2,1.291712,1.848192,3.694880
355,tracking,3,1.819648,1.884032,4.486144
355,tracking,4,1.460224,1.828384,3.923968
355,tracking,5,1.318464,1.780064,3.673088
355,tracking,6,1.306624,1.770688,3.638496
355,tracking,7,1.280576,1.778432,3.612672
355,tracking,8,1.281376,1.771392,3.602880
355,tracking,9,1.271552,1.768576,3.603616
355,bundle_adjustment,0,2.082528,3.837280,9.072640
355,bundle_adjustment,1,1.936160,3.726592,7.955648
355,bundle_adjustment,2,1.890464,3.661824,7.841792
355,bundle_adjustment,3,1.892544,3.665280,7.830528
355,bundle_adjustment,4,1.907808,3.625984,8.141824
355,bundle_adjustment,5,1.878336,3.665920,8.348416
355,bundle_adjustment,6,1.872608,3.635200,7.781376
355,bundle_adjustment,7,1.897152,3.660864,7.844864
355,bundle_adjustment,8,1.889120,3.623136,7.777280
355,bundle_adjustment,9,1.880288,3.652768,8.128512
356,tracking,0,1.620576,1.624896,4.638848
356,tracking,1,1.335168,1.899168,3.875840
356,tracking,2,1.761280,1.933088,4.385792
356,tracking,3,1.433504,1.833024,3.898368
356,tracking,4,1.306912,1.781792,3.681280
356,tracking,5,1.334528,1.771840,3.664896
356,tracking,6,1.277184,1.770528,3.601504
356,tracking,7,1.275904,1.769664,3.615744
356,tracking,8,1.277952,1.773696,3.613696
356,tracking,9,1.276928,1.778336,3.608576
357,tracking,0,1.259680,1.779648,4.339104
357,tracking,1,1.300832,1.766560,3.629120
357,tracking,2,1.278080,1.830208,3.711008
357,tracking,3,1.884256,2.155456,4.795456
357,tracking,4,1.473472,2.037728,4.273248
357,tracking,5,1.388544,1.751648,4.042496
357,tracking,6,1.291520,1.724480,3.561472
357,tracking,7,1.298432,1.719904,3.555616
357,tracking,8,1.267968,2.003296,3.824640
357,tracking,9,1.267680,2.011648,3.817472
358,tracking,0,1.294720,1.772608,4.429856
358,tracking,1,1.283072,1.772224,3.624960
358,tracking,2,1.529952,2.002336,4.257888
358,tracking,3,1.467552,1.852800,3.984384
358,tracking,4,1.345920,1.790400,3.743008
358,tracking,5,1.309984,1.769312,3.644416
358,tracking,6,1.283168,1.766816,3.606560
358,tracking,7,1.280544,1.774944,3.614720
358,tracking,8,1.299552,1.757216,3.608960
358,tracking,9,1.270784,1.773184,3.594240
359,tracking,0,1.260320,1.778784,4.324352
359,tracking,1,1.274816,1.772032,3.614720
359,tracking,2,1.284096,1.843456,3.710400
359,tracking,3,1.898560,1.892704,4.560160
359,tracking,4,1.494016,1.846752,3.973120
359,tracking,5,1.333920,1.780064,3.685504
359,tracking,6,1.294336,1.767936,3.630080
359,tracking,7,1.273856,1.772864,3.605824
359,tracking,8,1.280896,1.769504,3.598624
359,tracking,9,1.271040,1.768672,3.590144
360,tracking,0,1.270880,1.771040,4.437696
360,tracking,1,1.268800,1.770176,3.605888
360,tracking,2,1.356224,1.992064,4.029440
360,tracking,3,1.519520,1.845408,4.163584
360,tracking,4,1.388544,1.797216,3.791872
360,tracking,5,1.315552,1.775136,3.654752
360,tracking,6,1.273536,1.769312,3.608576
360,tracking,7,1.271808,1.773952,3.605504
360,tracking,8,1.283072,1.765024,3.605600
360,tracking,9,1.274880,1.782816,3.612800
360,bundle_adjustment,0,2.060736,3.841376,9.050368
360,bundle_adjustment,1,1.929216,3.720768,7.958528
360,bundle_adjustment,2,1.888256,3.653504,7.827456
360,bundle_adjustment,3,1.884576,3.662080,7.820288
360,bundle_adjustment,4,1.894400,3.626048,8.127488
360,bundle_adjustment,5,1.895072,3.670112,8.368832
360,bundle_adjustment,6,1.886944,3.636224,7.794688
360,bundle_adjustment,7,1.893984,3.651584,7.814304
360,bundle_adjustment,8,1.876832,3.609600,7.750656
360,bundle_adjustment,9,1.875264,3.656992,8.122368
361,tracking,0,1.646784,1.635712,4.654528
361,tracking,1,1.320960,1.785120,3.767296
361,tracking,2,1.342464,1.828672,3.772480
361,tracking,3,1.613536,1.843840,4.153344
361,tracking,4,1.428480,1.823232,3.860480
361,tracking,5,1.332384,1.780416,3.678208
361,tracking,6,1.292288,1.770816,3.625024
361,tracking,7,1.276928,1.774080,3.612736
361,tracking,8,1.291840,1.766720,3.607552
361,tracking,9,1.271808,1.773760,3.601408
362,tracking,0,1.289664,1.771872,4.404800
362,tracking,1,1.274464,1.772672,3.619840
362,tracking,2,1.834112,1.979296,4.638720
362,tracking,3,1.485632,1.838912,3.950592
362,tracking,4,1.362048,1.789536,3.740672
362,tracking,5,1.294240,1.768448,3.619168
362,tracking,6,1.274880,1.771680,3.605920
362,tracking,7,1.269824,1.768320,3.604512
362,tracking,8,1.269856,1.772896,3.593568
362,tracking,9,1.281024,1.767264,3.596288
363,tracking,0,1.281824,1.772736,4.354048
363,tracking,1,1.272096,1.769600,3.613696
363,tracking,2,1.333248,1.793472,3.719168
363,tracking,3,1.802240,1.910592,4.484192
363,tracking,4,1.490944,1.820256,3.964928
363,tracking,5,1.306336,1.783616,3.661824
363,tracking,6,1.308704,1.767168,3.629056
363,tracking,7,1.272544,1.770400,3.606528
363,tracking,8,1.277792,1.773600,3.609792
363,tracking,9,1.286144,1.770400,3.608576
364,tracking,0,1.273856,1.773184,4.409344
364,tracking,1,1.292448,1.766720,3.626400
364,tracking,2,1.331968,1.994400,4.054336
364,tracking,3,1.531904,1.856832,4.164608
364,tracking,4,1.387328,1.788096,3.789216
364,tracking,5,1.285248,1.778848,3.624224
364,tracking,6,1.294272,1.765920,3.612672
364,tracking,7,1.267552,1.765344,3.593568
364,tracking,8,1.277120,1.767744,3.605536
364,tracking,9,1.286816,1.767584,3.605504
365,tracking,0,1.273856,1.809344,4.395008
365,tracking,1,1.261888,1.772800,3.601696
365,tracking,2,1.345984,1.782144,3.713024
365,tracking,3,1.789984,1.876256,4.426048
365,tracking,4,1.484800,1.833600,3.952640
365,tracking,5,1.320768,1.781824,3.681280
365,tracking,6,1.290240,1.771776,3.629344
365,tracking,7,1.275904,1.773472,3.603584
365,tracking,8,1.286432,1.765984,3.604480
365,tracking,9,1.268416,1.763808,3.589120
365,bundle_adjustment,0,2.068480,3.829760,9.044864
365,bundle_adjustment,1,1.922912,3.709984,7.952384
365,bundle_adjustment,2,1.909152,3.667328,7.857152
365,bundle_adjustment,3,1.885312,3.662848,7.828480
365,bundle_adjustment,4,1.887808,3.629216,8.108032
365,bundle_adjustment,5,1.883328,3.683328,8.380416
365,bundle_adjustment,6,1.888256,3.617376,7.769088
365,bundle_adjustment,7,1.885312,3.660192,7.813120
365,bundle_adjustment,8,1.888992,3.618080,7.757824
365,bundle_adjustment,9,1.896448,3.653632,8.141824
366,tracking,0,1.619392,1.629344,4.636672
366,tracking,1,1.332224,1.900160,3.871744
366,tracking,2,1.785504,1.912640,4.419776
366,tracking,3,1.464064,1.827392,3.919872
366,tracking,4,1.327968,1.780096,3.693568
366,tracking,5,1.304288,1.770720,3.641344
366,tracking,6,1.283072,1.766144,3.609824
366,tracking,7,1.284096,1.768192,3.609600
366,tracking,8,1.273056,1.761632,3.598688
366,tracking,9,1.275136,1.765120,3.594528
367,tracking,0,1.265504,1.779200,4.351104
367,tracking,1,1.293632,1.768544,3.624960
367,tracking,2,1.291264,1.794816,3.671040
367,tracking,3,1.954944,1.925728,4.738432
367,tracking,4,1.486848,1.806272,3.924992
367,tracking,5,1.335296,1.776736,3.678336
367,tracking,6,1.279936,1.769760,3.621888
367,tracking,7,1.277952,1.771904,3.611840
367,tracking,8,1.282400,1.770976,3.616768
367,tracking,9,1.278016,1.772576,3.603712
368,tracking,0,1.280000,1.772192,4.375552
368,tracking,1,1.271936,1.779360,3.623936
368,tracking,2,1.577088,1.911936,4.151424
368,tracking,3,1.324992,1.792352,3.711328
368,tracking,4,1.317312,1.778592,3.662848
368,tracking,5,1.278976,1.769184,3.611648
368,tracking,6,1.282272,1.765696,3.604576
368,tracking,7,1.283936,1.766272,3.611648
368,tracking,8,1.278656,1.769472,3.606528
368,tracking,9,1.281920,1.765536,3.599360
369,tracking,0,1.285120,1.770624,4.358784
369,tracking,1,1.272928,1.775808,3.612672
369,tracking,2,1.382400,1.784128,3.744992
369,tracking,3,1.703328,1.832384,4.254720
369,tracking,4,1.397088,1.817824,3.817920
369,tracking,5,1.318208,1.773248,3.658752
369,tracking,6,1.283072,1.770208,3.616768
369,tracking,7,1.289024,1.773728,3.628416
369,tracking,8,1.281952,1.768736,3.612768
369,tracking,9,1.275904,1.770496,3.597312
370,tracking,0,1.283136,1.766880,4.431872
370,tracking,1,1.278976,1.773568,3.621888
370,tracking,2,1.534240,1.940256,4.161920
370,tracking,3,1.480704,1.836128,4.086784
370,tracking,4,1.316000,1.783936,3.692544
370,tracking,5,1.302528,1.767040,3.622912
370,tracking,6,1.274208,1.771872,3.603456
370,tracking,7,1.274848,1.767200,3.599360
370,tracking,8,1.277952,1.765088,3.606752
370,tracking,9,1.272832,1.773920,3.606528
370,bundle_adjustment,0,2.049920,3.802112,8.956928
370,bundle_adjustment,1,1.921280,3.713024,7.937024
370,bundle_adjustment,2,1.889536,3.654656,7.826432
370,bundle_adjustment,3,1.893152,3.664896,7.833600
370,bundle_adjustment,4,1.890272,3.631424,8.128512
370,bundle_adjustment,5,1.892352,3.668992,8.344576
370,bundle_adjustment,6,1.883328,3.637472,7.774592
370,bundle_adjustment,7,1.884608,3.661952,7.817216
370,bundle_adjustment,8,1.875648,3.622912,7.750656
370,bundle_adjustment,9,1.891328,3.645440,8.136704
371,tracking,0,1.648640,1.633056,4.663968
371,tracking,1,1.308608,1.780032,3.730432
371,tracking,2,1.380352,1.837920,3.815424
371,tracking,3,1.575936,1.839136,4.125024
371,tracking,4,1.429280,1.814624,3.854368
371,tracking,5,1.326272,1.774496,3.664160
371,tracking,6,1.293312,1.767104,3.636224
371,tracking,7,1.290240,1.770336,3.617216
371,tracking,8,1.285344,1.769184,3.604864
371,tracking,9,1.272864,1.763328,3.589120
372,tracking,0,1.289056,1.772096,4.432672
372,tracking,1,1.278208,1.767424,3.616864
372,tracking,2,1.513440,1.940064,4.185216
372,tracking,3,1.387936,1.831104,3.819872
372,tracking,4,1.354144,1.788640,3.749056
372,tracking,5,1.293216,1.767520,3.624960
372,tracking,6,1.268896,1.770368,3.610624
372,tracking,7,1.271104,1.768224,3.609600
372,tracking,8,1.278848,1.765728,3.605504
372,tracking,9,1.263872,1.773920,3.590144
373,tracking,0,1.264640,1.779424,4.341760
373,tracking,1,1.283072,1.761760,3.606656
373,tracking,2,1.278624,1.827168,3.669216
373,tracking,3,1.923200,1.890080,4.589568
373,tracking,4,1.492992,1.831616,3.951904
373,tracking,5,1.313440,1.766720,3.657920
373,tracking,6,1.290240,1.767552,3.622912
373,tracking,7,1.289024,1.758208,3.598336
373,tracking,8,1.282464,1.774848,3.612800
373,tracking,9,1.272096,1.759232,3.588096
374,tracking,0,1.277600,1.775552,4.388864
374,tracking,1,1.284064,1.773504,3.627008
374,tracking,2,1.753824,1.906944,4.376640
374,tracking,3,1.454080,1.834688,3.919872
374,tracking,4,1.342304,1.788384,3.715072
374,tracking,5,1.302528,1.769568,3.649536
374,tracking,6,1.284320,1.770400,3.606592
374,tracking,7,1.294528,1.768352,3.615136
374,tracking,8,1.275872,1.767008,3.598528
374,tracking,9,1.269312,1.772992,3.607552
375,tracking,0,1.269344,1.777888,4.366976
375,tracking,1,1.297568,1.766240,3.619840
375,tracking,2,1.302464,1.810848,3.688448
375,tracking,3,1.938176,1.921984,4.725760
375,tracking,4,1.465472,1.808320,3.911680
375,tracking,5,1.309632,1.770176,3.644416
375,tracking,6,1.286112,1.772832,3.610624
375,tracking,7,1.293760,1.766176,3.613696
375,tracking,8,1.276928,1.766144,3.613696
375,tracking,9,1.276544,1.770848,3.606528
375,bundle_adjustment,0,2.075520,3.821568,9.032704
375,bundle_adjustment,1,1.927168,3.716224,7.942144
375,bundle_adjustment,2,1.896448,3.652608,7.833600
375,bundle_adjustment,3,1.870144,3.674208,7.818240
375,bundle_adjustment,4,1.922048,3.807232,8.328192
375,bundle_adjustment,5,1.878976,3.840768,8.515584
375,bundle_adjustment,6,1.861888,3.763328,7.878656
375,bundle_adjustment,7,1.869984,3.731456,7.862272
375,bundle_adjustment,8,1.870624,3.900416,8.013824
375,bundle_adjustment,9,1.874240,3.739648,8.190976
376,tracking,0,1.620992,1.782048,4.900256
376,tracking,1,1.307072,2.198016,4.166656
376,tracking,2,1.678592,2.071424,4.530336
376,tracking,3,1.450560,1.820288,3.892256
376,tracking,4,1.337568,1.775456,3.694592
376,tracking,5,1.292192,1.769056,3.633216
376,tracking,6,1.288064,1.780096,3.632288
376,tracking,7,1.284096,1.763904,3.610624
376,tracking,8,1.270176,1.765376,3.599360
376,tracking,9,1.294784,1.768160,3.614944
377,tracking,0,1.286144,1.809792,4.391936
377,tracking,1,1.267872,1.764480,3.596288
377,tracking,2,1.276928,1.825952,3.675136
377,tracking,3,1.985568,1.896480,4.640000
377,tracking,4,1.471424,1.823296,3.927040
377,tracking,5,1.312672,1.778560,3.663872
377,tracking,6,1.292288,1.763872,3.608672
377,tracking,7,1.271776,1.761376,3.600384
377,tracking,8,1.281024,1.766432,3.611744
377,tracking,9,1.281600,1.764512,3.597312
378,tracking,0,1.271808,1.769120,4.408320
378,tracking,1,1.278144,1.766560,3.623040
378,tracking,2,1.464320,2.017952,4.282368
378,tracking,3,1.506944,1.844064,3.999968
378,tracking,4,1.383424,1.781728,3.776512
378,tracking,5,1.289952,1.767840,3.614720
378,tracking,6,1.281024,1.765152,3.597312
378,tracking,7,1.274816,1.765696,3.603456
378,tracking,8,1.273056,1.768032,3.597312
378,tracking,9,1.285792,1.762784,3.599360
379,tracking,0,1.293376,1.774560,4.325792
379,tracking,1,1.274880,1.764736,3.592192
379,tracking,2,1.298784,1.786720,3.674112
379,tracking,3,1.991680,1.919936,4.768768
379,tracking,4,1.456192,1.822560,3.927328
379,tracking,5,1.318016,1.782880,3.686400
379,tracking,6,1.302592,1.767136,3.622912
379,tracking,7,1.289568,1.762496,3.614720
379,tracking,8,1.278976,1.767712,3.602848
379,tracking,9,1.286144,1.761984,3.598336
380,tracking,0,1.272832,1.776800,4.435648
380,tracking,1,1.281024,1.763040,3.599744
380,tracking,2,1.302400,1.988800,4.045824
380,tracking,3,1.555776,1.838656,4.162560
380,tracking,4,1.428480,1.793760,3.828736
380,tracking,5,1.301120,1.775008,3.634560
380,tracking,6,1.285856,1.766272,3.614720
380,tracking,7,1.275936,1.764896,3.602464
380,tracking,8,1.271808,1.773792,3.598336
380,tracking,9,1.288192,1.771168,3.606944
380,bundle_adjustment,0,2.079744,3.816448,9.023488
380,bundle_adjustment,1,1.924544,3.707904,7.941120
380,bundle_adjustment,2,1.884160,3.645696,7.819456
380,bundle_adjustment,3,1.905728,3.656960,7.837952
380,bundle_adjustment,4,1.893376,3.629504,8.125728
380,bundle_adjustment,5,1.888160,3.673088,8.374272
380,bundle_adjustment,6,1.871680,3.626144,7.757824
380,bundle_adjustment,7,1.887328,3.654016,7.822464
380,bundle_adjustment,8,1.889280,3.621888,7.779328
380,bundle_adjustment,9,1.899616,3.655680,8.144288
381,tracking,0,1.648480,1.623104,4.608800
381,tracking,1,1.306208,1.780416,3.718240
381,tracking,2,1.372384,1.818208,3.778816
381,tracking,3,1.622112,1.842976,4.188160
381,tracking,4,1.452928,1.805568,3.871744
381,tracking,5,1.327712,1.773856,3.673088
381,tracking,6,1.283104,1.767872,3.602432
381,tracking,7,1.281728,1.762784,3.606528
381,tracking,8,1.291264,1.766208,3.624960
381,tracking,9,1.265632,1.769248,3.586048
382,tracking,0,1.274624,1.771680,4.315136
382,tracking,1,1.284096,1.770752,3.632160
382,tracking,2,1.777664,1.982304,4.493312
382,tracking,3,1.494624,1.826112,3.977216
382,tracking,4,1.330048,1.785760,3.699712
382,tracking,5,1.301056,1.772640,3.630080
382,tracking,6,1.283072,1.770944,3.618816
382,tracking,7,1.274720,1.770048,3.601632
382,tracking,8,1.284736,1.762816,3.598336
382,tracking,9,1.261568,1.765760,3.580288
383,tracking,0,1.401952,1.960832,4.713504
383,tracking,1,1.269792,1.868000,3.686400
383,tracking,2,1.272800,2.061344,4.019200
383,tracking,3,1.734496,2.031840,4.686688
383,tracking,4,1.414144,1.947872,4.017152
383,tracking,5,1.330176,1.724128,3.610624
383,tracking,6,1.275744,1.722912,3.542464
383,tracking,7,1.299456,1.712256,3.549184
383,tracking,8,1.260544,1.717632,3.525632
383,tracking,9,1.290048,1.716480,3.550208
384,tracking,0,1.407136,1.814144,4.621312
384,tracking,1,1.275584,1.848544,3.673088
384,tracking,2,1.632000,1.918176,4.235264
