frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
1245,bundle_adjustment,6,2.198816,3.503104,8.094720
1245,bundle_adjustment,7,2.191360,3.501056,8.084480
1245,bundle_adjustment,8,2.200800,3.504384,8.101888
1245,bundle_adjustment,9,2.186240,3.518464,8.415232
1246,tracking,0,1.549568,1.716032,4.796800
1246,tracking,1,1.520640,1.794528,4.004928
1246,tracking,2,1.671520,1.823488,4.271104
1246,tracking,3,1.504160,1.791936,3.926016
1246,tracking,4,1.430400,1.749376,3.763200
1246,tracking,5,1.425696,1.719648,3.703808
1246,tracking,6,1.391616,1.721824,3.680256
1246,tracking,7,1.389408,1.718720,3.664320
1246,tracking,8,1.409856,1.714496,3.668992
1246,tracking,9,1.397984,1.715040,3.670016
1247,tracking,0,1.381728,1.724448,4.441088
1247,tracking,1,1.394688,1.720096,3.681280
1247,tracking,2,1.415072,1.761120,3.746816
1247,tracking,3,1.629184,1.812672,4.131840
1247,tracking,4,1.515520,1.782400,3.907584
1247,tracking,5,1.441824,1.722944,3.727360
1247,tracking,6,1.398624,1.717440,3.681408
1247,tracking,7,1.404672,1.721856,3.697664
1247,tracking,8,1.413184,1.715488,3.688448
1247,tracking,9,1.382400,1.714400,3.666944
1248,tracking,0,1.407360,1.721056,4.501504
1248,tracking,1,1.395712,1.761568,3.731648
1248,tracking,2,1.896448,1.876896,4.546560
1248,tracking,3,1.551360,1.803488,4.004864
1248,tracking,4,1.456128,1.731968,3.768448
1248,tracking,5,1.407808,1.717984,3.690496
1248,tracking,6,1.399424,1.722592,3.680256
1248,tracking,7,1.418240,1.715296,3.691520
1248,tracking,8,1.397696,1.713120,3.661824
1248,tracking,9,1.390816,1.717664,3.657856
1249,tracking,0,1.387840,1.724000,4.435040
1249,tracking,1,1.398784,1.721664,3.695616
1249,tracking,2,1.439680,1.744032,3.764224
1249,tracking,3,1.639616,1.820896,4.187136
1249,tracking,4,1.523904,1.798272,3.945472
1249,tracking,5,1.452032,1.724064,3.744768
1249,tracking,6,1.404896,1.724832,3.692544
1249,tracking,7,1.403488,1.720064,3.682560
1249,tracking,8,1.417216,1.710560,3.675136
1249,tracking,9,1.388832,1.720864,3.664000
1250,tracking,0,1.397760,1.720896,4.444096
1250,tracking,1,1.395712,1.716992,3.691520
1250,tracking,2,1.537312,1.863392,4.115456
1250,tracking,3,1.496064,1.787424,3.909632
1250,tracking,4,1.448960,1.740256,3.785728
1250,tracking,5,1.410720,1.725824,3.701760
1250,tracking,6,1.419264,1.718432,3.690496
1250,tracking,7,1.406208,1.717568,3.690496
1250,tracking,8,1.400928,1.725088,3.686400
1250,tracking,9,1.419424,1.718176,3.692544
1250,bundle_adjustment,0,2.379712,3.696640,9.415744
1250,bundle_adjustment,1,2.263040,3.595552,8.282112
1250,bundle_adjustment,2,2.210816,3.539968,8.159232
1250,bundle_adjustment,3,2.199392,3.522880,8.118272
1250,bundle_adjustment,4,2.199552,3.515360,8.452448
1250,bundle_adjustment,5,2.202880,3.537920,8.680128
1250,bundle_adjustment,6,2.189664,3.510272,8.088576
1250,bundle_adjustment,7,2.198528,3.513344,8.120320
1250,bundle_adjustment,8,2.196384,3.504128,8.104960
1250,bundle_adjustment,9,2.206720,3.509248,8.429888
1251,tracking,0,1.570816,1.578528,4.538368
1251,tracking,1,1.447936,1.735616,3.820544
1251,tracking,2,1.523712,1.798592,3.932224
1251,tracking,3,1.588928,1.803808,4.163584
1251,tracking,4,1.517568,1.764064,3.905696
1251,tracking,5,1.421696,1.733600,3.727360
1251,tracking,6,1.413120,1.720736,3.688448
1251,tracking,7,1.399808,1.723488,3.671040
1251,tracking,8,1.404832,1.712416,3.678208
1251,tracking,9,1.398784,1.716352,3.672512
1252,tracking,0,1.391584,1.717824,4.511616
1252,tracking,1,1.400000,1.726528,3.688448
1252,tracking,2,1.637600,1.866208,4.270080
1252,tracking,3,1.480704,1.784768,3.876864
1252,tracking,4,1.440768,1.732832,3.748864
1252,tracking,5,1.420352,1.719968,3.695616
1252,tracking,6,1.400128,1.713088,3.672064
1252,tracking,7,1.388544,1.715904,3.662848
1252,tracking,8,1.405600,1.715136,3.676160
1252,tracking,9,1.400640,1.711872,3.670016
1253,tracking,0,1.402880,1.726720,4.516864
1253,tracking,1,1.394688,1.715648,3.670016
1253,tracking,2,1.443744,1.741504,3.761152
1253,tracking,3,1.672224,1.811936,4.209664
1253,tracking,4,1.499872,1.798720,3.928384
1253,tracking,5,1.446912,1.730880,3.746816
1253,tracking,6,1.425408,1.720032,3.709088
1253,tracking,7,1.400480,1.718496,3.684352
1253,tracking,8,1.408864,1.724768,3.693568
1253,tracking,9,1.403616,1.715328,3.665920
1254,tracking,0,1.400832,1.724768,4.589568
1254,tracking,1,1.413984,1.757568,3.746816
1254,tracking,2,1.830912,1.920864,4.409344
1254,tracking,3,1.519008,1.805888,3.987456
1254,tracking,4,1.456736,1.746912,3.804160
1254,tracking,5,1.429504,1.722816,3.707904
1254,tracking,6,1.412064,1.716096,3.680256
1254,tracking,7,1.402848,1.712992,3.675136
1254,tracking,8,1.404928,1.719616,3.683328
1254,tracking,9,1.413216,1.715296,3.680256
1255,tracking,0,1.399776,1.722656,4.482816
1255,tracking,1,1.382848,1.719520,3.672064
1255,tracking,2,1.403968,1.772096,3.766272
1255,tracking,3,1.541792,1.798016,4.035584
1255,tracking,4,1.502208,1.784064,3.900896
1255,tracking,5,1.452768,1.735712,3.756032
1255,tracking,6,1.414144,1.718176,3.695616
1255,tracking,7,1.389568,1.716864,3.673088
1255,tracking,8,1.405696,1.721760,3.682304
1255,tracking,9,1.413056,1.718240,3.681280
1255,bundle_adjustment,0,2.390592,3.696224,9.432032
1255,bundle_adjustment,1,2.227904,3.595360,8.262656
1255,bundle_adjustment,2,2.216832,3.529728,8.146944
1255,bundle_adjustment,3,2.207680,3.518848,8.121344
1255,bundle_adjustment,4,2.198752,3.510368,8.440864
1255,bundle_adjustment,5,2.189312,3.519104,8.654208
1255,bundle_adjustment,6,2.187264,3.508224,8.089600
1255,bundle_adjustment,7,2.195456,3.517664,8.107008
1255,bundle_adjustment,8,2.199552,3.510272,8.108032
1255,bundle_adjustment,9,2.201600,3.512416,8.430592
1256,tracking,0,1.531168,1.574208,4.563840
1256,tracking,1,1.434688,1.866816,3.949568
1256,tracking,2,1.717056,1.889408,4.276224
1256,tracking,3,1.505280,1.785536,3.927040
1256,tracking,4,1.452064,1.738272,3.782656
1256,tracking,5,1.422336,1.721984,3.698720
1256,tracking,6,1.407936,1.718176,3.679232
1256,tracking,7,1.398080,1.717536,3.673088
1256,tracking,8,1.413696,1.717408,3.686400
1256,tracking,9,1.406016,1.712192,3.680256
1257,tracking,0,1.406240,1.723488,4.447424
1257,tracking,1,1.384032,1.719136,3.673088
1257,tracking,2,1.422656,1.760000,3.757056
1257,tracking,3,1.664000,1.823424,4.218880
1257,tracking,4,1.509376,1.778656,3.908608
1257,tracking,5,1.441856,1.736672,3.736928
1257,tracking,6,1.414144,1.718688,3.684352
1257,tracking,7,1.404640,1.717216,3.678208
1257,tracking,8,1.407968,1.724096,3.688448
1257,tracking,9,1.410048,1.714656,3.673088
1258,tracking,0,1.389472,1.724640,4.535296
1258,tracking,1,1.416480,1.785440,3.763200
1258,tracking,2,1.771680,1.932736,4.360192
1258,tracking,3,1.517600,1.800320,3.947520
1258,tracking,4,1.452416,1.735008,3.773440
1258,tracking,5,1.427072,1.720288,3.700064
1258,tracking,6,1.402336,1.718208,3.683328
1258,tracking,7,1.399904,1.721920,3.702784
1258,tracking,8,1.403904,1.719392,3.679232
1258,tracking,9,1.396512,1.719808,3.673088
1259,tracking,0,1.397536,1.731648,4.434944
1259,tracking,1,1.409024,1.715104,3.682304
1259,tracking,2,1.437696,1.764256,3.782656
1259,tracking,3,1.571840,1.809248,4.117728
1259,tracking,4,1.541920,1.784544,3.944448
1259,tracking,5,1.449408,1.720096,3.732480
1259,tracking,6,1.416192,1.716256,3.689472
1259,tracking,7,1.405856,1.720320,3.677184
1259,tracking,8,1.406976,1.714816,3.668992
1259,tracking,9,1.410048,1.710528,3.669344
1260,tracking,0,1.394688,1.721184,4.440064
1260,tracking,1,1.417088,1.714368,3.686400
1260,tracking,2,1.580032,1.817216,4.072448
1260,tracking,3,1.484608,1.784608,3.881984
1260,tracking,4,1.448736,1.737632,3.772416
1260,tracking,5,1.420576,1.721888,3.704832
1260,tracking,6,1.423360,1.719776,3.701760
1260,tracking,7,1.393664,1.714048,3.668992
1260,tracking,8,1.401888,1.717376,3.676160
1260,tracking,9,1.408000,1.713696,3.677504
1260,bundle_adjustment,0,2.382848,3.709344,9.414656
1260,bundle_adjustment,1,2.245632,3.600384,8.271008
1260,bundle_adjustment,2,2.222368,3.529728,8.153088
1260,bundle_adjustment,3,2.199456,3.523584,8.109056
1260,bundle_adjustment,4,2.197888,3.500640,8.424512
1260,bundle_adjustment,5,2.189248,3.524896,8.651904
1260,bundle_adjustment,6,2.195520,3.505152,8.092672
1260,bundle_adjustment,7,2.198528,3.532128,8.122368
1260,bundle_adjustment,8,2.199360,3.497984,8.091648
1260,bundle_adjustment,9,2.200576,3.517440,8.442880
1261,tracking,0,1.584128,1.571264,4.505600
1261,tracking,1,1.431968,1.743232,3.815424
1261,tracking,2,1.514496,1.792544,3.908608
1261,tracking,3,1.538336,1.796064,4.007936
1261,tracking,4,1.523968,1.767424,3.907584
1261,tracking,5,1.444768,1.724032,3.738624
1261,tracking,6,1.412768,1.718112,3.697664
1261,tracking,7,1.406304,1.722752,3.683328
1261,tracking,8,1.413024,1.711200,3.675136
1261,tracking,9,1.404064,1.711616,3.682304
1262,tracking,0,1.408096,1.725952,4.457472
1262,tracking,1,1.396544,1.739072,3.708928
1262,tracking,2,1.835008,1.919296,4.557824
1262,tracking,3,1.546944,1.801280,3.998720
1262,tracking,4,1.449184,1.729984,3.767520
1262,tracking,5,1.412928,1.722144,3.699712
1262,tracking,6,1.408864,1.721440,3.695616
1262,tracking,7,1.417376,1.717600,3.679232
1262,tracking,8,1.407008,1.715552,3.679232
1262,tracking,9,1.397760,1.715264,3.676352
1263,tracking,0,1.396096,1.732512,4.398528
1263,tracking,1,1.421664,1.714528,3.695616
1263,tracking,2,1.406272,1.761792,3.755008
1263,tracking,3,1.561152,1.781792,4.027392
1263,tracking,4,1.498176,1.768032,3.878912
1263,tracking,5,1.429472,1.729536,3.737600
1263,tracking,6,1.421312,1.721088,3.700928
1263,tracking,7,1.428160,1.721120,3.697824
1263,tracking,8,1.401536,1.711712,3.678208
1263,tracking,9,1.399584,1.721280,3.675136
1264,tracking,0,1.398816,1.720352,4.459456
1264,tracking,1,1.404864,1.767968,3.733504
1264,tracking,2,1.791808,1.881280,4.460544
1264,tracking,3,1.539072,1.796640,3.987456
1264,tracking,4,1.441888,1.736032,3.770368
1264,tracking,5,1.419584,1.724608,3.708928
1264,tracking,6,1.423296,1.718944,3.701760
1264,tracking,7,1.409024,1.716480,3.683328
1264,tracking,8,1.391232,1.722720,3.672064
1264,tracking,9,1.405952,1.715936,3.667968
1265,tracking,0,1.393504,1.720064,4.382528
1265,tracking,1,1.394048,1.717920,3.680256
1265,tracking,2,1.417216,1.752544,3.733504
1265,tracking,3,1.635072,1.824576,4.170752
1265,tracking,4,1.515520,1.754752,3.900416
1265,tracking,5,1.430784,1.732096,3.731456
1265,tracking,6,1.428480,1.717856,3.702784
1265,tracking,7,1.404928,1.717280,3.698688
1265,tracking,8,1.406080,1.718048,3.680256
1265,tracking,9,1.409024,1.713024,3.670016
1265,bundle_adjustment,0,2.377728,3.713024,9.453568
1265,bundle_adjustment,1,2.246528,3.599392,8.267776
1265,bundle_adjustment,2,2.208768,3.524704,8.132608
1265,bundle_adjustment,3,2.196064,3.542016,8.136704
1265,bundle_adjustment,4,2.200576,3.517440,8.444928
1265,bundle_adjustment,5,2.189312,3.538816,8.657920
1265,bundle_adjustment,6,2.193216,3.508448,8.090048
1265,bundle_adjustment,7,2.194432,3.507200,8.093920
1265,bundle_adjustment,8,2.206720,3.485952,8.086528
1265,bundle_adjustment,9,2.200704,3.502080,8.421376
1266,tracking,0,1.548064,1.572736,4.586496
1266,tracking,1,1.442080,1.762944,3.898464
1266,tracking,2,1.664000,1.869664,4.228096
1266,tracking,3,1.520000,1.789632,3.908608
1266,tracking,4,1.458912,1.735200,3.769344
1266,tracking,5,1.409024,1.723424,3.707904
1266,tracking,6,1.409024,1.722176,3.704832
1266,tracking,7,1.416192,1.717312,3.687424
1266,tracking,8,1.401824,1.718528,3.680256
1266,tracking,9,1.398432,1.720896,3.676160
1267,tracking,0,1.394368,1.719936,4.457824
1267,tracking,1,1.412064,1.721536,3.697664
1267,tracking,2,1.432224,1.766208,3.775488
1267,tracking,3,1.613376,1.839712,4.252672
1267,tracking,4,1.524000,1.763456,3.903776
1267,tracking,5,1.454080,1.732032,3.759104
1267,tracking,6,1.416480,1.715072,3.687424
1267,tracking,7,1.409056,1.723584,3.698816
1267,tracking,8,1.429696,1.713856,3.693568
1267,tracking,9,1.399712,1.711968,3.666944
1268,tracking,0,1.402880,1.717632,4.555488
1268,tracking,1,1.408384,1.797504,3.770368
1268,tracking,2,1.744544,1.904064,4.360192
1268,tracking,3,1.543392,1.804224,3.963968
1268,tracking,4,1.472224,1.726720,3.778560
1268,tracking,5,1.416416,1.724192,3.710336
1268,tracking,6,1.410208,1.722464,3.686400
1268,tracking,7,1.416192,1.714432,3.682304
1268,tracking,8,1.409216,1.719040,3.687424
1268,tracking,9,1.402464,1.722112,3.689472
1269,tracking,0,1.401856,1.720160,4.509696
1269,tracking,1,1.408800,1.715264,3.692544
1269,tracking,2,1.421920,1.761152,3.746816
1269,tracking,3,1.578080,1.787808,4.075520
1269,tracking,4,1.508960,1.740640,3.857440
1269,tracking,5,1.416480,1.724768,3.713024
1269,tracking,6,1.410048,1.720832,3.691520
1269,tracking,7,1.413568,1.718560,3.682304
1269,tracking,8,1.398368,1.713888,3.666144
1269,tracking,9,1.397856,1.720160,3.678208
1270,tracking,0,1.410240,1.719360,4.460544
1270,tracking,1,1.400000,1.767392,3.726336
1270,tracking,2,1.669120,1.836832,4.185088
1270,tracking,3,1.509376,1.796416,4.012032
1270,tracking,4,1.467392,1.732576,3.795968
1270,tracking,5,1.421312,1.725408,3.710976
1270,tracking,6,1.416192,1.716544,3.684352
1270,tracking,7,1.406880,1.717504,3.689472
1270,tracking,8,1.404544,1.719776,3.688448
1270,tracking,9,1.413504,1.716096,3.679232
1270,bundle_adjustment,0,2.382848,3.704736,9.384960
1270,bundle_adjustment,1,2.225152,3.589120,8.239104
1270,bundle_adjustment,2,2.226272,3.523936,8.153088
1270,bundle_adjustment,3,2.199552,3.522816,8.117248
1270,bundle_adjustment,4,2.194432,3.514368,8.431008
1270,bundle_adjustment,5,2.194016,3.533824,8.656896
1270,bundle_adjustment,6,2.198176,3.495072,8.084480
1270,bundle_adjustment,7,2.194432,3.510272,8.094720
1270,bundle_adjustment,8,2.196192,3.500160,8.083456
1270,bundle_adjustment,9,2.190336,3.506176,8.408064
1271,tracking,0,1.584128,1.568000,4.517888
1271,tracking,1,1.433376,1.733632,3.829760
1271,tracking,2,1.549312,1.797696,3.966976
1271,tracking,3,1.547264,1.786656,4.056064
1271,tracking,4,1.514944,1.758656,3.880960
1271,tracking,5,1.440000,1.719904,3.715488
1271,tracking,6,1.406912,1.718784,3.684352
1271,tracking,7,1.410720,1.719424,3.689824
1271,tracking,8,1.403200,1.717920,3.672064
1271,tracking,9,1.406144,1.715680,3.674112
1272,tracking,0,1.408000,1.729728,4.509696
1272,tracking,1,1.410048,1.757728,3.735552
1272,tracking,2,1.839104,1.916608,4.651168
1272,tracking,3,1.554432,1.790368,4.010016
1272,tracking,4,1.441632,1.728864,3.753984
1272,tracking,5,1.435232,1.716448,3.704832
1272,tracking,6,1.403904,1.713216,3.683328
1272,tracking,7,1.405376,1.717920,3.682496
1272,tracking,8,1.408576,1.715104,3.674112
1272,tracking,9,1.394688,1.712704,3.665920
1273,tracking,0,1.410656,1.722272,4.453376
1273,tracking,1,1.401664,1.713568,3.686400
1273,tracking,2,1.417824,1.757184,3.752960
1273,tracking,3,1.604608,1.799168,4.066560
1273,tracking,4,1.512448,1.768032,3.883008
1273,tracking,5,1.452032,1.723232,3.736576
1273,tracking,6,1.401632,1.717440,3.688736
1273,tracking,7,1.403872,1.722400,3.688448
1273,tracking,8,1.417888,1.718080,3.684512
1273,tracking,9,1.401856,1.710624,3.671168
1274,tracking,0,1.400576,1.737472,4.536320
1274,tracking,1,1.411296,1.789792,3.772416
1274,tracking,2,1.811744,1.912896,4.640992
1274,tracking,3,1.554208,1.801888,4.022464
1274,tracking,4,1.456992,1.729472,3.780608
1274,tracking,5,1.437888,1.716576,3.705856
1274,tracking,6,1.402720,1.717184,3.682560
1274,tracking,7,1.394848,1.719040,3.672064
1274,tracking,8,1.407552,1.715648,3.671264
1274,tracking,9,1.398496,1.710624,3.662880
1275,tracking,0,1.406208,1.720160,4.475968
1275,tracking,1,1.402112,1.718304,3.681280
1275,tracking,2,1.428800,1.786976,3.815424
1275,tracking,3,1.540096,1.786464,3.988480
1275,tracking,4,1.508768,1.765248,3.877888
1275,tracking,5,1.443776,1.721632,3.736736
1275,tracking,6,1.409824,1.717472,3.692544
1275,tracking,7,1.411072,1.719328,3.695616
1275,tracking,8,1.421344,1.715680,3.686592
1275,tracking,9,1.412096,1.715200,3.688448
1275,bundle_adjustment,0,2.376704,3.707328,9.393984
1275,bundle_adjustment,1,2.223008,3.596288,8.236352
1275,bundle_adjustment,2,2.209856,3.529760,8.163328
1275,bundle_adjustment,3,2.213888,3.521856,8.134656
1275,bundle_adjustment,4,2.193536,3.496192,8.421376
1275,bundle_adjustment,5,2.204672,3.558400,8.701664
1275,bundle_adjustment,6,2.185216,3.503712,8.087552
1275,bundle_adjustment,7,2.183136,3.511296,8.093696
1275,bundle_adjustment,8,2.195328,3.499456,8.084480
1275,bundle_adjustment,9,2.187328,3.518368,8.418304
1276,tracking,0,1.555104,1.579808,4.592640
1276,tracking,1,1.453088,1.815200,3.993728
1276,tracking,2,1.668288,1.883840,4.248576
1276,tracking,3,1.523648,1.791296,3.921920
1276,tracking,4,1.464320,1.733696,3.770400
1276,tracking,5,1.430272,1.717760,3.713024
1276,tracking,6,1.412096,1.714752,3.683328
1276,tracking,7,1.402880,1.720192,3.678208
1276,tracking,8,1.420192,1.711872,3.681280
1276,tracking,9,1.406976,1.713440,3.683680
1277,tracking,0,1.401184,1.721152,4.444160
1277,tracking,1,1.401664,1.716416,3.679232
1277,tracking,2,1.426208,1.747520,3.745792
1277,tracking,3,1.688928,1.831744,4.272128
1277,tracking,4,1.533952,1.763744,3.906560
1277,tracking,5,1.445696,1.722560,3.740032
1277,tracking,6,1.406528,1.716672,3.687424
1277,tracking,7,1.400192,1.719808,3.676160
1277,tracking,8,1.412288,1.715936,3.678656
1277,tracking,9,1.403200,1.713120,3.672064
1278,tracking,0,1.413120,1.717888,4.554336
1278,tracking,1,1.400224,1.785536,3.752960
1278,tracking,2,1.771520,1.931104,4.355200
1278,tracking,3,1.559552,1.811936,4.004160
1278,tracking,4,1.460224,1.732192,3.783680
1278,tracking,5,1.403712,1.718592,3.691520
1278,tracking,6,1.412288,1.725952,3.696640
1278,tracking,7,1.405504,1.716672,3.679488
1278,tracking,8,1.405216,1.713824,3.676320
1278,tracking,9,1.408000,1.719808,3.691520
1279,tracking,0,1.401600,1.718208,4.487552
1279,tracking,1,1.403136,1.719776,3.690496
1279,tracking,2,1.472384,1.795616,3.850240
1279,tracking,3,1.531136,1.788576,4.030624
1279,tracking,4,1.518592,1.754656,3.872768
1279,tracking,5,1.420288,1.719616,3.714048
1279,tracking,6,1.402656,1.724000,3.694592
1279,tracking,7,1.426688,1.717216,3.692544
1279,tracking,8,1.403904,1.710816,3.662848
1279,tracking,9,1.397952,1.716160,3.670016
1280,tracking,0,1.416480,1.717184,4.513568
1280,tracking,1,1.405888,1.728032,3.738624
1280,tracking,2,1.895040,1.899040,4.649984
1280,tracking,3,1.545824,1.784512,3.971072
1280,tracking,4,1.498944,1.771776,3.852288
1280,tracking,5,1.420192,1.796096,3.766272
1280,tracking,6,1.398816,1.669504,3.618816
1280,tracking,7,1.398784,1.670688,3.612672
1280,tracking,8,1.397856,1.792576,3.725472
1280,tracking,9,1.502528,1.679648,3.759104
1280,bundle_adjustment,0,2.362464,3.637248,9.309184
1280,bundle_adjustment,1,2.394112,3.651648,8.540160
1280,bundle_adjustment,2,2.201600,3.649536,8.229024
1280,bundle_adjustment,3,2.188288,3.559648,8.137728
1280,bundle_adjustment,4,2.184896,3.429376,8.323264
1280,bundle_adjustment,5,2.366464,3.694592,9.044992
1280,bundle_adjustment,6,2.371328,3.763968,8.552448
1280,bundle_adjustment,7,2.370176,3.665024,8.461312
1280,bundle_adjustment,8,2.367488,3.536768,8.325120
1280,bundle_adjustment,9,2.358400,3.469312,8.566976
1281,tracking,0,1.832544,1.698464,5.143360
1281,tracking,1,1.423264,1.679648,3.739424
1281,tracking,2,1.481728,2.161184,4.362240
1281,tracking,3,1.569056,1.816384,4.201344
1281,tracking,4,1.463296,1.832928,3.870720
1281,tracking,5,1.553856,1.777056,4.082688
1281,tracking,6,1.405600,1.680128,3.640320
1281,tracking,7,1.417440,1.694816,3.677184
1281,tracking,8,1.452384,1.673440,3.682304
1281,tracking,9,1.959584,1.676832,4.349952
1282,tracking,0,1.527520,1.887840,4.861120
1282,tracking,1,1.398688,1.870080,3.812352
1282,tracking,2,1.609120,1.975456,4.226048
1282,tracking,3,1.526784,1.985216,4.320224
1282,tracking,4,1.420512,1.915968,3.896384
1282,tracking,5,1.405664,1.762464,3.790848
1282,tracking,6,1.391616,1.679168,3.613696
1282,tracking,7,1.408000,1.667936,3.604480
1282,tracking,8,1.382016,1.908160,3.823616
1282,tracking,9,1.395712,1.955936,3.909920
1283,tracking,0,1.393216,1.728864,4.413600
1283,tracking,1,1.397888,1.720384,3.676160
1283,tracking,2,1.490944,1.828512,4.091904
1283,tracking,3,1.603520,2.094624,4.509696
1283,tracking,4,1.480704,1.982624,4.049088
1283,tracking,5,1.420896,1.998624,3.965952
1283,tracking,6,1.403872,1.691776,3.660800
1283,tracking,7,1.398688,1.675968,3.614048
1283,tracking,8,1.401856,1.910752,3.841024
1283,tracking,9,1.387520,1.908064,3.830784
1284,tracking,0,1.400704,1.775136,4.605856
1284,tracking,1,1.419264,1.716480,3.767296
1284,tracking,2,1.602464,1.899808,4.198400
1284,tracking,3,1.530752,1.697472,3.828736
1284,tracking,4,1.422336,1.675424,3.652608
1284,tracking,5,1.402880,1.751776,3.748864
1284,tracking,6,1.404800,1.929504,3.885056
1284,tracking,7,1.410880,1.822432,3.773440
1284,tracking,8,1.397600,1.916416,3.848192
1284,tracking,9,1.407552,1.917792,3.860480
1285,tracking,0,1.533952,1.857120,5.220384
1285,tracking,1,1.432960,1.815392,3.792896
1285,tracking,2,1.520640,2.292768,4.780032
1285,tracking,3,1.591296,2.056256,4.555456
1285,tracking,4,1.425024,1.701504,3.966976
1285,tracking,5,1.407232,1.671264,3.607552
1285,tracking,6,1.396736,1.957568,3.900416
1285,tracking,7,1.415744,1.944224,3.926240
1285,tracking,8,1.405888,1.912448,3.864992
1285,tracking,9,1.393728,1.857984,3.788800
1285,bundle_adjustment,0,2.362816,3.683328,9.331296
1285,bundle_adjustment,1,2.390304,3.605440,8.443904
1285,bundle_adjustment,2,2.366912,3.508224,8.305024
1285,bundle_adjustment,3,2.212896,3.646464,8.268800
1285,bundle_adjustment,4,2.184896,3.505152,8.406016
1285,bundle_adjustment,5,2.187264,3.550208,8.666112
1285,bundle_adjustment,6,2.190976,3.505248,8.082432
1285,bundle_adjustment,7,2.188288,3.525344,8.091648
1285,bundle_adjustment,8,2.190336,3.515392,8.080384
1285,bundle_adjustment,9,2.195456,3.511296,8.412160
1286,tracking,0,1.519616,1.693248,4.618240
1286,tracking,1,1.488160,2.012864,4.202048
1286,tracking,2,1.651584,1.790944,4.154368
1286,tracking,3,1.495296,1.769920,3.865696
1286,tracking,4,1.425408,1.723968,3.720192
1286,tracking,5,1.417472,1.720096,3.710304
1286,tracking,6,1.423584,1.716512,3.692544
1286,tracking,7,1.408224,1.714848,3.683328
1286,tracking,8,1.396736,1.725088,3.671040
1286,tracking,9,1.408992,1.719552,3.683552
1287,tracking,0,1.408128,1.723968,4.390912
1287,tracking,1,1.403104,1.720160,3.692544
1287,tracking,2,1.424448,1.746048,3.741696
1287,tracking,3,1.615904,1.829792,4.191232
1287,tracking,4,1.497184,1.758464,3.877024
1287,tracking,5,1.442912,1.726400,3.735552
1287,tracking,6,1.425024,1.712512,3.687424
1287,tracking,7,1.398176,1.713600,3.676160
1287,tracking,8,1.410144,1.720448,3.692768
1287,tracking,9,1.410048,1.714528,3.671392
1288,tracking,0,1.406720,1.725504,4.455424
1288,tracking,1,1.424032,1.805408,3.798016
1288,tracking,2,1.801056,1.854112,4.413440
1288,tracking,3,1.539360,1.789664,3.984384
1288,tracking,4,1.445120,1.745120,3.773440
1288,tracking,5,1.419264,1.726752,3.696640
1288,tracking,6,1.420192,1.719328,3.692992
1288,tracking,7,1.412064,1.720288,3.694592
1288,tracking,8,1.408160,1.726560,3.688448
1288,tracking,9,1.417472,1.717408,3.691520
1289,tracking,0,1.412096,1.723392,4.436992
1289,tracking,1,1.404544,1.717056,3.687424
1289,tracking,2,1.427456,1.777984,3.795968
1289,tracking,3,1.585152,1.798368,4.043808
1289,tracking,4,1.518816,1.752672,3.871744
1289,tracking,5,1.446912,1.720768,3.726336
1289,tracking,6,1.417024,1.714432,3.690496
1289,tracking,7,1.404928,1.721632,3.689760
1289,tracking,8,1.419264,1.722144,3.692544
1289,tracking,9,1.416192,1.720384,3.691520
1290,tracking,0,1.399712,1.729120,4.362144
1290,tracking,1,1.420352,1.729184,3.766272
1290,tracking,2,1.748992,1.888224,4.383744
1290,tracking,3,1.545376,1.789312,3.956736
1290,tracking,4,1.448960,1.727360,3.739648
1290,tracking,5,1.425536,1.722144,3.711392
1290,tracking,6,1.401856,1.720256,3.681280
1290,tracking,7,1.422304,1.719008,3.722240
1290,tracking,8,1.425824,1.717728,3.693696
1290,tracking,9,1.407168,1.715232,3.684352
1290,bundle_adjustment,0,2.398208,3.681280,9.420800
1290,bundle_adjustment,1,2.233344,3.596640,8.251392
1290,bundle_adjustment,2,2.210688,3.518176,8.147072
1290,bundle_adjustment,3,2.222432,3.524960,8.147968
1290,bundle_adjustment,4,2.209792,3.500032,8.452096
1290,bundle_adjustment,5,2.202624,3.541408,8.669184
1290,bundle_adjustment,6,2.193312,3.497952,8.086528
1290,bundle_adjustment,7,2.191360,3.513344,8.096768
1290,bundle_adjustment,8,2.196480,3.494848,8.079648
1290,bundle_adjustment,9,2.190336,3.508224,8.417600
1291,tracking,0,1.570816,1.584000,4.545984
1291,tracking,1,1.468384,1.731168,3.829760
1291,tracking,2,1.554432,1.799552,3.955712
1291,tracking,3,1.557504,1.782912,4.017152
1291,tracking,4,1.496064,1.753440,3.851264
1291,tracking,5,1.418144,1.720768,3.704064
1291,tracking,6,1.414368,1.719808,3.700736
1291,tracking,7,1.425536,1.717792,3.692544
1291,tracking,8,1.401856,1.714560,3.672064
1291,tracking,9,1.418048,1.720704,3.691520
1292,tracking,0,1.394688,1.717760,4.463264
1292,tracking,1,1.413408,1.780416,3.767296
1292,tracking,2,1.813472,1.925920,4.418752
1292,tracking,3,1.538432,1.802176,3.984704
1292,tracking,4,1.452032,1.732576,3.768320
1292,tracking,5,1.424160,1.733312,3.729408
1292,tracking,6,1.438720,1.716320,3.704832
