frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
406,tracking,1,1.476768,1.972736,4.219872
406,tracking,2,1.827840,1.730528,4.594048
406,tracking,3,1.477216,1.713760,3.847168
406,tracking,4,1.393888,1.663232,3.618944
406,tracking,5,1.390528,1.617792,3.553280
406,tracking,6,1.389568,1.648192,3.584000
406,tracking,7,1.413312,1.607904,3.590144
406,tracking,8,1.390624,1.606688,3.561472
406,tracking,9,1.391552,1.877088,3.841472
407,tracking,0,1.505184,1.663424,4.453376
407,tracking,1,1.387200,1.867136,3.808704
407,tracking,2,1.414144,2.180288,4.366336
407,tracking,3,1.549344,1.888640,4.234912
407,tracking,4,1.420224,1.869664,3.849216
407,tracking,5,1.384800,1.856768,3.776576
407,tracking,6,1.420288,1.856448,3.811328
407,tracking,7,1.372608,1.774112,3.692544
407,tracking,8,1.387520,1.872192,3.821568
407,tracking,9,1.389568,1.864992,3.800128
408,tracking,0,1.382624,1.773344,4.472832
408,tracking,1,1.404704,1.859552,3.859456
408,tracking,2,1.784160,1.973824,4.727136
408,tracking,3,1.553152,1.988256,4.531040
408,tracking,4,1.408000,1.607040,3.564544
408,tracking,5,1.374560,1.606208,3.529728
408,tracking,6,1.394688,1.861920,3.798464
408,tracking,7,1.377120,1.649600,3.585024
408,tracking,8,1.386496,1.871520,3.804160
408,tracking,9,1.381376,1.605184,3.526656
409,tracking,0,1.495616,1.898368,4.751584
409,tracking,1,1.375072,1.674208,3.604480
409,tracking,2,1.424608,1.764160,3.849216
409,tracking,3,1.467392,1.634080,3.674432
409,tracking,4,1.424512,1.627232,3.618816
409,tracking,5,1.393216,1.599680,3.528704
409,tracking,6,1.379104,1.849792,3.777536
409,tracking,7,1.379904,1.849600,3.769632
409,tracking,8,1.391616,1.616192,3.538368
409,tracking,9,1.375872,1.850048,3.765248
410,tracking,0,1.511296,1.707776,4.621632
410,tracking,1,1.374656,1.656704,3.581952
410,tracking,2,1.626240,1.915136,4.188160
410,tracking,3,1.433600,1.621760,3.633152
410,tracking,4,1.390848,1.604672,3.546112
410,tracking,5,1.389984,1.604768,3.547296
410,tracking,6,1.380352,1.606496,3.546112
410,tracking,7,1.382144,1.603616,3.523584
410,tracking,8,1.377120,1.839648,3.757056
410,tracking,9,1.375232,1.840384,3.755008
410,bundle_adjustment,0,2.504544,3.749280,9.524864
410,bundle_adjustment,1,2.322432,3.621408,8.152064
410,bundle_adjustment,2,2.309696,3.593216,8.671232
410,bundle_adjustment,3,2.128096,3.588160,7.821312
410,bundle_adjustment,4,2.120800,3.572096,8.126912
410,bundle_adjustment,5,2.132128,3.629056,8.396416
410,bundle_adjustment,6,2.127456,3.595264,7.844864
410,bundle_adjustment,7,2.125824,3.684352,8.051712
410,bundle_adjustment,8,2.131552,3.620192,7.864320
410,bundle_adjustment,9,2.127648,3.614720,8.336384
411,tracking,0,1.771520,1.704416,5.139456
411,tracking,1,1.401792,1.755168,3.828352
411,tracking,2,1.514176,1.756992,4.016032
411,tracking,3,1.459200,1.720800,3.789824
411,tracking,4,1.447840,1.632480,3.660800
411,tracking,5,1.387872,1.881728,3.807232
411,tracking,6,1.387744,1.612128,3.540992
411,tracking,7,1.380352,1.878432,3.804576
411,tracking,8,1.380672,1.812736,3.736576
411,tracking,9,1.386240,1.854592,3.777536
412,tracking,0,1.505440,1.774144,4.666240
412,tracking,1,1.377280,1.681792,3.649536
412,tracking,2,1.738976,1.738976,4.235264
412,tracking,3,1.490560,1.667296,3.780608
412,tracking,4,1.712128,1.609952,4.109312
412,tracking,5,1.390592,1.609568,3.706880
412,tracking,6,1.398496,1.676992,3.847168
412,tracking,7,1.391168,1.886368,3.817600
412,tracking,8,1.383808,1.858592,3.802112
412,tracking,9,1.373184,1.845920,3.758080
413,tracking,0,1.497088,1.693376,4.555168
413,tracking,1,1.373184,1.597536,3.523584
413,tracking,2,1.454176,1.804896,3.952640
413,tracking,3,1.478656,1.994720,4.075520
413,tracking,4,1.419488,1.668832,3.645440
413,tracking,5,1.388352,1.601408,3.538944
413,tracking,6,1.395776,1.604032,3.546112
413,tracking,7,1.378304,1.605024,3.528704
413,tracking,8,1.397760,1.627488,3.614720
413,tracking,9,1.396864,1.604416,3.544064
414,tracking,0,1.513792,1.741056,4.686848
414,tracking,1,1.405888,1.639680,3.605504
414,tracking,2,1.604608,1.752480,4.055040
414,tracking,3,1.484000,1.673152,3.749888
414,tracking,4,1.396736,1.616928,3.565600
414,tracking,5,1.384224,1.644384,3.589120
414,tracking,6,1.381248,1.864160,3.790848
414,tracking,7,1.402944,1.658624,3.604480
414,tracking,8,1.378208,1.780896,3.702784
414,tracking,9,1.368288,1.813952,3.722240
415,tracking,0,1.499872,1.604544,4.471808
415,tracking,1,1.385760,1.754080,3.708928
415,tracking,2,1.416832,2.170080,4.359168
415,tracking,3,1.545856,1.677952,4.054016
415,tracking,4,1.433600,1.662240,3.675136
415,tracking,5,1.392000,1.609248,3.537920
415,tracking,6,1.381216,1.727040,3.661824
415,tracking,7,1.383392,1.643328,3.571712
415,tracking,8,1.390304,1.735072,3.666944
415,tracking,9,1.388608,1.825696,3.784704
415,bundle_adjustment,0,2.430976,3.685376,9.047840
415,bundle_adjustment,1,2.161664,3.607552,7.885824
415,bundle_adjustment,2,2.125248,3.573760,7.810368
415,bundle_adjustment,3,2.126464,3.571712,7.808000
415,bundle_adjustment,4,2.118912,3.563968,8.108224
415,bundle_adjustment,5,2.164736,3.602432,8.387584
415,bundle_adjustment,6,2.313600,3.586048,8.057856
415,bundle_adjustment,7,2.286592,3.626080,8.187904
415,bundle_adjustment,8,2.131712,3.588480,7.960576
415,bundle_adjustment,9,2.127872,3.584000,8.360320
416,tracking,0,1.715200,1.601728,5.033120
416,tracking,1,1.467392,2.206656,4.674688
416,tracking,2,1.504320,1.923200,4.168704
416,tracking,3,1.441792,1.671104,3.675136
416,tracking,4,1.388224,1.605728,3.533824
416,tracking,5,1.385728,1.617024,3.545216
416,tracking,6,1.391616,1.602848,3.546112
416,tracking,7,1.375232,1.822944,3.757440
416,tracking,8,1.398688,1.844800,3.789824
416,tracking,9,1.384320,1.850944,3.776512
417,tracking,0,1.498208,1.943040,4.752544
417,tracking,1,1.377120,1.913120,3.830784
417,tracking,2,1.429344,2.104800,4.214784
417,tracking,3,1.475360,1.946304,4.039680
417,tracking,4,1.428480,1.918880,3.932384
417,tracking,5,1.387520,1.926912,3.885184
417,tracking,6,1.383424,1.922016,3.916896
417,tracking,7,1.380352,1.891840,3.861504
417,tracking,8,1.382304,1.912640,3.836288
417,tracking,9,1.398336,1.909632,3.844096
418,tracking,0,1.559552,1.756480,4.672416
418,tracking,1,1.433312,1.641056,3.655680
418,tracking,2,1.605280,1.833056,4.135296
418,tracking,3,1.501824,1.656032,3.775840
418,tracking,4,1.427488,1.602880,3.609600
418,tracking,5,1.379328,1.871488,3.793120
418,tracking,6,1.382656,1.776160,3.693568
418,tracking,7,1.383424,1.600032,3.520672
418,tracking,8,1.371296,1.850624,3.752000
418,tracking,9,1.391488,1.727200,3.661056
419,tracking,0,1.497344,2.082624,4.901888
419,tracking,1,1.378208,1.884352,3.823616
419,tracking,2,1.492992,1.815744,4.062240
419,tracking,3,1.494816,1.914880,4.178944
419,tracking,4,1.425472,1.610688,3.684608
419,tracking,5,1.395712,1.603008,3.547136
419,tracking,6,1.376192,1.604032,3.524640
419,tracking,7,1.391616,1.603104,3.542016
419,tracking,8,1.382400,1.846208,3.786752
419,tracking,9,1.380352,1.843104,3.761152
420,tracking,0,1.503008,1.977248,4.857856
420,tracking,1,1.399808,1.636320,3.602432
420,tracking,2,1.694720,1.748320,4.396512
420,tracking,3,1.502208,1.717632,3.965792
420,tracking,4,1.403904,1.608192,3.559776
420,tracking,5,1.393312,1.600128,3.533920
420,tracking,6,1.377280,1.603744,3.525632
420,tracking,7,1.382176,1.591328,3.522560
420,tracking,8,1.378528,1.857568,3.779584
420,tracking,9,1.379616,1.858976,3.777536
420,bundle_adjustment,0,2.487296,3.784704,9.519904
420,bundle_adjustment,1,2.330880,3.792000,8.607744
420,bundle_adjustment,2,2.159648,3.729408,8.011776
420,bundle_adjustment,3,2.143008,3.628064,8.017920
420,bundle_adjustment,4,2.130944,3.607968,8.345024
420,bundle_adjustment,5,2.124448,3.720480,8.586240
420,bundle_adjustment,6,2.118656,3.616160,7.844256
420,bundle_adjustment,7,2.141312,3.623200,7.898112
420,bundle_adjustment,8,2.289728,3.657728,8.112128
420,bundle_adjustment,9,2.232960,3.661824,8.691712
421,tracking,0,1.815776,1.627712,5.048704
421,tracking,1,1.427456,1.622592,3.722912
421,tracking,2,1.555456,1.915040,4.161536
421,tracking,3,1.506304,1.871936,3.978240
421,tracking,4,1.457760,1.654080,3.677504
421,tracking,5,1.397920,1.607712,3.558400
421,tracking,6,1.398720,1.630048,3.611648
421,tracking,7,1.386496,1.614816,3.546112
421,tracking,8,1.375232,1.814112,3.730432
421,tracking,9,1.393664,1.866112,3.792896
422,tracking,0,1.503232,1.740640,4.722784
422,tracking,1,1.456128,1.637440,3.660800
422,tracking,2,1.654112,1.754240,4.110336
422,tracking,3,1.476896,1.639360,3.677440
422,tracking,4,1.380352,1.608064,3.544064
422,tracking,5,1.390688,1.609664,3.534848
422,tracking,6,1.383424,1.909792,3.866656
422,tracking,7,1.369088,1.815840,3.726560
422,tracking,8,1.387520,1.862816,3.798368
422,tracking,9,1.398784,1.621152,3.559552
423,tracking,0,1.735648,1.733408,4.802560
423,tracking,1,1.528480,1.637312,3.735552
423,tracking,2,1.424384,1.800672,3.903488
423,tracking,3,1.558656,1.674848,3.993600
423,tracking,4,1.434528,1.673376,3.691520
423,tracking,5,1.400384,1.612704,3.558400
423,tracking,6,1.392640,1.612000,3.545088
423,tracking,7,1.378304,1.599296,3.522560
423,tracking,8,1.390592,1.853792,3.791872
423,tracking,9,1.384768,1.606336,3.530752
424,tracking,0,1.507136,1.713280,4.620288
424,tracking,1,1.399136,1.651296,3.629056
424,tracking,2,1.641280,1.899456,4.210688
424,tracking,3,1.470784,1.724480,3.783680
424,tracking,4,1.424384,1.621440,3.599616
424,tracking,5,1.378304,1.614816,3.543040
424,tracking,6,1.385472,1.603872,3.526656
424,tracking,7,1.382752,1.779616,3.703808
424,tracking,8,1.412096,1.810880,4.011008
424,tracking,9,1.452704,1.747360,3.955712
425,tracking,0,1.395968,1.751712,4.448256
425,tracking,1,1.404320,1.645600,3.618816
425,tracking,2,1.392960,1.622272,3.572736
425,tracking,3,1.612800,1.971904,4.301824
425,tracking,4,1.472096,1.900544,3.982336
425,tracking,5,1.483776,1.617568,3.685824
425,tracking,6,1.413376,1.861568,3.822592
425,tracking,7,1.389536,1.802176,3.737600
425,tracking,8,1.382560,1.847744,3.772416
425,tracking,9,1.392544,1.851104,3.790848
425,bundle_adjustment,0,2.351104,3.611648,9.020352
425,bundle_adjustment,1,2.158592,3.607808,8.041472
425,bundle_adjustment,2,2.141056,3.623008,7.875584
425,bundle_adjustment,3,2.140128,3.587136,7.838720
425,bundle_adjustment,4,2.136512,3.710816,8.297472
425,bundle_adjustment,5,2.118080,3.718304,8.470528
425,bundle_adjustment,6,2.224192,3.649536,8.291648
425,bundle_adjustment,7,2.130592,3.719168,8.102912
425,bundle_adjustment,8,2.144288,3.681280,7.909696
425,bundle_adjustment,9,2.300384,3.543040,8.313856
426,tracking,0,1.543968,1.540864,4.489280
426,tracking,1,1.517888,1.783648,4.021248
426,tracking,2,1.763488,1.741440,4.509696
426,tracking,3,1.462112,1.639488,3.696640
426,tracking,4,1.403328,1.851488,3.864576
426,tracking,5,1.393408,1.862944,3.795968
426,tracking,6,1.382400,1.866080,3.806208
426,tracking,7,1.392800,1.812032,3.737600
426,tracking,8,1.382400,1.845888,3.774464
426,tracking,9,1.381536,1.881088,3.838976
427,tracking,0,1.373568,1.727392,4.371456
427,tracking,1,1.413120,1.599648,3.580000
427,tracking,2,1.459264,1.920544,4.107264
427,tracking,3,1.513888,1.698336,3.969024
427,tracking,4,1.447776,1.826912,3.842048
427,tracking,5,1.407968,1.900640,3.878912
427,tracking,6,1.379968,1.904288,3.835904
427,tracking,7,1.379424,1.911584,3.834880
427,tracking,8,1.374208,1.911840,3.821568
427,tracking,9,1.383424,1.826624,3.744768
428,tracking,0,1.505408,1.737056,4.601536
428,tracking,1,1.455040,1.901408,3.944480
428,tracking,2,1.671968,1.813664,4.155392
428,tracking,3,1.481728,1.848256,3.919872
428,tracking,4,1.430848,1.897216,3.903488
428,tracking,5,1.385632,1.883904,3.816448
428,tracking,6,1.386496,1.939456,3.869024
428,tracking,7,1.385472,1.614624,3.545152
428,tracking,8,1.390592,1.607328,3.529728
428,tracking,9,1.368832,1.860576,3.767296
429,tracking,0,1.507328,1.733856,4.536320
429,tracking,1,1.398784,1.851424,3.892352
429,tracking,2,1.554272,2.455456,4.891648
429,tracking,3,1.569376,1.682176,4.083680
429,tracking,4,1.412928,1.727392,3.702784
429,tracking,5,1.392672,1.621728,3.550208
429,tracking,6,1.381376,1.608000,3.544064
429,tracking,7,1.376864,1.605184,3.523584
429,tracking,8,1.368096,1.621632,3.538944
429,tracking,9,1.381376,1.765344,3.842048
430,tracking,0,1.503584,1.729344,4.637696
430,tracking,1,1.388544,1.963264,3.941376
430,tracking,2,1.837952,1.729760,4.368384
430,tracking,3,1.499136,1.656992,3.777600
430,tracking,4,1.422336,1.610688,3.581952
430,tracking,5,1.387968,1.602880,3.546112
430,tracking,6,1.386560,1.668288,3.610624
430,tracking,7,1.412096,1.887808,3.876864
430,tracking,8,1.376192,1.868000,3.796992
430,tracking,9,1.381216,1.856384,3.780608
430,bundle_adjustment,0,2.498432,3.741696,9.470976
430,bundle_adjustment,1,2.327328,3.661824,8.351744
430,bundle_adjustment,2,2.150624,3.449664,7.732320
430,bundle_adjustment,3,2.308192,3.771840,8.252480
430,bundle_adjustment,4,2.298880,3.656704,8.438784
430,bundle_adjustment,5,2.293760,3.574784,8.892160
430,bundle_adjustment,6,2.156544,3.886080,8.157184
430,bundle_adjustment,7,2.130944,3.480736,7.731200
430,bundle_adjustment,8,2.143168,3.452928,7.751680
430,bundle_adjustment,9,2.128928,3.621888,8.313856
431,tracking,0,1.509312,1.647008,4.611264
431,tracking,1,1.627136,1.775552,4.169728
431,tracking,2,1.534976,2.248160,4.694016
431,tracking,3,1.553440,1.701344,4.034560
431,tracking,4,1.400864,1.659584,3.615744
431,tracking,5,1.400544,1.634912,3.603456
431,tracking,6,1.397760,1.610944,3.684704
431,tracking,7,1.437696,1.607392,3.805184
431,tracking,8,1.398496,1.650048,3.636320
431,tracking,9,1.383584,1.702784,3.631104
432,tracking,0,1.504256,2.038048,4.928192
432,tracking,1,1.398720,2.050208,4.052992
432,tracking,2,1.715200,2.012320,4.561920
432,tracking,3,1.441792,1.742240,3.757056
432,tracking,4,1.392640,1.614624,3.554304
432,tracking,5,1.383104,1.617216,3.549184
432,tracking,6,1.378176,1.863488,3.786752
432,tracking,7,1.394368,1.861952,3.798016
432,tracking,8,1.386496,1.763872,3.688448
432,tracking,9,1.386496,1.606880,3.532800
433,tracking,0,1.496064,1.652224,4.496320
433,tracking,1,1.379520,1.622080,3.574784
433,tracking,2,1.446144,2.017728,4.342784
433,tracking,3,1.578240,1.695296,4.202496
433,tracking,4,1.435776,1.625824,3.633152
433,tracking,5,1.382592,1.609792,3.543040
433,tracking,6,1.388544,1.674688,3.614720
433,tracking,7,1.388544,1.625984,3.559424
433,tracking,8,1.377312,1.823392,3.747200
433,tracking,9,1.381376,1.855488,3.779584
434,tracking,0,1.499424,1.913824,4.772864
434,tracking,1,1.424320,1.759552,3.748864
434,tracking,2,1.818752,2.139616,4.765696
434,tracking,3,1.487136,1.701120,3.875840
434,tracking,4,1.392320,1.621792,3.574784
434,tracking,5,1.370144,1.611296,3.517440
434,tracking,6,1.391616,1.607712,3.550208
434,tracking,7,1.390464,1.607392,3.543040
434,tracking,8,1.392640,1.603424,3.536896
434,tracking,9,1.368960,1.852448,3.756032
435,tracking,0,1.491072,1.707712,4.553984
435,tracking,1,1.373952,1.609504,3.529728
435,tracking,2,1.525760,1.812576,4.037920
435,tracking,3,1.512032,1.713664,3.848512
435,tracking,4,1.481568,1.628480,3.702784
435,tracking,5,1.382528,1.609216,3.529728
435,tracking,6,1.395616,1.603648,3.546240
435,tracking,7,1.382400,1.604096,3.535872
435,tracking,8,1.385792,1.610624,3.535072
435,tracking,9,1.378304,1.858560,3.788800
435,bundle_adjustment,0,2.479488,3.738880,9.454592
435,bundle_adjustment,1,2.174240,3.503296,7.867392
435,bundle_adjustment,2,2.295808,3.647232,8.112128
435,bundle_adjustment,3,2.295808,3.633152,8.093696
435,bundle_adjustment,4,2.304224,3.651648,8.452096
435,bundle_adjustment,5,2.291808,3.672288,8.670944
435,bundle_adjustment,6,2.293760,3.719424,8.171520
435,bundle_adjustment,7,2.309952,3.904512,8.373248
435,bundle_adjustment,8,2.309056,3.491104,8.187904
435,bundle_adjustment,9,2.137312,3.470336,8.093696
436,tracking,0,1.777344,1.657888,5.185184
436,tracking,1,1.563840,1.829312,4.261184
436,tracking,2,1.506304,1.703200,3.849440
436,tracking,3,1.447712,1.875296,3.907584
436,tracking,4,1.418240,1.897376,3.893248
436,tracking,5,1.373184,1.866720,3.775840
436,tracking,6,1.378304,1.607136,3.531200
436,tracking,7,1.385472,2.006208,3.961856
436,tracking,8,1.376576,1.633280,3.558400
436,tracking,9,1.381376,1.630560,3.561472
437,tracking,0,1.494880,1.692832,4.553632
437,tracking,1,1.378528,1.622720,3.553344
437,tracking,2,1.438304,1.837184,4.043776
437,tracking,3,1.514848,1.675040,3.914752
437,tracking,4,1.425632,1.621952,3.626368
437,tracking,5,1.392416,1.606944,3.538944
437,tracking,6,1.383488,1.650432,3.587072
437,tracking,7,1.382752,1.935136,4.028416
437,tracking,8,1.391488,1.869568,3.986432
437,tracking,9,1.676288,1.609440,4.036608
438,tracking,0,1.515520,1.682944,4.636000
438,tracking,1,1.383424,1.634560,3.593216
438,tracking,2,1.606048,1.673216,3.968000
438,tracking,3,1.492832,1.653280,3.960832
438,tracking,4,1.447968,1.621728,3.655680
438,tracking,5,1.397824,1.606432,3.552256
438,tracking,6,1.380352,1.652960,3.614720
438,tracking,7,1.392640,1.905888,3.829760
438,tracking,8,1.385344,1.657984,3.582976
438,tracking,9,1.370816,1.707840,3.614720
439,tracking,0,1.498080,1.720192,4.539392
439,tracking,1,1.379296,1.610816,3.534848
439,tracking,2,1.516256,1.819040,4.037632
439,tracking,3,1.478656,1.932160,3.999744
439,tracking,4,1.426432,1.804032,3.794368
439,tracking,5,1.382560,1.617728,3.544384
439,tracking,6,1.382176,1.607904,3.522560
439,tracking,7,1.376256,1.865952,3.779584
439,tracking,8,1.375296,1.609856,3.576832
439,tracking,9,1.386176,1.862304,3.777536
440,tracking,0,1.501152,1.714208,4.596480
440,tracking,1,1.439680,1.850240,4.172800
440,tracking,2,1.590368,1.680416,4.265984
440,tracking,3,1.503232,1.660320,3.816448
440,tracking,4,1.431552,2.019616,4.071424
440,tracking,5,1.380352,1.925600,3.850432
440,tracking,6,1.379392,1.814208,3.728384
440,tracking,7,1.379328,1.795456,3.709952
440,tracking,8,1.396928,1.843488,3.794944
440,tracking,9,1.392672,1.868896,3.913728
440,bundle_adjustment,0,2.489664,3.725312,9.438176
440,bundle_adjustment,1,2.318336,3.714464,8.241152
440,bundle_adjustment,2,2.297056,3.727360,8.182784
440,bundle_adjustment,3,2.297120,3.661376,8.117248
440,bundle_adjustment,4,2.126848,3.624160,8.402944
440,bundle_adjustment,5,2.126848,3.515392,8.269088
440,bundle_adjustment,6,2.304000,3.622912,8.087552
440,bundle_adjustment,7,2.282880,3.658048,8.099968
440,bundle_adjustment,8,2.505504,3.633152,8.396800
440,bundle_adjustment,9,2.132992,3.594240,8.156160
441,tracking,0,1.809408,1.563712,4.927360
441,tracking,1,1.407104,1.717568,3.777536
441,tracking,2,1.617920,1.959008,4.244480
441,tracking,3,1.476544,1.686080,3.767296
441,tracking,4,1.429856,1.884448,3.881984
441,tracking,5,1.406880,1.724896,3.672064
441,tracking,6,1.379328,1.612128,3.547136
441,tracking,7,1.385472,1.899488,3.836928
441,tracking,8,1.393664,1.943360,3.877184
441,tracking,9,1.386688,1.918240,3.846144
442,tracking,0,1.502976,1.888032,4.758528
442,tracking,1,1.395584,1.662464,3.636384
442,tracking,2,1.587200,1.872736,4.072448
442,tracking,3,1.483776,1.857472,3.917824
442,tracking,4,1.442816,1.620640,3.647936
442,tracking,5,1.387840,1.609632,3.535296
442,tracking,6,1.380768,1.866784,3.778560
442,tracking,7,1.384832,1.601600,3.516640
442,tracking,8,1.380064,1.856960,3.778720
442,tracking,9,1.389568,1.603072,3.524768
443,tracking,0,1.508576,1.770208,4.661248
443,tracking,1,1.385472,1.607008,3.542016
443,tracking,2,1.491520,1.776736,3.951904
443,tracking,3,1.463136,1.648640,3.723264
443,tracking,4,1.428480,1.660416,3.653920
443,tracking,5,1.397760,1.609184,3.547136
443,tracking,6,1.395360,1.604832,3.586144
443,tracking,7,1.401856,1.591264,3.528704
443,tracking,8,1.378240,1.600160,3.523040
443,tracking,9,1.391616,1.764544,3.692544
444,tracking,0,1.545888,1.748768,4.653056
444,tracking,1,1.814528,2.197824,4.839424
444,tracking,2,1.565504,2.001824,4.371008
444,tracking,3,1.436672,1.893248,3.977216
444,tracking,4,1.382400,1.787968,3.770368
444,tracking,5,1.394720,1.615968,3.566592
444,tracking,6,1.391552,1.607712,3.570688
444,tracking,7,1.385120,1.836640,3.770368
444,tracking,8,1.380160,1.846048,3.773440
444,tracking,9,1.381376,1.847648,3.773440
445,tracking,0,1.503648,1.663616,4.540160
445,tracking,1,1.398784,1.884064,3.840224
445,tracking,2,1.434624,2.139584,4.341984
445,tracking,3,1.566816,1.849408,4.214784
445,tracking,4,1.434976,1.869216,3.877888
445,tracking,5,1.390560,1.853120,3.785728
445,tracking,6,1.383392,1.856864,3.787776
445,tracking,7,1.390272,1.918624,3.853568
445,tracking,8,1.387744,1.623808,3.591168
445,tracking,9,1.385696,1.862336,3.790848
445,bundle_adjustment,0,2.785280,3.744800,9.984288
445,bundle_adjustment,1,2.150784,3.718432,7.998464
445,bundle_adjustment,2,2.300928,3.834176,8.305664
445,bundle_adjustment,3,2.372576,3.661824,8.305664
445,bundle_adjustment,4,2.222080,3.697664,8.491008
445,bundle_adjustment,5,2.155616,3.772800,8.579680
445,bundle_adjustment,6,2.145088,3.707936,7.996416
445,bundle_adjustment,7,2.153664,3.704512,8.117248
445,bundle_adjustment,8,2.145280,3.454240,7.845888
445,bundle_adjustment,9,2.148128,3.602272,8.221984
446,tracking,0,1.710912,1.553312,4.625376
446,tracking,1,1.458176,1.833376,4.105216
446,tracking,2,1.596096,1.669664,4.156416
446,tracking,3,1.535648,1.642656,3.783072
446,tracking,4,1.388544,1.868064,3.821568
446,tracking,5,1.390336,1.841216,3.777536
446,tracking,6,1.399200,1.852448,3.790848
446,tracking,7,1.400928,1.855552,3.800064
446,tracking,8,1.379328,1.602464,3.529728
446,tracking,9,1.387520,1.853568,3.794944
447,tracking,0,1.436672,1.724960,4.689024
447,tracking,1,1.431552,1.595968,3.864960
447,tracking,2,1.537024,1.734464,3.992768
447,tracking,3,1.558528,1.871872,4.387840
447,tracking,4,1.431552,1.658912,3.662848
447,tracking,5,1.409088,1.599488,3.564544
447,tracking,6,1.391808,1.613152,3.603680
447,tracking,7,1.408000,1.854176,3.806208
447,tracking,8,1.399776,1.856128,3.796192
447,tracking,9,1.391776,1.865344,3.807232
448,tracking,0,1.519008,1.831968,4.743168
448,tracking,1,1.414176,1.920128,4.082688
448,tracking,2,1.730208,1.895264,4.578048
448,tracking,3,1.449152,1.681728,3.976512
448,tracking,4,1.390592,1.626944,3.566592
448,tracking,5,1.399808,1.657408,3.596288
448,tracking,6,1.389856,1.648192,3.589120
448,tracking,7,1.392576,1.626048,3.594240
448,tracking,8,1.401408,1.822688,3.881984
448,tracking,9,1.396736,1.861728,4.031488
449,tracking,0,1.506144,1.675200,4.568064
449,tracking,1,1.381376,1.635936,3.586048
449,tracking,2,1.453760,1.787136,4.095072
449,tracking,3,1.496832,1.926592,4.216832
449,tracking,4,1.521664,1.662304,3.809568
449,tracking,5,1.410400,1.625408,3.591168
449,tracking,6,1.385056,1.604032,3.527680
449,tracking,7,1.413952,1.623424,3.572128
449,tracking,8,1.381376,1.855648,3.813376
449,tracking,9,1.378304,1.873344,3.806272
450,tracking,0,1.506624,1.828768,4.833568
450,tracking,1,1.412128,1.694976,3.725344
450,tracking,2,1.561600,1.904128,4.277312
450,tracking,3,1.494016,1.704512,4.058400
450,tracking,4,1.395712,1.608896,3.561696
450,tracking,5,1.393984,1.606528,3.548160
450,tracking,6,1.397120,1.679328,3.643840
450,tracking,7,1.387712,1.613216,3.546112
450,tracking,8,1.391616,1.783360,3.723264
450,tracking,9,1.382080,1.846592,3.772416
450,bundle_adjustment,0,2.482400,3.752352,9.463808
450,bundle_adjustment,1,2.532544,3.485888,8.179712
450,bundle_adjustment,2,2.141760,3.479552,7.746560
450,bundle_adjustment,3,2.149056,3.478880,7.754752
450,bundle_adjustment,4,2.129216,3.662848,8.398112
450,bundle_adjustment,5,2.134016,3.587168,8.331264
450,bundle_adjustment,6,2.143392,3.609600,8.001856
450,bundle_adjustment,7,2.136640,3.593216,7.854080
450,bundle_adjustment,8,2.295104,3.590144,8.059904
450,bundle_adjustment,9,2.305344,3.612672,8.390944
451,tracking,0,1.770624,1.631840,4.973696
451,tracking,1,1.409696,2.045984,4.112288
451,tracking,2,1.596416,2.005504,4.358144
451,tracking,3,1.473600,1.921984,3.992576
451,tracking,4,1.394688,1.870048,3.827712
451,tracking,5,1.386368,1.847904,3.778560
451,tracking,6,1.389152,1.911136,3.852288
451,tracking,7,1.473472,1.621696,3.694720
451,tracking,8,1.399040,1.606304,3.552704
451,tracking,9,1.387456,1.615456,3.554464
452,tracking,0,1.395648,1.700128,4.382624
452,tracking,1,1.415168,1.656384,3.949568
452,tracking,2,1.593696,1.674208,4.020224
452,tracking,3,1.485824,1.625184,3.683328
452,tracking,4,1.395904,1.850432,3.803136
452,tracking,5,1.400832,1.682080,3.636224
452,tracking,6,1.416032,1.606816,3.566592
452,tracking,7,1.379328,1.862080,3.786016
452,tracking,8,1.391232,1.741056,3.673504
452,tracking,9,1.402944,1.616704,3.771584
453,tracking,0,1.456032,1.700768,4.444576
453,tracking,1,1.425408,1.621856,3.610688
453,tracking,2,1.511744,2.223488,4.442272
453,tracking,3,1.555424,1.671936,3.996672
453,tracking,4,1.486976,1.654496,3.713024
453,tracking,5,1.384672,1.609024,3.541088
453,tracking,6,1.390592,1.607968,3.534272
453,tracking,7,1.390592,1.603232,3.539392
453,tracking,8,1.387424,1.607040,3.550208
453,tracking,9,1.380352,1.603488,3.539296
454,tracking,0,1.799040,1.737408,4.873216
454,tracking,1,1.506144,1.718720,3.834880
454,tracking,2,1.656672,1.671264,4.247552
454,tracking,3,1.832896,1.707424,4.129792
454,tracking,4,1.400800,1.608576,3.564896
454,tracking,5,1.384064,1.606176,3.540992
454,tracking,6,1.396832,1.603680,3.538944
454,tracking,7,1.386688,1.684320,3.617056
454,tracking,8,1.390304,1.849248,3.781632
454,tracking,9,1.405952,1.598560,3.545472
455,tracking,0,1.504416,1.817472,4.736000
455,tracking,1,1.385472,1.924928,3.925856
455,tracking,2,1.531680,1.973792,4.168704
455,tracking,3,1.485792,1.657088,3.735552
455,tracking,4,1.426432,1.652992,3.652608
455,tracking,5,1.391392,1.599808,3.536064
455,tracking,6,1.388448,1.607616,3.540992
