frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
214,tracking,4,1.436672,1.952160,3.935232
214,tracking,5,1.399936,1.978816,3.917184
214,tracking,6,1.382464,1.964352,3.883008
214,tracking,7,1.382400,1.974976,3.902464
214,tracking,8,1.381248,1.973088,3.898368
214,tracking,9,1.379328,1.971392,3.903488
215,tracking,0,1.515712,1.813568,4.679360
215,tracking,1,1.387616,1.689184,3.624960
215,tracking,2,1.478656,1.753728,3.832832
215,tracking,3,1.527808,1.839360,3.996672
215,tracking,4,1.447168,1.722784,3.738944
215,tracking,5,1.408928,1.939488,3.906560
215,tracking,6,1.403904,1.932992,3.880960
215,tracking,7,1.394496,1.997056,3.931136
215,tracking,8,1.395712,1.971072,3.915072
215,tracking,9,1.381376,1.976256,3.907584
215,bundle_adjustment,0,2.491616,3.828736,9.856768
215,bundle_adjustment,1,2.334720,3.715872,8.514560
215,bundle_adjustment,2,2.301952,3.752960,8.511488
215,bundle_adjustment,3,2.300928,3.702784,8.452224
215,bundle_adjustment,4,2.301920,3.665312,8.733696
215,bundle_adjustment,5,2.307072,3.675296,8.953856
215,bundle_adjustment,6,2.304576,3.672192,8.406016
215,bundle_adjustment,7,2.308096,3.670176,8.415232
215,bundle_adjustment,8,2.287616,3.644672,8.366080
215,bundle_adjustment,9,2.294432,3.657728,8.688640
216,tracking,0,1.538048,1.656800,4.641600
216,tracking,1,1.461536,1.754496,3.910592
216,tracking,2,1.668800,1.781376,4.201472
216,tracking,3,1.619776,1.932416,4.227072
216,tracking,4,1.435648,1.724320,3.723264
216,tracking,5,1.401856,1.692576,3.654656
216,tracking,6,1.390432,1.690272,3.635328
216,tracking,7,1.379680,1.693152,3.619840
216,tracking,8,1.401184,1.685152,3.627008
216,tracking,9,1.378304,1.687776,3.603456
217,tracking,0,1.383200,1.854304,4.459520
217,tracking,1,1.380768,1.740928,3.677184
217,tracking,2,1.403552,1.800512,3.787776
217,tracking,3,1.589984,1.826592,4.253696
217,tracking,4,1.479680,1.775680,3.868896
217,tracking,5,1.415872,1.738752,3.720192
217,tracking,6,1.391296,1.738848,3.693568
217,tracking,7,1.381760,1.735200,3.674112
217,tracking,8,1.395712,1.729664,3.685792
217,tracking,9,1.384448,1.730336,3.670016
218,tracking,0,1.379328,1.772160,4.417504
218,tracking,1,1.383648,1.781952,3.728384
218,tracking,2,1.665440,1.891552,4.320256
218,tracking,3,1.451008,1.792000,3.853312
218,tracking,4,1.418048,1.746592,3.733920
218,tracking,5,1.391808,1.736448,3.680256
218,tracking,6,1.380416,1.730528,3.663872
218,tracking,7,1.400768,1.735200,3.688448
218,tracking,8,1.397952,1.730528,3.676160
218,tracking,9,1.388416,1.730688,3.671040
219,tracking,0,1.395776,1.736256,4.373824
219,tracking,1,1.384416,1.728064,3.680672
219,tracking,2,1.412064,1.754752,3.739648
219,tracking,3,1.603456,1.803456,4.069376
219,tracking,4,1.458144,1.769216,3.811328
219,tracking,5,1.423360,1.735840,3.716544
219,tracking,6,1.384032,1.730400,3.670016
219,tracking,7,1.389600,1.732192,3.678208
219,tracking,8,1.394368,1.727520,3.671040
219,tracking,9,1.384448,1.730656,3.670016
220,tracking,0,1.516544,1.899008,4.797440
220,tracking,1,1.393792,1.932064,3.873184
220,tracking,2,1.843968,2.149056,4.960352
220,tracking,3,1.499136,1.926656,4.153344
220,tracking,4,1.432576,1.705824,3.699712
220,tracking,5,1.397920,1.691552,3.643680
220,tracking,6,1.381376,1.691648,3.635296
220,tracking,7,1.393664,1.686176,3.630080
220,tracking,8,1.391040,1.931008,3.868672
220,tracking,9,1.383520,1.930016,3.854336
220,bundle_adjustment,0,2.463744,3.797056,9.741120
220,bundle_adjustment,1,2.343904,3.719456,8.540160
220,bundle_adjustment,2,2.139968,3.667968,8.326144
220,bundle_adjustment,3,2.129920,3.663872,8.311808
220,bundle_adjustment,4,2.128768,3.655680,8.623328
220,bundle_adjustment,5,2.132160,3.691520,8.847104
220,bundle_adjustment,6,2.145920,3.671200,8.344672
220,bundle_adjustment,7,2.132288,3.675136,8.334336
220,bundle_adjustment,8,2.148384,3.676160,8.346624
220,bundle_adjustment,9,2.128960,3.670272,8.632320
221,tracking,0,1.497024,1.680544,4.496576
221,tracking,1,1.398816,1.951232,3.981312
221,tracking,2,1.524384,1.791456,3.921920
221,tracking,3,1.528448,1.971616,4.097024
221,tracking,4,1.458176,1.782496,3.820576
221,tracking,5,1.395712,1.683776,3.628032
221,tracking,6,1.383424,1.687072,3.614848
221,tracking,7,1.393664,1.945344,3.878912
221,tracking,8,1.390752,1.928416,3.869696
221,tracking,9,1.382720,1.933504,3.859456
222,tracking,0,1.382400,1.841024,4.590400
222,tracking,1,1.400000,2.083392,4.031488
222,tracking,2,1.851648,2.112736,4.750560
222,tracking,3,1.487232,2.026208,4.108288
222,tracking,4,1.395712,1.973472,3.918016
222,tracking,5,1.384416,1.971424,3.899392
222,tracking,6,1.378304,1.976640,3.899392
222,tracking,7,1.385696,1.967136,3.893696
222,tracking,8,1.382400,1.832672,3.758464
222,tracking,9,1.391360,1.882688,4.024352
223,tracking,0,1.364672,1.794432,4.439264
223,tracking,1,1.381376,1.917120,3.866624
223,tracking,2,1.387904,1.989696,3.938304
223,tracking,3,1.570784,1.892416,4.140032
223,tracking,4,1.460224,1.758208,4.001792
223,tracking,5,1.399712,1.731392,3.689472
223,tracking,6,1.387904,1.726272,3.667040
223,tracking,7,1.390592,1.725472,3.671456
223,tracking,8,1.394560,1.728448,3.678208
223,tracking,9,1.412064,1.721408,3.684608
224,tracking,0,1.506112,1.892832,4.818080
224,tracking,1,1.382496,1.954656,3.887360
224,tracking,2,1.790656,1.971328,4.568480
224,tracking,3,1.448800,1.901088,3.919200
224,tracking,4,1.404896,1.722528,3.684448
224,tracking,5,1.403744,1.691616,3.647840
224,tracking,6,1.407168,1.686432,3.636224
224,tracking,7,1.379040,1.922144,3.855456
224,tracking,8,1.382304,1.842496,3.771392
224,tracking,9,1.378688,1.856352,3.976288
225,tracking,0,1.514336,2.105856,5.045504
225,tracking,1,1.387520,1.963072,3.892224
225,tracking,2,1.428320,1.885152,3.960832
225,tracking,3,1.534112,2.009312,4.243456
225,tracking,4,1.444928,1.949152,3.968000
225,tracking,5,1.412160,1.937120,3.890176
225,tracking,6,1.412096,1.933632,3.886080
225,tracking,7,1.397920,1.978496,3.916064
225,tracking,8,1.392576,1.974720,3.904512
225,tracking,9,1.381376,1.972960,3.900416
225,bundle_adjustment,0,2.480128,3.931136,9.942016
225,bundle_adjustment,1,2.327488,3.752960,8.525824
225,bundle_adjustment,2,2.302976,3.699968,8.453120
225,bundle_adjustment,3,2.251744,3.639328,8.282112
225,bundle_adjustment,4,2.296032,3.639168,8.706176
225,bundle_adjustment,5,2.209568,3.676320,8.944640
225,bundle_adjustment,6,2.127552,3.643168,8.258560
225,bundle_adjustment,7,2.112512,3.713216,8.340480
225,bundle_adjustment,8,2.141216,3.675136,8.357888
225,bundle_adjustment,9,2.140160,3.677184,8.658144
226,tracking,0,1.503552,1.677376,4.545536
226,tracking,1,1.390720,2.061760,4.133888
226,tracking,2,1.658976,1.759648,4.206976
226,tracking,3,1.455104,1.715712,3.764224
226,tracking,4,1.398592,1.730496,3.691520
226,tracking,5,1.397536,1.681696,3.632384
226,tracking,6,1.389216,1.681792,3.630080
226,tracking,7,1.387520,1.685344,3.618880
226,tracking,8,1.387584,1.808672,3.739648
226,tracking,9,1.376224,1.937536,3.869696
227,tracking,0,1.376576,1.736096,4.431840
227,tracking,1,1.389568,1.730848,3.675424
227,tracking,2,1.395968,1.776448,3.754240
227,tracking,3,1.547456,1.786688,4.005024
227,tracking,4,1.468416,1.768192,3.834880
227,tracking,5,1.398880,1.725888,3.697664
227,tracking,6,1.381536,1.726592,3.665920
227,tracking,7,1.385088,1.725120,3.670016
227,tracking,8,1.388544,1.728352,3.683520
227,tracking,9,1.386496,1.730976,3.670016
228,tracking,0,1.382240,1.730304,4.496672
228,tracking,1,1.389504,1.731584,3.694592
228,tracking,2,1.558560,1.935232,4.230144
228,tracking,3,1.491936,1.783808,3.913728
228,tracking,4,1.440384,1.739648,3.760128
228,tracking,5,1.405312,1.727328,3.685696
228,tracking,6,1.386592,1.724800,3.672288
228,tracking,7,1.391616,1.731232,3.682304
228,tracking,8,1.387712,1.725120,3.666944
228,tracking,9,1.384448,1.726336,3.668992
229,tracking,0,1.375168,1.734560,4.419136
229,tracking,1,1.396704,1.729280,3.685632
229,tracking,2,1.403776,1.780032,3.771808
229,tracking,3,1.562624,1.833024,4.124672
229,tracking,4,1.483712,1.764448,3.835904
229,tracking,5,1.396032,1.731040,3.699712
229,tracking,6,1.394688,1.730336,3.679584
229,tracking,7,1.391840,1.728512,3.683328
229,tracking,8,1.392032,1.723808,3.675136
229,tracking,9,1.376192,1.725632,3.653632
230,tracking,0,1.383552,1.729920,4.432064
230,tracking,1,1.389216,1.818144,3.776640
230,tracking,2,1.763328,1.846336,4.427808
230,tracking,3,1.452032,1.764704,3.823648
230,tracking,4,1.417216,1.741472,3.726336
230,tracking,5,1.399712,1.731744,3.692544
230,tracking,6,1.400832,1.723424,3.690528
230,tracking,7,1.388544,1.725696,3.684352
230,tracking,8,1.386496,1.730112,3.672064
230,tracking,9,1.410048,1.720832,3.683552
230,bundle_adjustment,0,2.310112,3.713088,9.297920
230,bundle_adjustment,1,2.158848,3.609600,8.187904
230,bundle_adjustment,2,2.145280,3.546112,8.097952
230,bundle_adjustment,3,2.135712,3.539968,8.077312
230,bundle_adjustment,4,2.136512,3.536896,8.398848
230,bundle_adjustment,5,2.134016,3.551552,8.591360
230,bundle_adjustment,6,2.132992,3.528704,8.061952
230,bundle_adjustment,7,2.135008,3.544064,8.083456
230,bundle_adjustment,8,2.141184,3.535552,8.073216
230,bundle_adjustment,9,2.137120,3.537920,8.387584
231,tracking,0,1.529952,1.568544,4.374400
231,tracking,1,1.395968,1.724320,3.702784
231,tracking,2,1.395712,1.770464,3.745792
231,tracking,3,1.815616,1.858784,4.417536
231,tracking,4,1.434624,1.747872,3.754080
231,tracking,5,1.390016,1.726752,3.675456
231,tracking,6,1.398944,1.729504,3.691520
231,tracking,7,1.391264,1.728736,3.680256
231,tracking,8,1.396960,1.731456,3.689472
231,tracking,9,1.401536,1.724448,3.679232
232,tracking,0,1.392640,1.737952,4.395744
232,tracking,1,1.394432,1.776928,3.728384
232,tracking,2,1.673216,1.908064,4.399104
232,tracking,3,1.500064,1.754112,3.848192
232,tracking,4,1.409024,1.728672,3.694624
232,tracking,5,1.392320,1.726144,3.677184
232,tracking,6,1.388480,1.728256,3.677184
232,tracking,7,1.408448,1.726720,3.695616
232,tracking,8,1.389568,1.726048,3.674112
232,tracking,9,1.390912,1.729472,3.674112
233,tracking,0,1.381376,1.736928,4.336192
233,tracking,1,1.397152,1.724256,3.684352
233,tracking,2,1.395712,1.778528,3.765248
233,tracking,3,1.573312,1.803168,4.035584
233,tracking,4,1.444960,1.749184,3.785728
233,tracking,5,1.404992,1.730784,3.690496
233,tracking,6,1.391680,1.727520,3.673088
233,tracking,7,1.385088,1.730912,3.666944
233,tracking,8,1.406944,1.732928,3.700736
233,tracking,9,1.401856,1.726272,3.688448
234,tracking,0,1.391232,1.727808,4.419584
234,tracking,1,1.390336,1.773568,3.725312
234,tracking,2,1.607808,1.896224,4.258816
234,tracking,3,1.549088,1.776608,3.931552
234,tracking,4,1.403904,1.738176,3.734528
234,tracking,5,1.392832,1.733088,3.688672
234,tracking,6,1.404896,1.725440,3.685600
234,tracking,7,1.388160,1.721376,3.668992
234,tracking,8,1.388960,1.729024,3.667968
234,tracking,9,1.393664,1.720640,3.664064
235,tracking,0,1.389600,1.735424,4.354880
235,tracking,1,1.373088,1.722176,3.668992
235,tracking,2,1.397696,1.749888,3.727360
235,tracking,3,1.645568,1.819936,4.155392
235,tracking,4,1.447168,1.752480,3.798016
235,tracking,5,1.405568,1.722272,3.688448
235,tracking,6,1.389920,1.724832,3.671232
235,tracking,7,1.418144,1.731200,3.704832
235,tracking,8,1.388864,1.734464,3.673088
235,tracking,9,1.395648,1.726560,3.683328
235,bundle_adjustment,0,2.305024,3.698688,9.275392
235,bundle_adjustment,1,2.138368,3.559424,8.099840
235,bundle_adjustment,2,2.128800,3.534496,8.064000
235,bundle_adjustment,3,2.137856,3.560480,8.089600
235,bundle_adjustment,4,2.131968,3.533824,8.385792
235,bundle_adjustment,5,2.122176,3.563520,8.588928
235,bundle_adjustment,6,2.142976,3.531776,8.071616
235,bundle_adjustment,7,2.132960,3.546112,8.071168
235,bundle_adjustment,8,2.127104,3.528704,8.043520
235,bundle_adjustment,9,2.123776,3.534848,8.361984
236,tracking,0,1.500032,1.565184,4.403200
236,tracking,1,1.408000,1.830752,3.821568
236,tracking,2,1.687552,1.887776,4.253696
236,tracking,3,1.562624,1.791712,3.949568
236,tracking,4,1.427872,1.730368,3.721216
236,tracking,5,1.395968,1.720192,3.673088
236,tracking,6,1.382336,1.729024,3.667968
236,tracking,7,1.391616,1.720288,3.661824
236,tracking,8,1.383136,1.722304,3.671040
236,tracking,9,1.380480,1.739104,3.683328
237,tracking,0,1.381728,1.740192,4.404000
237,tracking,1,1.399744,1.722592,3.685504
237,tracking,2,1.405568,1.752928,3.733504
237,tracking,3,1.623328,1.821184,4.167776
237,tracking,4,1.465344,1.781344,3.852288
237,tracking,5,1.406016,1.724064,3.691616
237,tracking,6,1.401856,1.722368,3.685376
237,tracking,7,1.380768,1.719936,3.660064
237,tracking,8,1.390208,1.727456,3.667968
237,tracking,9,1.389568,1.721888,3.662848
238,tracking,0,1.376064,1.734336,4.428800
238,tracking,1,1.392672,1.724576,3.678208
238,tracking,2,1.684480,1.862976,4.247552
238,tracking,3,1.463616,1.779232,3.836928
238,tracking,4,1.439744,1.737792,3.749888
238,tracking,5,1.392640,1.726624,3.682464
238,tracking,6,1.391552,1.728096,3.673088
238,tracking,7,1.398784,1.726496,3.678528
238,tracking,8,1.385888,1.724576,3.668992
238,tracking,9,1.389568,1.735264,3.690784
239,tracking,0,1.385664,1.733984,4.390720
239,tracking,1,1.402816,1.723328,3.679232
239,tracking,2,1.435648,1.744864,3.744768
239,tracking,3,1.712448,1.869792,4.340736
239,tracking,4,1.482752,1.768512,3.853312
239,tracking,5,1.412864,1.735616,3.716096
239,tracking,6,1.393216,1.731712,3.679232
239,tracking,7,1.409024,1.726880,3.684352
239,tracking,8,1.382752,1.725664,3.664256
239,tracking,9,1.392416,1.725504,3.672064
240,tracking,0,1.390592,1.733184,4.473824
240,tracking,1,1.379936,1.730432,3.677184
240,tracking,2,1.511808,1.945472,4.124672
240,tracking,3,1.477632,1.855168,3.959808
240,tracking,4,1.420704,1.746080,3.756032
240,tracking,5,1.404960,1.727616,3.689472
240,tracking,6,1.390432,1.725760,3.672064
240,tracking,7,1.380640,1.732352,3.665920
240,tracking,8,1.394944,1.723008,3.668992
240,tracking,9,1.395552,1.720576,3.675136
240,bundle_adjustment,0,2.290880,3.723296,9.263744
240,bundle_adjustment,1,2.157888,3.621152,8.188928
240,bundle_adjustment,2,2.151424,3.556352,8.101888
240,bundle_adjustment,3,2.135360,3.550208,8.070144
240,bundle_adjustment,4,2.138176,3.545088,8.395776
240,bundle_adjustment,5,2.130976,3.559424,8.585216
240,bundle_adjustment,6,2.132320,3.544064,8.060928
240,bundle_adjustment,7,2.125792,3.544064,8.061312
240,bundle_adjustment,8,2.135360,3.533248,8.065024
240,bundle_adjustment,9,2.137856,3.530464,8.370592
241,tracking,0,1.555424,1.590368,4.534496
241,tracking,1,1.429632,1.737728,3.799040
241,tracking,2,1.451808,1.819840,3.899392
241,tracking,3,1.751936,1.865280,4.457472
241,tracking,4,1.482496,1.773472,3.865600
241,tracking,5,1.417056,1.741792,3.733504
241,tracking,6,1.398976,1.732544,3.693568
241,tracking,7,1.390656,1.736128,3.682304
241,tracking,8,1.400864,1.725792,3.677184
241,tracking,9,1.380608,1.726656,3.666944
242,tracking,0,1.398400,1.731712,4.435936
242,tracking,1,1.386496,1.724896,3.676160
242,tracking,2,1.728160,2.023296,4.549632
242,tracking,3,1.611136,1.777440,4.019200
242,tracking,4,1.445760,1.735584,3.758080
242,tracking,5,1.399520,1.724928,3.686400
242,tracking,6,1.387840,1.729344,3.677184
242,tracking,7,1.403936,1.722944,3.687424
242,tracking,8,1.385920,1.722240,3.681280
242,tracking,9,1.377280,1.726656,3.655680
243,tracking,0,1.373184,1.731264,4.363264
243,tracking,1,1.401760,1.722560,3.687424
243,tracking,2,1.386240,1.753632,3.742720
243,tracking,3,1.772544,1.856960,4.382720
243,tracking,4,1.477632,1.771360,3.858432
243,tracking,5,1.416864,1.736736,3.731456
243,tracking,6,1.398528,1.731776,3.681280
243,tracking,7,1.394688,1.736416,3.687520
243,tracking,8,1.393920,1.725696,3.672064
243,tracking,9,1.376256,1.721440,3.650976
244,tracking,0,1.402880,1.725504,4.466400
244,tracking,1,1.390208,1.720352,3.683328
244,tracking,2,1.520800,1.883968,4.121600
244,tracking,3,1.465312,1.776224,3.849216
244,tracking,4,1.430624,1.754400,3.774464
244,tracking,5,1.417184,1.726688,3.699712
244,tracking,6,1.383840,1.725472,3.678208
244,tracking,7,1.387936,1.726816,3.676224
244,tracking,8,1.396736,1.723936,3.670016
244,tracking,9,1.387520,1.722272,3.667328
245,tracking,0,1.384864,1.735648,4.398976
245,tracking,1,1.383776,1.737632,3.684736
245,tracking,2,1.424736,1.762400,3.760128
245,tracking,3,1.627968,1.835872,4.183040
245,tracking,4,1.477696,1.772736,3.864576
245,tracking,5,1.431712,1.736992,3.738624
245,tracking,6,1.389568,1.728480,3.676160
245,tracking,7,1.387424,1.733120,3.677504
245,tracking,8,1.397056,1.726784,3.673088
245,tracking,9,1.387616,1.725376,3.664896
245,bundle_adjustment,0,2.292960,3.710144,9.247680
245,bundle_adjustment,1,2.161280,3.589120,8.167424
245,bundle_adjustment,2,2.140160,3.543040,8.081408
245,bundle_adjustment,3,2.128896,3.737600,8.268800
245,bundle_adjustment,4,2.139904,3.534848,8.413600
245,bundle_adjustment,5,2.150400,3.557600,8.608032
245,bundle_adjustment,6,2.136064,3.533632,8.061952
245,bundle_adjustment,7,2.135648,3.540000,8.069344
245,bundle_adjustment,8,2.144576,3.534848,8.073216
245,bundle_adjustment,9,2.131264,3.539296,8.377696
246,tracking,0,1.541376,1.585760,4.596736
246,tracking,1,1.478656,1.847328,3.956736
246,tracking,2,1.707264,1.881504,4.314112
246,tracking,3,1.498144,1.802144,3.929088
246,tracking,4,1.431552,1.752000,3.753984
246,tracking,5,1.408832,1.729984,3.689472
246,tracking,6,1.392640,1.728960,3.673088
246,tracking,7,1.387456,1.731072,3.672064
246,tracking,8,1.395136,1.728032,3.666944
246,tracking,9,1.380352,1.725888,3.668992
247,tracking,0,1.374304,1.738144,4.379648
247,tracking,1,1.386752,1.730336,3.676160
247,tracking,2,1.413472,1.741696,3.738624
247,tracking,3,1.719296,1.868512,4.346880
247,tracking,4,1.505984,1.782784,3.895296
247,tracking,5,1.429312,1.740128,3.733504
247,tracking,6,1.390592,1.729792,3.683328
247,tracking,7,1.396736,1.731712,3.688448
247,tracking,8,1.395712,1.726656,3.676288
247,tracking,9,1.379872,1.724448,3.656704
248,tracking,0,1.386496,1.730848,4.441344
248,tracking,1,1.380320,1.722432,3.671040
248,tracking,2,1.514496,1.857216,4.041728
248,tracking,3,1.423168,1.759616,3.758080
248,tracking,4,1.426432,1.747616,3.742720
248,tracking,5,1.402880,1.731168,3.688448
248,tracking,6,1.390624,1.727168,3.674112
248,tracking,7,1.392000,1.732608,3.679232
248,tracking,8,1.391616,1.727008,3.664896
248,tracking,9,1.378592,1.724160,3.654656
249,tracking,0,1.373344,1.735232,4.364256
249,tracking,1,1.380640,1.729184,3.673088
249,tracking,2,1.427456,1.758848,3.753152
249,tracking,3,1.665248,1.853920,4.252672
249,tracking,4,1.497760,1.776512,3.885056
249,tracking,5,1.426144,1.734752,3.719616
249,tracking,6,1.399008,1.730560,3.683328
249,tracking,7,1.391616,1.728032,3.675232
249,tracking,8,1.393664,1.726912,3.668096
249,tracking,9,1.383680,1.725536,3.670080
250,tracking,0,1.392544,1.731584,4.420320
250,tracking,1,1.387264,1.728416,3.671040
250,tracking,2,1.513696,1.908480,4.129792
250,tracking,3,1.515520,1.790944,3.971072
250,tracking,4,1.425408,1.756608,3.753280
250,tracking,5,1.399136,1.729216,3.679456
250,tracking,6,1.389184,1.729984,3.671040
250,tracking,7,1.392640,1.731424,3.676160
250,tracking,8,1.392640,1.732032,3.672064
250,tracking,9,1.402848,1.729824,3.682304
250,bundle_adjustment,0,2.307072,3.709280,9.257984
250,bundle_adjustment,1,2.157600,3.600384,8.166752
250,bundle_adjustment,2,2.157408,3.560576,8.116224
250,bundle_adjustment,3,2.146336,3.557376,8.087552
250,bundle_adjustment,4,2.139136,3.536096,8.395776
250,bundle_adjustment,5,2.145280,3.573760,8.615488
250,bundle_adjustment,6,2.131968,3.534848,8.052736
250,bundle_adjustment,7,2.136992,3.542304,8.076288
250,bundle_adjustment,8,2.131072,3.537920,8.061952
250,bundle_adjustment,9,2.132000,3.533248,8.374272
251,tracking,0,1.500160,1.570560,4.413888
251,tracking,1,1.408416,1.738080,3.719168
251,tracking,2,1.433600,1.769440,3.772416
251,tracking,3,1.611776,1.818208,4.129184
251,tracking,4,1.503840,1.791264,3.899392
251,tracking,5,1.422304,1.732448,3.720416
251,tracking,6,1.393600,1.732448,3.678208
251,tracking,7,1.401152,1.722848,3.678208
251,tracking,8,1.392416,1.726144,3.674112
251,tracking,9,1.389952,1.730752,3.676160
252,tracking,0,1.385472,1.729632,4.434944
252,tracking,1,1.391616,1.728800,3.688448
252,tracking,2,1.608768,1.919552,4.232448
252,tracking,3,1.509408,1.806464,3.951648
252,tracking,4,1.456128,1.758496,3.790848
252,tracking,5,1.413888,1.730112,3.695616
252,tracking,6,1.388544,1.726208,3.671040
252,tracking,7,1.388960,1.735328,3.688448
252,tracking,8,1.401760,1.725920,3.675456
252,tracking,9,1.389696,1.725600,3.667328
253,tracking,0,1.388832,1.738912,4.376576
253,tracking,1,1.378016,1.732640,3.661984
253,tracking,2,1.449568,1.754624,3.775488
253,tracking,3,1.662912,1.812576,4.216032
253,tracking,4,1.490976,1.789280,3.881984
253,tracking,5,1.412992,1.733536,3.704832
253,tracking,6,1.386400,1.729952,3.662848
253,tracking,7,1.395840,1.735648,3.680256
253,tracking,8,1.387520,1.728032,3.664896
253,tracking,9,1.376256,1.726144,3.651584
254,tracking,0,1.393728,1.729920,4.411392
254,tracking,1,1.380160,1.728416,3.672160
254,tracking,2,1.590496,2.045280,4.333856
254,tracking,3,1.534176,1.786688,4.036000
254,tracking,4,1.429760,1.750144,3.761152
254,tracking,5,1.389568,1.736544,3.686400
254,tracking,6,1.391808,1.728576,3.668992
254,tracking,7,1.387328,1.722944,3.664896
254,tracking,8,1.386304,1.731328,3.676320
254,tracking,9,1.400128,1.725728,3.672064
255,tracking,0,1.387936,1.732448,4.385792
255,tracking,1,1.384416,1.728480,3.663872
255,tracking,2,1.459200,1.739520,3.771392
255,tracking,3,1.643520,1.773184,4.075520
255,tracking,4,1.429824,1.763392,3.764224
255,tracking,5,1.419584,1.732480,3.709952
255,tracking,6,1.385600,1.727168,3.676160
255,tracking,7,1.388800,1.732992,3.680256
255,tracking,8,1.386464,1.726656,3.661824
255,tracking,9,1.386560,1.722784,3.673088
255,bundle_adjustment,0,2.298880,3.725312,9.282560
255,bundle_adjustment,1,2.165312,3.597888,8.177664
255,bundle_adjustment,2,2.144256,3.545888,8.083456
255,bundle_adjustment,3,2.147104,3.560448,8.102912
255,bundle_adjustment,4,2.130944,3.533184,8.380416
255,bundle_adjustment,5,2.127872,3.559424,8.572928
255,bundle_adjustment,6,2.132864,3.540192,8.054784
255,bundle_adjustment,7,2.127872,3.546240,8.059904
255,bundle_adjustment,8,2.124800,3.540416,8.050688
255,bundle_adjustment,9,2.136960,3.555552,8.389632
256,tracking,0,1.538752,1.572256,4.595488
256,tracking,1,1.413120,1.744992,3.788800
256,tracking,2,1.613760,1.873312,4.245504
256,tracking,3,1.503072,1.792224,3.919872
256,tracking,4,1.436768,1.750080,3.762176
256,tracking,5,1.422176,1.738240,3.725312
256,tracking,6,1.398784,1.724928,3.682304
256,tracking,7,1.394688,1.727776,3.673088
256,tracking,8,1.393664,1.730592,3.676160
256,tracking,9,1.397440,1.722784,3.668992
257,tracking,0,1.396704,1.741152,4.402176
257,tracking,1,1.375968,1.725312,3.653696
257,tracking,2,1.446912,1.751872,3.772416
257,tracking,3,1.685504,1.843680,4.266176
257,tracking,4,1.485632,1.786016,3.895296
257,tracking,5,1.431552,1.742816,3.735552
257,tracking,6,1.409920,1.728544,3.688448
257,tracking,7,1.387520,1.720256,3.660800
257,tracking,8,1.385472,1.729888,3.668992
257,tracking,9,1.403488,1.722848,3.673088
258,tracking,0,1.381152,1.734720,4.443136
258,tracking,1,1.401856,1.728224,3.679232
258,tracking,2,1.526784,1.908352,4.133888
258,tracking,3,1.517568,1.799360,3.968000
258,tracking,4,1.435232,1.747136,3.762176
258,tracking,5,1.401728,1.731360,3.693568
258,tracking,6,1.387200,1.737120,3.678208
258,tracking,7,1.392576,1.724512,3.674112
258,tracking,8,1.387584,1.726592,3.670016
258,tracking,9,1.382560,1.727328,3.660800
259,tracking,0,1.389344,1.738528,4.384768
259,tracking,1,1.397856,1.720512,3.677440
259,tracking,2,1.439456,1.734208,3.745792
259,tracking,3,1.634432,1.843552,4.214912
259,tracking,4,1.484800,1.781120,3.880960
259,tracking,5,1.409472,1.735424,3.709952
259,tracking,6,1.392384,1.728544,3.676160
259,tracking,7,1.391616,1.727712,3.672512
259,tracking,8,1.388256,1.731936,3.674112
259,tracking,9,1.391584,1.724000,3.663872
260,tracking,0,1.390272,1.736160,4.415264
260,tracking,1,1.396416,1.725632,3.676160
260,tracking,2,1.539328,1.924128,4.188448
260,tracking,3,1.549440,1.790176,3.942688
260,tracking,4,1.439552,1.739040,3.763456
260,tracking,5,1.391008,1.726240,3.675488
260,tracking,6,1.396320,1.735552,3.695616
260,tracking,7,1.406720,1.723328,3.678208
260,tracking,8,1.395328,1.725696,3.676160
260,tracking,9,1.380352,1.728448,3.662848
260,bundle_adjustment,0,2.248768,3.661632,9.163712
260,bundle_adjustment,1,2.158688,3.592192,8.161280
260,bundle_adjustment,2,2.137984,3.557440,8.086528
260,bundle_adjustment,3,2.157568,3.560576,8.102912
260,bundle_adjustment,4,2.129152,3.532832,8.372224
260,bundle_adjustment,5,2.131968,3.562496,8.634240
260,bundle_adjustment,6,2.131968,3.546016,8.065024
260,bundle_adjustment,7,2.132960,3.634176,8.200352
260,bundle_adjustment,8,2.137088,3.541152,8.059296
260,bundle_adjustment,9,2.134336,3.550656,8.379392
261,tracking,0,1.542016,1.582080,4.494336
261,tracking,1,1.433728,1.743040,3.818496
261,tracking,2,1.429632,1.793792,3.803136
261,tracking,3,1.809376,1.873056,4.444160
261,tracking,4,1.487936,1.776576,3.881984
261,tracking,5,1.439360,1.741344,3.755008
261,tracking,6,1.407904,1.727712,3.698688
261,tracking,7,1.393728,1.720768,3.677184
261,tracking,8,1.391744,1.729056,3.682304
261,tracking,9,1.386656,1.721728,3.657728
262,tracking,0,1.401152,1.733760,4.455040
262,tracking,1,1.393344,1.721184,3.680608
262,tracking,2,1.526496,1.930336,4.218016
262,tracking,3,1.496192,1.792928,3.910656
262,tracking,4,1.430208,1.746304,3.765536
262,tracking,5,1.398912,1.736416,3.691680
262,tracking,6,1.404288,1.724448,3.675136
262,tracking,7,1.391616,1.724480,3.671040
