frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
159,tracking,4,1.293312,2.018720,3.988672
159,tracking,5,1.281728,1.914464,3.842048
159,tracking,6,1.293184,2.007776,3.859456
159,tracking,7,1.291008,2.025952,3.856768
159,tracking,8,1.293696,2.022144,3.867648
159,tracking,9,1.292288,1.984832,3.831808
160,tracking,0,1.410976,1.845056,4.569952
160,tracking,1,1.337184,1.919296,3.809280
160,tracking,2,1.610752,1.809568,4.121600
160,tracking,3,1.322912,1.741856,3.628192
160,tracking,4,1.293376,1.721792,3.555328
160,tracking,5,1.277888,1.727648,3.537920
160,tracking,6,1.282336,1.719264,3.542016
160,tracking,7,1.280096,1.736448,3.578880
160,tracking,8,1.275072,1.991968,3.813376
160,tracking,9,1.280928,1.974432,3.797280
160,bundle_adjustment,0,2.201216,3.943392,9.607168
160,bundle_adjustment,1,1.868800,3.763360,7.927808
160,bundle_adjustment,2,1.860704,3.734816,7.903232
160,bundle_adjustment,3,1.852224,3.753280,8.020992
160,bundle_adjustment,4,1.840896,3.720576,8.236032
160,bundle_adjustment,5,1.871392,3.846144,8.556480
160,bundle_adjustment,6,1.862880,3.898080,8.121344
160,bundle_adjustment,7,1.852416,3.751936,7.924096
160,bundle_adjustment,8,1.860384,3.722240,7.874560
160,bundle_adjustment,9,1.846272,3.834048,8.301568
161,tracking,0,1.676960,1.632640,4.641504
161,tracking,1,1.313792,1.889696,3.847168
161,tracking,2,1.778272,1.921696,4.360320
161,tracking,3,1.427616,1.830912,3.877888
161,tracking,4,1.311744,1.778304,3.661824
161,tracking,5,1.308640,1.772160,3.642368
161,tracking,6,1.265664,1.775424,3.603872
161,tracking,7,1.301120,1.778944,3.635200
161,tracking,8,1.296224,1.779232,3.637504
161,tracking,9,1.285440,1.782912,3.643392
162,tracking,0,1.555456,1.888032,5.114880
162,tracking,1,1.931424,2.125792,4.897888
162,tracking,2,1.713952,2.086432,4.643840
162,tracking,3,1.338240,2.027200,3.930336
162,tracking,4,1.287168,2.027072,3.846144
162,tracking,5,1.288384,1.906688,3.723520
162,tracking,6,1.308672,1.984736,3.870720
162,tracking,7,1.281024,1.994400,3.829760
162,tracking,8,1.389888,1.975296,4.176928
162,tracking,9,1.272896,1.806688,3.630080
163,tracking,0,1.402464,1.928736,4.613120
163,tracking,1,1.265920,1.864832,3.669248
163,tracking,2,1.508544,1.833184,3.994048
163,tracking,3,1.394400,2.031968,4.027392
163,tracking,4,1.299520,1.979488,3.817856
163,tracking,5,1.285120,1.797120,3.632128
163,tracking,6,1.261952,1.741952,3.548160
163,tracking,7,1.285056,1.889920,3.709952
163,tracking,8,1.298560,1.930240,3.959968
163,tracking,9,1.316864,1.938112,3.991904
164,tracking,0,1.401728,1.902464,4.685824
164,tracking,1,1.357088,2.154528,4.326400
164,tracking,2,1.549568,2.014816,4.384640
164,tracking,3,1.331200,1.764416,3.693568
164,tracking,4,1.271968,1.729600,3.536256
164,tracking,5,1.272640,1.729184,3.531872
164,tracking,6,1.264768,1.719072,3.518464
164,tracking,7,1.275936,1.724896,3.532800
164,tracking,8,1.265696,1.730976,3.526656
164,tracking,9,1.275808,1.795680,3.600384
165,tracking,0,1.562784,1.846016,5.065728
165,tracking,1,1.530688,1.722688,3.974528
165,tracking,2,1.476608,1.841952,3.989504
165,tracking,3,1.367264,2.026368,3.985408
165,tracking,4,1.304576,1.736512,3.604768
165,tracking,5,1.293184,1.717120,3.546112
165,tracking,6,1.275904,1.722080,3.541184
165,tracking,7,1.300704,1.720480,3.586400
165,tracking,8,1.279104,1.965664,3.793920
165,tracking,9,1.267520,1.972224,3.769344
165,bundle_adjustment,0,1.999872,3.862528,9.116352
165,bundle_adjustment,1,1.860608,3.756384,7.939072
165,bundle_adjustment,2,2.030592,3.608960,8.003584
165,bundle_adjustment,3,2.020448,3.603456,7.969792
165,bundle_adjustment,4,2.025472,3.608576,8.306688
165,bundle_adjustment,5,2.016256,3.791872,8.708352
165,bundle_adjustment,6,2.020576,3.790848,8.156160
165,bundle_adjustment,7,2.009664,3.780608,8.158208
165,bundle_adjustment,8,2.013600,3.747616,8.104960
165,bundle_adjustment,9,2.013184,3.953664,8.611264
166,tracking,0,1.603584,1.732704,4.801120
166,tracking,1,1.483776,2.085440,4.350976
166,tracking,2,1.485824,2.052544,4.365312
166,tracking,3,1.324960,1.984896,3.868672
166,tracking,4,1.633152,1.974080,4.380928
166,tracking,5,1.276064,1.802144,3.625984
166,tracking,6,1.281024,1.725184,3.551392
166,tracking,7,1.267712,1.722912,3.528704
166,tracking,8,1.275488,1.726272,3.538240
166,tracking,9,1.276928,1.973984,3.791872
167,tracking,0,1.410144,1.799680,4.586496
167,tracking,1,1.264960,1.731488,3.545088
167,tracking,2,1.691040,1.911104,4.315136
167,tracking,3,1.457888,1.763680,3.847424
167,tracking,4,1.308672,1.731232,3.595264
167,tracking,5,1.289056,1.729088,3.557376
167,tracking,6,1.260352,1.732640,3.525664
167,tracking,7,1.276928,1.718784,3.524608
167,tracking,8,1.268064,1.727008,3.533952
167,tracking,9,1.274112,1.835392,3.810688
168,tracking,0,1.416192,1.867872,4.614080
168,tracking,1,1.323136,1.946784,3.951616
168,tracking,2,1.488960,1.767360,3.848512
168,tracking,3,1.331200,1.768352,3.671040
168,tracking,4,1.282400,1.726848,3.547136
168,tracking,5,1.273760,1.717760,3.540992
168,tracking,6,1.272992,1.721504,3.529888
168,tracking,7,1.286784,1.728480,3.545088
168,tracking,8,1.263808,1.955264,3.748864
168,tracking,9,1.278176,1.978016,3.791008
169,tracking,0,1.567744,1.850720,5.019648
169,tracking,1,1.553184,1.725312,3.971072
169,tracking,2,2.095104,1.896544,5.061632
169,tracking,3,1.483776,1.759520,3.852544
169,tracking,4,1.321024,1.725920,3.668992
169,tracking,5,1.289568,1.725312,3.785728
169,tracking,6,1.564672,1.727072,3.865600
169,tracking,7,1.305376,1.715168,3.576832
169,tracking,8,1.288192,1.860352,3.792896
169,tracking,9,1.293440,1.899904,3.953664
170,tracking,0,1.404672,2.197248,4.922368
170,tracking,1,1.281184,1.895904,3.764640
170,tracking,2,1.384352,2.042176,4.160512
170,tracking,3,1.324032,2.046048,3.927040
170,tracking,4,1.287040,1.945952,3.771392
170,tracking,5,1.298208,1.954496,4.006912
170,tracking,6,1.306656,1.943072,3.997952
170,tracking,7,1.315648,1.944832,4.003840
170,tracking,8,1.315488,1.950400,4.011008
170,tracking,9,1.311712,1.954368,4.001792
170,bundle_adjustment,0,2.226528,3.978432,9.612992
170,bundle_adjustment,1,2.049824,3.883008,8.326144
170,bundle_adjustment,2,2.033632,3.751552,8.130560
170,bundle_adjustment,3,1.836256,3.645664,7.781664
170,bundle_adjustment,4,1.838304,3.639584,8.107008
170,bundle_adjustment,5,1.843200,3.658752,8.309760
170,bundle_adjustment,6,1.857536,3.637408,7.796928
170,bundle_adjustment,7,1.840384,3.643392,7.777600
170,bundle_adjustment,8,1.850624,3.631104,7.779328
170,bundle_adjustment,9,1.848000,3.645440,8.093696
171,tracking,0,1.582400,1.617600,4.430624
171,tracking,1,1.284544,1.777696,3.637248
171,tracking,2,1.639072,1.909376,4.260864
171,tracking,3,1.406976,1.834528,3.866976
171,tracking,4,1.332224,1.783232,3.680544
171,tracking,5,1.282048,1.765440,3.608576
171,tracking,6,1.265472,1.774656,3.582976
171,tracking,7,1.286368,1.769760,3.609600
171,tracking,8,1.271936,1.765312,3.587072
171,tracking,9,1.281120,1.769280,3.609600
172,tracking,0,1.281024,1.789856,4.274848
172,tracking,1,1.290240,1.794528,3.648512
172,tracking,2,1.600832,1.837824,4.124992
172,tracking,3,1.383424,1.821376,3.799136
172,tracking,4,1.324256,1.767808,3.652608
172,tracking,5,1.284960,1.772672,3.610944
172,tracking,6,1.262592,1.773664,3.586048
172,tracking,7,1.286144,1.770880,3.602432
172,tracking,8,1.265664,1.777408,3.590144
172,tracking,9,1.274816,1.779168,3.596704
173,tracking,0,1.271232,1.882432,4.976032
173,tracking,1,1.284736,1.815136,3.660800
173,tracking,2,1.759232,1.840672,4.248576
173,tracking,3,1.367936,2.041472,3.997696
173,tracking,4,1.303456,1.834976,3.700736
173,tracking,5,1.285152,1.724480,3.548160
173,tracking,6,1.379328,1.719328,3.979264
173,tracking,7,1.278176,1.723680,3.552416
173,tracking,8,1.283072,1.735360,3.551328
173,tracking,9,1.271808,1.722624,3.529984
174,tracking,0,1.272832,1.778944,4.324128
174,tracking,1,1.292576,1.806848,3.666944
174,tracking,2,1.812160,1.874080,4.426848
174,tracking,3,1.394816,1.811744,3.815424
174,tracking,4,1.297696,1.767680,3.613696
174,tracking,5,1.275680,1.769280,3.603456
174,tracking,6,1.267520,1.772128,3.589184
174,tracking,7,1.291936,1.768448,3.609696
174,tracking,8,1.263616,1.769312,3.579904
174,tracking,9,1.276224,1.772608,3.600672
175,tracking,0,1.281248,1.779328,4.367360
175,tracking,1,1.278944,1.776672,3.625248
175,tracking,2,1.595392,1.904384,4.178944
175,tracking,3,1.373952,1.831360,3.807232
175,tracking,4,1.323136,1.785440,3.677184
175,tracking,5,1.302528,1.767872,3.621984
175,tracking,6,1.266688,1.769984,3.585024
175,tracking,7,1.291264,1.769568,3.618816
175,tracking,8,1.267392,1.766848,3.592192
175,tracking,9,1.278528,1.774816,3.601408
175,bundle_adjustment,0,2.026208,3.786496,8.986624
175,bundle_adjustment,1,1.887648,3.678048,7.875936
175,bundle_adjustment,2,1.843200,3.651584,7.785472
175,bundle_adjustment,3,1.853184,3.642368,7.793664
175,bundle_adjustment,4,1.846272,3.651584,8.120320
175,bundle_adjustment,5,1.836032,3.661824,8.312544
175,bundle_adjustment,6,1.840192,3.641344,7.779328
175,bundle_adjustment,7,1.839360,3.646912,7.778304
175,bundle_adjustment,8,1.844608,3.658752,7.792640
175,bundle_adjustment,9,1.847488,3.646464,8.096768
176,tracking,0,1.642464,1.757856,5.055488
176,tracking,1,1.552288,2.123904,4.454592
176,tracking,2,1.476608,1.954144,4.050336
176,tracking,3,1.359872,1.780224,3.731456
176,tracking,4,1.288192,1.717440,3.549344
176,tracking,5,1.278240,1.721792,3.539968
176,tracking,6,1.284096,1.716864,3.549600
176,tracking,7,1.273152,1.724864,3.542016
176,tracking,8,1.280032,1.965056,3.775488
176,tracking,9,1.268736,1.971104,3.773440
177,tracking,0,1.433600,1.753184,4.755744
177,tracking,1,1.286144,1.724992,3.563520
177,tracking,2,1.370432,1.838048,3.853312
177,tracking,3,1.386240,1.752832,3.749888
177,tracking,4,1.326848,1.721088,3.604480
177,tracking,5,1.273888,1.802208,3.628032
177,tracking,6,1.281024,1.725728,3.554496
177,tracking,7,1.274880,1.840032,3.659776
177,tracking,8,1.276928,1.952704,3.768320
177,tracking,9,1.278784,1.970944,3.792992
178,tracking,0,1.280000,1.761760,4.234112
178,tracking,1,1.375648,1.890240,3.896448
178,tracking,2,1.497088,1.817632,3.981312
178,tracking,3,1.370976,1.877856,3.831808
178,tracking,4,1.306912,1.777056,3.650560
178,tracking,5,1.290240,1.767552,3.603456
178,tracking,6,1.269760,1.770816,3.588096
178,tracking,7,1.288640,1.768672,3.609600
178,tracking,8,1.275456,1.760256,3.582976
178,tracking,9,1.265408,1.773760,3.595264
179,tracking,0,1.274880,1.772864,4.244480
179,tracking,1,1.279232,1.767648,3.608800
179,tracking,2,1.546240,1.969824,4.251648
179,tracking,3,1.432448,1.847776,3.931136
179,tracking,4,1.366912,1.796480,3.749888
179,tracking,5,1.286944,1.774304,3.620864
179,tracking,6,1.292960,1.767296,3.614720
179,tracking,7,1.273856,1.776480,3.594304
179,tracking,8,1.272224,1.765728,3.595264
179,tracking,9,1.274208,1.771456,3.595264
180,tracking,0,1.278976,1.929216,4.484096
180,tracking,1,1.284032,1.977408,4.039680
180,tracking,2,1.580032,1.932576,4.425728
180,tracking,3,1.802912,1.898400,4.500480
180,tracking,4,1.355168,1.910688,4.043776
180,tracking,5,1.350656,1.715968,3.824864
180,tracking,6,1.266688,1.972448,3.782656
180,tracking,7,1.285984,1.717824,3.545440
180,tracking,8,1.277088,1.711872,3.527872
180,tracking,9,1.266656,1.715456,3.517920
180,bundle_adjustment,0,2.033664,3.695616,8.865792
180,bundle_adjustment,1,1.856800,3.696832,7.859200
180,bundle_adjustment,2,1.854048,3.643392,7.797760
180,bundle_adjustment,3,1.852416,3.650560,7.812352
180,bundle_adjustment,4,2.172928,3.828544,8.822816
180,bundle_adjustment,5,1.857920,3.752960,8.417280
180,bundle_adjustment,6,1.855488,3.650560,7.803904
180,bundle_adjustment,7,1.842176,3.643648,7.771136
180,bundle_adjustment,8,1.843200,3.662848,7.792768
180,bundle_adjustment,9,1.844224,3.663872,8.113152
181,tracking,0,2.061504,1.728704,5.525504
181,tracking,1,1.396736,2.119552,4.237920
181,tracking,2,1.655808,2.035808,4.366752
181,tracking,3,1.725376,1.799040,4.102304
181,tracking,4,1.290080,1.979488,3.970048
181,tracking,5,1.319008,1.728736,3.912704
181,tracking,6,1.649248,1.726208,3.985632
181,tracking,7,1.283072,1.976704,3.802528
181,tracking,8,1.267104,1.864128,3.674112
181,tracking,9,1.284960,1.725152,3.544064
182,tracking,0,1.268736,1.870432,4.427776
182,tracking,1,1.383424,2.003168,3.994624
182,tracking,2,1.575968,2.112448,4.377792
182,tracking,3,1.376128,1.865696,3.812512
182,tracking,4,1.286016,1.721440,3.557376
182,tracking,5,1.274112,1.720320,3.536896
182,tracking,6,1.260512,1.719104,3.523584
182,tracking,7,1.275808,1.716544,3.529920
182,tracking,8,1.277504,1.717856,3.530752
182,tracking,9,1.275616,1.963712,3.777536
183,tracking,0,1.271680,1.778720,4.244608
183,tracking,1,1.275104,1.778432,3.598336
183,tracking,2,1.375968,2.006496,4.083712
183,tracking,3,1.434720,1.830144,3.868992
183,tracking,4,1.351680,1.781440,3.700736
183,tracking,5,1.280800,1.768992,3.599360
183,tracking,6,1.278976,1.775392,3.611648
183,tracking,7,1.283392,1.770656,3.599360
183,tracking,8,1.276032,1.772672,3.604864
183,tracking,9,1.287360,1.773216,3.601856
184,tracking,0,1.545216,1.805280,4.989856
184,tracking,1,1.837024,1.834336,4.461568
184,tracking,2,1.733344,2.164992,4.685824
184,tracking,3,1.333248,1.738496,3.653632
184,tracking,4,1.289376,1.731136,3.579904
184,tracking,5,1.283104,1.719168,3.548256
184,tracking,6,1.271840,1.782176,3.591168
184,tracking,7,1.293312,1.729056,3.573760
184,tracking,8,1.271104,1.714080,3.537920
184,tracking,9,1.276928,1.719776,3.539136
185,tracking,0,1.282048,1.962144,4.535392
185,tracking,1,1.288032,1.864320,3.699712
185,tracking,2,1.296064,2.050176,4.000768
185,tracking,3,1.445888,1.757184,3.863840
185,tracking,4,1.337952,1.736320,3.640608
185,tracking,5,1.305568,1.733280,3.589120
185,tracking,6,1.283072,1.722336,3.557376
185,tracking,7,1.279040,1.758496,3.576832
185,tracking,8,1.278976,1.727776,3.551232
185,tracking,9,1.273856,1.900288,3.712416
185,bundle_adjustment,0,2.011136,3.881984,9.013920
185,bundle_adjustment,1,1.903616,3.809280,8.166400
185,bundle_adjustment,2,1.855488,3.740672,7.882752
185,bundle_adjustment,3,1.847552,3.727776,7.860224
185,bundle_adjustment,4,1.850144,3.701760,8.162720
185,bundle_adjustment,5,1.837056,3.773440,8.430496
185,bundle_adjustment,6,1.849344,3.726464,7.865344
185,bundle_adjustment,7,1.840864,3.698688,7.833600
185,bundle_adjustment,8,1.837984,3.727680,7.862272
185,bundle_adjustment,9,1.854080,3.718144,8.176640
186,tracking,0,1.600576,1.701824,4.878592
186,tracking,1,1.329152,1.853920,3.886432
186,tracking,2,1.563744,1.825984,4.134912
186,tracking,3,1.340064,1.787744,3.701952
186,tracking,4,1.273600,1.776544,3.602432
186,tracking,5,1.293440,1.777632,3.620896
186,tracking,6,1.276544,1.777408,3.613760
186,tracking,7,1.290432,1.772512,3.604480
186,tracking,8,1.278048,1.767392,3.595264
186,tracking,9,1.271776,1.776608,3.597312
187,tracking,0,1.271040,1.774336,4.427776
187,tracking,1,1.280928,1.771808,3.608672
187,tracking,2,1.317984,1.969216,3.929088
187,tracking,3,1.496096,1.822272,3.998944
187,tracking,4,1.340128,1.786112,3.697664
187,tracking,5,1.301696,1.769504,3.614112
187,tracking,6,1.278976,1.771808,3.598336
187,tracking,7,1.273984,1.772128,3.601472
187,tracking,8,1.280928,1.769888,3.601408
187,tracking,9,1.277600,1.773024,3.593664
188,tracking,0,1.420224,1.952576,4.820992
188,tracking,1,1.307296,2.202880,4.574208
188,tracking,2,1.360896,1.940384,4.273824
188,tracking,3,1.356736,2.054752,4.007040
188,tracking,4,1.289088,1.734272,3.593216
188,tracking,5,1.294368,1.765088,3.607552
188,tracking,6,1.288192,1.732864,3.566880
188,tracking,7,1.292192,1.731200,3.586048
188,tracking,8,1.299808,1.725696,3.573760
188,tracking,9,1.275904,1.977280,3.801088
189,tracking,0,1.287008,1.911232,4.507872
189,tracking,1,1.278400,1.879360,3.724288
189,tracking,2,1.378304,1.892000,3.847328
189,tracking,3,1.393664,1.755040,3.884320
189,tracking,4,1.322976,1.740768,3.654720
189,tracking,5,1.359872,1.734144,3.794944
189,tracking,6,1.266688,1.730880,3.540128
189,tracking,7,1.287168,1.733856,3.548160
189,tracking,8,1.261696,1.746496,3.543040
189,tracking,9,1.281952,1.729440,3.557376
190,tracking,0,1.271488,1.750464,4.400128
190,tracking,1,1.297472,1.783968,3.683616
190,tracking,2,1.829696,1.870272,4.443488
190,tracking,3,1.381280,1.817312,3.854336
190,tracking,4,1.312672,1.774880,3.639392
190,tracking,5,1.274880,1.777312,3.601408
190,tracking,6,1.287296,1.788512,3.627008
190,tracking,7,1.287936,1.775712,3.609600
190,tracking,8,1.274528,1.778976,3.597728
190,tracking,9,1.294336,1.779296,3.618912
190,bundle_adjustment,0,2.045952,3.767296,8.993632
190,bundle_adjustment,1,1.869824,3.684352,7.867392
190,bundle_adjustment,2,1.841152,3.644416,7.786496
190,bundle_adjustment,3,1.847712,3.651616,7.790592
190,bundle_adjustment,4,1.855136,3.636224,8.104960
190,bundle_adjustment,5,1.859904,3.658752,8.338432
190,bundle_adjustment,6,1.843328,3.634176,7.776256
190,bundle_adjustment,7,1.855712,3.675168,7.818240
190,bundle_adjustment,8,1.846400,3.668192,7.804928
190,bundle_adjustment,9,1.851584,3.651584,8.102912
191,tracking,0,1.607360,1.633824,4.586496
191,tracking,1,1.295488,1.790912,3.660960
191,tracking,2,1.341440,2.010336,4.043776
191,tracking,3,1.625472,1.852064,4.315136
191,tracking,4,1.322784,1.798880,3.689472
191,tracking,5,1.291200,1.781344,3.617824
191,tracking,6,1.284288,1.783552,3.614976
191,tracking,7,1.290944,1.779936,3.609888
191,tracking,8,1.277376,1.774432,3.603488
191,tracking,9,1.269504,1.788768,3.601408
192,tracking,0,1.404928,1.905344,4.739008
192,tracking,1,1.295360,2.138240,4.140032
192,tracking,2,1.515456,2.065952,4.192256
192,tracking,3,1.350016,2.074656,4.005888
192,tracking,4,1.306240,2.030688,3.889184
192,tracking,5,1.283072,2.025760,3.850592
192,tracking,6,1.262592,2.076544,3.877952
192,tracking,7,1.286144,1.836032,3.665920
192,tracking,8,1.267808,1.729856,3.537920
192,tracking,9,1.295040,1.956608,3.802496
193,tracking,0,1.408608,1.956768,4.752384
193,tracking,1,1.281088,1.886368,3.713024
193,tracking,2,1.438720,1.815136,3.862528
193,tracking,3,1.559552,2.097568,4.378624
193,tracking,4,1.413760,2.050496,4.061600
193,tracking,5,1.295360,2.032768,3.878912
193,tracking,6,1.296384,1.745088,3.595264
193,tracking,7,1.284928,1.745952,3.586048
193,tracking,8,1.307648,1.729792,3.574912
193,tracking,9,1.274880,2.036576,3.860480
194,tracking,0,1.274592,1.856288,4.407296
194,tracking,1,1.353888,1.764608,3.702784
194,tracking,2,1.928192,2.205344,4.954112
194,tracking,3,1.395776,2.083552,4.185152
194,tracking,4,1.295584,1.743232,3.611648
194,tracking,5,1.570144,1.736544,4.146176
194,tracking,6,1.274880,1.980960,3.808256
194,tracking,7,1.285536,1.937312,3.770656
194,tracking,8,1.274048,2.103552,3.918848
194,tracking,9,1.277184,2.009088,3.820544
195,tracking,0,1.262368,1.816384,4.424608
195,tracking,1,1.342528,1.737344,3.647488
195,tracking,2,1.399776,1.918368,3.954688
195,tracking,3,1.766528,1.817728,4.382720
195,tracking,4,1.337344,1.750016,3.651584
195,tracking,5,1.278592,1.729696,3.544064
195,tracking,6,1.278976,1.721568,3.541088
195,tracking,7,1.284928,2.030336,3.941376
195,tracking,8,1.283072,1.843264,3.783872
195,tracking,9,1.275968,1.921248,3.943424
195,bundle_adjustment,0,2.251104,3.810240,9.562112
195,bundle_adjustment,1,2.053120,3.845120,8.343552
195,bundle_adjustment,2,1.850368,3.675136,7.958528
195,bundle_adjustment,3,1.841376,3.778720,7.915776
195,bundle_adjustment,4,1.856512,3.762080,8.381440
195,bundle_adjustment,5,1.858016,3.751232,8.403968
195,bundle_adjustment,6,1.858656,3.760544,8.040448
195,bundle_adjustment,7,1.846336,3.716512,7.876608
195,bundle_adjustment,8,1.845248,3.752960,8.019968
195,bundle_adjustment,9,1.853600,3.702784,8.146976
196,tracking,0,1.558432,1.730048,4.691072
196,tracking,1,1.416512,1.825728,3.920896
196,tracking,2,1.614592,2.025824,4.295680
196,tracking,3,1.358848,1.754816,3.686400
196,tracking,4,1.297632,1.849792,3.689888
196,tracking,5,1.282336,1.736512,3.569664
196,tracking,6,1.367040,1.734624,3.663872
196,tracking,7,1.283072,1.902208,3.732480
196,tracking,8,1.274944,1.981408,3.793184
196,tracking,9,1.275968,1.989248,3.811328
197,tracking,0,1.552576,1.889440,5.183168
197,tracking,1,1.840480,2.031904,4.511744
197,tracking,2,1.352576,2.086240,4.158624
197,tracking,3,1.462688,1.933984,4.015104
197,tracking,4,1.305376,1.731776,3.594240
197,tracking,5,1.281696,1.764256,3.599360
197,tracking,6,1.274592,1.738240,3.555328
197,tracking,7,1.287168,1.740320,3.573760
197,tracking,8,1.286176,1.906976,3.728384
197,tracking,9,1.280704,1.971200,3.792896
198,tracking,0,1.420160,1.892256,4.668448
198,tracking,1,1.328128,1.944096,3.861504
198,tracking,2,1.739904,2.139648,4.620384
198,tracking,3,1.377408,1.867296,3.846144
198,tracking,4,1.310016,1.865856,3.749888
198,tracking,5,1.295232,1.736576,3.570720
198,tracking,6,1.270784,1.726304,3.532032
198,tracking,7,1.294080,1.915072,3.741696
198,tracking,8,1.282944,1.974176,3.799040
198,tracking,9,1.267168,1.733760,3.534848
199,tracking,0,1.565536,2.162080,5.462432
199,tracking,1,1.542144,2.038240,4.284672
199,tracking,2,1.580096,2.241280,4.680704
199,tracking,3,1.352704,2.059712,3.998720
199,tracking,4,1.300832,2.041728,3.903488
199,tracking,5,1.606752,2.026080,4.309440
199,tracking,6,1.279104,2.114848,3.935456
199,tracking,7,1.283840,1.893856,3.728384
199,tracking,8,1.272480,1.832224,3.714048
199,tracking,9,1.292512,1.728192,3.786080
200,tracking,0,1.269344,1.885248,4.423680
200,tracking,1,1.370848,1.770848,3.726336
200,tracking,2,1.730656,1.805600,4.272128
200,tracking,3,1.894784,1.780960,4.467712
200,tracking,4,1.330208,1.732640,3.834880
200,tracking,5,1.279616,1.733952,3.605504
200,tracking,6,1.294272,1.728832,3.575808
200,tracking,7,1.286944,1.728704,3.558400
200,tracking,8,1.263488,1.730848,3.531040
200,tracking,9,1.292640,1.729760,3.565568
200,bundle_adjustment,0,2.024448,3.924992,9.053376
200,bundle_adjustment,1,1.869152,3.782656,8.077312
200,bundle_adjustment,2,1.838464,3.748160,7.864320
200,bundle_adjustment,3,1.860032,3.760128,7.907424
200,bundle_adjustment,4,1.839232,3.700096,8.135680
200,bundle_adjustment,5,1.862048,3.784704,8.563776
200,bundle_adjustment,6,1.841152,3.703808,7.818240
200,bundle_adjustment,7,1.845504,3.759136,8.011904
200,bundle_adjustment,8,1.830912,3.714048,7.825408
200,bundle_adjustment,9,2.029568,3.661984,8.626176
201,tracking,0,1.870848,1.889856,5.244928
201,tracking,1,1.295168,1.999840,3.854496
201,tracking,2,1.431456,2.142304,4.252672
201,tracking,3,1.445472,2.046240,4.121600
201,tracking,4,1.344512,1.735616,3.639296
201,tracking,5,1.282048,1.976352,3.801088
201,tracking,6,1.272672,1.948256,3.759104
201,tracking,7,1.267008,2.149344,3.955840
201,tracking,8,1.287008,2.007840,3.830944
201,tracking,9,1.310720,2.073600,3.919008
202,tracking,0,1.426240,1.892608,4.754208
202,tracking,1,1.274688,2.120192,3.938304
202,tracking,2,1.851616,2.128992,4.665344
202,tracking,3,1.380352,1.766624,3.757056
202,tracking,4,1.297408,1.732064,3.601408
202,tracking,5,1.281024,1.977120,3.791872
202,tracking,6,1.277952,1.973184,3.796992
202,tracking,7,1.265664,1.899872,3.697664
202,tracking,8,1.274816,1.980160,3.792896
202,tracking,9,1.276224,1.975520,3.781632
203,tracking,0,1.283072,1.929568,4.492288
203,tracking,1,1.286080,1.875904,3.720192
203,tracking,2,1.369088,1.995808,4.063296
203,tracking,3,1.420352,2.068864,4.223936
203,tracking,4,1.323648,2.039136,3.933184
203,tracking,5,1.291136,1.725408,3.558400
203,tracking,6,1.295584,1.985344,3.909632
203,tracking,7,1.277696,1.988640,3.812704
203,tracking,8,1.290400,2.024704,3.858432
203,tracking,9,1.285120,2.019744,3.843072
204,tracking,0,1.276928,1.788352,4.354048
204,tracking,1,1.286336,1.751552,3.593216
204,tracking,2,1.695840,1.822528,4.204544
204,tracking,3,1.858560,1.776128,4.447232
204,tracking,4,1.481728,1.787040,3.903552
204,tracking,5,1.297408,1.728992,3.568032
204,tracking,6,1.265792,1.733088,3.533824
204,tracking,7,1.283968,1.727744,3.544064
204,tracking,8,1.273600,1.939040,3.751168
204,tracking,9,1.273888,1.985600,3.799360
205,tracking,0,1.542816,1.995808,5.208064
205,tracking,1,1.368512,1.727488,3.703808
205,tracking,2,1.371392,2.168384,4.540416
205,tracking,3,1.374464,1.775648,3.863552
205,tracking,4,1.328352,2.005536,3.902496
205,tracking,5,1.298432,1.922816,3.760128
205,tracking,6,1.268800,1.728416,3.545088
205,tracking,7,1.288160,1.751104,3.601408
205,tracking,8,1.280032,1.727200,3.546112
205,tracking,9,1.280352,1.732288,3.550208
205,bundle_adjustment,0,2.050944,3.775360,8.967072
205,bundle_adjustment,1,1.885952,3.688448,7.879680
205,bundle_adjustment,2,1.866528,3.654656,7.948288
205,bundle_adjustment,3,1.849088,3.610624,7.750656
205,bundle_adjustment,4,1.868000,3.667104,8.160256
205,bundle_adjustment,5,1.864608,3.805344,8.476672
205,bundle_adjustment,6,1.840416,3.750912,7.880704
205,bundle_adjustment,7,1.866624,3.711264,7.857376
205,bundle_adjustment,8,1.840512,3.634048,7.768128
205,bundle_adjustment,9,1.835264,3.634528,8.065376
206,tracking,0,1.577856,1.633856,4.597760
206,tracking,1,1.303712,1.792992,3.745792
206,tracking,2,1.653408,1.897504,4.293632
206,tracking,3,1.377280,1.804704,3.770688
206,tracking,4,1.290464,1.785984,3.633152
206,tracking,5,1.279040,1.791072,3.622144
206,tracking,6,1.283424,1.775712,3.602432
206,tracking,7,1.282336,1.790368,3.618144
206,tracking,8,1.281408,1.783168,3.622272
206,tracking,9,1.275008,1.773984,3.604480
207,tracking,0,1.256032,1.793728,4.384768
207,tracking,1,1.271808,1.786336,3.613024
207,tracking,2,1.369088,1.864288,3.829760
207,tracking,3,1.525760,1.834336,4.068352
207,tracking,4,1.350656,1.803328,3.740672
207,tracking,5,1.290240,1.785376,3.622912
207,tracking,6,1.277952,1.781152,3.609600
207,tracking,7,1.273856,1.778816,3.606528
