frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
152,tracking,7,1.267808,1.978720,3.789824
152,tracking,8,1.273856,1.974912,3.787008
152,tracking,9,1.264704,1.972576,3.787776
153,tracking,0,1.276928,1.823552,4.447232
153,tracking,1,1.263648,1.717536,3.536320
153,tracking,2,1.285888,1.743712,3.593216
153,tracking,3,1.653952,1.798688,4.116480
153,tracking,4,1.355808,1.738880,3.654656
153,tracking,5,1.283072,1.740512,3.591168
153,tracking,6,1.283360,1.724384,3.556352
153,tracking,7,1.278976,1.722848,3.550208
153,tracking,8,1.292512,1.724640,3.575104
153,tracking,9,1.272832,1.966496,3.782656
154,tracking,0,1.269792,1.720384,4.369728
154,tracking,1,1.265664,1.717728,3.535872
154,tracking,2,1.351424,1.920096,3.955712
154,tracking,3,1.441792,1.856640,3.911680
154,tracking,4,1.450240,1.739488,3.786752
154,tracking,5,1.273056,1.726240,3.542080
154,tracking,6,1.268736,1.779872,3.590144
154,tracking,7,1.285088,1.724576,3.555328
154,tracking,8,1.261984,1.717920,3.521536
154,tracking,9,1.277952,1.977888,3.794080
155,tracking,0,1.262368,1.810176,4.399456
155,tracking,1,1.272832,1.721792,3.543040
155,tracking,2,1.343264,1.742432,3.706240
155,tracking,3,1.694720,1.796672,4.171776
155,tracking,4,1.346560,1.733536,3.660832
155,tracking,5,1.299616,1.725344,3.588096
155,tracking,6,1.260864,1.714624,3.515616
155,tracking,7,1.271072,1.725344,3.533824
155,tracking,8,1.254400,1.718336,3.513344
155,tracking,9,1.276672,1.981280,3.801088
155,bundle_adjustment,0,2.051072,3.851264,9.046944
155,bundle_adjustment,1,1.875008,3.774336,7.940096
155,bundle_adjustment,2,1.851168,3.764224,7.950336
155,bundle_adjustment,3,1.842176,3.750944,7.956544
155,bundle_adjustment,4,1.849632,3.720288,8.155136
155,bundle_adjustment,5,1.846272,3.765280,8.551424
155,bundle_adjustment,6,1.837056,3.724160,7.806976
155,bundle_adjustment,7,1.849184,3.734528,7.838720
155,bundle_adjustment,8,1.845344,3.735936,7.824384
155,bundle_adjustment,9,1.851392,3.745920,8.155232
156,tracking,0,1.580160,1.689280,4.834944
156,tracking,1,1.276928,1.969632,4.003840
156,tracking,2,1.876992,1.856800,4.523008
156,tracking,3,1.453728,1.771040,3.821568
156,tracking,4,1.310144,1.732256,3.608576
156,tracking,5,1.278912,1.724544,3.561600
156,tracking,6,1.279104,1.711648,3.539968
156,tracking,7,1.261408,1.964288,3.775616
156,tracking,8,1.258688,1.969536,3.775488
156,tracking,9,1.264640,1.827712,3.639680
157,tracking,0,1.391872,1.870720,4.626560
157,tracking,1,1.272832,1.732832,3.553280
157,tracking,2,1.264640,1.741696,3.562496
157,tracking,3,1.675168,1.835776,4.204544
157,tracking,4,1.352704,1.790432,3.740736
157,tracking,5,1.278368,1.770496,3.613696
157,tracking,6,1.261952,1.762624,3.578880
157,tracking,7,1.277952,1.776608,3.615776
157,tracking,8,1.275904,1.759744,3.587072
157,tracking,9,1.260736,1.768384,3.590144
158,tracking,0,1.396512,1.808064,4.609024
158,tracking,1,1.266624,1.738816,3.560448
158,tracking,2,1.510400,1.864864,4.036608
158,tracking,3,1.444960,1.768288,4.091968
158,tracking,4,1.337280,1.725760,3.703808
158,tracking,5,1.261408,1.730144,3.536896
158,tracking,6,1.272576,1.717504,3.532800
158,tracking,7,1.260544,1.745536,3.555328
158,tracking,8,1.271136,1.764320,3.584000
158,tracking,9,1.280736,1.777440,3.615776
159,tracking,0,1.403904,1.743648,4.533248
159,tracking,1,1.266624,1.724224,3.548576
159,tracking,2,1.358848,1.756992,3.726336
159,tracking,3,1.643360,2.218816,4.512096
159,tracking,4,1.347584,2.037952,4.056064
159,tracking,5,1.273920,2.023840,3.842048
159,tracking,6,1.263296,1.881120,3.692544
159,tracking,7,1.276128,2.030944,3.845120
159,tracking,8,1.265664,1.725888,3.540992
159,tracking,9,1.264864,1.731136,3.535872
160,tracking,0,1.411648,1.764960,4.560832
160,tracking,1,1.260672,1.753184,3.574784
160,tracking,2,1.510624,1.853920,3.990528
160,tracking,3,1.359552,1.754368,3.704832
160,tracking,4,1.357760,1.733664,3.636224
160,tracking,5,1.278976,1.724288,3.558400
160,tracking,6,1.263360,1.722688,3.530752
160,tracking,7,1.266688,1.722112,3.529728
160,tracking,8,1.256448,1.980672,3.781632
160,tracking,9,1.269152,2.216384,4.253696
160,bundle_adjustment,0,2.233472,3.905792,9.541600
160,bundle_adjustment,1,2.065504,3.759520,8.175616
160,bundle_adjustment,2,1.846080,3.827744,7.957504
160,bundle_adjustment,3,1.855936,3.651296,7.797760
160,bundle_adjustment,4,1.863904,3.799040,8.257536
160,bundle_adjustment,5,1.858784,3.808256,8.478720
160,bundle_adjustment,6,1.875680,3.865792,7.996416
160,bundle_adjustment,7,1.872896,3.835232,7.962656
160,bundle_adjustment,8,1.879040,3.742720,7.863296
160,bundle_adjustment,9,1.881024,3.752960,8.222912
161,tracking,0,1.598752,1.729440,4.662336
161,tracking,1,1.278528,1.737056,3.662688
161,tracking,2,1.294560,1.758784,3.643776
161,tracking,3,1.883008,1.967616,4.595712
161,tracking,4,1.375232,1.818528,3.842432
161,tracking,5,1.286336,1.735296,3.582144
161,tracking,6,1.281600,1.728192,3.557376
161,tracking,7,1.287008,1.986560,3.826688
161,tracking,8,1.256576,1.977760,3.781632
161,tracking,9,1.290336,1.980160,3.825824
162,tracking,0,1.265696,1.880960,4.422720
162,tracking,1,1.252352,1.736448,3.540320
162,tracking,2,1.823744,1.953824,4.530176
162,tracking,3,1.457536,1.744320,3.799328
162,tracking,4,1.290464,1.728544,3.635200
162,tracking,5,1.291264,1.727104,3.562560
162,tracking,6,1.263488,1.728096,3.527680
162,tracking,7,1.274880,1.974336,3.795968
162,tracking,8,1.263264,1.906400,3.712416
162,tracking,9,1.271008,1.904768,3.911680
163,tracking,0,1.267424,1.812064,4.345792
163,tracking,1,1.267712,1.720288,3.538944
163,tracking,2,1.309376,1.728032,3.665920
163,tracking,3,1.755936,2.077440,4.555136
163,tracking,4,1.362944,1.742656,3.698848
163,tracking,5,1.292064,1.861408,3.720192
163,tracking,6,1.265664,1.715520,3.526656
163,tracking,7,1.275104,1.763136,3.575808
163,tracking,8,1.258272,1.766624,3.579904
163,tracking,9,1.263424,1.770112,3.582976
164,tracking,0,1.272416,1.784704,4.316032
164,tracking,1,1.281184,1.771200,3.629056
164,tracking,2,1.356800,1.922560,3.932160
164,tracking,3,1.413760,1.817472,3.859456
164,tracking,4,1.458336,1.774848,3.823680
164,tracking,5,1.278272,1.771936,3.612672
164,tracking,6,1.284032,1.765632,3.598336
164,tracking,7,1.268736,1.770912,3.589120
164,tracking,8,1.270784,1.770880,3.603456
164,tracking,9,1.272832,1.768704,3.596288
165,tracking,0,1.258592,1.771552,4.282496
165,tracking,1,1.272832,1.768160,3.607872
165,tracking,2,1.294336,1.796224,3.685824
165,tracking,3,1.722048,1.886848,4.354176
165,tracking,4,1.359872,1.798048,3.750912
165,tracking,5,1.277824,1.765568,3.616096
165,tracking,6,1.269664,1.768352,3.600384
165,tracking,7,1.268736,1.766944,3.587072
165,tracking,8,1.265600,1.777408,3.593216
165,tracking,9,1.278976,1.769344,3.595264
165,bundle_adjustment,0,2.031616,3.788800,8.955680
165,bundle_adjustment,1,1.868000,3.683328,7.830528
165,bundle_adjustment,2,1.844256,3.656704,7.770112
165,bundle_adjustment,3,1.854496,3.645760,7.762944
165,bundle_adjustment,4,1.852416,3.632448,8.076480
165,bundle_adjustment,5,1.837920,3.670016,8.311392
165,bundle_adjustment,6,1.847392,3.642720,7.743872
165,bundle_adjustment,7,1.847232,3.660864,7.778304
165,bundle_adjustment,8,1.854112,3.624256,7.729280
165,bundle_adjustment,9,1.837472,3.651584,8.075264
166,tracking,0,1.575808,1.616128,4.489216
166,tracking,1,1.276736,1.768864,3.614720
166,tracking,2,1.746784,2.049184,4.589568
166,tracking,3,1.468416,1.785728,3.875840
166,tracking,4,1.294336,1.769536,3.629056
166,tracking,5,1.279712,1.764256,3.604480
166,tracking,6,1.262976,1.770784,3.593504
166,tracking,7,1.274496,1.769088,3.592192
166,tracking,8,1.262496,1.768448,3.585152
166,tracking,9,1.273024,1.773024,3.601408
167,tracking,0,1.270912,1.770720,4.290560
167,tracking,1,1.257792,1.771744,3.598336
167,tracking,2,1.348672,1.788320,3.728384
167,tracking,3,1.735904,1.866400,4.336640
167,tracking,4,1.360896,1.794592,3.745184
167,tracking,5,1.269760,1.768288,3.602432
167,tracking,6,1.270112,1.762528,3.588096
167,tracking,7,1.269760,1.777024,3.600544
167,tracking,8,1.278912,1.767424,3.597312
167,tracking,9,1.255744,1.774816,3.580032
168,tracking,0,1.267840,1.774496,4.284160
168,tracking,1,1.296384,1.769984,3.651584
168,tracking,2,1.566496,1.926976,4.174976
168,tracking,3,1.388640,1.815776,3.816448
168,tracking,4,1.432576,1.768192,3.777536
168,tracking,5,1.270048,1.766560,3.603456
168,tracking,6,1.272832,1.760800,3.592192
168,tracking,7,1.271264,1.758592,3.591424
168,tracking,8,1.260544,1.767936,3.581952
168,tracking,9,1.282976,1.766272,3.605504
169,tracking,0,1.277952,1.772384,4.337664
169,tracking,1,1.260448,1.764352,3.589120
169,tracking,2,1.288128,1.783712,3.643392
169,tracking,3,1.679360,1.863456,4.234240
169,tracking,4,1.352704,1.791136,3.736704
169,tracking,5,1.287424,1.763904,3.607552
169,tracking,6,1.268608,1.765984,3.597344
169,tracking,7,1.285120,1.763136,3.600384
169,tracking,8,1.277888,1.764928,3.609600
169,tracking,9,1.265664,1.772256,3.592192
170,tracking,0,1.256576,1.777632,4.398816
170,tracking,1,1.264416,1.761632,3.589120
170,tracking,2,1.746944,1.950592,4.431200
170,tracking,3,1.410880,1.805888,3.812352
170,tracking,4,1.291072,1.765408,3.612672
170,tracking,5,1.272832,1.766752,3.590432
170,tracking,6,1.274816,1.765664,3.598336
170,tracking,7,1.273856,1.761792,3.600384
170,tracking,8,1.268672,1.770304,3.593472
170,tracking,9,1.266688,1.756192,3.571712
170,bundle_adjustment,0,2.048192,3.774560,8.946688
170,bundle_adjustment,1,1.871904,3.671392,7.825856
170,bundle_adjustment,2,1.862816,3.637248,7.770560
170,bundle_adjustment,3,1.862464,3.652608,7.778304
170,bundle_adjustment,4,1.853440,3.637408,8.071264
170,bundle_adjustment,5,1.842304,3.656736,8.295872
170,bundle_adjustment,6,1.846464,3.637248,7.735296
170,bundle_adjustment,7,1.846336,3.655872,7.770272
170,bundle_adjustment,8,1.849344,3.615008,7.715840
170,bundle_adjustment,9,1.846336,3.649856,8.082432
171,tracking,0,1.588896,1.619904,4.511840
171,tracking,1,1.291264,1.771616,3.644416
171,tracking,2,1.359584,1.860384,3.849216
171,tracking,3,1.713152,1.888512,4.554752
171,tracking,4,1.427904,1.778880,3.809280
171,tracking,5,1.287904,1.766816,3.607808
171,tracking,6,1.271840,1.765952,3.596288
171,tracking,7,1.280000,1.770272,3.613696
171,tracking,8,1.273856,1.765056,3.601408
171,tracking,9,1.260576,1.774208,3.582976
172,tracking,0,1.273024,1.770528,4.320032
172,tracking,1,1.272128,1.800032,3.635200
172,tracking,2,1.660928,1.976448,4.310432
172,tracking,3,1.405920,1.812480,3.822592
172,tracking,4,1.313504,1.761184,3.703808
172,tracking,5,1.261536,1.765024,3.582976
172,tracking,6,1.266688,1.769120,3.587072
172,tracking,7,1.278720,1.764992,3.593216
172,tracking,8,1.265760,1.764064,3.577856
172,tracking,9,1.264864,1.761152,3.572736
173,tracking,0,1.274240,1.774432,4.342784
173,tracking,1,1.260832,1.770656,3.591168
173,tracking,2,1.276640,1.802688,3.647488
173,tracking,3,1.664000,1.850144,4.192256
173,tracking,4,1.367936,1.790400,3.740672
173,tracking,5,1.273920,1.771328,3.611648
173,tracking,6,1.272832,1.769568,3.599360
173,tracking,7,1.289216,1.766784,3.604480
173,tracking,8,1.266688,1.769280,3.602432
173,tracking,9,1.263904,1.767968,3.587072
174,tracking,0,1.268160,1.770656,4.372480
174,tracking,1,1.268512,1.805280,3.633152
174,tracking,2,1.804928,1.912832,4.458496
174,tracking,3,1.393664,1.828352,3.829120
174,tracking,4,1.292224,1.766496,3.626240
174,tracking,5,1.263392,1.768512,3.582976
174,tracking,6,1.281024,1.763936,3.593664
174,tracking,7,1.271584,1.764864,3.593216
174,tracking,8,1.273024,1.764704,3.589120
174,tracking,9,1.262976,1.766176,3.587072
175,tracking,0,1.273856,1.773568,4.329472
175,tracking,1,1.269056,1.773408,3.604480
175,tracking,2,1.283776,1.792384,3.648512
175,tracking,3,1.666720,1.846624,4.193568
175,tracking,4,1.361280,1.822048,3.771392
175,tracking,5,1.282048,1.730880,3.581312
175,tracking,6,1.283936,1.708480,3.532800
175,tracking,7,1.265056,1.722656,3.532800
175,tracking,8,1.271840,1.714464,3.526656
175,tracking,9,1.259200,1.959104,3.763200
175,bundle_adjustment,0,2.015936,3.866624,9.126720
175,bundle_adjustment,1,1.880384,3.782848,8.056832
175,bundle_adjustment,2,1.848320,3.757440,7.989248
175,bundle_adjustment,3,1.845664,3.743456,7.981440
175,bundle_adjustment,4,1.844384,3.753984,8.323072
175,bundle_adjustment,5,1.857792,3.777536,8.568480
175,bundle_adjustment,6,1.844544,3.749888,7.983104
175,bundle_adjustment,7,1.855488,3.766464,8.028160
175,bundle_adjustment,8,1.865728,3.754336,8.019968
175,bundle_adjustment,9,1.853632,3.767616,8.346016
176,tracking,0,1.616960,1.613600,4.530176
176,tracking,1,1.276576,1.793568,3.696640
176,tracking,2,1.845504,1.928800,4.630944
176,tracking,3,1.462944,1.807616,3.881984
176,tracking,4,1.284128,1.768736,3.627200
176,tracking,5,1.271744,1.770784,3.599360
176,tracking,6,1.278336,1.763008,3.592512
176,tracking,7,1.267648,1.768832,3.585024
176,tracking,8,1.268768,1.764320,3.580224
176,tracking,9,1.284256,1.765056,3.604480
177,tracking,0,1.259200,1.778400,4.264960
177,tracking,1,1.282048,1.766080,3.607552
177,tracking,2,1.271808,1.806208,3.656704
177,tracking,3,1.884160,1.891712,4.546560
177,tracking,4,1.327104,1.810176,3.708928
177,tracking,5,1.268736,1.729536,3.553504
177,tracking,6,1.265664,1.723296,3.538944
177,tracking,7,1.256800,1.722240,3.519680
177,tracking,8,1.261696,1.969408,3.767712
177,tracking,9,1.262752,1.969792,3.763648
178,tracking,0,1.268736,1.781856,4.303872
178,tracking,1,1.274688,1.802976,3.638272
178,tracking,2,1.682432,1.933632,4.369408
178,tracking,3,1.415392,1.798336,3.804160
178,tracking,4,1.284864,1.764000,3.610624
178,tracking,5,1.273984,1.770400,3.600832
178,tracking,6,1.286944,1.761632,3.599360
178,tracking,7,1.263744,1.771520,3.592192
178,tracking,8,1.276928,1.761504,3.585248
178,tracking,9,1.265280,1.762336,3.580928
179,tracking,0,1.257472,1.777056,4.254720
179,tracking,1,1.270944,1.769248,3.607872
179,tracking,2,1.304224,1.823584,3.717344
179,tracking,3,1.645696,1.835744,4.197376
179,tracking,4,1.351584,1.820256,3.812352
179,tracking,5,1.271776,1.733216,3.558560
179,tracking,6,1.272992,1.718528,3.529728
179,tracking,7,1.267616,1.720576,3.528704
179,tracking,8,1.262592,1.977920,3.780608
179,tracking,9,1.270784,1.963328,3.780608
180,tracking,0,1.259456,1.782848,4.297696
180,tracking,1,1.270400,1.846272,3.687424
180,tracking,2,1.681152,1.923776,4.330496
180,tracking,3,1.401856,1.806784,3.799264
180,tracking,4,1.283200,1.767264,3.625152
180,tracking,5,1.274688,1.775296,3.607552
180,tracking,6,1.264864,1.761632,3.581184
180,tracking,7,1.268736,1.768672,3.584000
180,tracking,8,1.276096,1.763072,3.587072
180,tracking,9,1.269376,1.767680,3.589344
180,bundle_adjustment,0,2.019328,3.778560,8.893056
180,bundle_adjustment,1,1.880128,3.676096,7.830528
180,bundle_adjustment,2,1.852416,3.654912,7.774496
180,bundle_adjustment,3,1.852576,3.665920,7.787520
180,bundle_adjustment,4,1.865152,3.628352,8.075456
180,bundle_adjustment,5,1.859584,3.670240,8.323072
180,bundle_adjustment,6,1.846048,3.625280,7.716864
180,bundle_adjustment,7,1.841280,3.652672,7.764064
180,bundle_adjustment,8,1.849664,3.629056,7.739392
180,bundle_adjustment,9,1.843200,3.654048,8.073216
181,tracking,0,1.629088,1.628992,4.540832
181,tracking,1,1.304128,1.767200,3.649760
181,tracking,2,1.318656,1.873344,3.833856
181,tracking,3,1.696160,1.870432,4.420608
181,tracking,4,1.306624,1.769824,3.652608
181,tracking,5,1.275616,1.770016,3.598528
181,tracking,6,1.283200,1.765568,3.605696
181,tracking,7,1.268736,1.758528,3.584000
181,tracking,8,1.273024,1.766272,3.592544
181,tracking,9,1.275680,1.766240,3.594240
182,tracking,0,1.272832,1.768704,4.332544
182,tracking,1,1.269760,1.806560,3.647488
182,tracking,2,1.950720,1.895104,4.553728
182,tracking,3,1.399808,1.795040,3.788000
182,tracking,4,1.284832,1.764064,3.618080
182,tracking,5,1.263936,1.768512,3.594240
182,tracking,6,1.280128,1.758592,3.591168
182,tracking,7,1.267712,1.767808,3.584000
182,tracking,8,1.267456,1.761536,3.580928
182,tracking,9,1.260096,1.762752,3.577120
183,tracking,0,1.266272,1.768160,4.308992
183,tracking,1,1.273792,1.773184,3.606528
183,tracking,2,1.333824,1.818816,3.740672
183,tracking,3,1.662976,1.838432,4.136160
183,tracking,4,1.349984,2.069056,4.079616
183,tracking,5,1.286144,2.015392,3.864800
183,tracking,6,1.266560,2.006240,3.824736
183,tracking,7,1.264640,2.011232,3.818496
183,tracking,8,1.268832,1.740704,3.561888
183,tracking,9,1.272800,1.726976,3.546112
184,tracking,0,1.290240,1.778336,4.385792
184,tracking,1,1.259584,1.826240,3.652608
184,tracking,2,1.708640,1.908096,4.379648
184,tracking,3,1.424384,1.812448,3.864576
184,tracking,4,1.293312,1.781856,3.655680
184,tracking,5,1.284736,1.765152,3.616768
184,tracking,6,1.270560,1.762496,3.592192
184,tracking,7,1.273664,1.776224,3.609600
184,tracking,8,1.283072,1.762976,3.596288
184,tracking,9,1.267520,1.770368,3.585472
185,tracking,0,1.262592,1.787264,4.340736
185,tracking,1,1.266528,1.716256,3.528704
185,tracking,2,1.289216,1.743136,3.578880
185,tracking,3,1.625088,2.037056,4.300800
185,tracking,4,1.337120,1.980416,3.918848
185,tracking,5,1.282368,1.980000,3.890176
185,tracking,6,1.272832,1.964128,3.804160
185,tracking,7,1.266688,1.864608,3.671328
185,tracking,8,1.279264,2.012864,3.830784
185,tracking,9,1.274880,2.008992,3.819520
185,bundle_adjustment,0,2.276352,4.094816,10.028032
185,bundle_adjustment,1,1.907808,4.258880,8.527872
185,bundle_adjustment,2,2.051328,4.155360,8.687616
185,bundle_adjustment,3,2.002368,3.653408,7.953408
185,bundle_adjustment,4,1.865696,3.627296,8.086528
185,bundle_adjustment,5,1.841504,3.666944,8.310496
185,bundle_adjustment,6,1.855488,3.616096,7.740416
185,bundle_adjustment,7,1.850112,3.649536,7.769088
185,bundle_adjustment,8,1.847904,3.623936,7.727104
185,bundle_adjustment,9,1.850368,3.652000,8.088960
186,tracking,0,1.586176,1.617824,4.540416
186,tracking,1,1.264640,1.783680,3.700736
186,tracking,2,1.874944,1.882880,4.471808
186,tracking,3,1.375136,1.795424,3.764224
186,tracking,4,1.278976,1.764704,3.607552
186,tracking,5,1.289216,1.768032,3.607552
186,tracking,6,1.270688,1.759680,3.591168
186,tracking,7,1.271808,1.773248,3.595264
186,tracking,8,1.273856,1.765824,3.597312
186,tracking,9,1.269536,1.766688,3.585024
187,tracking,0,1.251456,1.780992,4.286464
187,tracking,1,1.288192,1.767392,3.605504
187,tracking,2,1.279584,1.803424,3.663872
187,tracking,3,1.659776,1.837952,4.160768
187,tracking,4,1.334368,1.879488,3.797024
187,tracking,5,1.285984,1.714784,3.570688
187,tracking,6,1.262720,1.714464,3.525856
187,tracking,7,1.272832,1.718304,3.532800
187,tracking,8,1.261504,1.713696,3.518464
187,tracking,9,1.252192,1.715296,3.507200
188,tracking,0,1.260192,1.771840,4.379648
188,tracking,1,1.280896,1.835104,3.676160
188,tracking,2,1.685504,1.943808,4.354176
188,tracking,3,1.393856,1.807456,3.799040
188,tracking,4,1.291232,1.762816,3.620032
188,tracking,5,1.276928,1.768384,3.602432
188,tracking,6,1.284096,1.761664,3.596288
188,tracking,7,1.268064,1.768672,3.591168
188,tracking,8,1.277952,1.772576,3.614720
188,tracking,9,1.274688,1.764736,3.594240
189,tracking,0,1.269984,1.778592,4.326112
189,tracking,1,1.263808,1.777504,3.602432
189,tracking,2,1.319488,1.805824,3.693568
189,tracking,3,1.637504,1.834560,4.117504
189,tracking,4,1.355040,1.783712,3.721216
189,tracking,5,1.274560,1.774400,3.600384
189,tracking,6,1.275904,1.763008,3.589248
189,tracking,7,1.274432,1.770592,3.607552
189,tracking,8,1.265664,1.774304,3.596288
189,tracking,9,1.277312,1.766176,3.592192
190,tracking,0,1.260288,1.763968,4.356768
190,tracking,1,1.276544,1.823584,3.666944
190,tracking,2,1.826880,1.908576,4.466688
190,tracking,3,1.400896,1.802432,3.798016
190,tracking,4,1.279072,1.764160,3.603552
190,tracking,5,1.270720,1.771072,3.605504
190,tracking,6,1.269504,1.764160,3.581952
190,tracking,7,1.266752,1.773216,3.591360
190,tracking,8,1.270848,1.760800,3.577184
190,tracking,9,1.264640,1.764800,3.582976
190,bundle_adjustment,0,2.022240,3.778912,8.903520
190,bundle_adjustment,1,1.869824,3.679232,7.826432
190,bundle_adjustment,2,1.853440,3.646816,7.777280
190,bundle_adjustment,3,1.863424,3.653824,7.783584
190,bundle_adjustment,4,1.855360,3.634496,8.080384
190,bundle_adjustment,5,1.850368,3.654656,8.283136
190,bundle_adjustment,6,1.850464,3.612832,7.717888
190,bundle_adjustment,7,1.846272,3.664896,7.784448
190,bundle_adjustment,8,1.859392,3.617024,7.732224
190,bundle_adjustment,9,1.852416,3.635200,8.062048
191,tracking,0,1.587200,1.622848,4.509696
191,tracking,1,1.275008,1.777792,3.636224
191,tracking,2,1.334112,1.939232,3.980288
191,tracking,3,1.674112,1.892192,4.551680
191,tracking,4,1.433792,1.783296,3.810304
191,tracking,5,1.277152,1.772864,3.613024
191,tracking,6,1.293408,1.767584,3.614720
191,tracking,7,1.265408,1.771520,3.584384
191,tracking,8,1.270976,1.764576,3.581952
191,tracking,9,1.269760,1.769280,3.591200
192,tracking,0,1.273856,1.763680,4.359072
192,tracking,1,1.275616,1.825152,3.664896
192,tracking,2,1.954816,1.954528,4.842496
192,tracking,3,1.467392,1.808512,3.881088
192,tracking,4,1.308960,1.764160,3.638272
192,tracking,5,1.261536,1.773728,3.586496
192,tracking,6,1.285120,1.763040,3.598336
192,tracking,7,1.259840,1.763232,3.586112
192,tracking,8,1.258496,1.768992,3.587360
192,tracking,9,1.274880,1.759872,3.588352
193,tracking,0,1.257472,1.766816,4.305920
193,tracking,1,1.268160,1.769056,3.598368
193,tracking,2,1.315744,1.821376,3.718176
193,tracking,3,1.827072,1.886144,4.446208
193,tracking,4,1.327072,1.794336,3.700736
193,tracking,5,1.298432,1.766880,3.619840
193,tracking,6,1.268128,1.772672,3.600800
193,tracking,7,1.287104,1.764416,3.622912
193,tracking,8,1.278048,1.762368,3.601408
193,tracking,9,1.269152,1.770176,3.604864
194,tracking,0,1.270784,1.767008,4.360192
194,tracking,1,1.269696,1.827136,3.660832
194,tracking,2,1.993504,1.890304,4.597888
194,tracking,3,1.415168,1.818464,3.849216
194,tracking,4,1.293312,1.769568,3.630528
194,tracking,5,1.285120,1.770304,3.604480
194,tracking,6,1.264576,1.766944,3.581952
194,tracking,7,1.270976,1.761312,3.584128
194,tracking,8,1.280000,1.768480,3.606528
194,tracking,9,1.267008,1.767840,3.595264
195,tracking,0,1.264576,1.776832,4.340576
195,tracking,1,1.296384,1.765888,3.654656
195,tracking,2,1.319840,1.835520,3.754080
195,tracking,3,1.633280,1.842208,4.166656
195,tracking,4,1.334368,1.780672,3.689472
195,tracking,5,1.293312,1.777408,3.641344
195,tracking,6,1.277280,1.765056,3.604800
195,tracking,7,1.273440,1.770048,3.596544
195,tracking,8,1.271808,1.766880,3.588480
195,tracking,9,1.257216,1.768032,3.578976
195,bundle_adjustment,0,2.004256,3.767936,8.855552
195,bundle_adjustment,1,1.877888,3.692448,7.848960
195,bundle_adjustment,2,1.863808,3.642816,7.771136
195,bundle_adjustment,3,1.855808,3.651008,7.778304
195,bundle_adjustment,4,1.845504,3.628032,8.062976
195,bundle_adjustment,5,1.862528,3.663040,8.314592
195,bundle_adjustment,6,1.858368,3.619872,7.739392
195,bundle_adjustment,7,1.852416,3.642656,7.762944
195,bundle_adjustment,8,1.865728,3.622912,7.746560
195,bundle_adjustment,9,1.867776,3.634176,8.080448
196,tracking,0,1.602144,1.626112,4.572160
196,tracking,1,1.319936,1.803552,3.731456
196,tracking,2,1.912928,1.935328,4.645888
196,tracking,3,1.443968,1.812480,3.920896
196,tracking,4,1.314816,1.768064,3.652064
196,tracking,5,1.268640,1.765376,3.594240
196,tracking,6,1.261408,1.768800,3.587296
196,tracking,7,1.286304,1.765152,3.603456
196,tracking,8,1.269344,1.770592,3.589120
196,tracking,9,1.280960,1.761856,3.592192
197,tracking,0,1.275264,1.775264,4.335968
197,tracking,1,1.265664,1.769312,3.597312
197,tracking,2,1.306624,1.833120,3.732480
197,tracking,3,1.879040,1.884832,4.503552
197,tracking,4,1.315904,1.780864,3.680256
197,tracking,5,1.284160,1.766496,3.614816
197,tracking,6,1.282016,1.766144,3.614720
197,tracking,7,1.267520,1.770016,3.596480
197,tracking,8,1.293152,1.763360,3.604480
197,tracking,9,1.264416,1.763392,3.579904
198,tracking,0,1.281120,1.765088,4.338688
198,tracking,1,1.270784,1.820832,3.652672
198,tracking,2,1.899840,2.259680,5.085376
198,tracking,3,1.366336,1.791840,3.855360
198,tracking,4,1.297568,2.042272,3.910656
198,tracking,5,1.293248,2.024288,3.864576
198,tracking,6,1.283072,1.942976,3.778752
198,tracking,7,1.260768,2.007744,3.817472
198,tracking,8,1.267840,1.983136,3.793216
198,tracking,9,1.267456,1.984608,3.799040
199,tracking,0,1.392352,1.846240,4.595360
199,tracking,1,1.257472,1.723904,3.526656
199,tracking,2,1.321984,1.777760,3.665184
199,tracking,3,1.548896,1.959456,4.149248
199,tracking,4,1.394656,1.975680,3.955712
199,tracking,5,1.301504,1.973152,3.846144
199,tracking,6,1.260352,1.972032,3.772864
199,tracking,7,1.277952,1.971552,3.791072
199,tracking,8,1.274880,1.931488,3.743872
199,tracking,9,1.263776,1.962400,3.763232
200,tracking,0,1.266400,1.828128,4.400128
200,tracking,1,1.265664,1.754752,3.634176
200,tracking,2,1.611072,1.807776,4.018560
200,tracking,3,1.340320,1.747840,3.665920
200,tracking,4,1.289184,1.720992,3.550432
200,tracking,5,1.489472,1.763328,4.032576
200,tracking,6,1.278848,1.917056,3.742048
200,tracking,7,1.269760,1.944544,3.951616
200,tracking,8,1.282880,1.955104,3.965408
200,tracking,9,1.273824,1.771328,3.602432
200,bundle_adjustment,0,2.064960,3.794976,9.021440
200,bundle_adjustment,1,1.888896,3.668256,7.834688
200,bundle_adjustment,2,1.865728,3.649536,7.778304
200,bundle_adjustment,3,1.855744,3.652608,7.775232
200,bundle_adjustment,4,1.852576,3.636672,8.068096
200,bundle_adjustment,5,1.850272,3.649728,8.286016
200,bundle_adjustment,6,1.845248,3.629056,7.725056
200,bundle_adjustment,7,1.857536,3.651936,7.782592
200,bundle_adjustment,8,1.860448,3.621024,7.733248
200,bundle_adjustment,9,1.850080,3.647680,8.081408
201,tracking,0,1.620704,1.615680,4.504288
