frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
1121,tracking,5,1.455296,1.928640,3.956160
1121,tracking,6,1.420288,1.780896,3.749888
1121,tracking,7,1.388096,1.666496,3.612096
1121,tracking,8,1.421312,1.690592,3.668992
1121,tracking,9,1.396992,1.681728,3.627008
1122,tracking,0,1.401760,1.740256,4.474880
1122,tracking,1,1.408192,1.719456,3.695712
1122,tracking,2,1.848160,1.949952,4.561120
1122,tracking,3,1.527808,1.804864,3.995648
1122,tracking,4,1.456032,1.730656,3.764416
1122,tracking,5,1.400064,1.714368,3.672448
1122,tracking,6,1.386560,1.711456,3.664896
1122,tracking,7,1.391616,1.714656,3.668992
1122,tracking,8,1.391552,1.706080,3.660800
1122,tracking,9,1.382464,1.711392,3.662848
1123,tracking,0,1.379296,1.717888,4.379648
1123,tracking,1,1.431360,1.715136,3.721344
1123,tracking,2,1.401856,1.727424,3.756064
1123,tracking,3,1.665888,1.833856,4.295872
1123,tracking,4,1.522688,1.792224,3.939328
1123,tracking,5,1.439488,1.725696,3.736576
1123,tracking,6,1.403904,1.712864,3.702816
1123,tracking,7,1.385760,1.764224,3.714048
1123,tracking,8,1.418304,1.727552,3.718144
1123,tracking,9,1.411488,1.708608,3.677408
1124,tracking,0,1.404896,1.738464,4.495488
1124,tracking,1,1.392896,1.712544,3.688448
1124,tracking,2,1.544192,1.908224,4.210752
1124,tracking,3,1.529728,1.801632,4.024320
1124,tracking,4,1.471808,1.738240,3.815424
1124,tracking,5,1.405152,1.720448,3.703808
1124,tracking,6,1.404192,1.715072,3.683328
1124,tracking,7,1.413120,1.710080,3.688448
1124,tracking,8,1.389568,1.707072,3.667968
1124,tracking,9,1.388640,2.028608,3.984384
1125,tracking,0,1.380352,1.851712,4.538368
1125,tracking,1,1.548256,1.753440,3.904512
1125,tracking,2,1.439456,1.750560,3.768320
1125,tracking,3,1.750016,1.782816,4.332544
1125,tracking,4,1.479680,1.960544,4.046848
1125,tracking,5,1.411072,1.690720,3.663872
1125,tracking,6,1.402528,1.663936,3.605504
1125,tracking,7,1.383424,1.665152,3.596416
1125,tracking,8,1.373120,1.665248,3.593216
1125,tracking,9,1.389568,1.664704,3.594272
1125,bundle_adjustment,0,2.332672,3.889152,9.398944
1125,bundle_adjustment,1,2.184192,3.854944,8.401920
1125,bundle_adjustment,2,2.145536,3.529728,7.972864
1125,bundle_adjustment,3,2.158016,3.540992,7.997440
1125,bundle_adjustment,4,2.132544,3.488768,8.252416
1125,bundle_adjustment,5,2.141280,3.548160,8.547712
1125,bundle_adjustment,6,2.138144,3.479872,7.896064
1125,bundle_adjustment,7,2.138400,3.538592,7.958528
1125,bundle_adjustment,8,2.134976,3.487744,7.897088
1125,bundle_adjustment,9,2.137376,3.537024,8.277344
1126,tracking,0,1.601568,1.588960,4.587264
1126,tracking,1,1.442400,1.830752,3.976192
1126,tracking,2,1.728512,1.904192,4.352000
1126,tracking,3,1.542144,1.768864,3.933184
1126,tracking,4,1.473728,1.701792,3.767296
1126,tracking,5,1.388544,1.679776,3.618816
1126,tracking,6,1.396896,1.727520,3.685376
1126,tracking,7,1.404928,1.719328,3.687424
1126,tracking,8,1.396768,1.710912,3.666944
1126,tracking,9,1.380544,1.729376,3.663872
1127,tracking,0,1.379328,1.723680,4.323008
1127,tracking,1,1.401088,1.715040,3.689472
1127,tracking,2,1.378432,1.729888,3.729408
1127,tracking,3,1.750272,1.846496,4.371776
1127,tracking,4,1.533632,1.785920,3.953664
1127,tracking,5,1.405344,1.718112,3.696640
1127,tracking,6,1.390592,1.715072,3.660800
1127,tracking,7,1.410400,1.711552,3.678208
1127,tracking,8,1.390144,1.711840,3.669088
1127,tracking,9,1.389376,1.717472,3.672416
1128,tracking,0,1.383424,1.722496,4.451040
1128,tracking,1,1.399520,1.715360,3.678208
1128,tracking,2,1.441120,1.950048,4.113408
1128,tracking,3,1.514496,1.800096,3.956736
1128,tracking,4,1.468256,1.735168,3.796992
1128,tracking,5,1.390400,1.721408,3.678208
1128,tracking,6,1.383104,1.721952,3.666944
1128,tracking,7,1.421536,1.718816,3.698688
1128,tracking,8,1.373184,1.713152,3.645440
1128,tracking,9,1.378304,1.725248,3.673088
1129,tracking,0,1.368736,1.727808,4.347904
1129,tracking,1,1.386816,1.721280,3.674112
1129,tracking,2,1.417120,1.749536,3.803136
1129,tracking,3,1.805984,1.840480,4.443136
1129,tracking,4,1.505280,1.785472,3.902464
1129,tracking,5,1.439744,1.711744,3.712000
1129,tracking,6,1.384672,1.709504,3.674112
1129,tracking,7,1.384896,1.715552,3.661824
1129,tracking,8,1.400512,1.712128,3.665920
1129,tracking,9,1.382080,1.710464,3.661824
1130,tracking,0,1.376640,1.716192,4.448064
1130,tracking,1,1.380736,1.715584,3.672064
1130,tracking,2,1.498400,1.971616,4.249024
1130,tracking,3,1.500192,1.792992,3.939520
1130,tracking,4,1.465632,1.737536,3.801088
1130,tracking,5,1.397760,1.717056,3.670016
1130,tracking,6,1.376224,1.712736,3.657920
1130,tracking,7,1.377984,1.717984,3.658752
1130,tracking,8,1.395712,1.708800,3.668992
1130,tracking,9,1.375616,1.711584,3.650560
1130,bundle_adjustment,0,2.311168,3.712000,9.242624
1130,bundle_adjustment,1,2.158592,3.592192,8.067072
1130,bundle_adjustment,2,2.134752,3.514368,7.940096
1130,bundle_adjustment,3,2.127008,3.547136,7.968768
1130,bundle_adjustment,4,2.142208,3.480192,8.247648
1130,bundle_adjustment,5,2.150400,3.554304,8.545184
1130,bundle_adjustment,6,2.136320,3.481856,7.896064
1130,bundle_adjustment,7,2.140160,3.542016,7.979008
1130,bundle_adjustment,8,2.127072,3.480576,7.905280
1130,bundle_adjustment,9,2.149248,3.527904,8.294752
1131,tracking,0,1.535104,1.566560,4.377600
1131,tracking,1,1.415008,1.723648,3.736576
1131,tracking,2,1.495648,1.747776,3.900416
1131,tracking,3,1.644544,1.813312,4.169792
1131,tracking,4,1.519456,1.784192,3.920896
1131,tracking,5,1.437696,1.720480,3.726336
1131,tracking,6,1.379296,1.709920,3.650560
1131,tracking,7,1.392640,1.718336,3.673280
1131,tracking,8,1.399008,1.712736,3.667968
1131,tracking,9,1.377312,1.710464,3.655040
1132,tracking,0,1.380992,1.722240,4.363040
1132,tracking,1,1.406016,1.710688,3.676160
1132,tracking,2,1.531008,1.969984,4.211072
1132,tracking,3,1.530848,1.827872,4.198400
1132,tracking,4,1.463232,1.738656,3.806208
1132,tracking,5,1.407232,1.711008,3.675136
1132,tracking,6,1.384448,1.710688,3.664896
1132,tracking,7,1.378304,1.718624,3.657728
1132,tracking,8,1.399808,1.708832,3.680384
1132,tracking,9,1.382816,1.709696,3.656704
1133,tracking,0,1.374944,1.717536,4.325376
1133,tracking,1,1.383392,1.716512,3.671040
1133,tracking,2,1.408064,1.809600,3.786752
1133,tracking,3,1.766784,1.809248,4.263936
1133,tracking,4,1.458208,1.763776,3.810656
1133,tracking,5,1.400448,1.714656,3.691520
1133,tracking,6,1.378432,1.710176,3.645440
1133,tracking,7,1.397600,1.710752,3.660800
1133,tracking,8,1.491360,1.755552,3.878912
1133,tracking,9,1.587200,2.000032,4.199424
1134,tracking,0,1.402944,1.751232,4.502752
1134,tracking,1,1.424576,1.743424,3.738624
1134,tracking,2,1.772256,1.954016,4.639744
1134,tracking,3,1.460064,1.766656,3.848192
1134,tracking,4,1.429888,1.730208,3.748096
1134,tracking,5,1.409856,1.716960,3.681280
1134,tracking,6,1.386464,1.711008,3.658752
1134,tracking,7,1.376256,1.715776,3.647488
1134,tracking,8,1.385632,1.711488,3.661216
1134,tracking,9,1.384544,1.711008,3.664896
1135,tracking,0,1.362976,1.711744,4.373568
1135,tracking,1,1.368256,1.723296,3.665920
1135,tracking,2,1.394784,1.773664,3.729408
1135,tracking,3,1.670336,1.858080,4.310016
1135,tracking,4,1.480032,1.776128,3.864832
1135,tracking,5,1.420288,1.723680,3.716096
1135,tracking,6,1.374208,1.713120,3.655680
1135,tracking,7,1.391968,1.721408,3.678208
1135,tracking,8,1.412160,1.714816,3.681664
1135,tracking,9,1.371072,1.710496,3.661152
1135,bundle_adjustment,0,2.309120,3.672064,9.174976
1135,bundle_adjustment,1,2.155712,3.577280,8.054784
1135,bundle_adjustment,2,2.140960,3.511296,7.953408
1135,bundle_adjustment,3,2.140032,3.544192,7.979008
1135,bundle_adjustment,4,2.131776,3.487872,8.249408
1135,bundle_adjustment,5,2.169024,3.551232,8.542208
1135,bundle_adjustment,6,2.140416,3.469312,7.892992
1135,bundle_adjustment,7,2.152704,3.523008,7.980032
1135,bundle_adjustment,8,2.146752,3.480960,7.922688
1135,bundle_adjustment,9,2.148096,3.525632,8.286432
1136,tracking,0,1.530944,1.573600,4.417504
1136,tracking,1,1.398912,1.731200,3.722240
1136,tracking,2,1.539872,1.846240,4.185088
1136,tracking,3,1.482112,1.785216,3.902464
1136,tracking,4,1.451008,1.740480,3.785728
1136,tracking,5,1.402656,1.719872,3.680256
1136,tracking,6,1.396736,1.709696,3.670016
1136,tracking,7,1.383232,1.716160,3.656704
1136,tracking,8,1.396736,1.710720,3.664896
1136,tracking,9,1.394688,1.708608,3.661920
1137,tracking,0,1.377120,1.717280,4.371776
1137,tracking,1,1.372224,1.719168,3.662848
1137,tracking,2,1.440768,1.735200,3.753984
1137,tracking,3,1.745920,1.840416,4.384768
1137,tracking,4,1.471488,1.773248,3.858432
1137,tracking,5,1.420288,1.721664,3.700736
1137,tracking,6,1.378272,1.708896,3.651776
1137,tracking,7,1.380480,1.719232,3.666944
1137,tracking,8,1.385568,1.710464,3.656800
1137,tracking,9,1.383456,1.714976,3.668992
1138,tracking,0,1.395968,1.716864,4.478400
1138,tracking,1,1.379744,1.719264,3.668000
1138,tracking,2,1.464544,1.951360,4.158592
1138,tracking,3,1.486848,1.773472,3.887104
1138,tracking,4,1.445888,1.744544,3.787776
1138,tracking,5,1.403648,1.723200,3.686400
1138,tracking,6,1.388672,1.711104,3.666944
1138,tracking,7,1.385312,1.722400,3.674112
1138,tracking,8,1.407008,1.708960,3.679232
1138,tracking,9,1.374496,1.715712,3.666944
1139,tracking,0,1.384416,1.765216,4.449280
1139,tracking,1,1.378272,1.725280,3.688512
1139,tracking,2,1.424608,1.734080,3.727360
1139,tracking,3,1.696928,1.831808,4.292608
1139,tracking,4,1.513664,1.797824,3.937280
1139,tracking,5,1.440768,1.709792,3.717120
1139,tracking,6,1.386496,1.708352,3.655712
1139,tracking,7,1.386496,1.716928,3.665920
1139,tracking,8,1.387616,1.709792,3.655680
1139,tracking,9,1.377728,1.713312,3.665920
1140,tracking,0,1.383744,1.719392,4.443136
1140,tracking,1,1.387776,1.721856,3.681280
1140,tracking,2,1.550528,1.912480,4.198400
1140,tracking,3,1.492992,1.805280,3.940416
1140,tracking,4,1.452352,1.734688,3.768576
1140,tracking,5,1.399712,1.713824,3.667136
1140,tracking,6,1.380576,1.731104,3.675136
1140,tracking,7,1.383456,1.717216,3.664896
1140,tracking,8,1.398528,1.711456,3.664896
1140,tracking,9,1.372160,1.713216,3.654848
1140,bundle_adjustment,0,2.338016,3.706144,9.276416
1140,bundle_adjustment,1,2.165504,3.585024,8.074240
1140,bundle_adjustment,2,2.142048,3.518848,7.958528
1140,bundle_adjustment,3,2.134976,3.550272,7.986176
1140,bundle_adjustment,4,2.137088,3.485856,8.247552
1140,bundle_adjustment,5,2.149056,3.568640,8.559616
1140,bundle_adjustment,6,2.149408,3.482976,7.908576
1140,bundle_adjustment,7,2.145280,3.579904,8.015872
1140,bundle_adjustment,8,2.141184,3.486272,7.917568
1140,bundle_adjustment,9,2.148256,3.588096,8.348672
1141,tracking,0,1.545248,1.597920,4.460416
1141,tracking,1,1.409280,1.736672,3.764224
1141,tracking,2,1.526784,1.921344,4.143104
1141,tracking,3,1.547232,1.797728,4.128768
1141,tracking,4,1.449920,1.751840,3.801088
1141,tracking,5,1.405632,1.724448,3.690496
1141,tracking,6,1.384704,1.714144,3.677184
1141,tracking,7,1.391008,1.733088,3.683328
1141,tracking,8,1.395712,1.713184,3.659776
1141,tracking,9,1.371136,1.717344,3.654656
1142,tracking,0,1.379968,1.724768,4.476544
1142,tracking,1,1.377952,1.757568,3.705856
1142,tracking,2,1.862688,1.900832,4.523008
1142,tracking,3,1.474336,1.784704,3.879936
1142,tracking,4,1.410848,1.726112,3.731456
1142,tracking,5,1.389568,1.725120,3.677184
1142,tracking,6,1.390336,1.718912,3.663872
1142,tracking,7,1.371744,1.721568,3.661824
1142,tracking,8,1.372768,1.725632,3.660800
1142,tracking,9,1.385472,1.718528,3.656704
1143,tracking,0,1.380800,1.719136,4.387200
1143,tracking,1,1.381952,1.723360,3.684352
1143,tracking,2,1.400096,1.749856,3.738624
1143,tracking,3,1.646176,1.831296,4.195328
1143,tracking,4,1.482816,1.776992,3.889152
1143,tracking,5,1.405664,1.727808,3.701856
1143,tracking,6,1.386688,1.713600,3.658752
1143,tracking,7,1.378304,1.724992,3.655040
1143,tracking,8,1.391424,1.726528,3.682304
1143,tracking,9,1.386816,1.718656,3.663872
1144,tracking,0,1.404064,1.726592,4.427776
1144,tracking,1,1.380352,1.795200,3.760128
1144,tracking,2,1.836384,1.902976,4.488192
1144,tracking,3,1.588224,1.806560,4.011008
1144,tracking,4,1.440128,1.726080,3.742720
1144,tracking,5,1.386880,1.717792,3.673088
1144,tracking,6,1.384608,1.724544,3.682464
1144,tracking,7,1.397632,1.718432,3.676160
1144,tracking,8,1.375232,1.713248,3.657728
1144,tracking,9,1.379296,1.721600,3.661824
1145,tracking,0,1.364992,1.729728,4.385504
1145,tracking,1,1.393536,1.721024,3.679232
1145,tracking,2,1.394464,1.768448,3.751936
1145,tracking,3,1.606912,1.803200,4.261888
1145,tracking,4,1.471072,1.765344,3.857856
1145,tracking,5,1.387520,1.715648,3.674112
1145,tracking,6,1.387264,1.719104,3.671040
1145,tracking,7,1.387424,1.717888,3.667968
1145,tracking,8,1.367040,1.728480,3.658752
1145,tracking,9,1.371136,1.728288,3.659776
1145,bundle_adjustment,0,2.320704,3.728672,9.292800
1145,bundle_adjustment,1,2.173952,3.567296,8.066048
1145,bundle_adjustment,2,2.144704,3.506176,7.958528
1145,bundle_adjustment,3,2.154400,3.519488,7.978240
1145,bundle_adjustment,4,2.131968,3.473408,8.235008
1145,bundle_adjustment,5,2.133088,3.546112,8.520480
1145,bundle_adjustment,6,2.135840,3.492160,7.908352
1145,bundle_adjustment,7,2.124800,3.526816,7.944192
1145,bundle_adjustment,8,2.132576,3.480576,7.890016
1145,bundle_adjustment,9,2.130944,3.525696,8.265728
1146,tracking,0,1.864544,2.264352,5.861376
1146,tracking,1,1.767648,2.024704,4.717408
1146,tracking,2,1.526976,1.732736,4.072160
1146,tracking,3,1.448800,1.950464,4.012032
1146,tracking,4,1.386848,1.823744,3.765248
1146,tracking,5,1.403904,1.678016,3.633152
1146,tracking,6,1.489920,1.683072,3.781888
1146,tracking,7,1.366016,1.692000,3.630080
1146,tracking,8,1.442720,1.721312,3.719552
1146,tracking,9,1.376256,1.719552,3.664128
1147,tracking,0,1.371424,1.718368,4.353024
1147,tracking,1,1.369408,1.721696,3.665920
1147,tracking,2,1.416192,1.746752,3.735552
1147,tracking,3,1.596416,1.789728,4.062208
1147,tracking,4,1.493216,1.758464,3.858432
1147,tracking,5,1.384448,1.721568,3.686560
1147,tracking,6,1.384416,1.722080,3.675136
1147,tracking,7,1.395712,1.716768,3.664896
1147,tracking,8,1.374208,1.711840,3.644416
1147,tracking,9,1.389472,1.726048,3.678336
1148,tracking,0,1.409408,1.731456,4.388864
1148,tracking,1,1.394688,1.772192,3.732800
1148,tracking,2,1.790976,1.990592,4.510720
1148,tracking,3,1.476640,1.761792,3.870720
1148,tracking,4,1.408384,1.728576,3.722240
1148,tracking,5,1.397088,1.719392,3.672064
1148,tracking,6,1.380416,1.715712,3.668992
1148,tracking,7,1.387104,1.721920,3.680256
1148,tracking,8,1.388192,1.713888,3.654656
1148,tracking,9,1.375552,1.716000,3.660800
1149,tracking,0,1.372736,1.718816,4.377600
1149,tracking,1,1.383008,1.728256,3.684352
1149,tracking,2,1.415424,1.780512,3.799040
1149,tracking,3,1.618688,1.824320,4.340736
1149,tracking,4,1.505280,1.773504,3.901440
1149,tracking,5,1.413152,1.715840,3.697664
1149,tracking,6,1.375232,1.714592,3.657728
1149,tracking,7,1.382048,1.722976,3.672064
1149,tracking,8,1.390592,1.716672,3.659776
1149,tracking,9,1.379168,1.715328,3.655680
1150,tracking,0,1.360960,1.724864,4.426752
1150,tracking,1,1.366016,1.803104,3.746816
1150,tracking,2,2.007040,1.886944,4.706304
1150,tracking,3,1.511424,1.793824,3.922944
1150,tracking,4,1.421120,1.724128,3.709952
1150,tracking,5,1.372160,1.727360,3.666944
1150,tracking,6,1.385472,1.719520,3.668992
1150,tracking,7,1.389248,1.721056,3.667968
1150,tracking,8,1.378624,1.721248,3.661824
1150,tracking,9,1.380640,1.724576,3.666944
1150,bundle_adjustment,0,2.295008,3.681280,9.169632
1150,bundle_adjustment,1,2.144640,3.582144,8.047616
1150,bundle_adjustment,2,2.142016,3.520512,7.971104
1150,bundle_adjustment,3,2.143232,3.534848,7.989376
1150,bundle_adjustment,4,2.135456,3.479552,8.249344
1150,bundle_adjustment,5,2.128896,3.553280,8.517632
1150,bundle_adjustment,6,2.135040,3.481856,7.890944
1150,bundle_adjustment,7,2.130592,3.518464,7.936000
1150,bundle_adjustment,8,2.134784,3.479552,7.889920
1150,bundle_adjustment,9,2.132992,3.525664,8.275968
1151,tracking,0,1.526912,1.594368,4.401984
1151,tracking,1,1.422976,1.729376,3.731456
1151,tracking,2,1.454080,1.869600,3.979456
1151,tracking,3,1.602496,1.838272,4.250624
1151,tracking,4,1.494016,1.786688,3.896320
1151,tracking,5,1.654784,1.789536,4.159488
1151,tracking,6,1.534976,1.709152,3.875840
1151,tracking,7,1.388800,1.680960,3.623136
1151,tracking,8,1.374144,1.885696,3.805536
1151,tracking,9,1.381696,1.713856,3.661952
1152,tracking,0,1.362624,1.765056,4.396384
1152,tracking,1,1.416416,1.836224,3.817472
1152,tracking,2,1.675680,1.844416,4.164736
1152,tracking,3,1.436672,1.780096,3.801088
1152,tracking,4,1.413184,1.721088,3.705856
1152,tracking,5,1.368896,1.723872,3.659872
1152,tracking,6,1.378016,1.720640,3.666944
1152,tracking,7,1.380768,1.716864,3.665920
1152,tracking,8,1.370112,1.718272,3.653632
1152,tracking,9,1.386304,1.727712,3.665216
1153,tracking,0,1.384448,1.726944,4.319680
1153,tracking,1,1.366144,1.721856,3.662848
1153,tracking,2,1.387616,1.792960,3.780608
1153,tracking,3,1.593408,1.820672,4.143232
1153,tracking,4,1.454912,1.751104,3.798208
1153,tracking,5,1.392384,1.724448,3.682368
1153,tracking,6,1.394688,1.716128,3.668992
1153,tracking,7,1.379168,1.724768,3.662016
1153,tracking,8,1.396736,1.722688,3.688704
1153,tracking,9,1.392640,1.721568,3.672064
1154,tracking,0,1.377280,1.720352,4.421632
1154,tracking,1,1.375168,1.781824,3.747840
1154,tracking,2,1.945600,1.872992,4.573248
1154,tracking,3,1.496416,1.792160,3.893248
1154,tracking,4,1.409792,1.720960,3.691520
1154,tracking,5,1.378304,1.727040,3.683328
1154,tracking,6,1.388544,1.724384,3.678400
1154,tracking,7,1.388192,1.771680,3.726336
1154,tracking,8,1.730688,1.947584,4.483072
1154,tracking,9,1.384576,1.930784,3.876864
1155,tracking,0,1.491264,1.735328,4.580352
1155,tracking,1,1.368064,1.697632,3.635424
1155,tracking,2,1.475776,1.743296,3.810304
1155,tracking,3,1.991232,1.738912,4.408320
1155,tracking,4,1.436032,1.759328,3.856480
1155,tracking,5,1.387648,1.680992,3.625984
1155,tracking,6,1.363968,1.674784,3.584448
1155,tracking,7,1.377280,1.680000,3.610624
1155,tracking,8,1.404768,1.668896,3.635200
1155,tracking,9,1.376256,1.924224,3.846144
1155,bundle_adjustment,0,2.300672,3.767744,9.236480
1155,bundle_adjustment,1,2.197504,3.691520,8.186304
1155,bundle_adjustment,2,2.178080,3.629184,8.099840
1155,bundle_adjustment,3,2.138400,3.652608,8.204288
1155,bundle_adjustment,4,2.133056,3.610656,8.482816
1155,bundle_adjustment,5,2.137760,3.632128,8.714304
1155,bundle_adjustment,6,2.140288,3.618208,8.151040
1155,bundle_adjustment,7,2.127712,3.637664,8.178688
1155,bundle_adjustment,8,2.136352,3.607552,8.139776
1155,bundle_adjustment,9,2.130944,3.636448,8.489120
1156,tracking,0,1.587136,1.588096,4.553760
1156,tracking,1,1.457824,1.785312,3.844096
1156,tracking,2,1.606816,1.817536,4.168896
1156,tracking,3,1.504480,1.803136,3.920096
1156,tracking,4,1.443456,1.732032,3.769504
1156,tracking,5,1.389344,1.717184,3.666944
1156,tracking,6,1.377280,1.726336,3.668160
1156,tracking,7,1.392640,1.721376,3.674112
1156,tracking,8,1.366976,1.718016,3.642368
1156,tracking,9,1.391168,1.727040,3.677472
1157,tracking,0,1.358848,1.730080,4.378624
1157,tracking,1,1.396736,1.726336,3.682304
1157,tracking,2,1.503520,1.914848,4.076544
1157,tracking,3,1.542880,1.805056,4.199424
1157,tracking,4,1.468032,1.757152,3.824640
1157,tracking,5,1.390144,1.722336,3.668992
1157,tracking,6,1.368320,1.714368,3.674112
1157,tracking,7,1.379584,1.724224,3.668992
1157,tracking,8,1.391968,1.715712,3.666944
1157,tracking,9,1.388768,1.721568,3.681280
1158,tracking,0,1.402880,1.731328,4.481664
1158,tracking,1,1.375232,1.797056,3.745792
1158,tracking,2,2.003840,1.871392,4.665344
1158,tracking,3,1.483776,1.806208,3.908832
1158,tracking,4,1.405728,1.718528,3.688448
1158,tracking,5,1.377952,1.718816,3.658752
1158,tracking,6,1.375232,1.717536,3.657728
1158,tracking,7,1.423360,1.719360,3.706880
1158,tracking,8,1.375168,1.712384,3.649536
1158,tracking,9,1.379328,1.724544,3.667968
1159,tracking,0,1.359840,1.727648,4.370432
1159,tracking,1,1.389824,1.720096,3.691520
1159,tracking,2,1.486464,1.910304,4.070400
1159,tracking,3,1.542848,1.792640,4.094592
1159,tracking,4,1.466336,1.737984,3.802112
1159,tracking,5,1.370272,1.720768,3.660800
1159,tracking,6,1.393344,1.721536,3.700736
1159,tracking,7,1.383808,1.721024,3.666944
1159,tracking,8,1.371136,1.718400,3.653632
1159,tracking,9,1.377536,1.723296,3.663872
1160,tracking,0,1.378304,1.727680,4.446048
1160,tracking,1,1.393376,1.794944,3.758080
1160,tracking,2,1.698720,1.888128,4.370432
1160,tracking,3,1.497312,1.779680,3.886080
1160,tracking,4,1.404064,1.718976,3.697664
1160,tracking,5,1.378304,1.719936,3.664896
1160,tracking,6,1.377280,1.720416,3.679232
1160,tracking,7,1.388544,1.957952,3.928064
1160,tracking,8,1.372928,1.676800,3.588096
1160,tracking,9,1.366112,1.675968,3.584000
1160,bundle_adjustment,0,2.500608,4.007168,9.984608
1160,bundle_adjustment,1,2.355232,3.802112,8.544256
1160,bundle_adjustment,2,2.312896,3.706880,8.362368
1160,bundle_adjustment,3,2.304000,3.670336,8.302592
1160,bundle_adjustment,4,2.292576,3.722240,8.653824
1160,bundle_adjustment,5,2.292736,3.725440,8.915968
1160,bundle_adjustment,6,2.288640,3.801504,8.407456
1160,bundle_adjustment,7,2.137376,3.672064,8.084480
1160,bundle_adjustment,8,2.131968,3.586176,8.114176
1160,bundle_adjustment,9,2.132992,3.646624,8.486912
1161,tracking,0,1.952448,1.674656,5.286912
1161,tracking,1,1.395872,1.688960,3.801056
1161,tracking,2,1.482944,2.010656,4.431872
1161,tracking,3,1.735232,1.843168,4.484096
1161,tracking,4,1.499360,1.731872,3.853312
1161,tracking,5,1.385472,1.680384,3.639296
1161,tracking,6,1.370112,1.681536,3.605504
1161,tracking,7,1.441760,1.724576,3.727360
1161,tracking,8,1.374208,1.718976,3.657728
1161,tracking,9,1.574304,1.731104,3.887104
1162,tracking,0,1.494016,1.779680,4.717568
1162,tracking,1,1.367232,2.208352,4.131840
1162,tracking,2,1.665024,1.862144,4.318208
1162,tracking,3,1.502656,1.869472,3.965952
1162,tracking,4,1.400192,1.898048,3.859456
1162,tracking,5,1.379360,1.719872,3.662848
1162,tracking,6,1.378496,1.724576,3.666944
1162,tracking,7,1.383424,1.723552,3.656704
1162,tracking,8,1.365120,1.719296,3.646464
1162,tracking,9,1.376224,1.720512,3.655680
1163,tracking,0,1.496992,1.821088,4.770432
1163,tracking,1,1.370112,1.875488,3.811328
1163,tracking,2,1.432480,2.135008,4.289696
1163,tracking,3,1.445888,2.013984,4.057088
1163,tracking,4,1.567808,1.961152,4.115456
1163,tracking,5,1.371008,1.959168,3.916800
1163,tracking,6,1.368064,1.955232,3.920896
1163,tracking,7,1.401632,1.686528,3.629056
1163,tracking,8,1.375232,1.676800,3.591168
1163,tracking,9,1.363968,1.928256,3.844096
1164,tracking,0,1.496064,1.808480,4.717568
1164,tracking,1,1.360896,1.726720,3.646464
1164,tracking,2,1.704928,1.795552,4.178144
1164,tracking,3,1.444192,1.760992,3.796992
1164,tracking,4,1.426432,1.962848,4.045824
1164,tracking,5,1.371424,1.847616,3.778560
1164,tracking,6,1.370528,1.722240,3.640320
1164,tracking,7,1.374208,1.717472,3.660800
1164,tracking,8,1.360640,1.724032,3.633152
1164,tracking,9,1.367808,1.719072,3.643392
1165,tracking,0,1.507936,1.799616,4.708192
1165,tracking,1,1.377568,1.679488,3.606528
1165,tracking,2,1.435392,1.866496,4.002816
1165,tracking,3,1.512672,1.744704,3.897760
1165,tracking,4,1.424384,1.689184,3.688448
1165,tracking,5,1.372960,1.682400,3.596288
1165,tracking,6,1.358912,1.922112,3.828736
1165,tracking,7,1.361696,1.918432,3.827712
1165,tracking,8,1.361920,1.806592,3.713216
1165,tracking,9,1.375040,1.673600,3.584000
1165,bundle_adjustment,0,2.483200,3.809280,9.764864
1165,bundle_adjustment,1,2.324672,3.684064,8.363008
1165,bundle_adjustment,2,2.270208,3.635328,8.320000
1165,bundle_adjustment,3,2.135264,3.664896,8.110080
1165,bundle_adjustment,4,2.335072,3.615008,8.601888
1165,bundle_adjustment,5,2.300544,3.667968,8.878912
1165,bundle_adjustment,6,2.298816,3.667968,8.294400
1165,bundle_adjustment,7,2.309504,3.782720,8.418304
1165,bundle_adjustment,8,2.119680,3.473408,7.867392
1165,bundle_adjustment,9,2.126880,3.522560,8.253600
1166,tracking,0,1.570816,1.592608,4.500672
1166,tracking,1,1.402880,1.778720,3.854336
1166,tracking,2,1.662848,1.842880,4.254720
1166,tracking,3,1.473536,1.795776,3.936256
1166,tracking,4,1.401856,1.751424,3.740672
1166,tracking,5,1.411136,1.731872,3.724288
1166,tracking,6,1.375456,1.717888,3.652608
1166,tracking,7,1.374208,1.724928,3.670016
1166,tracking,8,1.385472,1.716544,3.652608
1166,tracking,9,1.364960,1.721696,3.643392
1167,tracking,0,1.365952,1.727616,4.330272
1167,tracking,1,1.370112,1.717824,3.648512
1167,tracking,2,1.427072,1.929600,4.036608
1167,tracking,3,1.552384,1.817248,4.078592
1167,tracking,4,1.570656,1.740768,3.916800
1167,tracking,5,1.394688,1.724288,3.674112
1167,tracking,6,1.375008,1.716064,3.644416
1167,tracking,7,1.383872,1.720256,3.652608
1167,tracking,8,1.383424,1.709504,3.655680
1167,tracking,9,1.374208,1.717920,3.649536
1168,tracking,0,1.366944,1.735904,4.431808
1168,tracking,1,1.379904,1.720160,3.667200
1168,tracking,2,1.507328,1.886016,4.096000
1168,tracking,3,1.458848,1.791840,3.868672
1168,tracking,4,1.555264,1.734656,3.873088
1168,tracking,5,1.372064,1.721568,3.646464
1168,tracking,6,1.374048,1.716768,3.651584
