frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
292,tracking,7,1.276800,1.788480,3.619840
292,tracking,8,1.298432,1.779296,3.630080
292,tracking,9,1.264640,1.780512,3.609600
293,tracking,0,1.264640,1.784288,4.354688
293,tracking,1,1.277856,1.781664,3.621888
293,tracking,2,1.374272,1.844448,3.825664
293,tracking,3,1.671168,1.850016,4.304896
293,tracking,4,1.389216,1.807200,3.794944
293,tracking,5,1.307648,1.788800,3.662912
293,tracking,6,1.278144,1.783616,3.628032
293,tracking,7,1.281824,1.779232,3.620160
293,tracking,8,1.281632,1.778848,3.623936
293,tracking,9,1.269760,1.780352,3.610624
294,tracking,0,1.287232,1.777024,4.441440
294,tracking,1,1.343488,1.801824,3.734528
294,tracking,2,1.824672,1.899712,4.585472
294,tracking,3,1.481728,1.825536,3.935360
294,tracking,4,1.324032,1.779904,3.696640
294,tracking,5,1.278400,1.782912,3.630080
294,tracking,6,1.295360,1.775968,3.635200
294,tracking,7,1.270784,1.777632,3.609600
294,tracking,8,1.273984,1.781920,3.617792
294,tracking,9,1.286496,1.773888,3.615744
295,tracking,0,1.276960,1.773888,4.310432
295,tracking,1,1.262272,1.784448,3.602496
295,tracking,2,1.362112,1.849888,3.811520
295,tracking,3,1.551360,1.833952,4.081664
295,tracking,4,1.427456,1.814976,3.837952
295,tracking,5,1.319808,1.785632,3.664256
295,tracking,6,1.287808,1.778496,3.625984
295,tracking,7,1.280960,1.780096,3.628032
295,tracking,8,1.285120,1.771296,3.619840
295,tracking,9,1.277248,1.779392,3.611648
295,bundle_adjustment,0,2.032864,3.816544,9.091040
295,bundle_adjustment,1,1.887008,3.732320,7.970944
295,bundle_adjustment,2,1.870144,3.693184,7.891968
295,bundle_adjustment,3,1.880800,3.659008,7.859200
295,bundle_adjustment,4,1.865472,3.662848,8.185856
295,bundle_adjustment,5,1.852416,3.663872,8.384512
295,bundle_adjustment,6,1.866720,3.658112,7.857152
295,bundle_adjustment,7,1.868224,3.656800,7.856128
295,bundle_adjustment,8,1.870208,3.668992,7.866368
295,bundle_adjustment,9,1.853472,3.654656,8.148992
296,tracking,0,1.647392,1.638848,4.753152
296,tracking,1,1.413152,1.843840,3.923968
296,tracking,2,1.698592,1.848288,4.239616
296,tracking,3,1.439936,1.825184,3.884448
296,tracking,4,1.331200,1.784768,3.691616
296,tracking,5,1.289856,1.779264,3.640320
296,tracking,6,1.288000,1.774208,3.623360
296,tracking,7,1.270752,1.773280,3.604480
296,tracking,8,1.274880,1.774976,3.610624
296,tracking,9,1.275904,1.770976,3.609600
297,tracking,0,1.292992,1.776192,4.350976
297,tracking,1,1.274208,1.772064,3.615744
297,tracking,2,1.294528,1.838336,3.731584
297,tracking,3,1.597568,1.825824,4.099072
297,tracking,4,1.374208,1.803360,3.769344
297,tracking,5,1.303872,1.777856,3.664896
297,tracking,6,1.277056,1.781536,3.624960
297,tracking,7,1.294144,1.773632,3.625984
297,tracking,8,1.291264,1.768960,3.624960
297,tracking,9,1.276640,1.776384,3.610976
298,tracking,0,1.270976,1.775968,4.425728
298,tracking,1,1.281024,1.809184,3.726784
298,tracking,2,1.933312,1.891744,4.585472
298,tracking,3,1.503232,1.837536,3.971424
298,tracking,4,1.313792,1.785760,3.693568
298,tracking,5,1.288064,1.777856,3.636224
298,tracking,6,1.296448,1.776640,3.635680
298,tracking,7,1.272768,1.776448,3.621152
298,tracking,8,1.275520,1.783104,3.617088
298,tracking,9,1.277888,1.784064,3.618816
299,tracking,0,1.279424,1.782016,4.313280
299,tracking,1,1.269920,1.774816,3.610624
299,tracking,2,1.342656,1.910816,3.903488
299,tracking,3,1.523712,1.830208,3.983488
299,tracking,4,1.397952,1.800384,3.799040
299,tracking,5,1.296608,1.779072,3.649536
299,tracking,6,1.286144,1.780064,3.620064
299,tracking,7,1.287104,1.771200,3.624960
299,tracking,8,1.279936,1.770848,3.610624
299,tracking,9,1.284320,1.776896,3.621024
300,tracking,0,1.272416,1.771520,4.390912
300,tracking,1,1.282880,1.843616,3.697664
300,tracking,2,1.967104,1.961088,4.647232
300,tracking,3,1.435936,1.819104,3.887104
300,tracking,4,1.318560,1.785216,3.677568
300,tracking,5,1.291264,1.774816,3.635264
300,tracking,6,1.284512,1.770528,3.629056
300,tracking,7,1.276928,1.778560,3.623296
300,tracking,8,1.296384,1.768544,3.618816
300,tracking,9,1.277696,1.774752,3.609728
300,bundle_adjustment,0,2.046688,3.815776,9.113440
300,bundle_adjustment,1,1.885184,3.726624,7.975936
300,bundle_adjustment,2,1.863680,3.678592,7.867392
300,bundle_adjustment,3,1.856160,3.661824,7.847936
300,bundle_adjustment,4,1.864064,3.676576,8.197120
300,bundle_adjustment,5,1.860352,3.672192,8.412160
300,bundle_adjustment,6,1.858560,3.661920,7.847264
300,bundle_adjustment,7,1.852320,3.665920,7.834624
300,bundle_adjustment,8,1.852128,3.678656,7.854080
300,bundle_adjustment,9,1.875872,3.641728,8.164352
301,tracking,0,2.084864,1.765216,5.681152
301,tracking,1,1.660064,2.192448,4.674560
301,tracking,2,1.920608,1.828960,4.481408
301,tracking,3,1.415392,1.947264,3.965952
301,tracking,4,1.338400,1.770176,3.674272
301,tracking,5,1.280000,1.719744,3.559424
301,tracking,6,1.278144,1.719136,3.546400
301,tracking,7,1.280000,1.716192,3.550208
301,tracking,8,1.271072,1.854464,3.675136
301,tracking,9,1.277760,1.721696,3.531776
302,tracking,0,1.271456,1.785376,4.359904
302,tracking,1,1.288224,1.781248,3.655680
302,tracking,2,1.880064,1.912768,4.547584
302,tracking,3,1.509472,1.853824,3.995648
302,tracking,4,1.317888,1.790848,3.694592
302,tracking,5,1.301600,1.775424,3.635520
302,tracking,6,1.275936,1.779904,3.622912
302,tracking,7,1.298432,1.772000,3.622912
302,tracking,8,1.281056,1.768544,3.621888
302,tracking,9,1.276928,1.778464,3.613696
303,tracking,0,1.270784,1.775424,4.324992
303,tracking,1,1.292544,1.771616,3.624960
303,tracking,2,1.385472,1.836224,3.835040
303,tracking,3,1.504256,1.797984,4.058112
303,tracking,4,1.364736,1.786144,3.734528
303,tracking,5,1.286272,1.771648,3.632128
303,tracking,6,1.299392,1.767424,3.621888
303,tracking,7,1.282624,1.769408,3.605504
303,tracking,8,1.281024,1.761536,3.592256
303,tracking,9,1.273600,1.771552,3.608576
304,tracking,0,1.276864,1.780640,4.393664
304,tracking,1,1.342816,1.783872,3.727360
304,tracking,2,1.709056,1.819456,4.224000
304,tracking,3,1.357696,1.801600,3.771456
304,tracking,4,1.296096,1.778272,3.652608
304,tracking,5,1.278784,1.783328,3.637248
304,tracking,6,1.298432,1.773216,3.629056
304,tracking,7,1.281120,1.777248,3.611648
304,tracking,8,1.280160,1.783616,3.620864
304,tracking,9,1.276032,1.770752,3.608576
305,tracking,0,1.275552,1.773472,4.373504
305,tracking,1,1.274976,1.766560,3.609920
305,tracking,2,1.357824,1.905312,3.912704
305,tracking,3,1.558784,1.826176,4.086848
305,tracking,4,1.408000,1.792672,3.807232
305,tracking,5,1.299456,1.766144,3.648928
305,tracking,6,1.266272,1.771296,3.591168
305,tracking,7,1.291424,1.768928,3.619840
305,tracking,8,1.273536,1.764992,3.595392
305,tracking,9,1.276864,1.779680,3.620000
305,bundle_adjustment,0,2.028768,3.793216,9.075488
305,bundle_adjustment,1,1.894016,3.724288,7.957504
305,bundle_adjustment,2,1.859520,3.687424,7.865344
305,bundle_adjustment,3,1.860736,3.658496,7.837696
305,bundle_adjustment,4,1.864704,3.667296,8.190240
305,bundle_adjustment,5,1.841152,3.670368,8.392704
305,bundle_adjustment,6,1.863296,3.663232,7.857152
305,bundle_adjustment,7,1.861632,3.660000,7.838112
305,bundle_adjustment,8,1.846688,3.643328,7.805952
305,bundle_adjustment,9,1.851392,3.637984,8.127488
306,tracking,0,1.626112,1.631392,4.773888
306,tracking,1,1.507360,1.865504,4.027392
306,tracking,2,1.581184,1.846144,4.168704
306,tracking,3,1.419456,1.811968,3.842048
306,tracking,4,1.328352,1.777376,3.682304
306,tracking,5,1.289600,1.777824,3.646528
306,tracking,6,1.275904,1.777952,3.627008
306,tracking,7,1.291264,1.768352,3.614720
306,tracking,8,1.266784,1.773888,3.604480
306,tracking,9,1.287904,1.769600,3.608736
307,tracking,0,1.282816,1.784704,4.313824
307,tracking,1,1.271968,1.775904,3.621888
307,tracking,2,1.362944,1.893472,3.865600
307,tracking,3,1.795072,1.908864,4.718880
307,tracking,4,1.398144,1.797376,3.798368
307,tracking,5,1.287488,1.777696,3.645888
307,tracking,6,1.283200,1.774976,3.620160
307,tracking,7,1.297376,1.766976,3.615872
307,tracking,8,1.280352,1.781248,3.624960
307,tracking,9,1.281664,1.777152,3.640640
308,tracking,0,1.273856,1.777056,4.405248
308,tracking,1,1.329152,1.799328,3.720416
308,tracking,2,1.733760,1.876832,4.373504
308,tracking,3,1.389280,1.835104,3.823616
308,tracking,4,1.317760,1.793504,3.704832
308,tracking,5,1.304576,1.773536,3.636416
308,tracking,6,1.274752,1.775552,3.604480
308,tracking,7,1.275904,1.773984,3.617024
308,tracking,8,1.266016,1.772160,3.597664
308,tracking,9,1.272832,1.779968,3.608672
309,tracking,0,1.270816,1.778496,4.390048
309,tracking,1,1.277088,1.773920,3.612672
309,tracking,2,1.281824,1.829664,3.705952
309,tracking,3,1.658912,1.849376,4.265984
309,tracking,4,1.422176,1.808160,3.856384
309,tracking,5,1.300480,1.793408,3.658752
309,tracking,6,1.298688,1.779296,3.652608
309,tracking,7,1.276896,1.771872,3.617792
309,tracking,8,1.272128,1.776032,3.604480
309,tracking,9,1.278016,1.773984,3.604928
310,tracking,0,1.272704,1.792160,4.444544
310,tracking,1,1.314464,1.797888,3.717568
310,tracking,2,1.862464,1.902240,4.535296
310,tracking,3,1.582528,1.855232,4.096416
310,tracking,4,1.316000,1.787392,3.675136
310,tracking,5,1.303264,1.777696,3.641664
310,tracking,6,1.284032,1.773568,3.623936
310,tracking,7,1.276928,1.783648,3.620864
310,tracking,8,1.285120,1.775808,3.612672
310,tracking,9,1.265344,1.781696,3.602432
310,bundle_adjustment,0,2.057184,3.813632,9.119744
310,bundle_adjustment,1,1.895552,3.709312,7.959552
310,bundle_adjustment,2,1.866624,3.672224,7.904256
310,bundle_adjustment,3,1.855424,3.671040,7.858304
310,bundle_adjustment,4,1.874080,3.661120,8.189376
310,bundle_adjustment,5,1.840384,3.663744,8.362848
310,bundle_adjustment,6,1.849664,3.651584,7.814304
310,bundle_adjustment,7,1.845408,3.641440,7.808000
310,bundle_adjustment,8,1.862656,3.664288,7.848960
310,bundle_adjustment,9,1.870848,3.650560,8.156448
311,tracking,0,1.642496,1.646176,4.625024
311,tracking,1,1.330176,1.793088,3.743072
311,tracking,2,1.371552,1.963200,4.024320
311,tracking,3,1.514400,1.840576,4.066304
311,tracking,4,1.350656,1.789632,3.736608
311,tracking,5,1.300192,1.784032,3.654656
311,tracking,6,1.292352,1.776576,3.623328
311,tracking,7,1.278272,1.779520,3.621888
311,tracking,8,1.268928,1.780800,3.610624
311,tracking,9,1.294336,1.775456,3.620864
312,tracking,0,1.268832,1.789408,4.445184
312,tracking,1,1.294336,1.840896,3.700000
312,tracking,2,1.869920,2.048576,4.591936
312,tracking,3,1.483872,1.830688,3.947520
312,tracking,4,1.317888,1.790080,3.690496
312,tracking,5,1.311520,1.776768,3.642368
312,tracking,6,1.280000,1.780576,3.627008
312,tracking,7,1.284992,1.778496,3.622912
312,tracking,8,1.275264,1.771680,3.605504
312,tracking,9,1.277760,1.782432,3.614720
313,tracking,0,1.274880,1.783584,4.395904
313,tracking,1,1.287296,1.776416,3.632128
313,tracking,2,1.408416,1.892064,3.904512
313,tracking,3,1.555456,1.826880,4.100384
313,tracking,4,1.423040,1.798400,3.825888
313,tracking,5,1.312640,1.794048,3.690880
313,tracking,6,1.295360,1.784256,3.645536
313,tracking,7,1.300384,1.773280,3.630080
313,tracking,8,1.273696,1.779968,3.607552
313,tracking,9,1.282272,1.780032,3.621952
314,tracking,0,1.282336,1.781536,4.455264
314,tracking,1,1.276576,1.803104,3.709952
314,tracking,2,1.723392,1.921504,4.381088
314,tracking,3,1.462272,1.830752,3.915776
314,tracking,4,1.327072,1.787456,3.685376
314,tracking,5,1.289984,1.781344,3.667968
314,tracking,6,1.302432,1.779328,3.641664
314,tracking,7,1.277952,1.782496,3.620000
314,tracking,8,1.298336,1.772608,3.634176
314,tracking,9,1.282048,1.779104,3.625984
315,tracking,0,1.269632,1.780704,4.346880
315,tracking,1,1.275328,1.781728,3.625312
315,tracking,2,1.397472,1.895616,3.895552
315,tracking,3,1.520640,1.833344,4.039680
315,tracking,4,1.406976,1.803456,3.805184
315,tracking,5,1.303552,1.777376,3.665056
315,tracking,6,1.286144,1.785344,3.624960
315,tracking,7,1.292288,1.775968,3.618016
315,tracking,8,1.273856,1.773760,3.606752
315,tracking,9,1.276544,1.784160,3.620864
315,bundle_adjustment,0,2.030688,3.779584,9.046016
315,bundle_adjustment,1,1.900960,3.705856,7.946240
315,bundle_adjustment,2,1.851456,3.678208,7.854080
315,bundle_adjustment,3,1.860832,3.659776,7.845888
315,bundle_adjustment,4,1.846112,3.650496,8.163328
315,bundle_adjustment,5,1.857536,3.658752,8.409088
315,bundle_adjustment,6,1.856096,3.664160,7.846912
315,bundle_adjustment,7,1.860608,3.657152,7.845888
315,bundle_adjustment,8,1.847296,3.659776,7.829504
315,bundle_adjustment,9,1.853568,3.647680,8.144992
316,tracking,0,1.645568,1.643200,4.729504
316,tracking,1,1.423424,1.851072,3.943424
316,tracking,2,1.700480,1.852672,4.250624
316,tracking,3,1.454080,1.840288,3.909760
316,tracking,4,1.339392,1.794048,3.710976
316,tracking,5,1.296160,1.779808,3.639296
316,tracking,6,1.280800,1.787968,3.624960
316,tracking,7,1.282816,1.776896,3.623232
316,tracking,8,1.270720,1.773376,3.605504
316,tracking,9,1.280000,1.776000,3.624960
317,tracking,0,1.269760,1.793376,4.384576
317,tracking,1,1.296512,1.779712,3.641344
317,tracking,2,1.336320,1.906400,3.893248
317,tracking,3,1.591264,1.839936,4.226048
317,tracking,4,1.381536,1.787872,3.775488
317,tracking,5,1.293632,1.785568,3.640320
317,tracking,6,1.293120,1.775392,3.624960
317,tracking,7,1.282144,1.774784,3.624960
317,tracking,8,1.277952,1.783264,3.621952
317,tracking,9,1.282048,1.775136,3.616768
318,tracking,0,1.262592,1.784192,4.396032
318,tracking,1,1.354624,1.798144,3.751936
318,tracking,2,1.698816,1.840384,4.242432
318,tracking,3,1.439744,1.837376,3.875840
318,tracking,4,1.327392,1.784896,3.682304
318,tracking,5,1.280000,1.781920,3.632128
318,tracking,6,1.280320,1.785088,3.639296
318,tracking,7,1.290528,1.777824,3.625984
318,tracking,8,1.270656,1.781568,3.602432
318,tracking,9,1.279968,1.778688,3.611648
319,tracking,0,1.278112,1.787904,4.319232
319,tracking,1,1.274880,1.781440,3.631104
319,tracking,2,1.381568,1.827744,3.795968
319,tracking,3,1.678112,1.875072,4.258816
319,tracking,4,1.389408,1.797376,3.790848
319,tracking,5,1.298656,1.784608,3.653632
319,tracking,6,1.295264,1.772576,3.624960
319,tracking,7,1.282816,1.785152,3.623936
319,tracking,8,1.292352,1.776384,3.639648
319,tracking,9,1.288192,1.775840,3.624960
320,tracking,0,1.265728,1.792512,4.440064
320,tracking,1,1.340608,1.812384,3.749888
320,tracking,2,1.690208,1.924224,4.343808
320,tracking,3,1.373376,1.827424,3.813376
320,tracking,4,1.340416,1.788832,3.707904
320,tracking,5,1.283232,1.780160,3.630496
320,tracking,6,1.267712,1.782592,3.611648
320,tracking,7,1.284096,1.775200,3.613696
320,tracking,8,1.272736,1.784000,3.620864
320,tracking,9,1.286144,1.778752,3.616000
320,bundle_adjustment,0,2.041856,3.800064,9.059328
320,bundle_adjustment,1,1.888992,3.718144,7.950336
320,bundle_adjustment,2,1.870048,3.678208,7.872832
320,bundle_adjustment,3,1.868800,3.668192,7.861248
320,bundle_adjustment,4,1.855552,3.658752,8.180896
320,bundle_adjustment,5,1.867936,3.679232,8.416256
320,bundle_adjustment,6,1.869568,3.660928,7.844864
320,bundle_adjustment,7,1.856512,3.657824,7.839776
320,bundle_adjustment,8,1.860608,3.658144,7.849984
320,bundle_adjustment,9,1.855488,3.647488,8.150016
321,tracking,0,2.110816,1.786848,5.606560
321,tracking,1,1.324032,1.743456,3.725312
321,tracking,2,1.399424,1.954272,4.055200
321,tracking,3,1.436736,1.827520,3.895296
321,tracking,4,1.342816,1.795296,3.726752
321,tracking,5,1.306656,1.781856,3.663968
321,tracking,6,1.294176,1.776896,3.634176
321,tracking,7,1.273856,1.778368,3.617792
321,tracking,8,1.280000,1.774432,3.607552
321,tracking,9,1.274880,1.780128,3.616128
322,tracking,0,1.272384,1.780576,4.413440
322,tracking,1,1.279040,1.851168,3.705856
322,tracking,2,1.789184,1.951104,4.391936
322,tracking,3,1.420288,1.816000,3.845120
322,tracking,4,1.316544,1.784672,3.694592
322,tracking,5,1.282048,1.788256,3.628032
322,tracking,6,1.303872,1.779104,3.643392
322,tracking,7,1.265568,1.781920,3.618816
322,tracking,8,1.270784,1.782880,3.611648
322,tracking,9,1.277824,1.781664,3.617792
323,tracking,0,1.275552,1.781984,4.321952
323,tracking,1,1.260416,1.780672,3.605504
323,tracking,2,1.326528,1.789216,3.673088
323,tracking,3,1.625088,1.812608,4.108288
323,tracking,4,1.348768,1.798592,3.728384
323,tracking,5,1.294304,1.778432,3.649536
323,tracking,6,1.288192,1.775552,3.633376
323,tracking,7,1.297024,1.776512,3.632128
323,tracking,8,1.272576,1.780768,3.606528
323,tracking,9,1.282784,1.774880,3.615744
324,tracking,0,1.267872,1.781216,4.324352
324,tracking,1,1.279104,1.784704,3.635200
324,tracking,2,1.341280,1.953248,3.912704
324,tracking,3,1.350720,1.798240,3.740672
324,tracking,4,1.318208,1.792352,3.688896
324,tracking,5,1.291616,1.786912,3.648736
324,tracking,6,1.294624,1.781824,3.636224
324,tracking,7,1.266528,1.784672,3.606528
324,tracking,8,1.277952,1.779680,3.609600
324,tracking,9,1.272864,1.783776,3.620864
325,tracking,0,1.263008,1.789856,4.380480
325,tracking,1,1.281920,1.786336,3.637696
325,tracking,2,1.362272,1.794912,3.741696
325,tracking,3,1.776896,1.910336,4.448480
325,tracking,4,1.429792,1.847072,3.889152
325,tracking,5,1.335296,1.795872,3.701760
325,tracking,6,1.289056,1.783040,3.640320
325,tracking,7,1.282272,1.788544,3.636224
325,tracking,8,1.291392,1.782176,3.624960
325,tracking,9,1.284256,1.780672,3.628032
325,bundle_adjustment,0,2.052992,3.831808,9.097216
325,bundle_adjustment,1,1.907712,3.706272,7.971840
325,bundle_adjustment,2,1.889632,3.687424,7.906304
325,bundle_adjustment,3,1.866752,3.676160,7.860224
325,bundle_adjustment,4,1.864480,3.655680,8.185856
325,bundle_adjustment,5,1.863680,3.663008,8.408032
325,bundle_adjustment,6,1.848256,3.662848,7.839744
325,bundle_adjustment,7,1.847296,3.656704,7.840768
325,bundle_adjustment,8,1.862336,3.654656,7.849984
325,bundle_adjustment,9,1.859712,3.656032,8.161280
326,tracking,0,1.639488,1.649504,4.685632
326,tracking,1,1.306688,1.876992,3.823776
326,tracking,2,1.914048,1.918528,4.587904
326,tracking,3,1.508352,1.841728,3.973120
326,tracking,4,1.323712,1.788512,3.691520
326,tracking,5,1.299104,1.787360,3.663872
326,tracking,6,1.280000,1.782368,3.630080
326,tracking,7,1.285472,1.776992,3.616768
326,tracking,8,1.276032,1.773344,3.620096
326,tracking,9,1.278400,1.786112,3.628032
327,tracking,0,1.275904,1.792640,4.310016
327,tracking,1,1.285120,1.779680,3.637248
327,tracking,2,1.377056,1.792320,3.770368
327,tracking,3,1.658720,1.861344,4.273152
327,tracking,4,1.388384,1.816480,3.813376
327,tracking,5,1.306752,1.790592,3.683328
327,tracking,6,1.299904,1.784128,3.638272
327,tracking,7,1.283008,1.782752,3.633216
327,tracking,8,1.269760,1.783584,3.617792
327,tracking,9,1.276352,1.777600,3.608608
328,tracking,0,1.283776,1.788416,4.350528
328,tracking,1,1.271808,1.781184,3.622112
328,tracking,2,1.317888,2.003968,3.981440
328,tracking,3,1.457376,1.832576,3.931136
328,tracking,4,1.335456,1.791552,3.724288
328,tracking,5,1.317280,1.787200,3.666944
328,tracking,6,1.281024,1.777728,3.639296
328,tracking,7,1.282048,1.782432,3.627008
328,tracking,8,1.283072,1.777312,3.616992
328,tracking,9,1.271808,1.781664,3.618816
329,tracking,0,1.271360,1.785408,4.284416
329,tracking,1,1.288544,1.778208,3.618816
329,tracking,2,1.278304,1.802176,3.713024
329,tracking,3,1.806336,1.912256,4.486144
329,tracking,4,1.460000,1.830400,3.905536
329,tracking,5,1.322976,1.788768,3.697664
329,tracking,6,1.277024,1.781920,3.628032
329,tracking,7,1.296448,1.775520,3.633216
329,tracking,8,1.284960,1.780224,3.637248
329,tracking,9,1.270528,1.780224,3.612672
330,tracking,0,1.280096,1.788960,4.381280
330,tracking,1,1.278336,1.789312,3.635200
330,tracking,2,1.715200,1.912224,4.308992
330,tracking,3,1.394816,1.843136,3.856384
330,tracking,4,1.317632,1.806016,3.745792
330,tracking,5,1.305792,1.785504,3.652608
330,tracking,6,1.285312,1.781152,3.633152
330,tracking,7,1.275680,1.794784,3.633152
330,tracking,8,1.301504,1.783744,3.644416
330,tracking,9,1.293568,1.783936,3.639296
330,bundle_adjustment,0,2.028288,3.780896,8.999936
330,bundle_adjustment,1,1.894016,3.721216,7.973888
330,bundle_adjustment,2,1.884160,3.698688,7.919616
330,bundle_adjustment,3,1.869920,3.667968,7.862272
330,bundle_adjustment,4,1.865568,3.658816,8.182016
330,bundle_adjustment,5,1.845984,3.666944,8.378368
330,bundle_adjustment,6,1.850528,3.655072,7.833600
330,bundle_adjustment,7,1.867040,3.649536,7.843840
330,bundle_adjustment,8,1.858560,3.662016,7.849984
330,bundle_adjustment,9,1.863424,3.659936,8.166400
331,tracking,0,1.643872,1.641856,4.667104
331,tracking,1,1.312768,1.797408,3.731456
331,tracking,2,1.392640,1.848800,3.848192
331,tracking,3,1.580800,1.839072,4.151296
331,tracking,4,1.444032,1.814464,3.857632
331,tracking,5,1.309472,1.789312,3.680256
331,tracking,6,1.279744,1.785600,3.625984
331,tracking,7,1.298112,1.779072,3.631104
331,tracking,8,1.275968,1.783136,3.636224
331,tracking,9,1.285376,1.788608,3.633152
332,tracking,0,1.267712,1.789760,4.388864
332,tracking,1,1.273856,1.786208,3.615808
332,tracking,2,1.566720,1.974048,4.254720
332,tracking,3,1.401856,1.850880,3.865600
332,tracking,4,1.357088,1.808128,3.760128
332,tracking,5,1.319904,1.785472,3.665920
332,tracking,6,1.284544,1.787776,3.629056
332,tracking,7,1.289312,1.784672,3.639648
332,tracking,8,1.276992,1.781664,3.625984
332,tracking,9,1.269760,1.788640,3.619840
333,tracking,0,1.268736,1.789216,4.347872
333,tracking,1,1.284096,1.781088,3.623936
333,tracking,2,1.306624,1.810112,3.708928
333,tracking,3,2.060512,1.955520,4.815872
333,tracking,4,1.453056,1.819712,3.913728
333,tracking,5,1.307648,1.787488,3.671040
333,tracking,6,1.292352,1.781120,3.654848
333,tracking,7,1.282272,1.785696,3.630080
333,tracking,8,1.284096,1.779648,3.619168
333,tracking,9,1.286144,1.781248,3.628032
334,tracking,0,1.285760,1.786048,4.346880
334,tracking,1,1.278912,1.786272,3.638272
334,tracking,2,1.736704,1.879456,4.308992
334,tracking,3,1.375648,1.826464,3.819520
334,tracking,4,1.304256,1.797248,3.674144
334,tracking,5,1.301216,1.780480,3.648512
334,tracking,6,1.286144,1.777248,3.630080
334,tracking,7,1.280000,1.789536,3.627008
334,tracking,8,1.289088,1.782880,3.628032
334,tracking,9,1.285184,1.782208,3.633152
335,tracking,0,1.273664,1.787744,4.293632
335,tracking,1,1.281024,1.787552,3.640320
335,tracking,2,1.334272,1.799104,3.710976
335,tracking,3,1.651424,1.838784,4.174848
335,tracking,4,1.377280,1.815552,3.789824
335,tracking,5,1.309696,1.786944,3.678208
335,tracking,6,1.280640,1.787360,3.638560
335,tracking,7,1.298432,1.781184,3.642368
335,tracking,8,1.282944,1.785184,3.625184
335,tracking,9,1.285120,1.785440,3.631264
335,bundle_adjustment,0,2.051808,3.810752,9.070400
335,bundle_adjustment,1,1.888288,3.724288,7.959904
335,bundle_adjustment,2,1.861632,3.688448,7.886848
335,bundle_adjustment,3,1.875968,3.663872,7.870464
335,bundle_adjustment,4,1.847296,3.661920,8.173824
335,bundle_adjustment,5,1.865088,3.677184,8.396800
335,bundle_adjustment,6,1.868480,3.656704,7.855104
335,bundle_adjustment,7,1.856320,3.657856,7.833600
335,bundle_adjustment,8,1.844608,3.666624,7.833856
335,bundle_adjustment,9,1.860928,3.674112,8.193184
336,tracking,0,1.636544,1.638016,4.673536
336,tracking,1,1.334272,1.843264,3.870720
336,tracking,2,1.836640,1.945760,4.501504
336,tracking,3,1.435648,1.835840,3.893248
336,tracking,4,1.325344,1.797728,3.716096
336,tracking,5,1.294080,1.792256,3.652608
336,tracking,6,1.319936,1.777152,3.667968
336,tracking,7,1.272128,1.738016,3.558400
336,tracking,8,1.278912,1.729952,3.565600
336,tracking,9,1.281024,1.729216,3.551232
337,tracking,0,1.561984,1.916288,5.058208
337,tracking,1,1.278880,1.749216,3.636224
337,tracking,2,1.302688,1.764032,3.651584
337,tracking,3,1.556320,1.768192,3.965952
337,tracking,4,1.358848,1.756512,3.690496
337,tracking,5,1.299584,1.737024,3.597312
337,tracking,6,1.262336,1.729536,3.537920
337,tracking,7,1.274880,1.985056,3.799360
337,tracking,8,1.281184,1.989280,3.805184
337,tracking,9,1.268928,1.974528,3.781632
338,tracking,0,1.279968,1.780192,4.365408
338,tracking,1,1.266688,1.779424,3.607552
338,tracking,2,1.547264,1.920768,4.134912
338,tracking,3,1.472480,1.824896,3.945600
338,tracking,4,1.308672,1.787520,3.667968
338,tracking,5,1.286144,1.778080,3.612672
338,tracking,6,1.276064,1.779904,3.604480
338,tracking,7,1.285152,1.781472,3.638272
338,tracking,8,1.273856,1.774528,3.599360
338,tracking,9,1.268864,1.784320,3.605696
339,tracking,0,1.256448,1.786336,4.297728
339,tracking,1,1.291264,1.780736,3.628032
339,tracking,2,1.306432,1.788224,3.662848
339,tracking,3,1.706752,1.875168,4.286464
339,tracking,4,1.370496,1.808256,3.777536
339,tracking,5,1.281920,1.784352,3.624960
339,tracking,6,1.294336,1.785056,3.628352
339,tracking,7,1.270752,1.783904,3.602432
339,tracking,8,1.270880,1.779840,3.604480
339,tracking,9,1.278560,1.780480,3.619264
340,tracking,0,1.549312,1.916608,5.116928
340,tracking,1,1.589248,2.091904,4.431872
340,tracking,2,2.135040,2.058240,5.011456
340,tracking,3,1.350624,2.023488,3.960256
340,tracking,4,1.289440,2.073120,3.923968
340,tracking,5,1.273856,1.991968,3.806208
340,tracking,6,1.282784,1.736640,3.551584
340,tracking,7,1.257152,1.731776,3.523584
340,tracking,8,1.273088,1.994400,3.801504
340,tracking,9,1.280000,1.980256,3.794048
340,bundle_adjustment,0,2.018560,3.851712,9.102304
340,bundle_adjustment,1,1.872512,3.781632,8.103936
340,bundle_adjustment,2,1.842240,3.761408,7.954720
340,bundle_adjustment,3,2.024416,3.762048,8.145920
340,bundle_adjustment,4,2.024832,3.760128,8.470528
340,bundle_adjustment,5,2.022400,3.757056,8.709120
340,bundle_adjustment,6,2.023424,3.755008,8.136704
340,bundle_adjustment,7,2.016544,3.788992,8.167424
340,bundle_adjustment,8,2.018176,3.704960,8.099840
340,bundle_adjustment,9,2.020128,3.888128,8.584192
341,tracking,0,1.848320,1.747744,5.086208
