frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
794,tracking,3,1.427136,1.838432,3.901440
794,tracking,4,1.347712,1.802304,3.742720
794,tracking,5,1.309824,1.780000,3.657728
794,tracking,6,1.290112,1.768032,3.615744
794,tracking,7,1.294144,1.782560,3.630080
794,tracking,8,1.288160,1.772832,3.608576
794,tracking,9,1.294976,1.775904,3.618816
795,tracking,0,1.272864,1.779040,4.307968
795,tracking,1,1.278976,1.770944,3.610048
795,tracking,2,1.273472,1.806688,3.703808
795,tracking,3,1.709056,1.856160,4.329920
795,tracking,4,1.400960,1.823968,3.849216
795,tracking,5,1.319072,1.787840,3.684480
795,tracking,6,1.301952,1.773632,3.631104
795,tracking,7,1.280448,1.772544,3.610624
795,tracking,8,1.281376,1.782496,3.616768
795,tracking,9,1.283712,1.771264,3.606816
795,bundle_adjustment,0,2.065408,3.818528,9.062400
795,bundle_adjustment,1,1.911072,3.738464,8.001536
795,bundle_adjustment,2,1.991680,3.701760,8.022400
795,bundle_adjustment,3,1.874208,3.674240,7.871488
795,bundle_adjustment,4,1.863680,3.667040,8.194048
795,bundle_adjustment,5,1.869440,3.686720,8.397504
795,bundle_adjustment,6,1.849344,3.656928,7.819264
795,bundle_adjustment,7,1.866752,3.655968,7.840768
795,bundle_adjustment,8,1.852448,3.660800,7.834624
795,bundle_adjustment,9,1.866016,3.662016,8.171776
796,tracking,0,1.637216,1.647488,4.692992
796,tracking,1,1.335232,1.876928,3.844320
796,tracking,2,1.860608,1.932288,4.500480
796,tracking,3,1.490944,1.847200,3.966976
796,tracking,4,1.319968,1.798080,3.696640
796,tracking,5,1.312768,1.773344,3.643392
796,tracking,6,1.285920,1.779584,3.616768
796,tracking,7,1.281888,1.777920,3.610912
796,tracking,8,1.282336,1.771744,3.618816
796,tracking,9,1.285440,1.778176,3.610048
797,tracking,0,1.271808,1.786560,4.349888
797,tracking,1,1.275904,1.774912,3.603456
797,tracking,2,1.358944,1.805920,3.740672
797,tracking,3,1.843360,1.922112,4.539392
797,tracking,4,1.474656,1.823040,3.928064
797,tracking,5,1.318912,1.782048,3.683328
797,tracking,6,1.291264,1.784064,3.631104
797,tracking,7,1.292288,1.773728,3.613696
797,tracking,8,1.282048,1.773312,3.608576
797,tracking,9,1.276832,1.781952,3.611648
798,tracking,0,1.276544,1.787968,4.402784
798,tracking,1,1.288320,1.772864,3.623008
798,tracking,2,1.582208,1.973696,4.279296
798,tracking,3,1.358880,1.829344,3.782912
798,tracking,4,1.319904,1.782752,3.681344
798,tracking,5,1.297312,1.783808,3.643392
798,tracking,6,1.301088,1.768160,3.618816
798,tracking,7,1.285120,1.769920,3.612672
798,tracking,8,1.282016,1.778912,3.621088
798,tracking,9,1.281024,1.771648,3.600384
799,tracking,0,1.275904,1.809472,4.323328
799,tracking,1,1.277024,1.779968,3.607552
799,tracking,2,1.293312,1.834944,3.762176
799,tracking,3,1.672896,1.897152,4.300800
799,tracking,4,1.904864,1.761344,4.470784
799,tracking,5,1.301504,1.727008,3.585248
799,tracking,6,1.289088,1.726112,3.554432
799,tracking,7,1.276928,1.914432,3.727360
799,tracking,8,1.269088,1.726368,3.527680
799,tracking,9,1.271808,1.969056,3.767584
800,tracking,0,1.415424,1.847040,4.667392
800,tracking,1,1.268640,1.723200,3.530752
800,tracking,2,1.631232,1.836768,4.138336
800,tracking,3,1.339360,1.828096,3.762176
800,tracking,4,1.331424,1.792992,3.715072
800,tracking,5,1.305984,1.780096,3.641344
800,tracking,6,1.289344,1.784480,3.636512
800,tracking,7,1.292928,1.772000,3.613696
800,tracking,8,1.289184,1.773664,3.621888
800,tracking,9,1.289216,1.784576,3.628032
800,bundle_adjustment,0,2.069792,3.844096,9.111552
800,bundle_adjustment,1,1.910784,3.739456,8.004608
800,bundle_adjustment,2,1.879040,3.678624,7.885824
800,bundle_adjustment,3,1.871872,3.681696,7.873984
800,bundle_adjustment,4,1.878976,3.644832,8.172544
800,bundle_adjustment,5,1.860800,3.683328,8.384512
800,bundle_adjustment,6,1.869952,3.659904,7.857152
800,bundle_adjustment,7,1.861632,3.667328,7.852032
800,bundle_adjustment,8,1.865536,3.664224,7.844864
800,bundle_adjustment,9,1.857312,3.657888,8.144928
801,tracking,0,1.620992,1.653856,4.628416
801,tracking,1,1.335072,1.792704,3.767328
801,tracking,2,1.397760,1.823328,3.818496
801,tracking,3,1.533952,1.822944,4.058208
801,tracking,4,1.409056,1.808480,3.823744
801,tracking,5,1.311424,1.789088,3.662016
801,tracking,6,1.295360,1.776448,3.630080
801,tracking,7,1.291360,1.769120,3.621888
801,tracking,8,1.279904,1.780960,3.612672
801,tracking,9,1.293248,1.771712,3.612672
802,tracking,0,1.267808,1.783776,4.423680
802,tracking,1,1.292288,1.775680,3.623936
802,tracking,2,1.783648,1.962560,4.433920
802,tracking,3,1.495040,1.847648,3.970048
802,tracking,4,1.344672,1.783360,3.713024
802,tracking,5,1.287168,1.779808,3.630080
802,tracking,6,1.287168,1.785376,3.628064
802,tracking,7,1.291264,1.779136,3.632128
802,tracking,8,1.284256,1.775200,3.611648
802,tracking,9,1.284096,1.770432,3.616768
803,tracking,0,1.271808,1.778592,4.347904
803,tracking,1,1.269920,1.771328,3.605600
803,tracking,2,1.553408,1.811648,4.247712
803,tracking,3,1.752160,2.015968,4.476288
803,tracking,4,1.408928,1.931168,3.950592
803,tracking,5,1.328576,1.727488,3.607712
803,tracking,6,1.299360,1.726784,3.643392
803,tracking,7,1.285376,1.843328,3.665216
803,tracking,8,1.282144,1.722944,3.547136
803,tracking,9,1.271808,1.732768,3.552256
804,tracking,0,1.400448,1.824032,4.599072
804,tracking,1,1.263616,1.722624,3.535872
804,tracking,2,1.849344,1.884352,4.421632
804,tracking,3,1.451744,1.864224,3.945472
804,tracking,4,1.336320,1.793920,3.712000
804,tracking,5,1.293344,1.776512,3.629280
804,tracking,6,1.284096,1.777664,3.613792
804,tracking,7,1.299680,1.764736,3.618112
804,tracking,8,1.295168,1.773280,3.623936
804,tracking,9,1.274880,1.776096,3.603808
805,tracking,0,1.281440,1.772384,4.269312
805,tracking,1,1.282048,1.772096,3.609664
805,tracking,2,1.310272,1.789248,3.706880
805,tracking,3,1.885184,1.924448,4.582592
805,tracking,4,1.498912,1.823680,3.964928
805,tracking,5,1.315072,1.776352,3.664288
805,tracking,6,1.304352,1.784576,3.645440
805,tracking,7,1.297408,1.769600,3.617792
805,tracking,8,1.293312,1.781376,3.634176
805,tracking,9,1.294336,1.768672,3.612672
805,bundle_adjustment,0,2.068832,3.836928,9.096032
805,bundle_adjustment,1,1.920256,3.745792,8.016896
805,bundle_adjustment,2,1.873920,3.675520,7.877632
805,bundle_adjustment,3,1.869920,3.675840,7.866432
805,bundle_adjustment,4,1.866848,3.655680,8.187040
805,bundle_adjustment,5,1.868800,3.673088,8.386144
805,bundle_adjustment,6,1.861792,3.658752,7.833600
805,bundle_adjustment,7,1.866752,3.665920,7.848960
805,bundle_adjustment,8,1.857856,3.655680,7.828480
805,bundle_adjustment,9,1.867808,3.642720,8.143872
806,tracking,0,1.629184,1.631584,4.603296
806,tracking,1,1.318816,1.893088,3.853312
806,tracking,2,1.835200,1.961664,4.497408
806,tracking,3,1.500288,1.836576,3.956768
806,tracking,4,1.319936,1.785888,3.685376
806,tracking,5,1.293472,1.783648,3.634592
806,tracking,6,1.301920,1.771072,3.629472
806,tracking,7,1.289216,1.773728,3.616768
806,tracking,8,1.282048,1.778368,3.613696
806,tracking,9,1.292288,1.772032,3.612672
807,tracking,0,1.274048,1.774464,4.272096
807,tracking,1,1.268736,1.778144,3.606528
807,tracking,2,1.282240,1.827424,3.671040
807,tracking,3,1.896320,1.941248,4.560896
807,tracking,4,1.478656,1.838976,3.932160
807,tracking,5,1.322784,1.782048,3.674112
807,tracking,6,1.293312,1.772544,3.623936
807,tracking,7,1.274880,1.780000,3.612672
807,tracking,8,1.294144,1.771104,3.622912
807,tracking,9,1.283968,1.773952,3.610944
808,tracking,0,1.275968,1.776608,4.370432
808,tracking,1,1.278976,1.781280,3.632128
808,tracking,2,1.443840,1.957440,4.101408
808,tracking,3,1.404000,1.866944,3.875840
808,tracking,4,1.362944,1.790432,3.730432
808,tracking,5,1.297504,1.777696,3.637280
808,tracking,6,1.290400,1.786848,3.631104
808,tracking,7,1.292416,1.769664,3.620864
808,tracking,8,1.284096,1.775904,3.610624
808,tracking,9,1.298464,1.773216,3.621888
809,tracking,0,1.287296,1.776032,4.392576
809,tracking,1,1.271808,1.769568,3.596288
809,tracking,2,1.275712,1.811776,3.644768
809,tracking,3,1.767264,1.911712,4.386816
809,tracking,4,1.451776,1.829408,3.896544
809,tracking,5,1.319936,1.788800,3.682400
809,tracking,6,1.308672,1.767136,3.638496
809,tracking,7,1.282048,1.772960,3.602432
809,tracking,8,1.284096,1.766144,3.600384
809,tracking,9,1.283072,1.770944,3.608576
810,tracking,0,1.270784,1.769984,4.399104
810,tracking,1,1.273856,1.776288,3.614720
810,tracking,2,1.463968,2.020896,4.201472
810,tracking,3,1.478400,1.862528,3.981312
810,tracking,4,1.366144,1.798688,3.765248
810,tracking,5,1.299616,1.774368,3.628032
810,tracking,6,1.285120,1.769408,3.614720
810,tracking,7,1.285216,1.776800,3.614720
810,tracking,8,1.283232,1.766848,3.606560
810,tracking,9,1.280192,1.779264,3.615936
810,bundle_adjustment,0,2.053792,3.840384,9.085760
810,bundle_adjustment,1,1.923232,3.853760,8.138784
810,bundle_adjustment,2,1.881088,3.697664,7.915648
810,bundle_adjustment,3,1.863680,3.672064,7.851008
810,bundle_adjustment,4,1.866752,3.650656,8.172576
810,bundle_adjustment,5,1.859584,3.688480,8.381440
810,bundle_adjustment,6,1.856416,3.651584,7.831552
810,bundle_adjustment,7,1.874656,3.660096,7.859456
810,bundle_adjustment,8,1.876576,3.653696,7.844864
810,bundle_adjustment,9,1.860864,3.647552,8.141824
811,tracking,0,1.628448,1.653856,4.642880
811,tracking,1,1.312800,1.782336,3.757056
811,tracking,2,1.359968,1.830304,3.775488
811,tracking,3,1.574912,1.826432,4.070400
811,tracking,4,1.439744,1.824032,3.877888
811,tracking,5,1.328160,1.770688,3.660800
811,tracking,6,1.293216,1.764224,3.615744
811,tracking,7,1.275168,1.778304,3.620256
811,tracking,8,1.290336,1.765472,3.611968
811,tracking,9,1.280640,1.765056,3.600576
812,tracking,0,1.287104,1.772864,4.383136
812,tracking,1,1.280000,1.772864,3.613696
812,tracking,2,1.402752,1.988000,4.103168
812,tracking,3,1.416192,1.847808,3.901440
812,tracking,4,1.378112,1.786080,3.760128
812,tracking,5,1.307552,1.769536,3.633152
812,tracking,6,1.276480,1.778752,3.605504
812,tracking,7,1.286880,1.768800,3.603680
812,tracking,8,1.280000,1.766144,3.601696
812,tracking,9,1.277856,1.782048,3.614720
813,tracking,0,1.273952,1.772736,4.397056
813,tracking,1,1.276704,1.766208,3.609600
813,tracking,2,1.281056,1.792928,3.685376
813,tracking,3,1.812160,1.883392,4.483424
813,tracking,4,1.453216,1.832032,3.920896
813,tracking,5,1.319040,1.779648,3.682304
813,tracking,6,1.298208,1.779552,3.634176
813,tracking,7,1.283808,1.767872,3.610624
813,tracking,8,1.293152,1.775168,3.617792
813,tracking,9,1.302400,1.766528,3.623040
814,tracking,0,1.288128,1.772832,4.420384
814,tracking,1,1.292288,1.767904,3.610880
814,tracking,2,1.351680,1.999040,4.252704
814,tracking,3,1.613824,1.860352,4.344096
814,tracking,4,1.354880,1.804352,3.761152
814,tracking,5,1.303392,1.773312,3.631456
814,tracking,6,1.285120,1.770752,3.612672
814,tracking,7,1.283136,1.773216,3.618816
814,tracking,8,1.289376,1.766464,3.605504
814,tracking,9,1.287968,1.776352,3.613824
815,tracking,0,1.272896,1.774144,4.286656
815,tracking,1,1.291136,1.766080,3.613920
815,tracking,2,1.273920,1.846848,3.684352
815,tracking,3,1.887232,1.971808,4.615168
815,tracking,4,1.509376,1.858976,3.994624
815,tracking,5,1.337600,1.784896,3.693696
815,tracking,6,1.293504,1.768064,3.620864
815,tracking,7,1.275712,1.778976,3.609600
815,tracking,8,1.298592,1.765792,3.619840
815,tracking,9,1.280736,1.769536,3.608576
815,bundle_adjustment,0,2.071552,3.835328,9.121408
815,bundle_adjustment,1,1.918048,3.748704,8.026112
815,bundle_adjustment,2,1.879232,3.694272,7.906304
815,bundle_adjustment,3,1.896448,3.681344,7.902208
815,bundle_adjustment,4,1.879040,3.650752,8.190016
815,bundle_adjustment,5,1.871872,3.681280,8.403904
815,bundle_adjustment,6,1.877696,3.656480,7.851008
815,bundle_adjustment,7,1.871872,3.652608,7.856128
815,bundle_adjustment,8,1.866720,3.658176,7.847936
815,bundle_adjustment,9,1.869600,3.661824,8.169856
816,tracking,0,1.636320,1.637600,4.691552
816,tracking,1,1.322976,1.785696,3.779584
816,tracking,2,1.667072,1.884704,4.250624
816,tracking,3,1.423520,1.828544,3.876864
816,tracking,4,1.344768,1.793984,3.724288
816,tracking,5,1.309664,1.782272,3.653632
816,tracking,6,1.299904,1.769792,3.628032
816,tracking,7,1.288192,1.777632,3.615744
816,tracking,8,1.297408,1.763776,3.611040
816,tracking,9,1.290240,1.767488,3.623936
817,tracking,0,1.261792,1.786112,4.329472
817,tracking,1,1.282912,1.776000,3.625024
817,tracking,2,1.285824,1.769120,3.610624
817,tracking,3,1.847584,2.034976,4.553984
817,tracking,4,1.536000,1.847776,4.009984
817,tracking,5,1.354144,1.781760,3.715200
817,tracking,6,1.294528,1.768192,3.629088
817,tracking,7,1.292288,1.778848,3.629056
817,tracking,8,1.293216,1.767360,3.612832
817,tracking,9,1.281024,1.768672,3.606528
818,tracking,0,1.283040,1.779616,4.353024
818,tracking,1,1.279008,1.780384,3.620864
818,tracking,2,1.380352,2.014944,4.190208
818,tracking,3,1.731680,1.879200,4.550656
818,tracking,4,1.373184,1.793792,3.776864
818,tracking,5,1.301184,1.775616,3.643392
818,tracking,6,1.293088,1.774208,3.634400
818,tracking,7,1.301216,1.773312,3.631104
818,tracking,8,1.286208,1.781920,3.619232
818,tracking,9,1.294336,1.771328,3.621088
819,tracking,0,1.284544,1.780032,4.312064
819,tracking,1,1.274272,1.777696,3.611648
819,tracking,2,1.284352,1.830496,3.664288
819,tracking,3,1.891264,1.995104,4.728832
819,tracking,4,1.530752,1.826528,4.027584
819,tracking,5,1.329024,1.782496,3.688672
819,tracking,6,1.296096,1.783040,3.644864
819,tracking,7,1.304288,1.769440,3.625984
819,tracking,8,1.280000,1.782720,3.612960
819,tracking,9,1.289216,1.770336,3.624960
820,tracking,0,1.286048,1.785600,4.398656
820,tracking,1,1.297408,1.769856,3.625088
820,tracking,2,1.332480,1.990720,3.971456
820,tracking,3,1.489920,1.844640,4.030912
820,tracking,4,1.392640,1.793984,3.790848
820,tracking,5,1.314816,1.778880,3.661952
820,tracking,6,1.295360,1.773920,3.622208
820,tracking,7,1.296384,1.771648,3.625984
820,tracking,8,1.289216,1.781216,3.633472
820,tracking,9,1.293312,1.770848,3.616768
820,bundle_adjustment,0,2.068480,3.844160,9.151552
820,bundle_adjustment,1,1.907712,3.741696,8.001536
820,bundle_adjustment,2,1.876992,3.694592,7.898176
820,bundle_adjustment,3,1.895424,3.674272,7.895040
820,bundle_adjustment,4,1.865504,3.649824,8.180000
820,bundle_adjustment,5,1.889280,3.689792,8.424448
820,bundle_adjustment,6,1.868032,3.656800,7.851008
820,bundle_adjustment,7,1.867776,3.672064,7.853056
820,bundle_adjustment,8,1.861632,3.653792,7.825408
820,bundle_adjustment,9,1.847296,3.661824,8.144896
821,tracking,0,1.633952,1.656608,4.640768
821,tracking,1,1.338016,1.790944,3.767296
821,tracking,2,1.404832,1.807232,3.805184
821,tracking,3,1.734944,1.881408,4.323328
821,tracking,4,1.476352,1.836640,3.941696
821,tracking,5,1.335584,1.779584,3.687424
821,tracking,6,1.289568,1.778080,3.621984
821,tracking,7,1.305504,1.770336,3.620864
821,tracking,8,1.269760,1.768832,3.594560
821,tracking,9,1.284736,1.778944,3.619936
822,tracking,0,1.408064,1.798464,4.649984
822,tracking,1,1.282016,1.729536,3.567616
822,tracking,2,1.331200,1.848160,3.801152
822,tracking,3,1.474464,1.825312,3.922368
822,tracking,4,1.443808,1.799040,3.842048
822,tracking,5,1.294176,1.780032,3.640576
822,tracking,6,1.304672,1.769888,3.636224
822,tracking,7,1.278208,1.769184,3.602528
822,tracking,8,1.281024,1.776320,3.618816
822,tracking,9,1.284704,1.778976,3.621888
823,tracking,0,1.272096,1.778688,4.298624
823,tracking,1,1.281120,1.775648,3.619840
823,tracking,2,1.293120,1.764960,3.605504
823,tracking,3,1.666048,1.921920,4.282368
823,tracking,4,1.426720,1.828928,3.858720
823,tracking,5,1.335264,1.773920,3.685376
823,tracking,6,1.280032,1.775456,3.613696
823,tracking,7,1.296384,1.767104,3.615744
823,tracking,8,1.284384,1.769568,3.612096
823,tracking,9,1.289216,1.778176,3.629152
824,tracking,0,1.415456,1.889664,4.721056
824,tracking,1,1.264640,1.733376,3.534240
824,tracking,2,1.518592,2.165920,4.381696
824,tracking,3,1.570944,1.759872,4.117504
824,tracking,4,1.324064,1.729760,3.624960
824,tracking,5,1.297408,1.779456,3.692544
824,tracking,6,1.298432,1.768512,3.620064
824,tracking,7,1.273920,1.775360,3.613888
824,tracking,8,1.277952,1.779680,3.616768
824,tracking,9,1.283072,1.766752,3.606528
825,tracking,0,1.274880,1.771616,4.353696
825,tracking,1,1.275744,1.777824,3.610912
825,tracking,2,1.284096,1.843040,3.672160
825,tracking,3,1.796096,1.939232,4.415488
825,tracking,4,1.405344,1.829664,3.836288
825,tracking,5,1.336544,1.775360,3.685376
825,tracking,6,1.279296,1.770656,3.606784
825,tracking,7,1.273920,1.780928,3.610624
825,tracking,8,1.292288,1.764736,3.605920
825,tracking,9,1.276320,1.777152,3.602432
825,bundle_adjustment,0,2.058240,3.795040,9.043584
825,bundle_adjustment,1,1.895840,3.801280,8.032256
825,bundle_adjustment,2,1.875872,3.662848,7.859200
825,bundle_adjustment,3,1.877760,3.657920,7.855264
825,bundle_adjustment,4,1.857760,3.649536,8.160256
825,bundle_adjustment,5,1.864864,3.679328,8.378400
825,bundle_adjustment,6,1.870880,3.658752,7.854080
825,bundle_adjustment,7,1.870080,3.660800,7.858176
825,bundle_adjustment,8,1.854784,3.645440,7.815168
825,bundle_adjustment,9,1.864576,3.657728,8.156416
826,tracking,0,1.602560,1.636864,4.621312
826,tracking,1,1.298432,1.780320,3.651584
826,tracking,2,1.360896,1.997088,4.050368
826,tracking,3,1.509376,1.850528,4.084736
826,tracking,4,1.363680,1.793984,3.749888
826,tracking,5,1.291360,1.785024,3.644416
826,tracking,6,1.295936,1.777472,3.627008
826,tracking,7,1.294336,1.775456,3.620864
826,tracking,8,1.281408,1.771872,3.600384
826,tracking,9,1.284960,1.772064,3.618816
827,tracking,0,1.267328,1.773856,4.333568
827,tracking,1,1.281024,1.777056,3.618208
827,tracking,2,1.278976,1.771840,3.602432
827,tracking,3,1.806208,1.957248,4.442112
827,tracking,4,1.462496,1.827104,3.914752
827,tracking,5,1.335904,1.779104,3.683328
827,tracking,6,1.273856,1.779552,3.604480
827,tracking,7,1.297088,1.769952,3.614720
827,tracking,8,1.280928,1.766272,3.610624
827,tracking,9,1.281920,1.781440,3.618816
828,tracking,0,1.278976,1.775648,4.352000
828,tracking,1,1.282272,1.778592,3.623936
828,tracking,2,1.369088,1.984960,4.047872
828,tracking,3,1.490944,1.840352,3.957760
828,tracking,4,1.387968,1.791264,3.764320
828,tracking,5,1.297280,1.770176,3.634624
828,tracking,6,1.288192,1.783424,3.627296
828,tracking,7,1.294720,1.769248,3.611648
828,tracking,8,1.285120,1.775584,3.617920
828,tracking,9,1.288192,1.771712,3.609984
829,tracking,0,1.270784,1.771712,4.330496
829,tracking,1,1.281152,1.769312,3.605504
829,tracking,2,1.282016,1.805504,3.639296
829,tracking,3,1.850304,1.972608,4.484416
829,tracking,4,1.493632,1.831424,3.944448
829,tracking,5,1.325056,1.777984,3.673088
829,tracking,6,1.301376,1.767776,3.628032
829,tracking,7,1.286144,1.771488,3.612672
829,tracking,8,1.274784,1.775680,3.605504
829,tracking,9,1.291680,1.768160,3.617792
830,tracking,0,1.285504,1.770400,4.371776
830,tracking,1,1.270784,1.769184,3.603456
830,tracking,2,1.322368,1.966848,3.964928
830,tracking,3,1.502592,1.849568,4.084736
830,tracking,4,1.423360,1.804480,3.821568
830,tracking,5,1.316768,1.777216,3.651584
830,tracking,6,1.293568,1.766720,3.621184
830,tracking,7,1.289216,1.779808,3.636224
830,tracking,8,1.293472,1.769088,3.615744
830,tracking,9,1.279584,1.769216,3.599360
830,bundle_adjustment,0,2.062720,3.835680,9.103200
830,bundle_adjustment,1,1.913248,3.744800,8.010752
830,bundle_adjustment,2,1.887072,3.683680,7.903296
830,bundle_adjustment,3,1.869824,3.676320,7.866368
830,bundle_adjustment,4,1.868448,3.647488,8.163488
830,bundle_adjustment,5,1.879904,3.681280,8.399872
830,bundle_adjustment,6,1.855648,3.652608,7.825408
830,bundle_adjustment,7,1.859584,3.674112,7.857152
830,bundle_adjustment,8,1.862400,3.660800,7.840768
830,bundle_adjustment,9,1.869600,3.658144,8.153088
831,tracking,0,1.631232,1.647744,4.674528
831,tracking,1,1.330400,1.794528,3.777536
831,tracking,2,1.356800,1.803360,3.753984
831,tracking,3,1.637536,1.843456,4.145152
831,tracking,4,1.444768,1.822208,3.882400
831,tracking,5,1.312608,1.770208,3.644416
831,tracking,6,1.282048,1.777984,3.612960
831,tracking,7,1.298752,1.775264,3.629056
831,tracking,8,1.281024,1.769408,3.605504
831,tracking,9,1.280992,1.785088,3.620864
832,tracking,0,1.281440,1.786560,4.397440
832,tracking,1,1.291904,1.771808,3.622912
832,tracking,2,1.348544,1.964192,4.017472
832,tracking,3,1.513472,1.839712,4.096000
832,tracking,4,1.392416,1.788192,3.767296
832,tracking,5,1.290240,1.769824,3.618976
832,tracking,6,1.286144,1.772640,3.614720
832,tracking,7,1.288800,1.769664,3.611904
832,tracking,8,1.281952,1.778080,3.606528
832,tracking,9,1.284352,1.768064,3.598816
833,tracking,0,1.286496,1.779264,4.374528
833,tracking,1,1.281024,1.771328,3.603712
833,tracking,2,1.295360,1.770176,3.612672
833,tracking,3,1.731456,2.007424,4.429920
833,tracking,4,1.498912,1.831136,3.969024
833,tracking,5,1.338784,1.788832,3.697664
833,tracking,6,1.279104,1.769504,3.614720
833,tracking,7,1.277760,1.776352,3.608576
833,tracking,8,1.305888,1.768416,3.632128
833,tracking,9,1.283424,1.768704,3.607552
834,tracking,0,1.291872,1.782816,4.403200
834,tracking,1,1.271808,1.773824,3.609056
834,tracking,2,1.342240,2.005312,4.102144
834,tracking,3,1.498976,1.863808,4.065280
834,tracking,4,1.383488,1.802144,3.787776
834,tracking,5,1.315392,1.773088,3.638272
834,tracking,6,1.312672,1.776000,3.785856
834,tracking,7,1.314432,1.728960,3.876000
834,tracking,8,1.290336,1.985920,3.823616
834,tracking,9,1.278144,1.980384,3.801376
835,tracking,0,1.405184,1.985184,4.755456
835,tracking,1,1.278880,1.721856,3.557760
835,tracking,2,1.290336,1.957056,3.844096
835,tracking,3,1.707840,1.865952,4.312064
835,tracking,4,1.385120,1.759616,3.740672
835,tracking,5,1.392640,1.770400,3.848608
835,tracking,6,1.296000,1.768032,3.637248
835,tracking,7,1.288096,1.784800,3.629120
835,tracking,8,1.289856,1.771456,3.619904
835,tracking,9,1.274880,1.772544,3.597312
835,bundle_adjustment,0,2.062304,3.784704,9.031456
835,bundle_adjustment,1,1.892352,3.714144,7.936000
835,bundle_adjustment,2,1.867776,3.667264,7.852032
835,bundle_adjustment,3,1.869536,3.673184,7.864320
835,bundle_adjustment,4,1.864480,3.653920,8.173568
835,bundle_adjustment,5,1.866912,3.677568,8.382080
835,bundle_adjustment,6,1.867840,3.653632,7.840864
835,bundle_adjustment,7,1.880768,3.657728,7.859200
835,bundle_adjustment,8,1.852256,3.648512,7.822336
835,bundle_adjustment,9,1.867776,3.663872,8.159648
836,tracking,0,1.604608,1.624224,4.609024
836,tracking,1,1.296384,1.781216,3.685376
836,tracking,2,1.547520,1.955232,4.222976
836,tracking,3,1.490208,1.843616,3.963904
836,tracking,4,1.356800,1.787328,3.727808
836,tracking,5,1.300480,1.770880,3.645440
836,tracking,6,1.292448,1.776864,3.619840
836,tracking,7,1.297120,1.770528,3.618816
836,tracking,8,1.284064,1.768576,3.616768
836,tracking,9,1.289280,1.773216,3.613696
837,tracking,0,1.267520,1.773376,4.366784
837,tracking,1,1.289984,1.768704,3.618816
837,tracking,2,1.283008,1.823648,3.650560
837,tracking,3,1.853184,1.968544,4.523008
837,tracking,4,1.489888,1.824352,3.932384
837,tracking,5,1.311744,1.779744,3.651584
837,tracking,6,1.291264,1.765856,3.609600
837,tracking,7,1.288032,1.769344,3.611648
837,tracking,8,1.277216,1.773344,3.608832
837,tracking,9,1.289984,1.769664,3.616768
838,tracking,0,1.280960,1.798400,4.458368
838,tracking,1,1.283168,1.770112,3.611648
838,tracking,2,1.472224,2.033888,4.263360
838,tracking,3,1.521472,1.849792,4.017152
838,tracking,4,1.362944,1.785568,3.741696
838,tracking,5,1.302528,1.766304,3.627008
838,tracking,6,1.289056,1.775456,3.618208
838,tracking,7,1.288800,1.768096,3.612672
838,tracking,8,1.281952,1.778176,3.609600
838,tracking,9,1.291264,1.765696,3.603456
839,tracking,0,1.290240,1.772128,4.358144
839,tracking,1,1.279392,1.767680,3.599360
839,tracking,2,1.278272,1.883648,3.720192
839,tracking,3,1.763328,1.882304,4.293632
839,tracking,4,1.342240,1.809984,3.734720
839,tracking,5,1.324032,1.774400,3.659936
839,tracking,6,1.290656,1.766784,3.613952
839,tracking,7,1.286144,1.775712,3.616768
839,tracking,8,1.286144,1.767584,3.611648
839,tracking,9,1.277952,1.770720,3.594240
840,tracking,0,1.281216,1.772000,4.428736
840,tracking,1,1.281024,1.780736,3.622912
840,tracking,2,1.368064,1.998144,4.088832
840,tracking,3,1.535296,1.870528,4.125696
840,tracking,4,1.372224,1.799264,3.770368
840,tracking,5,1.303648,1.773376,3.638432
840,tracking,6,1.289216,1.772096,3.615744
840,tracking,7,1.289408,1.775552,3.622080
840,tracking,8,1.288576,1.764832,3.603456
840,tracking,9,1.284096,1.777568,3.613824
840,bundle_adjustment,0,2.060256,3.824640,9.084928
840,bundle_adjustment,1,1.917952,3.744768,8.013824
840,bundle_adjustment,2,1.881792,3.686400,7.900160
840,bundle_adjustment,3,1.873664,3.658976,7.853408
840,bundle_adjustment,4,1.872768,3.656000,8.184832
840,bundle_adjustment,5,1.859328,3.683456,8.379968
840,bundle_adjustment,6,1.852000,3.640320,7.816192
840,bundle_adjustment,7,1.868448,3.659776,7.843840
840,bundle_adjustment,8,1.865728,3.701760,7.885824
840,bundle_adjustment,9,2.051520,3.736768,8.498336
841,tracking,0,1.823040,1.784224,5.241984
841,tracking,1,1.299552,1.874816,3.810560
841,tracking,2,1.382176,2.044832,3.982336
841,tracking,3,1.692672,1.791168,4.197376
841,tracking,4,1.416448,1.750464,3.752320
841,tracking,5,1.333536,1.976384,3.889152
841,tracking,6,1.286144,1.920352,3.756480
841,tracking,7,1.281280,1.739072,3.575072
841,tracking,8,1.298240,1.716672,3.556352
841,tracking,9,1.280608,1.717120,3.545344
842,tracking,0,1.288000,1.777504,4.356864
842,tracking,1,1.278976,1.778688,3.624960
842,tracking,2,1.310912,1.996960,3.969408
842,tracking,3,1.521664,1.843104,4.183072
842,tracking,4,1.357824,1.796192,3.743808
842,tracking,5,1.307840,1.768416,3.637280
842,tracking,6,1.284928,1.767840,3.608576
