frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
395,bundle_adjustment,5,1.887264,3.701120,8.551424
395,bundle_adjustment,6,1.912832,3.685376,8.036448
395,bundle_adjustment,7,1.915872,3.699808,8.049664
395,bundle_adjustment,8,1.895456,3.683328,8.008704
395,bundle_adjustment,9,1.914464,3.675200,8.339488
396,tracking,0,1.629312,1.644032,4.702272
396,tracking,1,1.407392,1.863008,3.941376
396,tracking,2,1.822720,1.927392,4.496384
396,tracking,3,1.457600,1.866272,3.941376
396,tracking,4,1.348544,1.807584,3.738624
396,tracking,5,1.298304,1.817696,3.681280
396,tracking,6,1.307648,1.813408,3.687424
396,tracking,7,1.302400,1.809792,3.666944
396,tracking,8,1.300448,1.807296,3.661856
396,tracking,9,1.293984,1.813024,3.669056
397,tracking,0,1.298432,1.817984,4.402176
397,tracking,1,1.313856,1.812256,3.686400
397,tracking,2,1.318048,1.830944,3.731456
397,tracking,3,1.709440,1.897696,4.367360
397,tracking,4,1.455264,1.852672,3.924096
397,tracking,5,1.314816,1.810528,3.698688
397,tracking,6,1.306688,1.816448,3.685376
397,tracking,7,1.313024,1.821600,3.698688
397,tracking,8,1.295264,1.811584,3.668096
397,tracking,9,1.310720,1.819456,3.691520
398,tracking,0,1.289376,1.812352,4.480000
398,tracking,1,1.291200,1.813600,3.679232
398,tracking,2,1.725440,1.919872,4.315136
398,tracking,3,1.419552,1.869504,3.914752
398,tracking,4,1.352576,1.822560,3.764224
398,tracking,5,1.316416,1.807616,3.680416
398,tracking,6,1.290240,1.805728,3.662848
398,tracking,7,1.304160,1.810560,3.674112
398,tracking,8,1.317888,1.806816,3.680256
398,tracking,9,1.301408,1.804896,3.672064
399,tracking,0,1.295360,1.811232,4.428384
399,tracking,1,1.298432,1.812224,3.686400
399,tracking,2,1.330176,1.854784,3.768320
399,tracking,3,1.650368,1.886240,4.265984
399,tracking,4,1.449984,1.852448,3.927072
399,tracking,5,1.342112,1.805600,3.716096
399,tracking,6,1.307552,1.805056,3.675456
399,tracking,7,1.302496,1.811808,3.670016
399,tracking,8,1.296160,1.805952,3.663872
399,tracking,9,1.308672,1.806272,3.683328
400,tracking,0,1.309760,1.811552,4.493056
400,tracking,1,1.296096,1.868288,3.743744
400,tracking,2,1.884160,2.025440,4.659200
400,tracking,3,1.498112,1.886976,4.025344
400,tracking,4,1.343488,1.829344,3.761152
400,tracking,5,1.325152,1.806656,3.690496
400,tracking,6,1.299680,1.806368,3.667968
400,tracking,7,1.298432,1.811872,3.672064
400,tracking,8,1.314144,1.806336,3.680256
400,tracking,9,1.295296,1.810144,3.675136
400,bundle_adjustment,0,2.081856,3.846432,9.267072
400,bundle_adjustment,1,1.940960,3.747840,8.160256
400,bundle_adjustment,2,1.894112,3.715072,8.047616
400,bundle_adjustment,3,1.900864,3.689472,8.026112
400,bundle_adjustment,4,1.892352,3.681280,8.345984
400,bundle_adjustment,5,1.896448,3.707904,8.548352
400,bundle_adjustment,6,1.901792,3.671040,8.006656
400,bundle_adjustment,7,1.900768,3.691936,8.033280
400,bundle_adjustment,8,1.882816,3.693568,8.011776
400,bundle_adjustment,9,1.904640,3.693568,8.353792
401,tracking,0,1.607616,1.654176,4.563328
401,tracking,1,1.325088,1.811296,3.732480
401,tracking,2,1.335424,1.967392,3.933472
401,tracking,3,1.529536,1.854144,4.020224
401,tracking,4,1.368064,1.827712,3.791232
401,tracking,5,1.310624,1.813440,3.688448
401,tracking,6,1.323008,1.801440,3.684608
401,tracking,7,1.300672,1.806560,3.674112
401,tracking,8,1.292288,1.808064,3.663872
401,tracking,9,1.305728,1.808448,3.668992
402,tracking,0,1.305696,1.819648,4.501280
402,tracking,1,1.317888,1.881792,3.772416
402,tracking,2,1.936352,1.997344,4.590592
402,tracking,3,1.371008,1.854176,3.828736
402,tracking,4,1.343392,1.809920,3.716096
402,tracking,5,1.314816,1.809280,3.689792
402,tracking,6,1.290240,1.808480,3.658752
402,tracking,7,1.301888,1.805248,3.672064
402,tracking,8,1.291264,1.802496,3.653856
402,tracking,9,1.299456,1.817472,3.689472
403,tracking,0,1.298432,1.816608,4.418464
403,tracking,1,1.299744,1.820928,3.690496
403,tracking,2,1.396736,1.870432,3.864576
403,tracking,3,1.642496,1.883200,4.245504
403,tracking,4,1.457152,1.836032,3.887104
403,tracking,5,1.325056,1.806592,3.687424
403,tracking,6,1.302688,1.803872,3.667968
403,tracking,7,1.298432,1.814016,3.681280
403,tracking,8,1.303552,1.804288,3.662848
403,tracking,9,1.299456,1.805184,3.667232
404,tracking,0,1.305472,1.822560,4.482048
404,tracking,1,1.309568,1.906688,3.786752
404,tracking,2,1.799584,1.986016,4.460544
404,tracking,3,1.367968,1.841824,3.802112
404,tracking,4,1.324832,1.808352,3.698688
404,tracking,5,1.301152,1.812608,3.677184
404,tracking,6,1.314976,1.806752,3.676160
404,tracking,7,1.301728,1.807712,3.670432
404,tracking,8,1.293312,1.810528,3.668992
404,tracking,9,1.310720,1.806688,3.673312
405,tracking,0,1.304576,1.805696,4.411680
405,tracking,1,1.289216,1.808320,3.669344
405,tracking,2,1.300256,1.843424,3.730432
405,tracking,3,1.610752,1.876384,4.161536
405,tracking,4,1.439744,1.844576,3.888128
405,tracking,5,1.322720,1.816576,3.707904
405,tracking,6,1.318912,1.805888,3.690784
405,tracking,7,1.303200,1.805088,3.665920
405,tracking,8,1.294336,1.812448,3.666944
405,tracking,9,1.306624,1.808256,3.668992
405,bundle_adjustment,0,2.074624,3.841024,9.228448
405,bundle_adjustment,1,1.921920,3.723264,8.098816
405,bundle_adjustment,2,1.908096,3.713024,8.050688
405,bundle_adjustment,3,1.884160,3.691520,8.011776
405,bundle_adjustment,4,1.885184,3.677184,8.331520
405,bundle_adjustment,5,1.887456,3.705856,8.546112
405,bundle_adjustment,6,1.891392,3.679232,8.002592
405,bundle_adjustment,7,1.898784,3.692544,8.024064
405,bundle_adjustment,8,1.890080,3.698688,8.023040
405,bundle_adjustment,9,1.899520,3.684608,8.335360
406,tracking,0,1.589248,1.642880,4.591328
406,tracking,1,1.411072,1.862048,3.878240
406,tracking,2,1.711136,1.892768,4.328608
406,tracking,3,1.442656,1.868736,3.940352
406,tracking,4,1.330880,1.810688,3.714048
406,tracking,5,1.313792,1.810304,3.682304
406,tracking,6,1.296032,1.811328,3.668416
406,tracking,7,1.301568,1.813344,3.680256
406,tracking,8,1.310720,1.807200,3.672160
406,tracking,9,1.298432,1.809056,3.667968
407,tracking,0,1.299616,1.809216,4.429664
407,tracking,1,1.301504,1.810176,3.685376
407,tracking,2,1.338368,1.852480,3.778560
407,tracking,3,1.617920,1.863936,4.146528
407,tracking,4,1.414528,1.844608,3.850240
407,tracking,5,1.335296,1.806240,3.699712
407,tracking,6,1.296832,1.809152,3.660800
407,tracking,7,1.305600,1.806496,3.683680
407,tracking,8,1.303360,1.802560,3.673216
407,tracking,9,1.297408,1.801888,3.663872
408,tracking,0,1.310848,1.822400,4.516864
408,tracking,1,1.296128,1.836768,3.706880
408,tracking,2,1.947648,2.022080,4.653056
408,tracking,3,1.482752,1.858688,3.961952
408,tracking,4,1.372992,1.814816,3.763200
408,tracking,5,1.304512,1.801216,3.670016
408,tracking,6,1.301504,1.805504,3.674112
408,tracking,7,1.337408,1.803456,3.703808
408,tracking,8,1.297408,1.800896,3.659840
408,tracking,9,1.293664,1.807424,3.657728
409,tracking,0,1.303680,1.815648,4.396032
409,tracking,1,1.294336,1.809056,3.668128
409,tracking,2,1.331456,1.843200,3.756032
409,tracking,3,1.669856,1.870528,4.226048
409,tracking,4,1.446304,1.846816,3.896608
409,tracking,5,1.331808,1.802848,3.704832
409,tracking,6,1.306240,1.811616,3.676160
409,tracking,7,1.306816,1.806720,3.674112
409,tracking,8,1.309536,1.808160,3.697664
409,tracking,9,1.305600,1.811136,3.681280
410,tracking,0,1.309696,1.806944,4.476864
410,tracking,1,1.302592,1.820832,3.684352
410,tracking,2,1.864704,2.014528,4.620288
410,tracking,3,1.473536,1.854688,3.954688
410,tracking,4,1.346336,1.814816,3.747008
410,tracking,5,1.314816,1.813984,3.690496
410,tracking,6,1.310144,1.806464,3.679232
410,tracking,7,1.319680,1.800992,3.679232
410,tracking,8,1.298848,1.802624,3.660800
410,tracking,9,1.302528,1.821952,3.684352
410,bundle_adjustment,0,2.083712,3.848288,9.267168
410,bundle_adjustment,1,1.947424,3.756448,8.177664
410,bundle_adjustment,2,1.897824,3.706560,8.061280
410,bundle_adjustment,3,1.900480,3.708064,8.064192
410,bundle_adjustment,4,1.905408,3.672064,8.367360
410,bundle_adjustment,5,1.908832,3.697792,8.555520
410,bundle_adjustment,6,1.905024,3.667968,8.017920
410,bundle_adjustment,7,1.901952,3.687776,8.033280
410,bundle_adjustment,8,1.904704,3.691936,8.036352
410,bundle_adjustment,9,1.895424,3.689472,8.357888
411,tracking,0,1.595744,1.647200,4.555776
411,tracking,1,1.325056,1.816448,3.721216
411,tracking,2,1.355072,1.979584,3.984384
411,tracking,3,1.536832,1.877088,4.083104
411,tracking,4,1.374208,1.826464,3.792896
411,tracking,5,1.296192,1.817920,3.673088
411,tracking,6,1.322048,1.805280,3.691520
411,tracking,7,1.297984,1.805312,3.671040
411,tracking,8,1.300480,1.811328,3.670016
411,tracking,9,1.349472,1.806016,3.713024
412,tracking,0,1.300576,1.818240,4.488128
412,tracking,1,1.305184,1.862912,3.725312
412,tracking,2,1.893536,2.034272,4.625408
412,tracking,3,1.481728,1.846880,3.961856
412,tracking,4,1.338592,1.815840,3.725312
412,tracking,5,1.308672,1.807584,3.683328
412,tracking,6,1.314720,1.805056,3.678208
412,tracking,7,1.302528,1.800544,3.659776
412,tracking,8,1.309312,1.810240,3.681280
412,tracking,9,1.293312,1.801920,3.661824
413,tracking,0,1.311072,1.811872,4.414304
413,tracking,1,1.289216,1.802880,3.660064
413,tracking,2,1.304192,1.843232,3.729408
413,tracking,3,1.664832,1.884896,4.240384
413,tracking,4,1.460224,1.860736,3.948544
413,tracking,5,1.321984,1.803104,3.692768
413,tracking,6,1.312128,1.801120,3.677184
413,tracking,7,1.285120,1.808480,3.652736
413,tracking,8,1.299328,1.805536,3.663872
413,tracking,9,1.301120,1.807840,3.677184
414,tracking,0,1.310016,1.804640,4.453728
414,tracking,1,1.315872,1.819936,3.767296
414,tracking,2,1.820672,1.938912,4.496832
414,tracking,3,1.471488,1.871616,3.949568
414,tracking,4,1.357152,1.800992,3.724736
414,tracking,5,1.301632,1.805088,3.674112
414,tracking,6,1.306592,1.805216,3.668256
414,tracking,7,1.323968,1.797312,3.673088
414,tracking,8,1.307584,1.802048,3.668992
414,tracking,9,1.294336,1.804640,3.648512
415,tracking,0,1.294560,1.811488,4.423392
415,tracking,1,1.311968,1.809568,3.687424
415,tracking,2,1.384256,1.949632,3.998720
415,tracking,3,1.604608,1.885152,4.201472
415,tracking,4,1.416000,1.828896,3.836928
415,tracking,5,1.343744,1.806976,3.716096
415,tracking,6,1.310336,1.803552,3.680256
415,tracking,7,1.300480,1.804992,3.667968
415,tracking,8,1.312032,1.803232,3.679232
415,tracking,9,1.288192,1.803200,3.650560
415,bundle_adjustment,0,2.105248,3.853312,9.295840
415,bundle_adjustment,1,1.931456,3.747840,8.162304
415,bundle_adjustment,2,1.902016,3.702848,8.048640
415,bundle_adjustment,3,1.897248,3.680512,8.014848
415,bundle_adjustment,4,1.889280,3.678208,8.335360
415,bundle_adjustment,5,1.892800,3.700736,8.550016
415,bundle_adjustment,6,1.891392,3.680256,8.000832
415,bundle_adjustment,7,1.888256,3.681536,8.008704
415,bundle_adjustment,8,1.890528,3.688448,8.015200
415,bundle_adjustment,9,1.893472,3.671936,8.315904
416,tracking,0,1.639424,1.647264,4.683616
416,tracking,1,1.402656,1.879552,3.950592
416,tracking,2,1.741824,1.912640,4.512864
416,tracking,3,1.452032,1.866496,3.929088
416,tracking,4,1.346560,1.819904,3.751968
416,tracking,5,1.306624,1.814912,3.683328
416,tracking,6,1.310720,1.808064,3.680544
416,tracking,7,1.317248,1.808032,3.692544
416,tracking,8,1.297504,1.802624,3.664320
416,tracking,9,1.299136,1.814976,3.685376
417,tracking,0,1.289568,1.822560,4.401120
417,tracking,1,1.314240,1.805760,3.679264
417,tracking,2,1.404064,1.876736,3.893248
417,tracking,3,1.583232,1.852800,4.118752
417,tracking,4,1.402880,1.826048,3.827712
417,tracking,5,1.304640,1.804672,3.678656
417,tracking,6,1.308640,1.801568,3.669376
417,tracking,7,1.306816,1.802848,3.687488
417,tracking,8,1.303296,1.806080,3.667968
417,tracking,9,1.298432,1.802496,3.663264
418,tracking,0,1.287584,1.814368,4.486848
418,tracking,1,1.319936,1.879136,3.755264
418,tracking,2,1.995776,1.971968,4.753408
418,tracking,3,1.487872,1.857408,3.986432
418,tracking,4,1.338464,1.811776,3.731456
418,tracking,5,1.308224,1.807808,3.687712
418,tracking,6,1.318912,1.795904,3.671264
418,tracking,7,1.301280,1.802240,3.670016
418,tracking,8,1.297408,1.804352,3.661856
418,tracking,9,1.304576,1.798496,3.657728
419,tracking,0,1.305600,1.808992,4.409344
419,tracking,1,1.305984,1.806304,3.691520
419,tracking,2,1.363936,1.864416,3.836928
419,tracking,3,1.616192,1.878944,4.255872
419,tracking,4,1.421312,1.829024,3.881984
419,tracking,5,1.334016,1.811936,3.721216
419,tracking,6,1.313792,1.807488,3.682304
419,tracking,7,1.315776,1.799072,3.673152
419,tracking,8,1.294592,1.805856,3.654656
419,tracking,9,1.305920,1.805280,3.674112
420,tracking,0,1.299840,1.819104,4.489440
420,tracking,1,1.302272,1.886688,3.753984
420,tracking,2,1.975680,1.972544,4.717568
420,tracking,3,1.481728,1.855808,3.969024
420,tracking,4,1.345440,1.811808,3.746816
420,tracking,5,1.300480,1.808256,3.675136
420,tracking,6,1.321792,1.800192,3.685376
420,tracking,7,1.297408,1.799520,3.666944
420,tracking,8,1.291328,1.800704,3.660800
420,tracking,9,1.301792,1.801952,3.664896
420,bundle_adjustment,0,2.088672,3.849504,9.265152
420,bundle_adjustment,1,1.950432,3.747264,8.165376
420,bundle_adjustment,2,1.903904,3.715072,8.058880
420,bundle_adjustment,3,1.904768,3.697952,8.048704
420,bundle_adjustment,4,1.900544,3.684352,8.364192
420,bundle_adjustment,5,1.899168,3.702784,8.557248
420,bundle_adjustment,6,1.911840,3.689888,8.035488
420,bundle_adjustment,7,1.901536,3.684352,8.026240
420,bundle_adjustment,8,1.902368,3.696640,8.042816
420,bundle_adjustment,9,1.903552,3.689472,8.352768
421,tracking,0,1.652736,1.650016,4.649792
421,tracking,1,1.367936,1.815552,3.817472
421,tracking,2,1.372224,2.005024,4.025568
421,tracking,3,1.481696,1.881952,4.006080
421,tracking,4,1.402880,1.822880,3.830176
421,tracking,5,1.324160,1.808384,3.695968
421,tracking,6,1.303680,1.804928,3.673088
421,tracking,7,1.307488,1.805728,3.675136
421,tracking,8,1.304640,1.800736,3.661824
421,tracking,9,1.309696,1.812960,3.685376
422,tracking,0,1.299456,1.813440,4.524192
422,tracking,1,1.297600,1.873440,3.744768
422,tracking,2,1.875968,2.005536,4.601856
422,tracking,3,1.437696,1.864864,3.929088
422,tracking,4,1.343360,1.815840,3.735904
422,tracking,5,1.321984,1.813312,3.704832
422,tracking,6,1.320960,1.805152,3.683328
422,tracking,7,1.295488,1.806656,3.660224
422,tracking,8,1.305600,1.807872,3.677184
422,tracking,9,1.314816,1.803168,3.671040
423,tracking,0,1.296320,1.811232,4.449280
423,tracking,1,1.304256,1.804096,3.677184
423,tracking,2,1.436256,1.902720,3.970400
423,tracking,3,1.670464,1.903744,4.367712
423,tracking,4,1.445024,1.826176,3.884032
423,tracking,5,1.328064,1.810080,3.713024
423,tracking,6,1.303712,1.811072,3.690496
423,tracking,7,1.317600,1.806912,3.681280
423,tracking,8,1.301120,1.804576,3.666944
423,tracking,9,1.299008,1.807200,3.667968
424,tracking,0,1.302528,1.808736,4.493312
424,tracking,1,1.299424,1.887456,3.755008
424,tracking,2,1.871680,2.024096,4.660224
424,tracking,3,1.494304,1.869536,3.992672
424,tracking,4,1.370848,1.812928,3.766272
424,tracking,5,1.302528,1.811808,3.684352
424,tracking,6,1.299456,1.806464,3.669120
424,tracking,7,1.302336,1.802112,3.660800
424,tracking,8,1.303328,1.798752,3.664224
424,tracking,9,1.290080,1.807104,3.660800
425,tracking,0,1.292288,1.818592,4.464640
425,tracking,1,1.311744,1.803232,3.667296
425,tracking,2,1.320032,1.862048,3.786944
425,tracking,3,1.657984,1.888800,4.246528
425,tracking,4,1.482976,1.852672,3.942816
425,tracking,5,1.339744,1.815040,3.727488
425,tracking,6,1.303840,1.810592,3.682304
425,tracking,7,1.303552,1.818432,3.675136
425,tracking,8,1.296064,1.807040,3.673088
425,tracking,9,1.301792,1.812064,3.676160
425,bundle_adjustment,0,2.085664,3.836928,9.252864
425,bundle_adjustment,1,1.939456,3.744832,8.144128
425,bundle_adjustment,2,1.900288,3.716160,8.066048
425,bundle_adjustment,3,1.912832,3.698688,8.053760
425,bundle_adjustment,4,1.891328,3.672352,8.339648
425,bundle_adjustment,5,1.892032,3.705856,8.576896
425,bundle_adjustment,6,1.884160,3.688448,8.012800
425,bundle_adjustment,7,1.898496,3.678208,8.017920
425,bundle_adjustment,8,1.891936,3.674464,8.009920
425,bundle_adjustment,9,1.896672,3.686400,8.346880
426,tracking,0,1.628288,1.660768,4.678496
426,tracking,1,1.418016,1.871008,3.937600
426,tracking,2,1.724416,1.899904,4.337664
426,tracking,3,1.522976,1.872704,4.016128
426,tracking,4,1.360896,1.820064,3.773440
426,tracking,5,1.313792,1.803968,3.685376
426,tracking,6,1.302752,1.807936,3.678208
426,tracking,7,1.308096,1.813088,3.693728
426,tracking,8,1.300352,1.803520,3.668992
426,tracking,9,1.293024,1.810688,3.660800
427,tracking,0,1.295584,1.814176,4.400128
427,tracking,1,1.296384,1.813152,3.681280
427,tracking,2,1.441792,1.905184,3.963904
427,tracking,3,1.611936,1.891776,4.250912
427,tracking,4,1.426240,1.838304,3.866624
427,tracking,5,1.344224,1.802400,3.723264
427,tracking,6,1.299456,1.804256,3.670336
427,tracking,7,1.298080,1.814336,3.677184
427,tracking,8,1.307744,1.801536,3.665920
427,tracking,9,1.298432,1.804128,3.663872
428,tracking,0,1.310816,1.809888,4.496000
428,tracking,1,1.288800,1.830656,3.684352
428,tracking,2,1.923680,1.922016,4.610400
428,tracking,3,1.455968,2.074752,4.139008
428,tracking,4,1.344576,2.023008,3.928064
428,tracking,5,1.322848,2.013600,3.881280
428,tracking,6,1.315840,2.001792,3.871744
428,tracking,7,1.303584,1.815328,3.679232
428,tracking,8,1.292416,1.999808,3.836928
428,tracking,9,1.295296,2.010112,3.855360
429,tracking,0,1.299296,1.885184,4.474880
429,tracking,1,1.299456,2.024416,3.877888
429,tracking,2,1.398720,1.846688,3.835232
429,tracking,3,1.577376,1.810880,3.995648
429,tracking,4,1.445888,1.775072,3.809280
429,tracking,5,1.324032,1.765920,3.658912
429,tracking,6,1.305472,1.761248,3.623936
429,tracking,7,1.316864,1.762688,3.622912
429,tracking,8,1.304224,1.759584,3.618912
429,tracking,9,1.292288,1.758016,3.603456
430,tracking,0,1.298080,1.869856,4.542496
430,tracking,1,1.311552,2.148000,4.013056
430,tracking,2,1.917248,1.854784,4.567040
430,tracking,3,1.444832,1.804160,3.852288
430,tracking,4,1.335392,1.760256,3.666944
430,tracking,5,1.315840,1.765952,3.632128
430,tracking,6,1.314816,1.755488,3.624960
430,tracking,7,1.300416,1.756480,3.611072
430,tracking,8,1.294400,1.752896,3.595264
430,tracking,9,1.287456,1.751744,3.592192
430,bundle_adjustment,0,2.098912,3.848192,9.270240
430,bundle_adjustment,1,1.947424,3.742720,8.157184
430,bundle_adjustment,2,1.904992,3.712192,8.052736
430,bundle_adjustment,3,1.906688,3.687424,8.042496
430,bundle_adjustment,4,1.896448,3.677440,8.345824
430,bundle_adjustment,5,1.893408,3.703008,8.548352
430,bundle_adjustment,6,1.895168,3.678208,8.005632
430,bundle_adjustment,7,1.889280,3.696736,8.016896
430,bundle_adjustment,8,1.898720,3.694944,8.027136
430,bundle_adjustment,9,1.892544,3.686752,8.336672
431,tracking,0,1.647520,1.658688,4.643552
431,tracking,1,1.340416,1.816864,3.778560
431,tracking,2,1.417184,2.020000,4.116480
431,tracking,3,1.467264,1.861920,3.969024
431,tracking,4,1.375904,1.820864,3.799040
431,tracking,5,1.320960,1.812576,3.701760
431,tracking,6,1.323968,1.806528,3.688448
431,tracking,7,1.313888,1.802432,3.681280
431,tracking,8,1.299456,1.808384,3.665920
431,tracking,9,1.304736,1.803872,3.671040
432,tracking,0,1.292288,1.812544,4.481024
432,tracking,1,1.310944,1.827744,3.790848
432,tracking,2,1.710688,1.944928,4.350976
432,tracking,3,1.404640,1.848320,3.874816
432,tracking,4,1.337024,1.824256,3.738624
432,tracking,5,1.328192,1.801248,3.690496
432,tracking,6,1.302560,1.803360,3.677184
432,tracking,7,1.298368,1.813568,3.677184
432,tracking,8,1.308544,1.805728,3.678464
432,tracking,9,1.295744,1.800480,3.658752
433,tracking,0,1.299072,1.806848,4.396960
433,tracking,1,1.290240,1.809920,3.669184
433,tracking,2,1.342400,1.852704,3.781632
433,tracking,3,1.576928,1.865440,4.099072
433,tracking,4,1.415040,1.830240,3.841024
433,tracking,5,1.335392,1.806464,3.714048
433,tracking,6,1.312352,1.809632,3.680256
433,tracking,7,1.301792,1.809152,3.675136
433,tracking,8,1.314784,1.805024,3.685376
433,tracking,9,1.303552,1.805120,3.666944
434,tracking,0,1.322048,1.805088,4.493184
434,tracking,1,1.300704,1.887104,3.756032
434,tracking,2,1.840128,1.975712,4.605184
434,tracking,3,1.483776,1.866688,3.983360
434,tracking,4,1.355776,1.822944,3.747840
434,tracking,5,1.303552,1.802432,3.670208
434,tracking,6,1.299456,1.804800,3.677344
434,tracking,7,1.303744,1.804960,3.661824
434,tracking,8,1.299424,1.806016,3.678208
434,tracking,9,1.296224,1.809248,3.674528
435,tracking,0,1.298432,1.821504,4.415488
435,tracking,1,1.322016,1.805280,3.692544
435,tracking,2,1.405952,1.919712,3.943424
435,tracking,3,1.567840,1.863072,4.093952
435,tracking,4,1.433824,1.825856,3.866624
435,tracking,5,1.327104,1.807168,3.710368
435,tracking,6,1.306624,1.808096,3.678208
435,tracking,7,1.313760,1.802848,3.670016
435,tracking,8,1.304128,1.804800,3.670016
435,tracking,9,1.292576,1.808992,3.661824
435,bundle_adjustment,0,2.106208,3.848192,9.285376
435,bundle_adjustment,1,1.936512,3.756032,8.171520
435,bundle_adjustment,2,1.922400,3.708224,8.079360
435,bundle_adjustment,3,1.913280,3.689472,8.038400
435,bundle_adjustment,4,1.891648,3.669344,8.336384
435,bundle_adjustment,5,1.892352,3.698688,8.546304
435,bundle_adjustment,6,1.886208,3.682304,8.007680
435,bundle_adjustment,7,1.892384,3.700736,8.034304
435,bundle_adjustment,8,1.900704,3.693568,8.030208
435,bundle_adjustment,9,1.901728,3.688448,8.346720
436,tracking,0,1.616832,1.650016,4.672512
436,tracking,1,1.401856,1.881664,3.942496
436,tracking,2,1.799168,1.934016,4.484096
436,tracking,3,1.418240,1.858944,3.995648
436,tracking,4,1.339456,1.825696,3.756032
436,tracking,5,1.335552,1.815808,3.708928
436,tracking,6,1.321920,1.803584,3.682304
436,tracking,7,1.294336,1.809216,3.663008
436,tracking,8,1.303552,1.808896,3.674112
436,tracking,9,1.303552,1.805536,3.684352
437,tracking,0,1.295520,1.817920,4.417536
437,tracking,1,1.296672,1.812704,3.676160
437,tracking,2,1.425408,1.895808,3.937536
437,tracking,3,1.590272,1.880864,4.210688
437,tracking,4,1.444864,1.850560,3.911776
437,tracking,5,1.341440,1.815136,3.732480
437,tracking,6,1.331200,1.805632,3.695808
437,tracking,7,1.296384,1.805728,3.679232
437,tracking,8,1.292288,1.808000,3.670144
437,tracking,9,1.312000,1.803808,3.671040
438,tracking,0,1.298464,1.815296,4.498432
438,tracking,1,1.312192,1.869536,3.745792
438,tracking,2,1.939584,2.001728,4.634624
438,tracking,3,1.471488,1.872960,3.970496
438,tracking,4,1.343232,1.826656,3.744768
438,tracking,5,1.321856,1.814112,3.711392
438,tracking,6,1.318688,1.810176,3.682304
438,tracking,7,1.301504,1.809632,3.681664
438,tracking,8,1.308768,1.812480,3.683328
438,tracking,9,1.318912,1.805216,3.688448
439,tracking,0,1.314816,1.809088,4.421856
439,tracking,1,1.312736,1.805312,3.692544
439,tracking,2,1.311296,1.861312,3.761152
439,tracking,3,1.680384,1.895392,4.366336
439,tracking,4,1.468672,1.844000,3.930112
439,tracking,5,1.323008,1.813536,3.721344
439,tracking,6,1.304256,1.811840,3.681280
439,tracking,7,1.316192,1.805120,3.696640
439,tracking,8,1.306272,1.805024,3.676160
439,tracking,9,1.288192,1.814176,3.667968
440,tracking,0,1.302528,1.811616,4.493312
440,tracking,1,1.302592,1.895520,3.762176
440,tracking,2,1.885536,1.991904,4.771840
440,tracking,3,1.520320,1.872384,4.031488
440,tracking,4,1.371136,1.812512,3.760128
440,tracking,5,1.321888,1.803968,3.694016
440,tracking,6,1.299872,1.806848,3.677184
440,tracking,7,1.318304,1.805600,3.677184
440,tracking,8,1.311744,1.802912,3.685376
440,tracking,9,1.303232,1.809792,3.680320
440,bundle_adjustment,0,2.085888,3.848192,9.260192
440,bundle_adjustment,1,1.946624,3.736704,8.155136
440,bundle_adjustment,2,1.918624,3.710688,8.077312
440,bundle_adjustment,3,1.897376,3.693568,8.051712
440,bundle_adjustment,4,1.904960,3.663200,8.335360
440,bundle_adjustment,5,1.897728,3.707968,8.570720
440,bundle_adjustment,6,1.892320,3.667968,8.012800
440,bundle_adjustment,7,1.894496,3.692576,8.042496
440,bundle_adjustment,8,1.899520,3.687712,8.026112
440,bundle_adjustment,9,1.906880,3.676160,8.338624
441,tracking,0,1.666048,1.663296,4.665344
441,tracking,1,1.357056,1.822912,3.805312
441,tracking,2,1.390432,2.026720,4.075520
441,tracking,3,1.520640,1.890048,4.101248
441,tracking,4,1.405344,1.828736,3.833856
441,tracking,5,1.325280,1.813696,3.713024
441,tracking,6,1.304576,1.808576,3.677184
441,tracking,7,1.317632,1.804256,3.678208
441,tracking,8,1.299392,1.803200,3.674112
441,tracking,9,1.298368,1.810240,3.666944
442,tracking,0,1.289216,1.813056,4.462336
442,tracking,1,1.298432,1.918944,3.780608
442,tracking,2,1.773920,1.917056,4.408320
442,tracking,3,1.409024,1.858752,3.885504
442,tracking,4,1.328096,1.821056,3.720192
442,tracking,5,1.312384,1.816000,3.702144
442,tracking,6,1.325120,1.808768,3.697664
442,tracking,7,1.302656,1.807136,3.674112
442,tracking,8,1.297632,1.814784,3.684352
442,tracking,9,1.305504,1.808352,3.670016
443,tracking,0,1.316128,1.807872,4.435008
443,tracking,1,1.303360,1.803520,3.683328
443,tracking,2,1.310336,1.847968,3.739648
443,tracking,3,1.650688,1.861536,4.205696
443,tracking,4,1.447936,1.847776,3.907584
443,tracking,5,1.338368,1.813472,3.727360
443,tracking,6,1.334272,1.810784,3.702784
443,tracking,7,1.293696,1.804128,3.657984
443,tracking,8,1.299584,1.809120,3.670016
443,tracking,9,1.303552,1.802528,3.657728
444,tracking,0,1.297408,1.813120,4.487168
444,tracking,1,1.305600,1.802624,3.677184
444,tracking,2,1.731584,1.958560,4.399424
444,tracking,3,1.448960,1.866816,3.945472
444,tracking,4,1.366016,1.818144,3.765248
444,tracking,5,1.323008,1.807392,3.696640
444,tracking,6,1.295296,1.804000,3.670400
444,tracking,7,1.309728,1.811296,3.693568
444,tracking,8,1.319104,1.805888,3.679584
444,tracking,9,1.300800,1.805056,3.675136
