frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
350,bundle_adjustment,4,1.861600,3.678208,8.202240
350,bundle_adjustment,5,1.859648,3.664128,8.392704
350,bundle_adjustment,6,1.854176,3.656704,7.830528
350,bundle_adjustment,7,1.867328,3.658112,7.841920
350,bundle_adjustment,8,1.888928,3.656768,7.880704
350,bundle_adjustment,9,1.861856,3.652896,8.183808
351,tracking,0,1.648064,1.640480,4.643872
351,tracking,1,1.348608,1.791904,3.778560
351,tracking,2,1.385920,1.924256,3.956736
351,tracking,3,1.547136,1.837696,4.001792
351,tracking,4,1.426432,1.800352,3.815552
351,tracking,5,1.308736,1.784800,3.668992
351,tracking,6,1.286816,1.784544,3.636224
351,tracking,7,1.309696,1.779264,3.652608
351,tracking,8,1.276928,1.782592,3.625984
351,tracking,9,1.291136,1.782560,3.636224
352,tracking,0,1.290144,1.782560,4.329472
352,tracking,1,1.310944,1.819776,3.698016
352,tracking,2,2.070528,1.929024,4.819968
352,tracking,3,1.512864,1.833664,3.998720
352,tracking,4,1.319936,1.786880,3.681344
352,tracking,5,1.328128,1.780544,3.677184
352,tracking,6,1.297408,1.778336,3.656704
352,tracking,7,1.283040,1.785536,3.625152
352,tracking,8,1.313184,1.777568,3.647488
352,tracking,9,1.300352,1.775296,3.638272
353,tracking,0,1.282048,1.776000,4.307968
353,tracking,1,1.284096,1.780416,3.639296
353,tracking,2,1.330304,1.793376,3.702784
353,tracking,3,1.817184,1.891936,4.454400
353,tracking,4,1.486848,1.833472,3.962880
353,tracking,5,1.339392,1.778816,3.687424
353,tracking,6,1.292288,1.779104,3.641344
353,tracking,7,1.287392,1.787072,3.633152
353,tracking,8,1.309536,1.791136,3.663168
353,tracking,9,1.285120,1.775136,3.625984
354,tracking,0,1.306816,1.776800,4.365504
354,tracking,1,1.288192,1.851424,3.703808
354,tracking,2,1.846944,1.950688,4.480000
354,tracking,3,1.486848,1.825760,3.928064
354,tracking,4,1.338016,1.783328,3.710976
354,tracking,5,1.291392,1.787616,3.641344
354,tracking,6,1.310560,1.775680,3.644416
354,tracking,7,1.295200,1.774720,3.632544
354,tracking,8,1.276160,1.777408,3.615968
354,tracking,9,1.296384,1.775520,3.630464
355,tracking,0,1.291264,1.782656,4.327424
355,tracking,1,1.279840,1.781504,3.632128
355,tracking,2,1.327712,1.792192,3.691520
355,tracking,3,1.701184,1.868384,4.280320
355,tracking,4,1.464320,1.835936,3.917824
355,tracking,5,1.358848,1.784704,3.710976
355,tracking,6,1.303904,1.777504,3.653632
355,tracking,7,1.288192,1.779360,3.633152
355,tracking,8,1.303744,1.772960,3.633152
355,tracking,9,1.287168,1.770720,3.624960
355,bundle_adjustment,0,2.052096,3.793184,9.076736
355,bundle_adjustment,1,1.897568,3.731776,7.989248
355,bundle_adjustment,2,1.875968,3.699872,7.912544
355,bundle_adjustment,3,1.865440,3.657728,7.864384
355,bundle_adjustment,4,1.867520,3.650560,8.189952
355,bundle_adjustment,5,1.852192,3.674112,8.403360
355,bundle_adjustment,6,1.870656,3.659776,7.861248
355,bundle_adjustment,7,1.856544,3.657728,7.849984
355,bundle_adjustment,8,1.864704,3.647648,7.853056
355,bundle_adjustment,9,1.879072,3.655872,8.182784
356,tracking,0,1.641408,1.634080,4.714208
356,tracking,1,1.412736,1.838752,3.938528
356,tracking,2,1.779744,1.859584,4.365312
356,tracking,3,1.489824,1.834816,3.949568
356,tracking,4,1.325056,1.783712,3.701152
356,tracking,5,1.301856,1.780864,3.645440
356,tracking,6,1.308672,1.778560,3.643552
356,tracking,7,1.292288,1.777056,3.631104
356,tracking,8,1.281600,1.775552,3.621888
356,tracking,9,1.296480,1.773408,3.630080
357,tracking,0,1.278112,1.779680,4.406272
357,tracking,1,1.287520,1.774560,3.642496
357,tracking,2,1.304928,1.802784,3.676224
357,tracking,3,1.752768,1.861216,4.379648
357,tracking,4,1.479680,1.832320,3.937280
357,tracking,5,1.325056,1.810304,3.747136
357,tracking,6,1.306336,1.785184,3.661824
357,tracking,7,1.303328,1.774368,3.645824
357,tracking,8,1.286144,1.780064,3.631104
357,tracking,9,1.307744,1.780768,3.641536
358,tracking,0,1.286976,1.785504,4.432640
358,tracking,1,1.291328,1.850112,3.704928
358,tracking,2,1.845600,1.949504,4.495648
358,tracking,3,1.462272,1.821696,3.973120
358,tracking,4,1.414336,1.792416,3.796992
358,tracking,5,1.312160,1.786624,3.670016
358,tracking,6,1.295360,1.775328,3.643392
358,tracking,7,1.294560,1.777856,3.631456
358,tracking,8,1.292832,1.781024,3.639296
358,tracking,9,1.285152,1.775136,3.623936
359,tracking,0,1.295552,1.784736,4.409344
359,tracking,1,1.281600,1.779904,3.626112
359,tracking,2,1.353728,1.819744,3.749888
359,tracking,3,1.614848,1.832576,4.128000
359,tracking,4,1.442816,1.811232,3.865600
359,tracking,5,1.327296,1.781760,3.708928
359,tracking,6,1.297664,1.783136,3.642368
359,tracking,7,1.301696,1.778560,3.636224
359,tracking,8,1.293280,1.771616,3.639296
359,tracking,9,1.282048,1.782912,3.624960
360,tracking,0,1.290240,1.782272,4.430848
360,tracking,1,1.286880,1.833152,3.706880
360,tracking,2,2.174976,1.926304,4.866112
360,tracking,3,1.517568,1.843040,4.002816
360,tracking,4,1.346944,1.776032,3.697664
360,tracking,5,1.298432,1.775968,3.638272
360,tracking,6,1.294304,1.790624,3.648512
360,tracking,7,1.304800,1.778624,3.641344
360,tracking,8,1.287168,1.782496,3.625376
360,tracking,9,1.288192,1.775200,3.623936
360,bundle_adjustment,0,2.054592,3.827712,9.099264
360,bundle_adjustment,1,1.905248,3.706176,7.956480
360,bundle_adjustment,2,1.875904,3.684352,7.894016
360,bundle_adjustment,3,1.867328,3.668992,7.870464
360,bundle_adjustment,4,1.862656,3.660800,8.197120
360,bundle_adjustment,5,1.871680,3.712160,8.468480
360,bundle_adjustment,6,1.870848,3.668320,7.869440
360,bundle_adjustment,7,1.867808,3.661184,7.858176
360,bundle_adjustment,8,1.859584,3.648544,7.832576
360,bundle_adjustment,9,1.877600,3.656896,8.175616
361,tracking,0,1.667072,1.646464,4.684800
361,tracking,1,1.344480,1.783488,3.778560
361,tracking,2,1.394688,1.983776,4.068352
361,tracking,3,1.535200,1.866016,4.210688
361,tracking,4,1.421536,1.804928,3.838272
361,tracking,5,1.324928,1.784928,3.692928
361,tracking,6,1.293056,1.785344,3.648512
361,tracking,7,1.302784,1.776800,3.638432
361,tracking,8,1.296384,1.774784,3.641344
361,tracking,9,1.287328,1.789504,3.639296
362,tracking,0,1.281024,1.804640,4.392960
362,tracking,1,1.295168,1.857280,3.725312
362,tracking,2,1.839488,1.938176,4.468736
362,tracking,3,1.464096,1.843264,3.940352
362,tracking,4,1.331200,1.786464,3.710016
362,tracking,5,1.310720,1.776928,3.648512
362,tracking,6,1.291680,1.772416,3.627104
362,tracking,7,1.292288,1.787392,3.649536
362,tracking,8,1.304704,1.777120,3.651616
362,tracking,9,1.291456,1.780064,3.636224
363,tracking,0,1.277760,1.788992,4.311936
363,tracking,1,1.293120,1.782048,3.641344
363,tracking,2,1.322112,1.807744,3.718272
363,tracking,3,1.949696,1.918208,4.686048
363,tracking,4,1.427680,1.816608,3.873792
363,tracking,5,1.321184,1.792160,3.698688
363,tracking,6,1.308544,1.772768,3.662848
363,tracking,7,1.293312,1.780768,3.633248
363,tracking,8,1.295488,1.772416,3.627360
363,tracking,9,1.301056,1.775904,3.641344
364,tracking,0,1.287168,1.787456,4.442944
364,tracking,1,1.297472,1.854560,3.726336
364,tracking,2,2.014496,1.922176,4.687168
364,tracking,3,1.520640,1.839776,4.018240
364,tracking,4,1.341632,1.793952,3.732480
364,tracking,5,1.310464,1.778912,3.653632
364,tracking,6,1.284864,1.776576,3.628032
364,tracking,7,1.284096,1.783392,3.638432
364,tracking,8,1.296256,1.775520,3.627008
364,tracking,9,1.285920,1.782048,3.636224
365,tracking,0,1.284096,1.786432,4.369408
365,tracking,1,1.286144,1.780896,3.649696
365,tracking,2,1.315744,1.847264,3.748864
365,tracking,3,1.613088,1.827072,4.186112
365,tracking,4,1.447136,1.805664,3.866688
365,tracking,5,1.310048,1.779072,3.660800
365,tracking,6,1.291840,1.776640,3.643456
365,tracking,7,1.311392,1.773152,3.642784
365,tracking,8,1.299552,1.772640,3.640320
365,tracking,9,1.292288,1.785792,3.647488
365,bundle_adjustment,0,2.077824,3.805312,9.108480
365,bundle_adjustment,1,1.904896,3.720192,7.990400
365,bundle_adjustment,2,1.902592,3.681280,7.920640
365,bundle_adjustment,3,1.872896,3.664896,7.865696
365,bundle_adjustment,4,1.864960,3.674112,8.201504
365,bundle_adjustment,5,1.879040,3.663872,8.429568
365,bundle_adjustment,6,1.867872,3.653056,7.854080
365,bundle_adjustment,7,1.878016,3.653632,7.854080
365,bundle_adjustment,8,1.857536,3.657792,7.846176
365,bundle_adjustment,9,1.870048,3.650976,8.168448
366,tracking,0,1.650048,1.642496,4.698112
366,tracking,1,1.379520,1.842720,3.910912
366,tracking,2,1.638400,1.860192,4.220928
366,tracking,3,1.452032,1.828512,3.899392
366,tracking,4,1.319936,1.787168,3.696640
366,tracking,5,1.310464,1.787392,3.673280
366,tracking,6,1.318112,1.779616,3.665952
366,tracking,7,1.285120,1.779424,3.630080
366,tracking,8,1.282976,1.782048,3.628032
366,tracking,9,1.286592,1.777440,3.633152
367,tracking,0,1.297248,1.783264,4.355904
367,tracking,1,1.274304,1.779840,3.620192
367,tracking,2,1.331200,1.803392,3.708928
367,tracking,3,1.654784,1.854592,4.208640
367,tracking,4,1.483840,1.824000,3.911040
367,tracking,5,1.338048,1.780384,3.687456
367,tracking,6,1.298496,1.772928,3.638592
367,tracking,7,1.290272,1.776736,3.632128
367,tracking,8,1.304544,1.770272,3.630080
367,tracking,9,1.278976,1.781120,3.615744
368,tracking,0,1.289344,1.779264,4.373472
368,tracking,1,1.280800,1.798944,3.657728
368,tracking,2,1.973248,1.920576,4.674560
368,tracking,3,1.458848,1.851904,3.933184
368,tracking,4,1.325824,1.782368,3.694624
368,tracking,5,1.294368,1.781152,3.644416
368,tracking,6,1.296384,1.772928,3.628032
368,tracking,7,1.284256,1.777568,3.632128
368,tracking,8,1.290240,1.780288,3.634176
368,tracking,9,1.296032,1.785440,3.646464
369,tracking,0,1.308256,1.775744,4.342784
369,tracking,1,1.282048,1.788288,3.635200
369,tracking,2,1.329152,1.810144,3.753312
369,tracking,3,1.682208,1.839840,4.204736
369,tracking,4,1.448960,1.831840,3.901440
369,tracking,5,1.343488,1.787136,3.712000
369,tracking,6,1.299904,1.779072,3.649760
369,tracking,7,1.301504,1.788032,3.648512
369,tracking,8,1.303776,1.777792,3.639552
369,tracking,9,1.296384,1.780352,3.641760
370,tracking,0,1.304672,1.780064,4.367648
370,tracking,1,1.304768,1.818624,3.702848
370,tracking,2,1.830912,1.946816,4.441472
370,tracking,3,1.467328,1.832096,3.927040
370,tracking,4,1.345216,1.789024,3.730432
370,tracking,5,1.298240,1.785376,3.655680
370,tracking,6,1.308224,1.776256,3.641472
370,tracking,7,1.277952,1.780384,3.619840
370,tracking,8,1.288192,1.779232,3.632128
370,tracking,9,1.299456,1.772000,3.627008
370,bundle_adjustment,0,2.048000,3.804288,9.082848
370,bundle_adjustment,1,1.907296,3.718144,7.986176
370,bundle_adjustment,2,1.871872,3.679232,7.900160
370,bundle_adjustment,3,1.894400,3.664896,7.895040
370,bundle_adjustment,4,1.863328,3.645440,8.185152
370,bundle_adjustment,5,1.862656,3.679424,8.412000
370,bundle_adjustment,6,1.878944,3.647488,7.857152
370,bundle_adjustment,7,1.865728,3.663872,7.849984
370,bundle_adjustment,8,1.862656,3.652608,7.838720
370,bundle_adjustment,9,1.877824,3.661824,8.197280
371,tracking,0,1.656928,1.644960,4.643552
371,tracking,1,1.332288,1.784480,3.752128
371,tracking,2,1.337344,1.895392,3.919872
371,tracking,3,1.514496,1.827808,3.973120
371,tracking,4,1.395904,1.807584,3.809280
371,tracking,5,1.331136,1.779392,3.686400
371,tracking,6,1.303552,1.769856,3.641344
371,tracking,7,1.276064,1.781760,3.618112
371,tracking,8,1.286112,1.775360,3.618816
371,tracking,9,1.287168,1.776704,3.632192
372,tracking,0,1.284896,1.775584,4.387616
372,tracking,1,1.287168,1.823776,3.695616
372,tracking,2,2.058368,1.950176,4.783104
372,tracking,3,1.509376,1.852800,4.013056
372,tracking,4,1.320032,1.787200,3.695616
372,tracking,5,1.324352,1.778880,3.661824
372,tracking,6,1.289632,1.773920,3.642368
372,tracking,7,1.287168,1.777056,3.625440
372,tracking,8,1.291264,1.772128,3.622912
372,tracking,9,1.278496,1.778304,3.613056
373,tracking,0,1.276960,1.787328,4.374528
373,tracking,1,1.429824,1.785216,3.777536
373,tracking,2,1.336736,1.809728,3.723264
373,tracking,3,1.796096,1.885184,4.443488
373,tracking,4,1.444960,1.825536,3.874816
373,tracking,5,1.328128,1.780768,3.673344
373,tracking,6,1.288192,1.777312,3.630432
373,tracking,7,1.287488,1.778112,3.627360
373,tracking,8,1.300576,1.779680,3.640384
373,tracking,9,1.283040,1.780800,3.621280
374,tracking,0,1.296384,1.784256,4.410752
374,tracking,1,1.277952,1.863968,3.717120
374,tracking,2,1.847296,1.938496,4.504576
374,tracking,3,1.484864,1.840544,3.940352
374,tracking,4,1.328128,1.788896,3.710976
374,tracking,5,1.299232,1.786176,3.653632
374,tracking,6,1.300928,1.778976,3.645440
374,tracking,7,1.288192,1.778080,3.629056
374,tracking,8,1.287072,1.785632,3.644704
374,tracking,9,1.291264,1.778144,3.627008
375,tracking,0,1.295360,1.784768,4.363328
375,tracking,1,1.273984,1.779648,3.625984
375,tracking,2,1.314816,1.812704,3.717120
375,tracking,3,1.627072,1.846240,4.129088
375,tracking,4,1.447776,1.822880,3.878912
375,tracking,5,1.349568,1.779520,3.709024
375,tracking,6,1.294336,1.778080,3.645440
375,tracking,7,1.286016,1.784896,3.635648
375,tracking,8,1.307328,1.772480,3.635200
375,tracking,9,1.292384,1.777280,3.637248
375,bundle_adjustment,0,2.054240,3.806208,9.081856
375,bundle_adjustment,1,1.905600,3.726112,7.989248
375,bundle_adjustment,2,1.886208,3.693632,7.918976
375,bundle_adjustment,3,1.874272,3.677184,7.872512
375,bundle_adjustment,4,1.870848,3.654912,8.189952
375,bundle_adjustment,5,1.861056,3.666112,8.389312
375,bundle_adjustment,6,1.862656,3.658752,7.847936
375,bundle_adjustment,7,1.870912,3.659936,7.865344
375,bundle_adjustment,8,1.878016,3.652928,7.862272
375,bundle_adjustment,9,1.883872,3.664096,8.195072
376,tracking,0,1.631488,1.650080,4.715776
376,tracking,1,1.348672,1.841824,3.895296
376,tracking,2,1.900480,1.888384,4.544704
376,tracking,3,1.454240,1.842688,3.971072
376,tracking,4,1.324032,1.791712,3.694592
376,tracking,5,1.306944,1.781120,3.645440
376,tracking,6,1.287552,1.773312,3.634176
376,tracking,7,1.285120,1.785152,3.635200
376,tracking,8,1.305600,1.776544,3.637248
376,tracking,9,1.290592,1.778848,3.647488
377,tracking,0,1.285728,1.786944,4.368064
377,tracking,1,1.286976,1.787776,3.648512
377,tracking,2,1.329472,1.841568,3.766272
377,tracking,3,1.647584,1.846592,4.232192
377,tracking,4,1.479680,1.821216,3.907584
377,tracking,5,1.326688,1.786624,3.686400
377,tracking,6,1.287616,1.791744,3.641344
377,tracking,7,1.300480,1.782912,3.648832
377,tracking,8,1.291264,1.775744,3.641344
377,tracking,9,1.277952,1.790528,3.628032
378,tracking,0,1.293248,1.781024,4.397056
378,tracking,1,1.276928,1.817024,3.664896
378,tracking,2,1.826848,1.941664,4.423680
378,tracking,3,1.416032,1.830400,3.878912
378,tracking,4,1.325152,1.792992,3.705856
378,tracking,5,1.324192,1.783168,3.665984
378,tracking,6,1.285120,1.788832,3.644416
378,tracking,7,1.286208,1.786304,3.650944
378,tracking,8,1.304576,1.781024,3.640768
378,tracking,9,1.288192,1.783520,3.636544
379,tracking,0,1.284128,1.781952,4.354048
379,tracking,1,1.282048,1.791168,3.645440
379,tracking,2,1.330112,1.828928,3.741696
379,tracking,3,1.748416,1.888672,4.435968
379,tracking,4,1.424544,1.818336,3.864672
379,tracking,5,1.331104,1.784256,3.684704
379,tracking,6,1.293408,1.774112,3.643392
379,tracking,7,1.280800,1.787008,3.628032
379,tracking,8,1.304544,1.774816,3.639296
379,tracking,9,1.274880,1.780608,3.624992
380,tracking,0,1.299456,1.784128,4.436000
380,tracking,1,1.280960,1.835488,3.693568
380,tracking,2,2.004224,1.906272,4.647936
380,tracking,3,1.438336,1.847392,3.899392
380,tracking,4,1.330176,1.793568,3.697664
380,tracking,5,1.297440,1.788960,3.651584
380,tracking,6,1.291712,1.783808,3.643392
380,tracking,7,1.310080,1.782368,3.658752
380,tracking,8,1.287232,1.783136,3.630080
380,tracking,9,1.287968,1.794560,3.645888
380,bundle_adjustment,0,2.055552,3.849184,9.128192
380,bundle_adjustment,1,1.912832,3.716096,7.976960
380,bundle_adjustment,2,1.871712,3.669216,7.871488
380,bundle_adjustment,3,1.865504,3.671040,7.865344
380,bundle_adjustment,4,1.879008,3.645600,8.201280
380,bundle_adjustment,5,1.867776,3.677376,8.419296
380,bundle_adjustment,6,1.880064,3.653632,7.863296
380,bundle_adjustment,7,1.920640,3.682432,7.952384
380,bundle_adjustment,8,1.872896,3.674176,7.883776
380,bundle_adjustment,9,1.875584,3.655680,8.181952
381,tracking,0,1.653024,1.644608,4.723616
381,tracking,1,1.331456,1.790720,3.747104
381,tracking,2,1.375104,1.955552,4.041792
381,tracking,3,1.510432,1.837184,3.999744
381,tracking,4,1.419264,1.808320,3.833856
381,tracking,5,1.309696,1.793792,3.667968
381,tracking,6,1.311744,1.783136,3.647520
381,tracking,7,1.288096,1.784128,3.640320
381,tracking,8,1.281024,1.790432,3.631104
381,tracking,9,1.288192,1.779808,3.619840
382,tracking,0,1.284736,1.796896,4.366336
382,tracking,1,1.310496,1.863680,3.743744
382,tracking,2,1.791712,1.961344,4.414656
382,tracking,3,1.425824,1.838176,3.881984
382,tracking,4,1.356800,1.802272,3.733504
382,tracking,5,1.302528,1.797696,3.675168
382,tracking,6,1.289472,1.788928,3.640320
382,tracking,7,1.289984,1.783648,3.629056
382,tracking,8,1.290144,1.783104,3.635488
382,tracking,9,1.284992,1.790880,3.631104
383,tracking,0,1.277760,1.794464,4.355264
383,tracking,1,1.314816,1.787712,3.670016
383,tracking,2,1.296384,1.828000,3.723264
383,tracking,3,1.581184,1.845856,4.154560
383,tracking,4,1.470304,1.820480,3.914752
383,tracking,5,1.310784,1.799328,3.686400
383,tracking,6,1.302944,1.793632,3.676544
383,tracking,7,1.314816,1.785824,3.673408
383,tracking,8,1.287456,1.788480,3.645440
383,tracking,9,1.279552,1.787776,3.627392
384,tracking,0,1.282048,1.801952,4.364160
384,tracking,1,1.302976,1.811904,3.681280
384,tracking,2,1.993504,1.913632,4.723712
384,tracking,3,1.423712,1.845728,3.888128
384,tracking,4,1.320960,1.800160,3.717120
384,tracking,5,1.326656,1.789856,3.678624
384,tracking,6,1.290368,1.781920,3.652000
384,tracking,7,1.289056,1.794400,3.650560
384,tracking,8,1.298432,1.781536,3.645440
384,tracking,9,1.282048,1.785504,3.632128
385,tracking,0,1.296544,1.791456,4.350208
385,tracking,1,1.283744,1.796960,3.641536
385,tracking,2,1.338112,1.813184,3.731744
385,tracking,3,1.844576,1.903360,4.505600
385,tracking,4,1.459200,1.833088,3.924992
385,tracking,5,1.328576,1.795744,3.704960
385,tracking,6,1.322944,1.788928,3.672288
385,tracking,7,1.288224,1.795040,3.650976
385,tracking,8,1.291104,1.787904,3.652992
385,tracking,9,1.305280,1.786144,3.654656
385,bundle_adjustment,0,2.065408,3.833856,9.123744
385,bundle_adjustment,1,1.905344,3.704544,7.951360
385,bundle_adjustment,2,1.871264,3.673184,7.880032
385,bundle_adjustment,3,1.874176,3.664288,7.869440
385,bundle_adjustment,4,1.869824,3.650592,8.192000
385,bundle_adjustment,5,1.865728,3.668992,8.383808
385,bundle_adjustment,6,1.880448,3.665056,7.874976
385,bundle_adjustment,7,1.871776,3.654752,7.845888
385,bundle_adjustment,8,1.858368,3.654656,7.834624
385,bundle_adjustment,9,1.855424,3.652608,8.160512
386,tracking,0,1.644544,1.653568,4.689920
386,tracking,1,1.409920,1.848672,3.924992
386,tracking,2,1.698816,1.883264,4.343808
386,tracking,3,1.469440,1.849184,3.943424
386,tracking,4,1.336512,1.800864,3.725632
386,tracking,5,1.298880,1.795456,3.656704
386,tracking,6,1.304704,1.786816,3.647808
386,tracking,7,1.292128,1.795456,3.657728
386,tracking,8,1.291168,1.799712,3.647488
386,tracking,9,1.295008,1.792832,3.646464
387,tracking,0,1.290240,1.790464,4.363104
387,tracking,1,1.272928,1.787488,3.634176
387,tracking,2,1.294336,1.838848,3.737984
387,tracking,3,1.645568,1.865792,4.316160
387,tracking,4,1.486048,1.822720,3.953664
387,tracking,5,1.309664,1.803360,3.689472
387,tracking,6,1.309024,1.784416,3.650560
387,tracking,7,1.292288,1.784832,3.646784
387,tracking,8,1.284448,1.795328,3.647488
387,tracking,9,1.290240,1.786304,3.641376
388,tracking,0,1.285120,1.797056,4.394752
388,tracking,1,1.326080,1.838912,3.744768
388,tracking,2,2.226560,1.937056,4.934048
388,tracking,3,1.487872,1.832544,3.974144
388,tracking,4,1.317312,1.788608,3.698688
388,tracking,5,1.293152,1.793152,3.662848
388,tracking,6,1.309696,1.786336,3.652608
388,tracking,7,1.275232,1.789184,3.628032
388,tracking,8,1.283072,1.793024,3.640320
388,tracking,9,1.292640,1.806528,3.660800
389,tracking,0,1.295776,1.793632,4.423008
389,tracking,1,1.283872,1.793120,3.640544
389,tracking,2,1.301056,1.838848,3.726336
389,tracking,3,1.652736,1.850816,4.162720
389,tracking,4,1.448224,1.830112,3.889152
389,tracking,5,1.347872,1.794016,3.716544
389,tracking,6,1.303552,1.790752,3.662848
389,tracking,7,1.286784,1.790080,3.635488
389,tracking,8,1.295040,1.788992,3.641344
389,tracking,9,1.293344,1.782208,3.636224
390,tracking,0,1.284768,1.794144,4.376992
390,tracking,1,1.297536,1.858144,3.736576
390,tracking,2,1.970304,2.009024,4.705312
390,tracking,3,1.497088,1.856128,4.003232
390,tracking,4,1.323968,1.806944,3.720192
390,tracking,5,1.337152,1.793184,3.697984
390,tracking,6,1.274304,1.787168,3.628032
390,tracking,7,1.288128,1.793824,3.647488
390,tracking,8,1.290656,1.781952,3.628032
390,tracking,9,1.288000,1.800000,3.640352
390,bundle_adjustment,0,2.073856,3.843072,9.155584
390,bundle_adjustment,1,1.908800,3.714688,7.988608
390,bundle_adjustment,2,1.872128,3.689920,7.906304
390,bundle_adjustment,3,1.866752,3.654656,7.840768
390,bundle_adjustment,4,1.868384,3.655680,8.189952
390,bundle_adjustment,5,1.866688,3.660832,8.376320
390,bundle_adjustment,6,1.866304,3.650560,7.836672
390,bundle_adjustment,7,1.870048,3.672064,7.868416
390,bundle_adjustment,8,1.868160,3.662944,7.858176
390,bundle_adjustment,9,1.870784,3.654944,8.180736
391,tracking,0,1.669216,1.652736,4.688896
391,tracking,1,1.349664,1.802208,3.776512
391,tracking,2,1.404064,1.941600,4.021248
391,tracking,3,1.538048,1.856736,4.023680
391,tracking,4,1.425408,1.817440,3.844096
391,tracking,5,1.316096,1.791968,3.679424
391,tracking,6,1.299904,1.793248,3.661824
391,tracking,7,1.327712,1.793952,3.689472
391,tracking,8,1.286592,1.790592,3.640320
391,tracking,9,1.282368,1.795648,3.639296
392,tracking,0,1.288384,1.790304,4.382688
392,tracking,1,1.295040,1.843008,3.715072
392,tracking,2,2.170816,1.986752,5.033120
392,tracking,3,1.588352,1.856000,4.099072
392,tracking,4,1.366720,1.805472,3.749888
392,tracking,5,1.315776,1.797440,3.684352
392,tracking,6,1.299264,1.795712,3.655680
392,tracking,7,1.291264,1.788800,3.643392
392,tracking,8,1.294336,1.788448,3.667968
392,tracking,9,1.277760,1.795904,3.630080
393,tracking,0,1.268736,1.796064,4.348544
393,tracking,1,1.301536,1.786624,3.645440
393,tracking,2,1.325024,1.814112,3.732480
393,tracking,3,1.788096,1.874560,4.399104
393,tracking,4,1.487680,1.836512,3.959808
393,tracking,5,1.337344,1.796512,3.714048
393,tracking,6,1.288192,1.792512,3.641344
393,tracking,7,1.298432,1.795200,3.655680
393,tracking,8,1.286304,1.795328,3.647488
393,tracking,9,1.285120,1.808512,3.652672
394,tracking,0,1.293312,1.793088,4.410368
394,tracking,1,1.279872,1.873056,3.720192
394,tracking,2,1.819520,1.977728,4.544768
394,tracking,3,1.473664,1.853184,3.944448
394,tracking,4,1.336160,1.801696,3.724288
394,tracking,5,1.295360,1.803040,3.663296
394,tracking,6,1.309696,1.795584,3.662848
394,tracking,7,1.275904,1.791424,3.630080
394,tracking,8,1.284800,1.796576,3.649888
394,tracking,9,1.289184,1.788992,3.644416
395,tracking,0,1.293664,1.793728,4.350976
395,tracking,1,1.281728,1.792256,3.643392
395,tracking,2,1.291264,1.830720,3.694592
395,tracking,3,1.627136,1.859680,4.176896
395,tracking,4,1.457152,1.839808,3.900416
395,tracking,5,1.323968,1.794688,3.694592
395,tracking,6,1.302112,1.790048,3.657952
395,tracking,7,1.286048,1.795744,3.642368
395,tracking,8,1.305600,1.792416,3.653728
395,tracking,9,1.283104,1.786912,3.639552
395,bundle_adjustment,0,2.057280,3.819680,9.093472
395,bundle_adjustment,1,1.909344,3.724448,7.988224
395,bundle_adjustment,2,1.902592,3.678304,7.923712
395,bundle_adjustment,3,1.882464,3.664896,7.880704
395,bundle_adjustment,4,1.872896,3.661216,8.191104
395,bundle_adjustment,5,1.861792,3.670112,8.405888
395,bundle_adjustment,6,1.859168,3.648512,7.833600
395,bundle_adjustment,7,1.865024,3.654656,7.844864
395,bundle_adjustment,8,1.876736,3.670048,7.883776
395,bundle_adjustment,9,1.871680,3.663872,8.191200
396,tracking,0,1.648640,1.652704,4.744512
396,tracking,1,1.404928,1.859552,3.932160
396,tracking,2,1.779712,1.876192,4.381696
396,tracking,3,1.489568,1.848928,3.964256
396,tracking,4,1.343712,1.800608,3.720192
396,tracking,5,1.295360,1.791392,3.658752
396,tracking,6,1.285248,1.795456,3.644416
396,tracking,7,1.293184,1.786880,3.636544
396,tracking,8,1.276704,1.786432,3.637248
396,tracking,9,1.293088,1.791552,3.649536
397,tracking,0,1.274880,1.800384,4.395584
397,tracking,1,1.295360,1.788800,3.648512
397,tracking,2,1.310720,1.818176,3.719200
397,tracking,3,1.717856,1.863424,4.298752
397,tracking,4,1.480864,1.840096,3.945472
397,tracking,5,1.320640,1.798208,3.700736
397,tracking,6,1.302528,1.795008,3.664896
397,tracking,7,1.310048,1.792160,3.656704
397,tracking,8,1.287168,1.787744,3.650816
397,tracking,9,1.288192,1.796320,3.657728
398,tracking,0,1.276192,1.795008,4.366400
398,tracking,1,1.283712,1.873568,3.732480
398,tracking,2,1.928192,1.929184,4.641792
398,tracking,3,1.534688,1.869184,4.043872
398,tracking,4,1.344448,1.798656,3.725760
398,tracking,5,1.292288,1.794048,3.647488
398,tracking,6,1.303840,1.792320,3.651840
398,tracking,7,1.290240,1.794752,3.652832
398,tracking,8,1.286432,1.792896,3.636224
398,tracking,9,1.289216,1.791616,3.645440
399,tracking,0,1.280128,1.800832,4.332544
399,tracking,1,1.283072,1.793504,3.656704
399,tracking,2,1.289088,1.834816,3.699776
399,tracking,3,1.655136,1.864448,4.192256
399,tracking,4,1.440768,1.836864,3.903488
399,tracking,5,1.320960,1.807008,3.702784
399,tracking,6,1.299392,1.789728,3.655904
399,tracking,7,1.292608,1.796704,3.654656
399,tracking,8,1.290080,1.783968,3.638272
