frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
195,bundle_adjustment,2,2.105312,3.547168,7.993344
195,bundle_adjustment,3,2.097120,3.545344,7.971840
195,bundle_adjustment,4,2.107712,3.544288,8.310784
195,bundle_adjustment,5,2.169728,3.727360,8.747648
195,bundle_adjustment,6,2.107392,3.641344,8.062976
195,bundle_adjustment,7,2.090880,3.689504,8.088576
195,bundle_adjustment,8,2.276928,3.695680,8.337408
195,bundle_adjustment,9,2.167808,3.536896,8.369280
196,tracking,0,1.501184,1.566528,4.442336
196,tracking,1,1.393568,1.724096,3.700736
196,tracking,2,1.528640,1.889440,4.182464
196,tracking,3,1.486848,1.787232,3.914912
196,tracking,4,1.445888,1.733984,3.773888
196,tracking,5,1.412160,1.726112,3.696640
196,tracking,6,1.402496,1.712864,3.674272
196,tracking,7,1.387232,1.716096,3.664896
196,tracking,8,1.395712,1.718304,3.677568
196,tracking,9,1.402880,1.713312,3.671040
197,tracking,0,1.397792,1.715904,4.395008
197,tracking,1,1.379456,1.717888,3.680256
197,tracking,2,1.437696,1.743712,3.768320
197,tracking,3,1.679360,1.839232,4.254880
197,tracking,4,1.474880,1.769664,3.859456
197,tracking,5,1.421632,1.725632,3.707904
197,tracking,6,1.404928,1.714368,3.678208
197,tracking,7,1.390176,1.716704,3.672096
197,tracking,8,1.396864,1.720672,3.681696
197,tracking,9,1.401856,1.718176,3.676160
198,tracking,0,1.411424,1.727040,4.414240
198,tracking,1,1.415744,1.722656,3.707968
198,tracking,2,1.456352,1.945152,4.153344
198,tracking,3,1.538752,1.785984,4.018400
198,tracking,4,1.466368,1.739328,3.794944
198,tracking,5,1.395424,1.717248,3.678368
198,tracking,6,1.404064,1.724800,3.690496
198,tracking,7,1.425120,1.721344,3.704160
198,tracking,8,1.390496,1.715744,3.671040
198,tracking,9,1.402880,1.722176,3.708928
199,tracking,0,1.388544,1.717056,4.421632
199,tracking,1,1.407424,1.717536,3.688672
199,tracking,2,1.393856,1.788960,3.764224
199,tracking,3,1.720320,1.886048,4.291584
199,tracking,4,1.498752,1.777696,3.889216
199,tracking,5,1.427456,1.721280,3.736576
199,tracking,6,1.388640,1.719136,3.671392
199,tracking,7,1.403904,1.718784,3.684352
199,tracking,8,1.387296,1.712608,3.655840
199,tracking,9,1.394784,1.719680,3.671040
200,tracking,0,1.411072,1.715904,4.424864
200,tracking,1,1.396736,1.716032,3.688704
200,tracking,2,1.445984,1.929248,4.120576
200,tracking,3,1.514496,1.798976,4.047872
200,tracking,4,1.439680,1.733312,3.769344
200,tracking,5,1.406976,1.719520,3.686400
200,tracking,6,1.410208,1.709984,3.684352
200,tracking,7,1.388896,1.717280,3.678208
200,tracking,8,1.395520,1.716512,3.680256
200,tracking,9,1.400864,1.718784,3.675136
200,bundle_adjustment,0,2.255680,3.671040,9.104384
200,bundle_adjustment,1,2.122752,3.577856,8.040448
200,bundle_adjustment,2,2.115584,3.533824,7.981056
200,bundle_adjustment,3,2.094816,3.536928,7.958528
200,bundle_adjustment,4,2.091136,3.532800,8.297568
200,bundle_adjustment,5,2.106400,3.556736,8.499200
200,bundle_adjustment,6,2.106144,3.527680,7.956480
200,bundle_adjustment,7,2.113536,3.537952,7.992608
200,bundle_adjustment,8,2.110464,3.519680,7.963904
200,bundle_adjustment,9,2.107008,3.548160,8.303616
201,tracking,0,1.511392,1.589024,4.443552
201,tracking,1,1.426368,1.726688,3.739648
201,tracking,2,1.447904,1.739712,3.775488
201,tracking,3,1.650976,1.813088,4.163584
201,tracking,4,1.499072,1.770112,3.863552
201,tracking,5,1.413472,1.722752,3.714048
201,tracking,6,1.397760,1.721248,3.679232
201,tracking,7,1.424096,1.721248,3.700768
201,tracking,8,1.405056,1.709856,3.673088
201,tracking,9,1.400512,1.722016,3.679232
202,tracking,0,1.404832,1.720832,4.420608
202,tracking,1,1.395712,1.719072,3.690944
202,tracking,2,1.515552,1.934208,4.180992
202,tracking,3,1.500032,1.782272,3.917824
202,tracking,4,1.461216,1.739552,3.791872
202,tracking,5,1.410976,1.726400,3.700800
202,tracking,6,1.411136,1.715296,3.695616
202,tracking,7,1.408032,1.716608,3.702080
202,tracking,8,1.406816,1.720416,3.691520
202,tracking,9,1.419040,1.718208,3.696640
203,tracking,0,1.409024,1.722272,4.432896
203,tracking,1,1.388704,1.715552,3.685376
203,tracking,2,1.461024,1.732480,3.794368
203,tracking,3,1.661856,1.833536,4.265408
203,tracking,4,1.492992,1.780256,3.905536
203,tracking,5,1.425312,1.720224,3.717248
203,tracking,6,1.412096,1.709504,3.673280
203,tracking,7,1.403456,1.713312,3.685760
203,tracking,8,1.397344,1.718880,3.684352
203,tracking,9,1.410720,1.717568,3.691520
204,tracking,0,1.401216,1.717696,4.391776
204,tracking,1,1.403552,1.721440,3.699712
204,tracking,2,1.522336,1.970752,4.217952
204,tracking,3,1.556160,1.784384,4.190208
204,tracking,4,1.423648,1.726688,3.732480
204,tracking,5,1.410720,1.728640,3.706080
204,tracking,6,1.402880,1.712832,3.676160
204,tracking,7,1.393696,1.715232,3.674432
204,tracking,8,1.409024,1.716992,3.686624
204,tracking,9,1.399232,1.715168,3.680256
205,tracking,0,1.409024,1.713088,4.359264
205,tracking,1,1.385888,1.714592,3.667968
205,tracking,2,1.454240,1.738240,3.805408
205,tracking,3,1.753440,1.845568,4.359488
205,tracking,4,1.485824,1.770944,3.878208
205,tracking,5,1.432576,1.722528,3.729568
205,tracking,6,1.411040,1.715232,3.679616
205,tracking,7,1.395744,1.716448,3.673216
205,tracking,8,1.402656,1.719328,3.685376
205,tracking,9,1.407136,1.718304,3.679584
205,bundle_adjustment,0,2.249728,3.644416,9.023424
205,bundle_adjustment,1,2.116288,3.570080,8.036352
205,bundle_adjustment,2,2.111936,3.536224,7.972864
205,bundle_adjustment,3,2.102272,3.538944,7.960576
205,bundle_adjustment,4,2.095968,3.530752,8.285184
205,bundle_adjustment,5,2.108544,3.548544,8.491008
205,bundle_adjustment,6,2.119680,3.525632,7.972864
205,bundle_adjustment,7,2.113536,3.538112,7.971840
205,bundle_adjustment,8,2.116576,3.533120,7.974304
205,bundle_adjustment,9,2.108384,3.542016,8.297472
206,tracking,0,1.511328,1.567264,4.430848
206,tracking,1,1.399744,1.722464,3.717120
206,tracking,2,1.521664,1.843488,4.046240
206,tracking,3,1.467136,1.764544,3.842464
206,tracking,4,1.441792,1.736352,3.771392
206,tracking,5,1.431552,1.715904,3.703808
206,tracking,6,1.401824,1.711072,3.688448
206,tracking,7,1.390688,1.717568,3.681280
206,tracking,8,1.418016,1.717568,3.699712
206,tracking,9,1.417216,1.716768,3.691808
207,tracking,0,1.406976,1.717536,4.406272
207,tracking,1,1.392640,1.715872,3.678208
207,tracking,2,1.451712,1.730528,3.759104
207,tracking,3,1.666048,1.813344,4.215808
207,tracking,4,1.502208,1.783328,3.902464
207,tracking,5,1.439296,1.720864,3.722624
207,tracking,6,1.398784,1.712224,3.679232
207,tracking,7,1.401824,1.721472,3.681280
207,tracking,8,1.418048,1.715904,3.693568
207,tracking,9,1.415872,1.718848,3.695616
208,tracking,0,1.400704,1.728320,4.425280
208,tracking,1,1.410496,1.715200,3.693664
208,tracking,2,1.543168,1.891296,4.182016
208,tracking,3,1.530656,1.801568,3.985504
208,tracking,4,1.451008,1.721280,3.753120
208,tracking,5,1.407872,1.714016,3.697664
208,tracking,6,1.416064,1.717792,3.698688
208,tracking,7,1.420160,1.714080,3.691520
208,tracking,8,1.403168,1.708512,3.685376
208,tracking,9,1.396800,1.718944,3.679232
209,tracking,0,1.400832,1.716960,4.409344
209,tracking,1,1.415168,1.711936,3.693888
209,tracking,2,1.460224,1.725760,3.777760
209,tracking,3,1.643520,1.808768,4.207648
209,tracking,4,1.477632,1.767392,3.847168
209,tracking,5,1.412512,1.715584,3.710976
209,tracking,6,1.405696,1.715104,3.682304
209,tracking,7,1.415168,1.720992,3.702112
209,tracking,8,1.399808,1.710656,3.672256
209,tracking,9,1.401280,1.719264,3.693600
210,tracking,0,1.407232,1.715808,4.464864
210,tracking,1,1.395136,1.716672,3.687424
210,tracking,2,1.549312,1.994880,4.243904
210,tracking,3,1.534976,1.775872,4.068352
210,tracking,4,1.438528,1.725728,3.755008
210,tracking,5,1.421088,1.714560,3.687424
210,tracking,6,1.400480,1.707872,3.678208
210,tracking,7,1.394080,1.714688,3.664896
210,tracking,8,1.415168,1.711008,3.681280
210,tracking,9,1.402656,1.711616,3.675136
210,bundle_adjustment,0,2.262080,3.675200,9.120480
210,bundle_adjustment,1,2.133792,3.581056,8.054784
210,bundle_adjustment,2,2.109440,3.528704,7.965696
210,bundle_adjustment,3,2.104320,3.538240,7.968160
210,bundle_adjustment,4,2.098528,3.524832,8.289696
210,bundle_adjustment,5,2.106368,3.546112,8.475648
210,bundle_adjustment,6,2.115328,3.529728,7.974912
210,bundle_adjustment,7,2.100224,3.544064,7.982080
210,bundle_adjustment,8,2.104288,3.529728,7.989248
210,bundle_adjustment,9,2.119680,3.549184,8.323200
211,tracking,0,1.512608,1.569504,4.411424
211,tracking,1,1.415168,1.720704,3.722240
211,tracking,2,1.435872,1.751424,3.763200
211,tracking,3,1.612800,1.815328,4.159488
211,tracking,4,1.521248,1.779552,3.916800
211,tracking,5,1.440928,1.717280,3.718496
211,tracking,6,1.399648,1.710912,3.671040
211,tracking,7,1.402176,1.722176,3.692544
211,tracking,8,1.402880,1.706528,3.664000
211,tracking,9,1.399648,1.711904,3.674112
212,tracking,0,1.410016,1.714304,4.444064
212,tracking,1,1.399200,1.712192,3.675136
212,tracking,2,1.517536,1.925440,4.165664
212,tracking,3,1.508352,1.789024,3.935232
212,tracking,4,1.457984,1.729600,3.777600
212,tracking,5,1.403936,1.715168,3.693568
212,tracking,6,1.413120,1.708480,3.681408
212,tracking,7,1.400960,1.712544,3.678208
212,tracking,8,1.401184,1.708416,3.670240
212,tracking,9,1.405120,1.712928,3.673088
213,tracking,0,1.403488,1.715776,4.367392
213,tracking,1,1.402688,1.710976,3.678208
213,tracking,2,1.446912,1.733152,3.790208
213,tracking,3,1.655808,1.824032,4.267008
213,tracking,4,1.484576,1.775872,3.877888
213,tracking,5,1.427168,1.718368,3.715296
213,tracking,6,1.419264,1.710912,3.696640
213,tracking,7,1.398784,1.713920,3.679552
213,tracking,8,1.399872,1.721184,3.690496
213,tracking,9,1.422144,1.716768,3.698880
214,tracking,0,1.400704,1.716576,4.438048
214,tracking,1,1.406720,1.717280,3.698688
214,tracking,2,1.537376,1.900288,4.117856
214,tracking,3,1.504256,1.775904,3.897344
214,tracking,4,1.473120,1.735808,3.799040
214,tracking,5,1.420704,1.710912,3.693568
214,tracking,6,1.395712,1.713056,3.675136
214,tracking,7,1.417024,1.719008,3.697664
214,tracking,8,1.409056,1.711840,3.675136
214,tracking,9,1.398784,1.713376,3.673088
215,tracking,0,1.404576,1.720320,4.364608
215,tracking,1,1.408608,1.716960,3.697792
215,tracking,2,1.421728,1.733792,3.779584
215,tracking,3,1.746976,1.832672,4.350080
215,tracking,4,1.523712,1.792288,3.930112
215,tracking,5,1.425760,1.719744,3.706880
215,tracking,6,1.403840,1.712320,3.693568
215,tracking,7,1.405952,1.717088,3.678592
215,tracking,8,1.408000,1.715296,3.676160
215,tracking,9,1.408608,1.711744,3.685376
215,bundle_adjustment,0,2.268800,3.646816,9.096192
215,bundle_adjustment,1,2.136960,3.571904,8.047616
215,bundle_adjustment,2,2.111456,3.524608,7.964672
215,bundle_adjustment,3,2.117024,3.528704,7.987200
215,bundle_adjustment,4,2.107648,3.537280,8.304640
215,bundle_adjustment,5,2.101056,3.548224,8.484864
215,bundle_adjustment,6,2.119648,3.527744,7.984128
215,bundle_adjustment,7,2.112576,3.532800,7.981056
215,bundle_adjustment,8,2.110656,3.523872,7.965696
215,bundle_adjustment,9,2.106560,3.536960,8.291328
216,tracking,0,1.519520,1.565536,4.427776
216,tracking,1,1.422784,1.719200,3.719168
216,tracking,2,1.646784,1.887456,4.240384
216,tracking,3,1.515488,1.774016,3.904832
216,tracking,4,1.459296,1.727872,3.774464
216,tracking,5,1.409632,1.715872,3.704832
216,tracking,6,1.409024,1.717888,3.688448
216,tracking,7,1.412096,1.716192,3.682304
216,tracking,8,1.399072,1.714528,3.672064
216,tracking,9,1.401856,1.720864,3.684416
217,tracking,0,1.406176,1.725408,4.406272
217,tracking,1,1.421728,1.723456,3.705056
217,tracking,2,1.448960,1.727744,3.772416
217,tracking,3,1.829920,1.870592,4.509696
217,tracking,4,1.504256,1.770848,3.877888
217,tracking,5,1.442752,1.719872,3.730432
217,tracking,6,1.404864,1.713152,3.677184
217,tracking,7,1.405984,1.724480,3.701024
217,tracking,8,1.417248,1.718752,3.691744
217,tracking,9,1.411904,1.714816,3.687424
218,tracking,0,1.413120,1.728128,4.504608
218,tracking,1,1.431680,1.721472,3.725312
218,tracking,2,1.552352,1.918432,4.189184
218,tracking,3,1.539712,1.800672,4.008128
218,tracking,4,1.466368,1.728608,3.776544
218,tracking,5,1.405056,1.712192,3.681664
218,tracking,6,1.420608,1.716096,3.710048
218,tracking,7,1.420992,1.718272,3.695616
218,tracking,8,1.402880,1.711136,3.686400
218,tracking,9,1.406112,1.722624,3.690496
219,tracking,0,1.412320,1.727200,4.464288
219,tracking,1,1.404928,1.725728,3.713024
219,tracking,2,1.460544,1.734368,3.772416
219,tracking,3,1.782784,1.856448,4.441376
219,tracking,4,1.496992,1.761472,3.879936
219,tracking,5,1.432192,1.717248,3.718240
219,tracking,6,1.398784,1.715392,3.687424
219,tracking,7,1.399808,1.724416,3.680256
219,tracking,8,1.409024,1.720320,3.682304
219,tracking,9,1.404928,1.718112,3.682304
220,tracking,0,1.424480,1.723104,4.428448
220,tracking,1,1.404928,1.718976,3.689472
220,tracking,2,1.450400,1.950176,4.254720
220,tracking,3,1.541856,1.798272,3.995680
220,tracking,4,1.466976,1.736160,3.802112
220,tracking,5,1.412192,1.716736,3.704832
220,tracking,6,1.407904,1.717920,3.694592
220,tracking,7,1.417312,1.716064,3.686400
220,tracking,8,1.400832,1.713632,3.689472
220,tracking,9,1.400544,1.718784,3.680256
220,bundle_adjustment,0,2.254144,3.684992,9.114624
220,bundle_adjustment,1,2.135040,3.576832,8.040448
220,bundle_adjustment,2,2.118976,3.537920,7.984128
220,bundle_adjustment,3,2.112544,3.538944,7.979008
220,bundle_adjustment,4,2.112512,3.538048,8.307904
220,bundle_adjustment,5,2.105120,3.556576,8.506368
220,bundle_adjustment,6,2.115264,3.521728,7.967872
220,bundle_adjustment,7,2.111264,3.544992,7.986336
220,bundle_adjustment,8,2.105312,3.530752,7.965888
220,bundle_adjustment,9,2.100608,3.543040,8.274944
221,tracking,0,1.512160,1.569408,4.442112
221,tracking,1,1.427456,1.727936,3.750912
221,tracking,2,1.452032,1.756192,3.793920
221,tracking,3,1.605632,1.810432,4.088992
221,tracking,4,1.509728,1.774400,3.878912
221,tracking,5,1.422080,1.721792,3.725312
221,tracking,6,1.406944,1.716896,3.700736
221,tracking,7,1.418656,1.723872,3.699712
221,tracking,8,1.420128,1.712992,3.699712
221,tracking,9,1.402720,1.712256,3.678208
222,tracking,0,1.424352,1.720672,4.467712
222,tracking,1,1.401664,1.720384,3.699712
222,tracking,2,1.543744,1.882496,4.166656
222,tracking,3,1.490048,1.795872,3.928064
222,tracking,4,1.473536,1.732640,3.803136
222,tracking,5,1.412960,1.728288,3.718144
222,tracking,6,1.421152,1.716480,3.691520
222,tracking,7,1.411360,1.713760,3.692544
222,tracking,8,1.404896,1.719552,3.686400
222,tracking,9,1.413696,1.715168,3.684352
223,tracking,0,1.394464,1.717568,4.417376
223,tracking,1,1.400032,1.717376,3.695808
223,tracking,2,1.482752,1.733952,3.799040
223,tracking,3,1.653440,1.807744,4.203520
223,tracking,4,1.489920,1.781088,3.894272
223,tracking,5,1.429408,1.729632,3.732800
223,tracking,6,1.420032,1.717216,3.704832
223,tracking,7,1.398784,1.717344,3.678304
223,tracking,8,1.400960,1.720224,3.677184
223,tracking,9,1.414144,1.721216,3.687424
224,tracking,0,1.408832,1.713632,4.495936
224,tracking,1,1.406976,1.725504,3.698688
224,tracking,2,1.528224,1.907264,4.152320
224,tracking,3,1.486912,1.792384,3.913728
224,tracking,4,1.461248,1.741920,3.798176
224,tracking,5,1.424384,1.721376,3.703808
224,tracking,6,1.396544,1.714880,3.688448
224,tracking,7,1.402592,1.721440,3.695616
224,tracking,8,1.414144,1.720960,3.690496
224,tracking,9,1.405952,1.716448,3.680256
225,tracking,0,1.420288,1.721888,4.438016
225,tracking,1,1.408000,1.718400,3.700736
225,tracking,2,1.445536,1.735712,3.776512
225,tracking,3,1.656224,1.796384,4.163584
225,tracking,4,1.490976,1.779808,3.872768
225,tracking,5,1.446464,1.724800,3.736576
225,tracking,6,1.419264,1.715168,3.695616
225,tracking,7,1.408864,1.718336,3.694592
225,tracking,8,1.415808,1.714720,3.688448
225,tracking,9,1.413952,1.712768,3.680416
225,bundle_adjustment,0,2.267264,3.666944,9.091072
225,bundle_adjustment,1,2.135072,3.578880,8.045568
225,bundle_adjustment,2,2.115648,3.527840,7.977984
225,bundle_adjustment,3,2.127840,3.527680,7.993696
225,bundle_adjustment,4,2.109536,3.533120,8.314880
225,bundle_adjustment,5,2.118272,3.551296,8.498176
225,bundle_adjustment,6,2.141504,3.526944,7.994368
225,bundle_adjustment,7,2.116448,3.544448,7.994368
225,bundle_adjustment,8,2.124608,3.536896,7.985152
225,bundle_adjustment,9,2.107200,3.538976,8.283136
226,tracking,0,1.518656,1.557088,4.451328
226,tracking,1,1.418208,1.725344,3.752960
226,tracking,2,1.666688,1.848992,4.214784
226,tracking,3,1.492992,1.782752,3.908608
226,tracking,4,1.453984,1.725952,3.759488
226,tracking,5,1.421312,1.713728,3.693568
226,tracking,6,1.398784,1.710816,3.683328
226,tracking,7,1.410048,1.717600,3.689472
226,tracking,8,1.406976,1.709888,3.668992
226,tracking,9,1.404960,1.714400,3.682304
227,tracking,0,1.397120,1.714080,4.418432
227,tracking,1,1.410208,1.730688,3.709952
227,tracking,2,1.422688,1.713760,3.694016
227,tracking,3,1.646272,1.840832,4.183424
227,tracking,4,1.515520,1.790496,3.911680
227,tracking,5,1.451744,1.728000,3.764224
227,tracking,6,1.400832,1.710912,3.675136
227,tracking,7,1.403904,1.719200,3.698688
227,tracking,8,1.419264,1.713280,3.684352
227,tracking,9,1.404928,1.713504,3.684352
228,tracking,0,1.409216,1.725024,4.460256
228,tracking,1,1.415968,1.721920,3.714240
228,tracking,2,1.540096,1.899488,4.160512
228,tracking,3,1.502208,1.783456,3.919872
228,tracking,4,1.455424,1.731712,3.788800
228,tracking,5,1.410048,1.727712,3.705856
228,tracking,6,1.418240,1.718368,3.701952
228,tracking,7,1.419264,1.721568,3.700736
228,tracking,8,1.402624,1.713664,3.677184
228,tracking,9,1.408000,1.716064,3.688448
229,tracking,0,1.411072,1.724960,4.418880
229,tracking,1,1.429952,1.714656,3.706880
229,tracking,2,1.407680,1.729312,3.760352
229,tracking,3,1.676288,1.808096,4.263264
229,tracking,4,1.488640,1.767488,3.848256
229,tracking,5,1.434720,1.717792,3.728384
229,tracking,6,1.413120,1.714720,3.702784
229,tracking,7,1.416832,1.711360,3.682368
229,tracking,8,1.411840,1.711136,3.690496
229,tracking,9,1.409280,1.718752,3.685376
230,tracking,0,1.394688,1.722400,4.491136
230,tracking,1,1.404000,1.712608,3.692896
230,tracking,2,1.599328,1.928096,4.273152
230,tracking,3,1.520192,1.780768,3.947552
230,tracking,4,1.484768,1.733664,3.813600
230,tracking,5,1.409408,1.720096,3.689888
230,tracking,6,1.423360,1.711104,3.691840
230,tracking,7,1.404896,1.710848,3.677536
230,tracking,8,1.415296,1.714624,3.691520
230,tracking,9,1.424384,1.708960,3.687424
230,bundle_adjustment,0,2.281248,3.651584,9.110528
230,bundle_adjustment,1,2.128992,3.572736,8.038400
230,bundle_adjustment,2,2.122752,3.533824,7.987200
230,bundle_adjustment,3,2.113856,3.530944,7.974912
230,bundle_adjustment,4,2.113504,3.529728,8.302592
230,bundle_adjustment,5,2.128896,3.556352,8.514560
230,bundle_adjustment,6,2.125952,3.529632,7.981056
230,bundle_adjustment,7,2.126240,3.526656,7.980032
230,bundle_adjustment,8,2.122752,3.516864,7.968768
230,bundle_adjustment,9,2.110688,3.539232,8.310784
231,tracking,0,1.502336,1.567488,4.411616
231,tracking,1,1.436320,1.715840,3.731744
231,tracking,2,1.439424,1.746208,3.777536
231,tracking,3,1.620608,1.782816,4.089856
231,tracking,4,1.499136,1.780288,3.897440
231,tracking,5,1.428704,1.710880,3.715392
231,tracking,6,1.412096,1.712320,3.687424
231,tracking,7,1.412224,1.714400,3.680512
231,tracking,8,1.400928,1.710560,3.683328
231,tracking,9,1.403712,1.714240,3.680256
232,tracking,0,1.400000,1.713536,4.478976
232,tracking,1,1.403904,1.720288,3.695616
232,tracking,2,1.580032,1.895808,4.173824
232,tracking,3,1.515616,1.786496,3.927040
232,tracking,4,1.455520,1.729952,3.763200
232,tracking,5,1.416896,1.712512,3.695616
232,tracking,6,1.406976,1.705696,3.676160
232,tracking,7,1.401856,1.720768,3.698720
232,tracking,8,1.430880,1.707584,3.692544
232,tracking,9,1.406976,1.711136,3.683328
233,tracking,0,1.401248,1.715392,4.426752
233,tracking,1,1.401824,1.719392,3.680256
233,tracking,2,1.425408,1.740672,3.791872
233,tracking,3,1.657664,1.848704,4.163584
233,tracking,4,1.504256,1.767008,3.867648
233,tracking,5,1.466688,1.719712,3.753984
233,tracking,6,1.404256,1.704896,3.671040
233,tracking,7,1.400832,1.719392,3.684352
233,tracking,8,1.422624,1.710560,3.685376
233,tracking,9,1.404928,1.715680,3.686624
234,tracking,0,1.418240,1.717312,4.489376
234,tracking,1,1.413760,1.710752,3.699712
234,tracking,2,1.537024,1.923200,4.268032
234,tracking,3,1.567072,1.781568,4.048960
234,tracking,4,1.479680,1.727360,3.784736
234,tracking,5,1.407744,1.710272,3.686784
234,tracking,6,1.415168,1.720160,3.698688
234,tracking,7,1.428384,1.714016,3.697664
234,tracking,8,1.406816,1.708512,3.691520
234,tracking,9,1.400384,1.718464,3.679232
235,tracking,0,1.399808,1.721376,4.413728
235,tracking,1,1.418304,1.718144,3.690912
235,tracking,2,1.490944,1.730624,3.813376
235,tracking,3,1.661376,1.808512,4.211712
235,tracking,4,1.506304,1.762304,3.863552
235,tracking,5,1.422912,1.713440,3.705856
235,tracking,6,1.408576,1.720192,3.694592
235,tracking,7,1.419296,1.712224,3.682304
235,tracking,8,1.404928,1.707424,3.673088
235,tracking,9,1.410048,1.718240,3.684416
235,bundle_adjustment,0,2.266944,3.666944,9.106432
235,bundle_adjustment,1,2.155520,3.561472,8.061952
235,bundle_adjustment,2,2.155296,3.527680,8.015872
235,bundle_adjustment,3,2.111104,3.527040,7.975936
235,bundle_adjustment,4,2.120544,3.529728,8.322080
235,bundle_adjustment,5,2.109152,3.552416,8.489312
235,bundle_adjustment,6,2.117248,3.538944,7.980032
235,bundle_adjustment,7,2.119680,3.554336,7.990272
235,bundle_adjustment,8,2.115136,3.540992,7.986176
235,bundle_adjustment,9,2.107424,3.536160,8.275968
236,tracking,0,1.529216,1.558304,4.480000
236,tracking,1,1.415168,1.728064,3.728384
236,tracking,2,1.588992,1.824448,4.089216
236,tracking,3,1.518592,1.779680,3.912704
236,tracking,4,1.470368,1.732224,3.784064
236,tracking,5,1.422048,1.717472,3.702784
236,tracking,6,1.402816,1.714656,3.690496
236,tracking,7,1.420064,1.718336,3.702784
236,tracking,8,1.410176,1.711712,3.683328
236,tracking,9,1.399776,1.714528,3.680256
237,tracking,0,1.401856,1.721664,4.391936
237,tracking,1,1.409312,1.721056,3.699712
237,tracking,2,1.465344,1.733312,3.781632
237,tracking,3,1.680384,1.830528,4.253696
237,tracking,4,1.503328,1.764480,3.872768
237,tracking,5,1.445888,1.714528,3.730432
237,tracking,6,1.407168,1.712224,3.688448
237,tracking,7,1.404896,1.717024,3.682624
237,tracking,8,1.425120,1.705440,3.682304
237,tracking,9,1.403776,1.706400,3.670016
238,tracking,0,1.415168,1.724864,4.498176
238,tracking,1,1.403904,1.714432,3.685792
238,tracking,2,1.525408,1.909408,4.155392
238,tracking,3,1.510080,1.791776,3.935232
238,tracking,4,1.457120,1.727296,3.784704
238,tracking,5,1.409728,1.714848,3.695616
238,tracking,6,1.426208,1.714784,3.696992
238,tracking,7,1.416928,1.711296,3.691520
238,tracking,8,1.408736,1.712096,3.677376
238,tracking,9,1.414144,1.710496,3.679232
239,tracking,0,1.399712,1.727200,4.413152
239,tracking,1,1.413024,1.712448,3.691520
239,tracking,2,1.399520,1.781376,3.750912
239,tracking,3,1.784832,1.840608,4.384768
239,tracking,4,1.528160,1.782784,3.929088
239,tracking,5,1.425504,1.716416,3.712096
239,tracking,6,1.395584,1.712224,3.667040
239,tracking,7,1.411072,1.713472,3.678208
239,tracking,8,1.406560,1.710048,3.679232
239,tracking,9,1.406112,1.713408,3.673536
240,tracking,0,1.416320,1.715520,4.471808
240,tracking,1,1.395264,1.715136,3.689856
240,tracking,2,1.528832,1.907424,4.238336
240,tracking,3,1.505184,1.788000,3.924992
240,tracking,4,1.469824,1.735712,3.805184
240,tracking,5,1.412160,1.726848,3.712000
240,tracking,6,1.419264,1.712960,3.685376
240,tracking,7,1.395520,1.712416,3.667968
240,tracking,8,1.405952,1.712288,3.689568
240,tracking,9,1.420288,1.711104,3.684352
240,bundle_adjustment,0,2.287616,3.662656,9.105696
240,bundle_adjustment,1,2.141184,3.594240,8.078336
240,bundle_adjustment,2,2.124384,3.544288,7.988480
240,bundle_adjustment,3,2.124896,3.528704,7.976960
240,bundle_adjustment,4,2.122752,3.530752,8.307968
240,bundle_adjustment,5,2.112064,3.549472,8.501248
240,bundle_adjustment,6,2.115584,3.538176,7.977984
240,bundle_adjustment,7,2.108192,3.543040,7.982080
240,bundle_adjustment,8,2.118688,3.532800,7.976960
240,bundle_adjustment,9,2.120352,3.543040,8.306880
241,tracking,0,1.526784,1.563936,4.414464
241,tracking,1,1.418208,1.723232,3.740832
241,tracking,2,1.468576,1.740352,3.801088
241,tracking,3,1.667520,1.816096,4.189184
241,tracking,4,1.498112,1.785856,3.887104
241,tracking,5,1.439744,1.720256,3.735776
241,tracking,6,1.416864,1.714080,3.690848
241,tracking,7,1.401984,1.718368,3.685376
241,tracking,8,1.411104,1.715616,3.697664
241,tracking,9,1.419328,1.709984,3.684352
242,tracking,0,1.414144,1.717600,4.486144
242,tracking,1,1.418688,1.714144,3.706176
242,tracking,2,1.544416,1.908896,4.189184
242,tracking,3,1.572800,1.785888,3.986432
242,tracking,4,1.467488,1.732352,3.800064
242,tracking,5,1.426432,1.708608,3.709952
242,tracking,6,1.406720,1.713824,3.687424
242,tracking,7,1.427424,1.713280,3.698112
242,tracking,8,1.405952,1.703808,3.683328
242,tracking,9,1.405664,1.711744,3.682400
243,tracking,0,1.402624,1.729600,4.376000
243,tracking,1,1.409984,1.716352,3.692544
243,tracking,2,1.474560,1.726624,3.787776
243,tracking,3,1.659712,1.779360,4.150336
243,tracking,4,1.477632,1.768480,3.851264
243,tracking,5,1.413696,1.737536,3.720192
243,tracking,6,1.420704,1.716352,3.705856
243,tracking,7,1.427456,1.716032,3.698688
243,tracking,8,1.398080,1.710368,3.678528
243,tracking,9,1.408896,1.716352,3.693568
244,tracking,0,1.413536,1.713248,4.496800
244,tracking,1,1.403904,1.717024,3.689472
244,tracking,2,1.616224,1.940384,4.268032
244,tracking,3,1.515520,1.789824,4.019200
244,tracking,4,1.448224,1.730080,3.776768
244,tracking,5,1.411776,1.724416,3.712000
244,tracking,6,1.425408,1.714080,3.696640
