frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
141,tracking,6,1.281024,1.762848,3.593216
141,tracking,7,1.292288,1.769216,3.607584
141,tracking,8,1.272832,1.770368,3.601408
141,tracking,9,1.283072,1.764192,3.596288
142,tracking,0,1.282240,1.766688,4.382048
142,tracking,1,1.354752,1.790528,3.708928
142,tracking,2,1.720320,1.860608,4.350976
142,tracking,3,1.430528,1.803872,3.828736
142,tracking,4,1.290880,1.769728,3.614080
142,tracking,5,1.287968,1.766528,3.599360
142,tracking,6,1.273184,1.766848,3.597344
142,tracking,7,1.275552,1.768576,3.591168
142,tracking,8,1.277952,1.764032,3.606528
142,tracking,9,1.270976,1.772768,3.587072
143,tracking,0,1.541696,1.895008,5.031808
143,tracking,1,1.513248,1.735616,3.866624
143,tracking,2,1.348608,1.887616,3.908608
143,tracking,3,1.400832,1.818656,3.829760
143,tracking,4,1.335648,1.785920,3.706880
143,tracking,5,1.283072,1.766336,3.599360
143,tracking,6,1.275904,1.765536,3.595264
143,tracking,7,1.276096,1.773888,3.603456
143,tracking,8,1.276096,1.765664,3.597312
143,tracking,9,1.271808,1.773952,3.604480
144,tracking,0,1.274560,1.775968,4.366016
144,tracking,1,1.331200,1.788416,3.704832
144,tracking,2,1.717248,1.829472,4.242432
144,tracking,3,1.351584,1.803936,3.741696
144,tracking,4,1.298048,1.773696,3.638336
144,tracking,5,1.279296,1.773472,3.615936
144,tracking,6,1.271808,1.767616,3.602432
144,tracking,7,1.379648,1.779904,3.708928
144,tracking,8,1.281024,1.764960,3.591168
144,tracking,9,1.271840,1.764512,3.597312
145,tracking,0,1.269760,1.771520,4.335616
145,tracking,1,1.273856,1.774336,3.609632
145,tracking,2,1.335296,1.987840,3.981312
145,tracking,3,1.427872,1.816288,3.853312
145,tracking,4,1.339392,1.778880,3.701760
145,tracking,5,1.266688,1.776288,3.606528
145,tracking,6,1.288512,1.763648,3.600384
145,tracking,7,1.263616,1.764672,3.576160
145,tracking,8,1.275264,1.768352,3.598336
145,tracking,9,1.274880,1.762496,3.595264
145,bundle_adjustment,0,2.021504,3.756416,8.944640
145,bundle_adjustment,1,1.864320,3.747840,7.926784
145,bundle_adjustment,2,1.840608,3.655648,7.791616
145,bundle_adjustment,3,1.851360,3.641344,7.781376
145,bundle_adjustment,4,1.832960,3.631296,8.097056
145,bundle_adjustment,5,1.854528,3.664000,8.363328
145,bundle_adjustment,6,1.838080,3.654656,7.784448
145,bundle_adjustment,7,1.843776,3.662208,7.796736
145,bundle_adjustment,8,1.849344,3.641344,7.782400
145,bundle_adjustment,9,1.832960,3.645440,8.094784
146,tracking,0,1.813504,1.755072,5.051360
146,tracking,1,1.605792,1.870976,4.287552
146,tracking,2,1.412384,1.780416,3.796992
146,tracking,3,1.338624,1.786272,3.693792
146,tracking,4,1.287168,1.719008,3.544224
146,tracking,5,1.268320,1.718976,3.521536
146,tracking,6,1.274272,1.717568,3.532800
146,tracking,7,1.262592,1.722144,3.520512
146,tracking,8,1.281024,1.914624,3.729472
146,tracking,9,1.313792,1.936224,3.980288
147,tracking,0,1.399904,2.140672,4.891648
147,tracking,1,1.268736,2.034656,3.846336
147,tracking,2,1.543040,1.931136,4.143104
147,tracking,3,1.467776,1.813632,3.880960
147,tracking,4,1.328096,1.784096,3.682304
147,tracking,5,1.294336,1.764192,3.615776
147,tracking,6,1.272160,1.764448,3.592192
147,tracking,7,1.275904,1.775776,3.606592
147,tracking,8,1.292288,1.776192,3.618816
147,tracking,9,1.279648,1.773600,3.600384
148,tracking,0,1.401856,1.889120,4.665344
148,tracking,1,1.302624,1.747360,3.604480
148,tracking,2,1.715136,1.921024,4.333792
148,tracking,3,1.392672,1.831776,3.830784
148,tracking,4,1.310272,1.767264,3.630080
148,tracking,5,1.274432,1.771936,3.595264
148,tracking,6,1.273600,1.765920,3.598336
148,tracking,7,1.270848,1.767232,3.593312
148,tracking,8,1.273856,1.771744,3.599360
148,tracking,9,1.282048,1.762848,3.590144
149,tracking,0,1.413920,2.058912,4.835328
149,tracking,1,1.282240,2.013920,3.830784
149,tracking,2,1.820096,2.253280,4.730880
149,tracking,3,1.411072,2.078112,4.096000
149,tracking,4,1.306912,2.064864,3.920896
149,tracking,5,1.266880,1.809568,3.611936
149,tracking,6,1.282752,1.761056,3.602784
149,tracking,7,1.281152,1.767136,3.601728
149,tracking,8,1.285120,1.766368,3.604480
149,tracking,9,1.294144,1.763360,3.603456
150,tracking,0,1.414464,2.015744,4.871168
150,tracking,1,1.306880,1.764672,3.618816
150,tracking,2,1.637376,2.093952,4.435232
150,tracking,3,1.393792,2.041568,4.032640
150,tracking,4,1.310784,1.724800,3.580928
150,tracking,5,1.274624,1.720512,3.532992
150,tracking,6,1.279872,1.972704,3.789824
150,tracking,7,1.274016,1.963232,3.782656
150,tracking,8,1.280000,1.868640,3.686784
150,tracking,9,1.268544,1.721152,3.526656
150,bundle_adjustment,0,2.214176,3.848192,9.461952
150,bundle_adjustment,1,2.053152,3.769632,8.195072
150,bundle_adjustment,2,1.832960,3.764224,8.013824
150,bundle_adjustment,3,1.830816,3.762176,8.012800
150,bundle_adjustment,4,1.824832,3.735552,8.301568
150,bundle_adjustment,5,1.839680,3.777952,8.583968
150,bundle_adjustment,6,1.838944,3.766272,8.023040
150,bundle_adjustment,7,1.849536,3.772416,8.046592
150,bundle_adjustment,8,1.841088,3.762368,8.036352
150,bundle_adjustment,9,1.834656,3.769760,8.313856
151,tracking,0,1.596320,1.606784,4.550624
151,tracking,1,1.291840,1.776480,3.625984
151,tracking,2,1.593088,1.890464,4.145408
151,tracking,3,1.354976,1.800576,3.762176
151,tracking,4,1.465632,1.775520,3.817792
151,tracking,5,1.284896,1.762432,3.597696
151,tracking,6,1.277952,1.768064,3.599360
151,tracking,7,1.287744,1.761600,3.597312
151,tracking,8,1.277152,1.762592,3.594240
151,tracking,9,1.272224,1.768960,3.593216
152,tracking,0,1.279904,1.773920,4.396032
152,tracking,1,1.297312,1.782528,3.661152
152,tracking,2,1.675616,1.859680,4.230304
152,tracking,3,1.353728,1.801312,3.741696
152,tracking,4,1.291488,1.776032,3.631104
152,tracking,5,1.281440,1.761792,3.589120
152,tracking,6,1.264576,1.769248,3.595264
152,tracking,7,1.279872,1.772000,3.603456
152,tracking,8,1.275904,1.768128,3.596672
152,tracking,9,1.264672,1.773952,3.589120
153,tracking,0,1.264480,1.772000,4.297728
153,tracking,1,1.274880,1.764480,3.596320
153,tracking,2,1.413760,1.983040,4.137984
153,tracking,3,1.409312,1.810176,3.844096
153,tracking,4,1.322016,1.775488,3.678208
153,tracking,5,1.279904,1.756512,3.581952
153,tracking,6,1.263872,1.764896,3.589120
153,tracking,7,1.272832,1.769792,3.604480
153,tracking,8,1.281152,1.763648,3.603776
153,tracking,9,1.264640,1.778560,3.588512
154,tracking,0,1.263744,1.775968,4.363264
154,tracking,1,1.358016,1.787296,3.734528
154,tracking,2,1.730304,1.872640,4.336640
154,tracking,3,1.406976,1.801152,3.801216
154,tracking,4,1.326176,1.761408,3.645440
154,tracking,5,1.273984,1.768576,3.600384
154,tracking,6,1.297280,1.762112,3.606528
154,tracking,7,1.272960,1.762336,3.597536
154,tracking,8,1.272096,1.768960,3.595264
154,tracking,9,1.290240,1.766848,3.603456
155,tracking,0,1.273504,1.772256,4.280352
155,tracking,1,1.270784,1.773632,3.608576
155,tracking,2,1.497248,1.993312,4.192256
155,tracking,3,1.381312,1.826528,3.820544
155,tracking,4,1.484800,1.784384,3.852288
155,tracking,5,1.291328,1.767072,3.617792
155,tracking,6,1.269888,1.771520,3.588480
155,tracking,7,1.281696,1.766176,3.605504
155,tracking,8,1.267776,1.767200,3.585088
155,tracking,9,1.276704,1.774944,3.603456
155,bundle_adjustment,0,2.018432,3.755584,8.952832
155,bundle_adjustment,1,1.862656,3.670112,7.837696
155,bundle_adjustment,2,1.835168,3.645856,7.795712
155,bundle_adjustment,3,1.844256,3.650848,7.791008
155,bundle_adjustment,4,1.839232,3.632160,8.095744
155,bundle_adjustment,5,1.835264,3.660800,8.332864
155,bundle_adjustment,6,1.852352,3.645440,7.796832
155,bundle_adjustment,7,1.846464,3.647488,7.795712
155,bundle_adjustment,8,1.848320,3.640320,7.781376
155,bundle_adjustment,9,1.853440,3.651584,8.109056
156,tracking,0,1.572864,1.620128,4.537344
156,tracking,1,1.369888,1.835584,3.810304
156,tracking,2,1.672064,1.835136,4.163808
156,tracking,3,1.387904,1.883616,3.861504
156,tracking,4,1.306816,1.992672,3.862752
156,tracking,5,1.277952,1.981504,3.809280
156,tracking,6,1.262592,1.991008,3.794944
156,tracking,7,1.277056,1.898656,3.714048
156,tracking,8,1.305600,1.952608,3.999744
156,tracking,9,1.271392,1.971104,3.975168
157,tracking,0,1.269856,1.901344,4.388864
157,tracking,1,1.283680,2.027136,3.844096
157,tracking,2,1.707008,2.078944,4.459520
157,tracking,3,1.363040,1.962304,3.915776
157,tracking,4,1.297152,1.771264,3.627008
157,tracking,5,1.289216,1.725408,3.552384
157,tracking,6,1.272544,1.718368,3.523584
157,tracking,7,1.283392,1.973216,3.790848
157,tracking,8,1.272864,1.956064,3.772416
157,tracking,9,1.268736,2.012864,3.813376
158,tracking,0,1.271008,1.781760,4.247936
158,tracking,1,1.291392,1.794336,3.734528
158,tracking,2,1.887360,1.879392,4.556832
158,tracking,3,1.378400,1.811648,3.811328
158,tracking,4,1.303552,1.774368,3.650560
158,tracking,5,1.284096,1.776032,3.632128
158,tracking,6,1.270624,1.772544,3.606528
158,tracking,7,1.305696,1.770208,3.626336
158,tracking,8,1.264352,1.773280,3.599360
158,tracking,9,1.292288,1.777376,3.630080
159,tracking,0,1.266688,1.777760,4.277248
159,tracking,1,1.288384,1.771232,3.605728
159,tracking,2,1.598560,2.045472,4.359168
159,tracking,3,1.507712,1.821760,4.105344
159,tracking,4,1.358624,1.774880,3.798016
159,tracking,5,1.275904,1.765568,3.601408
159,tracking,6,1.274560,1.774304,3.597312
159,tracking,7,1.292320,1.770208,3.605504
159,tracking,8,1.277984,1.766176,3.598336
159,tracking,9,1.276864,1.768640,3.595264
160,tracking,0,1.271488,1.777600,4.313760
160,tracking,1,1.285120,1.806976,3.667968
160,tracking,2,1.677312,1.850464,4.328832
160,tracking,3,1.356512,1.798048,3.744768
160,tracking,4,1.289216,1.769088,3.617792
160,tracking,5,1.282144,1.774400,3.613696
160,tracking,6,1.274880,1.766048,3.596384
160,tracking,7,1.292096,1.771104,3.607552
160,tracking,8,1.277952,1.768832,3.599424
160,tracking,9,1.276928,1.773312,3.603456
160,bundle_adjustment,0,2.016256,3.740736,8.911872
160,bundle_adjustment,1,1.865056,3.675136,7.834624
160,bundle_adjustment,2,1.841152,3.658752,7.808000
160,bundle_adjustment,3,1.842176,3.646464,7.793664
160,bundle_adjustment,4,1.848000,3.647488,8.116224
160,bundle_adjustment,5,1.839456,3.655680,8.338432
160,bundle_adjustment,6,1.835616,3.638272,7.772224
160,bundle_adjustment,7,1.837504,3.650560,7.791616
160,bundle_adjustment,8,1.858560,3.635200,7.787520
160,bundle_adjustment,9,1.842624,3.672064,8.116224
161,tracking,0,1.598752,1.623616,4.488608
161,tracking,1,1.292960,1.788096,3.743744
161,tracking,2,1.768448,2.021120,4.609024
161,tracking,3,1.483872,1.801568,3.886080
161,tracking,4,1.314816,1.772864,3.663872
161,tracking,5,1.276736,1.777600,3.612672
161,tracking,6,1.295168,1.771680,3.616928
161,tracking,7,1.262592,1.770816,3.583392
161,tracking,8,1.289216,1.772224,3.608576
161,tracking,9,1.280000,1.770656,3.609600
162,tracking,0,1.288608,1.774912,4.294240
162,tracking,1,1.289248,1.821376,3.691520
162,tracking,2,1.881088,1.895360,4.598784
162,tracking,3,1.340320,1.788480,3.720192
162,tracking,4,1.284544,1.774336,3.613696
162,tracking,5,1.293984,1.773216,3.615744
162,tracking,6,1.274560,1.765664,3.593216
162,tracking,7,1.272736,1.778048,3.602432
162,tracking,8,1.294336,1.768128,3.609600
162,tracking,9,1.272640,1.776256,3.611648
163,tracking,0,1.263680,1.776864,4.263872
163,tracking,1,1.280416,1.771424,3.606688
163,tracking,2,1.641472,2.059872,4.407360
163,tracking,3,1.528672,1.814912,4.105568
163,tracking,4,1.324032,1.773440,3.670016
163,tracking,5,1.282080,1.769376,3.614752
163,tracking,6,1.269632,1.771936,3.590208
163,tracking,7,1.286144,1.769792,3.601568
163,tracking,8,1.271808,1.772832,3.594240
163,tracking,9,1.267968,1.766432,3.587072
164,tracking,0,1.276928,1.767968,4.302848
164,tracking,1,1.277312,1.803616,3.659776
164,tracking,2,1.713184,1.857088,4.310016
164,tracking,3,1.338304,1.798368,3.736576
164,tracking,4,1.276896,1.779968,3.603584
164,tracking,5,1.284160,1.766784,3.605504
164,tracking,6,1.271936,1.765568,3.590592
164,tracking,7,1.272672,1.773568,3.597312
164,tracking,8,1.281312,1.763808,3.598528
164,tracking,9,1.270784,1.769824,3.588096
165,tracking,0,1.273120,1.773120,4.300640
165,tracking,1,1.264640,1.765344,3.591168
165,tracking,2,1.664160,1.941824,4.324352
165,tracking,3,1.478592,1.736352,3.832832
165,tracking,4,1.335296,1.765408,3.667968
165,tracking,5,1.281376,1.728320,3.555328
165,tracking,6,1.280064,1.969248,3.796992
165,tracking,7,1.273856,1.965280,3.794144
165,tracking,8,1.265824,1.970304,3.776512
165,tracking,9,1.261696,1.912800,3.712224
165,bundle_adjustment,0,2.191296,3.939328,9.662112
165,bundle_adjustment,1,2.064384,4.060608,8.541184
165,bundle_adjustment,2,1.838016,3.827008,8.064000
165,bundle_adjustment,3,1.854688,3.755040,7.905280
165,bundle_adjustment,4,1.843200,3.768320,8.366208
165,bundle_adjustment,5,1.852704,3.770784,8.587168
165,bundle_adjustment,6,1.845472,3.762176,8.031232
165,bundle_adjustment,7,1.844384,3.760128,8.038400
165,bundle_adjustment,8,1.867360,3.769536,8.063072
165,bundle_adjustment,9,1.844160,3.764224,8.354816
166,tracking,0,1.604608,1.621632,4.583424
166,tracking,1,1.430208,2.025888,4.221952
166,tracking,2,1.518592,1.834336,4.143168
166,tracking,3,1.356928,1.784992,3.745792
166,tracking,4,1.286848,1.773408,3.615744
166,tracking,5,1.284896,1.764544,3.607552
166,tracking,6,1.273856,1.769408,3.589120
166,tracking,7,1.284096,1.764480,3.595264
166,tracking,8,1.268512,1.765664,3.587072
166,tracking,9,1.277952,1.772000,3.602432
167,tracking,0,1.280288,1.765600,4.267904
167,tracking,1,1.286112,1.763360,3.606528
167,tracking,2,1.459200,1.951168,4.177920
167,tracking,3,1.508128,1.811200,4.127584
167,tracking,4,1.311616,1.768448,3.644736
167,tracking,5,1.269760,1.766112,3.600384
167,tracking,6,1.290240,1.760352,3.604480
167,tracking,7,1.272128,1.766208,3.587072
167,tracking,8,1.266400,1.758016,3.574784
167,tracking,9,1.280000,1.768704,3.601408
168,tracking,0,1.276928,1.772576,4.324352
168,tracking,1,1.278816,1.807904,3.677184
168,tracking,2,1.645600,1.843744,4.282720
168,tracking,3,1.362848,1.805376,3.777536
168,tracking,4,1.324384,1.771936,3.651584
168,tracking,5,1.291264,1.770400,3.618848
168,tracking,6,1.275904,1.771328,3.607584
168,tracking,7,1.286912,1.769344,3.607552
168,tracking,8,1.275296,1.777376,3.601408
168,tracking,9,1.277760,1.764928,3.594560
169,tracking,0,1.276608,1.766368,4.285248
169,tracking,1,1.293888,1.764416,3.617792
169,tracking,2,1.485760,1.917376,4.162816
169,tracking,3,1.392576,1.806176,3.828736
169,tracking,4,1.404928,1.773792,3.751040
169,tracking,5,1.303712,1.764928,3.618816
169,tracking,6,1.267584,1.759968,3.588096
169,tracking,7,1.274880,1.767616,3.592192
169,tracking,8,1.282848,1.763008,3.591264
169,tracking,9,1.269760,1.766912,3.586048
170,tracking,0,1.280064,1.765536,4.365312
170,tracking,1,1.294368,1.824160,3.691520
170,tracking,2,1.625088,1.840288,4.197376
170,tracking,3,1.356032,1.802592,3.761408
170,tracking,4,1.322784,1.767008,3.652608
170,tracking,5,1.284736,1.765888,3.614720
170,tracking,6,1.276512,1.767808,3.601568
170,tracking,7,1.280000,1.759040,3.593216
170,tracking,8,1.276928,1.764960,3.593216
170,tracking,9,1.286144,1.773184,3.606528
170,bundle_adjustment,0,2.043072,3.774464,8.986720
170,bundle_adjustment,1,1.870848,3.664000,7.846912
170,bundle_adjustment,2,1.854656,3.643520,7.801280
170,bundle_adjustment,3,1.841152,3.648512,7.782400
170,bundle_adjustment,4,1.840288,3.626720,8.087840
170,bundle_adjustment,5,1.832896,3.658176,8.319872
170,bundle_adjustment,6,1.848160,3.628032,7.780352
170,bundle_adjustment,7,1.836416,3.639296,7.772160
170,bundle_adjustment,8,1.843200,3.643392,7.782400
170,bundle_adjustment,9,1.841248,3.647488,8.105344
171,tracking,0,1.599744,1.619008,4.564992
171,tracking,1,1.286144,1.776928,3.635200
171,tracking,2,1.710912,2.078368,4.498720
171,tracking,3,1.495200,1.788704,3.926240
171,tracking,4,1.294016,1.767776,3.641344
171,tracking,5,1.278080,1.773216,3.604480
171,tracking,6,1.274880,1.763296,3.608576
171,tracking,7,1.266592,1.774080,3.598336
171,tracking,8,1.290976,1.765056,3.603456
171,tracking,9,1.273760,1.765632,3.604480
172,tracking,0,1.275328,1.781600,4.332544
172,tracking,1,1.389344,1.863712,3.869696
172,tracking,2,1.671168,1.828064,4.283968
172,tracking,3,1.348608,1.773632,3.701760
172,tracking,4,1.299840,1.762944,3.624288
172,tracking,5,1.278976,1.769056,3.602432
172,tracking,6,1.274816,1.756480,3.594560
172,tracking,7,1.273152,1.769216,3.592192
172,tracking,8,1.282912,1.762368,3.588096
172,tracking,9,1.273120,1.760320,3.587072
173,tracking,0,1.260544,1.788096,4.308960
173,tracking,1,1.285120,1.760416,3.592192
173,tracking,2,1.490048,1.947168,4.135296
173,tracking,3,1.502208,1.817696,4.060384
173,tracking,4,1.339520,1.771616,3.681280
173,tracking,5,1.281024,1.769600,3.601408
173,tracking,6,1.276928,1.765024,3.603456
173,tracking,7,1.272832,1.762848,3.590528
173,tracking,8,1.279840,1.765376,3.597312
173,tracking,9,1.288160,1.761216,3.594240
174,tracking,0,1.275904,1.775648,4.334592
174,tracking,1,1.301120,1.830400,3.769344
174,tracking,2,1.602176,1.837952,4.231168
174,tracking,3,1.364224,1.952192,3.897344
174,tracking,4,1.304448,1.784608,3.646464
174,tracking,5,1.277760,1.771648,3.607552
174,tracking,6,1.300480,1.767872,3.613856
174,tracking,7,1.267328,1.761408,3.592192
174,tracking,8,1.274880,1.770624,3.597312
174,tracking,9,1.274208,1.768832,3.596288
175,tracking,0,1.264448,1.762720,4.315040
175,tracking,1,1.274784,1.766560,3.608576
175,tracking,2,1.345312,1.990944,4.021504
175,tracking,3,1.412096,1.810112,3.834880
175,tracking,4,1.351680,1.786624,3.736576
175,tracking,5,1.281856,1.766720,3.599360
175,tracking,6,1.297408,1.760672,3.604480
175,tracking,7,1.268672,1.761312,3.581952
175,tracking,8,1.266368,1.769504,3.587392
175,tracking,9,1.283072,1.762112,3.598336
175,bundle_adjustment,0,2.044480,3.745024,8.962368
175,bundle_adjustment,1,1.867744,3.658752,7.834624
175,bundle_adjustment,2,1.844896,3.645696,7.788992
175,bundle_adjustment,3,1.848320,3.634176,7.780352
175,bundle_adjustment,4,1.842176,3.639424,8.103136
175,bundle_adjustment,5,1.842208,3.655680,8.338592
175,bundle_adjustment,6,1.838080,3.646912,7.779328
175,bundle_adjustment,7,1.834848,3.643392,7.770112
175,bundle_adjustment,8,1.848416,3.634176,7.788544
175,bundle_adjustment,9,1.832704,3.644576,8.097792
176,tracking,0,1.574944,1.623936,4.491264
176,tracking,1,1.417216,1.859456,3.927168
176,tracking,2,1.501248,1.807648,4.032064
176,tracking,3,1.360896,1.787840,3.744768
176,tracking,4,1.282016,1.764608,3.597632
176,tracking,5,1.286752,1.759520,3.596544
176,tracking,6,1.274880,1.762944,3.586048
176,tracking,7,1.270784,1.759584,3.590144
176,tracking,8,1.270784,1.759840,3.577856
176,tracking,9,1.268608,1.766208,3.592384
177,tracking,0,1.275072,1.800000,4.321056
177,tracking,1,1.271808,1.764096,3.599360
177,tracking,2,1.400096,1.962432,4.051232
177,tracking,3,1.357824,1.821696,3.793152
177,tracking,4,1.338368,1.782176,3.711200
177,tracking,5,1.287168,1.762784,3.597312
177,tracking,6,1.276384,1.765184,3.600384
177,tracking,7,1.279680,1.759456,3.587072
177,tracking,8,1.275456,1.758144,3.594240
177,tracking,9,1.285120,1.766560,3.601408
178,tracking,0,1.279200,1.769824,4.369760
178,tracking,1,1.345536,1.780352,3.707168
178,tracking,2,1.739776,1.880320,4.366336
178,tracking,3,1.419552,1.804032,3.832064
178,tracking,4,1.320768,1.758368,3.638272
178,tracking,5,1.275552,1.762592,3.588096
178,tracking,6,1.284096,1.757568,3.594336
178,tracking,7,1.274560,1.755392,3.581952
178,tracking,8,1.278016,1.766208,3.607552
178,tracking,9,1.282464,1.753696,3.584000
179,tracking,0,1.284160,1.760224,4.308864
179,tracking,1,1.271744,1.763584,3.595296
179,tracking,2,1.405664,2.013984,4.124672
179,tracking,3,1.457408,1.816480,3.923968
179,tracking,4,1.329120,1.777984,3.685600
179,tracking,5,1.289216,1.759680,3.606528
179,tracking,6,1.270016,1.762144,3.582976
179,tracking,7,1.294464,1.760992,3.604928
179,tracking,8,1.270784,1.766080,3.584000
179,tracking,9,1.272256,1.760960,3.584224
180,tracking,0,1.277312,1.777504,4.404512
180,tracking,1,1.336576,1.784704,3.687424
180,tracking,2,1.780832,1.869440,4.384768
180,tracking,3,1.356960,1.796416,3.744768
180,tracking,4,1.289888,1.763936,3.611648
180,tracking,5,1.277952,1.775776,3.617792
180,tracking,6,1.276832,1.761216,3.582976
180,tracking,7,1.273536,1.767840,3.588352
180,tracking,8,1.283392,1.771744,3.599776
180,tracking,9,1.287232,1.769472,3.613696
180,bundle_adjustment,0,2.027488,3.773440,8.947712
180,bundle_adjustment,1,1.870848,3.668992,7.837696
180,bundle_adjustment,2,1.842592,3.643616,7.788544
180,bundle_adjustment,3,1.856096,3.641408,7.795712
180,bundle_adjustment,4,1.853440,3.642368,8.116224
180,bundle_adjustment,5,1.851360,3.680256,8.344928
180,bundle_adjustment,6,1.847264,3.638688,7.788544
180,bundle_adjustment,7,1.840128,3.629248,7.769088
180,bundle_adjustment,8,1.839296,3.651936,7.791616
180,bundle_adjustment,9,1.858560,3.639296,8.108032
181,tracking,0,1.575648,1.614496,4.559872
181,tracking,1,1.284992,1.769408,3.621888
181,tracking,2,1.552288,1.932128,4.210688
181,tracking,3,1.381024,1.819200,3.814464
181,tracking,4,1.339392,1.777216,3.693984
181,tracking,5,1.283168,1.762432,3.600608
181,tracking,6,1.269728,1.768288,3.639296
181,tracking,7,1.286880,1.757952,3.606528
181,tracking,8,1.265664,1.759424,3.576256
181,tracking,9,1.280672,1.769504,3.612672
182,tracking,0,1.280448,1.786720,4.417472
182,tracking,1,1.337344,1.785056,3.704832
182,tracking,2,1.708032,1.872832,4.321536
182,tracking,3,1.376256,1.816160,3.791872
182,tracking,4,1.313792,1.767232,3.636224
182,tracking,5,1.277536,1.779040,3.604480
182,tracking,6,1.273856,1.770272,3.597664
182,tracking,7,1.284096,1.766496,3.603776
182,tracking,8,1.274880,1.773568,3.592192
182,tracking,9,1.280960,1.769312,3.594240
183,tracking,0,1.289600,1.767104,4.363360
183,tracking,1,1.268800,1.770016,3.597536
183,tracking,2,1.331264,1.974464,3.983360
183,tracking,3,1.388512,1.811456,3.824864
183,tracking,4,1.350656,1.779776,3.713280
183,tracking,5,1.286016,1.773344,3.625984
183,tracking,6,1.277952,1.771872,3.601408
183,tracking,7,1.277280,1.764128,3.590144
183,tracking,8,1.280000,1.772064,3.610624
183,tracking,9,1.287968,1.760768,3.597312
184,tracking,0,1.274144,1.776128,4.354016
184,tracking,1,1.322272,1.786976,3.676160
184,tracking,2,1.756160,1.905760,4.410368
184,tracking,3,1.380640,1.808480,3.780736
184,tracking,4,1.307488,1.761856,3.628032
184,tracking,5,1.277952,1.766432,3.600416
184,tracking,6,1.283072,1.763488,3.601408
184,tracking,7,1.264640,1.771808,3.585184
184,tracking,8,1.273856,1.762496,3.594656
184,tracking,9,1.284096,1.767968,3.606688
185,tracking,0,1.266592,1.812096,4.313984
185,tracking,1,1.278976,1.773888,3.606528
185,tracking,2,1.398752,1.892896,3.894272
185,tracking,3,1.550336,1.829056,4.131840
185,tracking,4,1.352288,1.787456,3.717120
185,tracking,5,1.277568,1.770816,3.610624
185,tracking,6,1.288192,1.773408,3.613984
185,tracking,7,1.280224,1.771392,3.603488
185,tracking,8,1.275776,1.772128,3.594240
185,tracking,9,1.272736,1.771680,3.592192
185,bundle_adjustment,0,2.020064,3.753024,8.944640
185,bundle_adjustment,1,1.858560,3.676032,7.844864
185,bundle_adjustment,2,1.845056,3.645536,7.786496
185,bundle_adjustment,3,1.847296,3.653664,7.791616
185,bundle_adjustment,4,1.842048,3.639296,8.102912
185,bundle_adjustment,5,1.837760,3.665920,8.327744
185,bundle_adjustment,6,1.856832,3.631296,7.786496
185,bundle_adjustment,7,1.863008,3.642368,7.800832
185,bundle_adjustment,8,1.844448,3.637248,7.783424
185,bundle_adjustment,9,1.847296,3.636224,8.082528
186,tracking,0,1.599872,1.623424,4.549184
186,tracking,1,1.366016,1.857280,3.849280
186,tracking,2,1.571040,1.846432,4.143104
186,tracking,3,1.360064,1.798848,3.755168
186,tracking,4,1.306624,1.772576,3.631104
186,tracking,5,1.273856,1.772256,3.605504
186,tracking,6,1.279040,1.768000,3.598336
186,tracking,7,1.280704,1.770400,3.602432
186,tracking,8,1.273920,1.773952,3.607552
186,tracking,9,1.289440,1.770208,3.607936
187,tracking,0,1.279168,1.775328,4.308928
187,tracking,1,1.278176,1.774208,3.613024
187,tracking,2,1.345536,2.009920,4.022272
187,tracking,3,1.476832,1.822208,4.026368
187,tracking,4,1.334688,1.797152,3.705888
187,tracking,5,1.285120,1.775104,3.614720
187,tracking,6,1.273056,1.775456,3.595264
187,tracking,7,1.294592,1.771424,3.612672
187,tracking,8,1.270112,1.769568,3.593216
187,tracking,9,1.275712,1.780896,3.606528
188,tracking,0,1.269696,1.785024,4.318304
188,tracking,1,1.296384,1.859392,3.706304
188,tracking,2,1.841248,1.982432,4.591744
188,tracking,3,1.386144,1.800320,3.784704
188,tracking,4,1.314624,1.773344,3.648768
188,tracking,5,1.287200,1.772192,3.616928
188,tracking,6,1.273856,1.774912,3.598336
188,tracking,7,1.287168,1.770336,3.604672
188,tracking,8,1.276928,1.774144,3.611648
188,tracking,9,1.277952,1.776864,3.613696
189,tracking,0,1.276928,1.783776,4.265856
189,tracking,1,1.274112,1.778112,3.612672
189,tracking,2,1.290240,1.834496,3.693632
189,tracking,3,1.603488,1.842336,4.213760
189,tracking,4,1.359872,1.797696,3.739648
189,tracking,5,1.296384,1.776544,3.622912
189,tracking,6,1.277056,1.776704,3.605504
189,tracking,7,1.282048,1.769312,3.607552
189,tracking,8,1.275904,1.772608,3.605952
189,tracking,9,1.278752,1.776320,3.603456
190,tracking,0,1.274592,1.784736,4.264960
190,tracking,1,1.284096,1.800288,3.704128
190,tracking,2,1.803264,1.914400,4.485120
190,tracking,3,1.364992,1.820320,3.779872
190,tracking,4,1.329152,1.780640,3.677536
190,tracking,5,1.282048,1.772704,3.622304
190,tracking,6,1.282048,1.783456,3.623936
190,tracking,7,1.276672,1.766816,3.590144
190,tracking,8,1.274080,1.813568,3.633504
190,tracking,9,1.281152,1.778336,3.606752
190,bundle_adjustment,0,2.027104,3.765312,8.954880
190,bundle_adjustment,1,1.870848,3.664896,7.841792
