frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
1125,bundle_adjustment,8,1.900672,3.628032,7.872512
1125,bundle_adjustment,9,1.913504,3.634176,8.206624
1126,tracking,0,1.633280,1.633408,4.725664
1126,tracking,1,1.331360,1.865600,3.907584
1126,tracking,2,1.806464,1.887712,4.563968
1126,tracking,3,1.453056,1.842752,3.902464
1126,tracking,4,1.337376,1.790496,3.705952
1126,tracking,5,1.308608,1.786944,3.658976
1126,tracking,6,1.311968,1.780096,3.640320
1126,tracking,7,1.297152,1.776928,3.623936
1126,tracking,8,1.303552,1.782432,3.637344
1126,tracking,9,1.306688,1.778144,3.636640
1127,tracking,0,1.290720,1.793504,4.418528
1127,tracking,1,1.292608,1.789088,3.637248
1127,tracking,2,1.315840,1.807840,3.687424
1127,tracking,3,1.662816,1.856736,4.201472
1127,tracking,4,1.389568,1.822496,3.812512
1127,tracking,5,1.328128,1.787456,3.680256
1127,tracking,6,1.306336,1.792064,3.645792
1127,tracking,7,1.310304,1.782112,3.636416
1127,tracking,8,1.304256,1.781696,3.647488
1127,tracking,9,1.289856,1.780832,3.617792
1128,tracking,0,1.295584,1.788288,4.490112
1128,tracking,1,1.291264,1.786304,3.625984
1128,tracking,2,1.762912,2.095584,4.572160
1128,tracking,3,1.545120,1.835136,4.122624
1128,tracking,4,1.373504,1.791456,3.745792
1128,tracking,5,1.311840,1.790432,3.662048
1128,tracking,6,1.300864,1.781600,3.633152
1128,tracking,7,1.305760,1.782784,3.680256
1128,tracking,8,1.290560,1.786816,3.631104
1128,tracking,9,1.301504,1.780800,3.625984
1129,tracking,0,1.285440,1.785952,4.368384
1129,tracking,1,1.299744,1.778816,3.640320
1129,tracking,2,1.352704,1.803424,3.733504
1129,tracking,3,1.697920,1.825472,4.215808
1129,tracking,4,1.359872,1.812672,3.765568
1129,tracking,5,1.330624,1.788512,3.700736
1129,tracking,6,1.332160,1.784096,3.664896
1129,tracking,7,1.299424,1.779968,3.629056
1129,tracking,8,1.298144,1.779840,3.634240
1129,tracking,9,1.301504,1.774144,3.620864
1130,tracking,0,1.303488,1.795232,4.513792
1130,tracking,1,1.291264,1.783104,3.632128
1130,tracking,2,1.714880,2.013248,4.429920
1130,tracking,3,1.556416,1.843040,4.034560
1130,tracking,4,1.364992,1.785120,3.727616
1130,tracking,5,1.317888,1.788544,3.654656
1130,tracking,6,1.298048,1.780352,3.629056
1130,tracking,7,1.301952,1.782048,3.642368
1130,tracking,8,1.290368,1.783584,3.625984
1130,tracking,9,1.306624,1.783008,3.632544
1130,bundle_adjustment,0,2.120416,3.824000,9.244672
1130,bundle_adjustment,1,1.960864,3.717120,8.053760
1130,bundle_adjustment,2,1.934400,3.653696,7.944192
1130,bundle_adjustment,3,1.913376,3.643552,7.899136
1130,bundle_adjustment,4,1.902688,3.640768,8.219936
1130,bundle_adjustment,5,1.906944,3.657984,8.485888
1130,bundle_adjustment,6,1.922048,3.623136,7.889920
1130,bundle_adjustment,7,1.908672,3.635200,7.888896
1130,bundle_adjustment,8,1.927168,3.614080,7.886848
1130,bundle_adjustment,9,1.920768,3.634176,8.222720
1131,tracking,0,1.635104,1.647456,4.706208
1131,tracking,1,1.351520,1.807552,3.790848
1131,tracking,2,1.471488,1.861408,3.934208
1131,tracking,3,1.560576,1.835776,4.100416
1131,tracking,4,1.429728,1.820032,3.846144
1131,tracking,5,1.346560,1.782976,3.691520
1131,tracking,6,1.290464,1.774144,3.629056
1131,tracking,7,1.295360,1.781568,3.631104
1131,tracking,8,1.309120,1.776128,3.633152
1131,tracking,9,1.290464,1.791808,3.625984
1132,tracking,0,1.302752,1.779264,4.498304
1132,tracking,1,1.290528,1.778560,3.622912
1132,tracking,2,1.867936,1.974528,4.559872
1132,tracking,3,1.456992,1.832288,3.901440
1132,tracking,4,1.342528,1.783552,3.708928
1132,tracking,5,1.299648,1.784800,3.636224
1132,tracking,6,1.303936,1.777024,3.629056
1132,tracking,7,1.292608,1.773568,3.618176
1132,tracking,8,1.301760,1.786080,3.638272
1132,tracking,9,1.297184,1.772160,3.617152
1133,tracking,0,1.295360,1.779008,4.414816
1133,tracking,1,1.285120,1.785440,3.619840
1133,tracking,2,1.320512,1.798432,3.701760
1133,tracking,3,1.741440,1.904416,4.375552
1133,tracking,4,1.442816,1.820096,3.873792
1133,tracking,5,1.341472,1.794720,3.702048
1133,tracking,6,1.309664,1.774336,3.634208
1133,tracking,7,1.290816,1.786400,3.623936
1133,tracking,8,1.304640,1.771168,3.639296
1133,tracking,9,1.284288,1.784832,3.619232
1134,tracking,0,1.303680,1.847936,4.586496
1134,tracking,1,1.301280,1.778496,3.642368
1134,tracking,2,1.718464,2.102624,4.518912
1134,tracking,3,1.548320,1.837600,4.084864
1134,tracking,4,1.355776,1.793312,3.729408
1134,tracking,5,1.321984,1.781888,3.670016
1134,tracking,6,1.305600,1.781600,3.632576
1134,tracking,7,1.304224,1.774016,3.619840
1134,tracking,8,1.289184,1.774400,3.620864
1134,tracking,9,1.293312,1.782304,3.628032
1135,tracking,0,1.282848,1.800064,4.466592
1135,tracking,1,1.287104,1.783264,3.622912
1135,tracking,2,1.307648,1.803040,3.667968
1135,tracking,3,1.923072,1.948768,4.659200
1135,tracking,4,1.429696,1.813856,3.877216
1135,tracking,5,1.335296,1.787968,3.710304
1135,tracking,6,1.290496,1.790528,3.633152
1135,tracking,7,1.300480,1.782304,3.627264
1135,tracking,8,1.289472,1.781664,3.620864
1135,tracking,9,1.288192,1.790336,3.625984
1135,bundle_adjustment,0,2.121120,3.807232,9.220096
1135,bundle_adjustment,1,1.974464,3.704832,8.065056
1135,bundle_adjustment,2,1.946784,3.659776,7.961600
1135,bundle_adjustment,3,1.920000,3.637248,7.912448
1135,bundle_adjustment,4,1.922112,3.641792,8.245248
1135,bundle_adjustment,5,1.917344,3.651808,8.476672
1135,bundle_adjustment,6,1.912736,3.632128,7.888896
1135,bundle_adjustment,7,1.921888,3.630080,7.886848
1135,bundle_adjustment,8,1.906464,3.632128,7.878656
1135,bundle_adjustment,9,1.911840,3.632128,8.216576
1136,tracking,0,1.637632,1.775520,4.911488
1136,tracking,1,1.321984,2.104928,4.187968
1136,tracking,2,1.748256,1.955744,4.415488
1136,tracking,3,1.462272,1.839488,3.942400
1136,tracking,4,1.345824,1.788768,3.696768
1136,tracking,5,1.308544,1.780384,3.661824
1136,tracking,6,1.303424,1.775456,3.633344
1136,tracking,7,1.312416,1.783424,3.638272
1136,tracking,8,1.289632,1.776928,3.631104
1136,tracking,9,1.283072,1.782432,3.613696
1137,tracking,0,1.288192,1.790240,4.411296
1137,tracking,1,1.309408,1.776064,3.636224
1137,tracking,2,1.320960,1.807840,3.696640
1137,tracking,3,1.744576,1.891328,4.368384
1137,tracking,4,1.486848,1.825536,3.939776
1137,tracking,5,1.320288,1.794144,3.676352
1137,tracking,6,1.304640,1.786464,3.645760
1137,tracking,7,1.303552,1.778336,3.639296
1137,tracking,8,1.291296,1.780064,3.616768
1137,tracking,9,1.302400,1.776448,3.624288
1138,tracking,0,1.287488,1.793728,4.483968
1138,tracking,1,1.304768,1.786080,3.646464
1138,tracking,2,1.924320,1.947776,4.644864
1138,tracking,3,1.448512,1.843776,3.939328
1138,tracking,4,1.335296,1.789696,3.703808
1138,tracking,5,1.309696,1.786816,3.643392
1138,tracking,6,1.299296,1.780608,3.631104
1138,tracking,7,1.298432,1.792288,3.660800
1138,tracking,8,1.295360,1.779296,3.614720
1138,tracking,9,1.276928,1.782496,3.602432
1139,tracking,0,1.285120,1.788672,4.372480
1139,tracking,1,1.285184,1.784288,3.624960
1139,tracking,2,1.316032,1.802848,3.686400
1139,tracking,3,1.968096,1.953952,4.724736
1139,tracking,4,1.458496,1.832512,3.924992
1139,tracking,5,1.350496,1.787520,3.712000
1139,tracking,6,1.308640,1.787968,3.660096
1139,tracking,7,1.296608,1.790144,3.644416
1139,tracking,8,1.315040,1.777504,3.639296
1139,tracking,9,1.288192,1.786784,3.626208
1140,tracking,0,1.316608,1.788352,4.525984
1140,tracking,1,1.296192,1.776640,3.640320
1140,tracking,2,1.810432,1.973760,4.571136
1140,tracking,3,1.431552,1.845120,3.879936
1140,tracking,4,1.323936,1.789088,3.686784
1140,tracking,5,1.298432,1.789440,3.638272
1140,tracking,6,1.303552,1.779264,3.635296
1140,tracking,7,1.286848,1.781984,3.617792
1140,tracking,8,1.294336,1.782944,3.628032
1140,tracking,9,1.299776,1.779040,3.623936
1140,bundle_adjustment,0,2.070496,3.786752,9.080832
1140,bundle_adjustment,1,1.959520,3.693504,8.029184
1140,bundle_adjustment,2,1.921760,3.651584,7.921664
1140,bundle_adjustment,3,1.923072,3.634176,7.901184
1140,bundle_adjustment,4,1.924992,3.631360,8.227840
1140,bundle_adjustment,5,1.910784,3.657728,8.489664
1140,bundle_adjustment,6,1.903968,3.626176,7.879680
1140,bundle_adjustment,7,1.914880,3.636224,7.891968
1140,bundle_adjustment,8,1.909184,3.638336,7.896064
1140,bundle_adjustment,9,1.925888,3.623104,8.206336
1141,tracking,0,1.636512,1.641120,4.690944
1141,tracking,1,1.340960,1.809824,3.810304
1141,tracking,2,1.420608,1.933728,3.962880
1141,tracking,3,1.789952,1.933696,4.750720
1141,tracking,4,1.453056,1.816768,3.891200
1141,tracking,5,1.324128,1.790784,3.683328
1141,tracking,6,1.308672,1.788672,3.647488
1141,tracking,7,1.300256,1.798976,3.649536
1141,tracking,8,1.291264,1.769664,3.623296
1141,tracking,9,1.295776,1.781792,3.627008
1142,tracking,0,1.294272,1.800896,4.464704
1142,tracking,1,1.298272,1.776480,3.638272
1142,tracking,2,1.503360,2.001632,4.188160
1142,tracking,3,1.404256,1.825920,3.832832
1142,tracking,4,1.376256,1.795008,3.752960
1142,tracking,5,1.315968,1.791392,3.655680
1142,tracking,6,1.300480,1.783936,3.646464
1142,tracking,7,1.304480,1.779168,3.637248
1142,tracking,8,1.290336,1.779552,3.615744
1142,tracking,9,1.298432,1.789664,3.630080
1143,tracking,0,1.296608,1.781024,4.402144
1143,tracking,1,1.295264,1.775008,3.623936
1143,tracking,2,1.310080,1.807712,3.679232
1143,tracking,3,1.774880,1.890496,4.378752
1143,tracking,4,1.418560,1.827840,3.858432
1143,tracking,5,1.330624,1.791008,3.686624
1143,tracking,6,1.319072,1.780800,3.647488
1143,tracking,7,1.299040,1.781888,3.623936
1143,tracking,8,1.307232,1.775424,3.647616
1143,tracking,9,1.298432,1.778976,3.628224
1144,tracking,0,1.282048,1.787360,4.427456
1144,tracking,1,1.296384,1.786368,3.638272
1144,tracking,2,1.828480,1.969792,4.538368
1144,tracking,3,1.432448,1.843008,3.884032
1144,tracking,4,1.343488,1.796160,3.714048
1144,tracking,5,1.298848,1.787360,3.639296
1144,tracking,6,1.300896,1.785696,3.638368
1144,tracking,7,1.301216,1.785120,3.638272
1144,tracking,8,1.284096,1.784576,3.614720
1144,tracking,9,1.284864,1.786880,3.618816
1145,tracking,0,1.285120,1.778560,4.342496
1145,tracking,1,1.293376,1.779424,3.634176
1145,tracking,2,1.330464,1.797600,3.701760
1145,tracking,3,1.684480,1.869440,4.283392
1145,tracking,4,1.418240,1.840704,3.858432
1145,tracking,5,1.345440,1.792864,3.704832
1145,tracking,6,1.313792,1.778592,3.647488
1145,tracking,7,1.296320,1.778336,3.629056
1145,tracking,8,1.291264,1.780960,3.630080
1145,tracking,9,1.303520,1.778432,3.632128
1145,bundle_adjustment,0,2.078112,3.782656,9.094144
1145,bundle_adjustment,1,1.954016,3.690496,8.016896
1145,bundle_adjustment,2,1.922048,3.656064,7.926784
1145,bundle_adjustment,3,1.920736,3.632128,7.909376
1145,bundle_adjustment,4,1.910720,3.620192,8.217600
1145,bundle_adjustment,5,1.908480,3.655680,8.484480
1145,bundle_adjustment,6,1.906080,3.626144,7.872512
1145,bundle_adjustment,7,1.911392,3.629056,7.889920
1145,bundle_adjustment,8,1.918272,3.635488,7.894016
1145,bundle_adjustment,9,1.907072,3.622912,8.185856
1146,tracking,0,1.642368,1.637472,4.688928
1146,tracking,1,1.328064,1.924288,3.870720
1146,tracking,2,1.794048,1.907136,4.461568
1146,tracking,3,1.416192,1.838560,3.864576
1146,tracking,4,1.330048,1.795936,3.702784
1146,tracking,5,1.316512,1.789792,3.659776
1146,tracking,6,1.305856,1.778016,3.629056
1146,tracking,7,1.293376,1.785888,3.628064
1146,tracking,8,1.288832,1.784224,3.621984
1146,tracking,9,1.305600,1.780032,3.630368
1147,tracking,0,1.283968,1.777984,4.406272
1147,tracking,1,1.288256,1.786816,3.625984
1147,tracking,2,1.327872,1.807424,3.701760
1147,tracking,3,1.638400,1.850528,4.157440
1147,tracking,4,1.414752,1.817344,3.826080
1147,tracking,5,1.337344,1.787616,3.692544
1147,tracking,6,1.292608,1.785376,3.628320
1147,tracking,7,1.311936,1.777120,3.642592
1147,tracking,8,1.292288,1.777472,3.621248
1147,tracking,9,1.288192,1.782112,3.622912
1148,tracking,0,1.282048,1.783616,4.461632
1148,tracking,1,1.292448,1.779552,3.635264
1148,tracking,2,1.871936,1.975552,4.530176
1148,tracking,3,1.428832,1.839552,3.896320
1148,tracking,4,1.350656,1.796128,3.731552
1148,tracking,5,1.328192,1.781760,3.659776
1148,tracking,6,1.294400,1.779904,3.637376
1148,tracking,7,1.348352,1.784832,3.691520
1148,tracking,8,1.298080,1.777376,3.620864
1148,tracking,9,1.295072,1.774080,3.613696
1149,tracking,0,1.287808,1.809536,4.432032
1149,tracking,1,1.290208,1.785696,3.636224
1149,tracking,2,1.301536,1.814944,3.693568
1149,tracking,3,1.935712,1.932320,4.629504
1149,tracking,4,1.404992,1.812512,3.829184
1149,tracking,5,1.353728,1.787392,3.695616
1149,tracking,6,1.295168,1.776448,3.626144
1149,tracking,7,1.295776,1.786368,3.634176
1149,tracking,8,1.296736,1.773824,3.615040
1149,tracking,9,1.290336,1.777632,3.610624
1150,tracking,0,1.294272,1.819552,4.525984
1150,tracking,1,1.296448,1.780384,3.626304
1150,tracking,2,1.777440,1.923584,4.383744
1150,tracking,3,1.393952,1.822784,3.831072
1150,tracking,4,1.332224,1.803840,3.719168
1150,tracking,5,1.318912,1.781792,3.651584
1150,tracking,6,1.295328,1.782464,3.633152
1150,tracking,7,1.284096,1.782688,3.630080
1150,tracking,8,1.302528,1.773312,3.622080
1150,tracking,9,1.287232,1.787072,3.620864
1150,bundle_adjustment,0,2.100224,3.787776,9.133056
1150,bundle_adjustment,1,1.955680,3.715104,8.057856
1150,bundle_adjustment,2,1.926240,3.646752,7.928832
1150,bundle_adjustment,3,1.939456,3.628384,7.918592
1150,bundle_adjustment,4,1.913664,3.637440,8.231008
1150,bundle_adjustment,5,1.913952,3.644416,8.474624
1150,bundle_adjustment,6,1.919616,3.621600,7.880704
1150,bundle_adjustment,7,1.907712,3.631840,7.882752
1150,bundle_adjustment,8,1.916928,3.616928,7.877632
1150,bundle_adjustment,9,1.913792,3.624736,8.211456
1151,tracking,0,1.616000,1.643712,4.631200
1151,tracking,1,1.335456,1.799744,3.774496
1151,tracking,2,1.438720,1.861696,3.911680
1151,tracking,3,1.570560,1.841568,4.114432
1151,tracking,4,1.374784,1.812000,3.786752
1151,tracking,5,1.346976,1.785408,3.693664
1151,tracking,6,1.304384,1.783264,3.653632
1151,tracking,7,1.298368,1.787808,3.637248
1151,tracking,8,1.295520,1.776128,3.615744
1151,tracking,9,1.280000,1.778688,3.605504
1152,tracking,0,1.290592,1.780416,4.529152
1152,tracking,1,1.286880,1.786688,3.628032
1152,tracking,2,2.037536,1.990400,4.945920
1152,tracking,3,1.525760,1.838816,4.013056
1152,tracking,4,1.370400,1.788736,3.732480
1152,tracking,5,1.302528,1.778016,3.655680
1152,tracking,6,1.305504,1.779872,3.642368
1152,tracking,7,1.303744,1.776960,3.625984
1152,tracking,8,1.298432,1.772672,3.620864
1152,tracking,9,1.291264,1.783968,3.631104
1153,tracking,0,1.293504,1.787360,4.407296
1153,tracking,1,1.311648,1.780544,3.641344
1153,tracking,2,1.318272,1.801888,3.700736
1153,tracking,3,1.811072,1.920032,4.490240
1153,tracking,4,1.420288,1.814368,3.850240
1153,tracking,5,1.338368,1.787360,3.699776
1153,tracking,6,1.306432,1.784224,3.648512
1153,tracking,7,1.302528,1.779552,3.627008
1153,tracking,8,1.296576,1.775392,3.637248
1153,tracking,9,1.296704,1.784512,3.631104
1154,tracking,0,1.290240,1.819968,4.521984
1154,tracking,1,1.292384,1.788416,3.651584
1154,tracking,2,1.554208,1.965568,4.183072
1154,tracking,3,1.436000,1.835744,3.923968
1154,tracking,4,1.356160,1.802912,3.742720
1154,tracking,5,1.315840,1.785216,3.657728
1154,tracking,6,1.291904,1.781056,3.623936
1154,tracking,7,1.290112,1.778112,3.624960
1154,tracking,8,1.288192,1.771104,3.619840
1154,tracking,9,1.291008,1.783840,3.621888
1155,tracking,0,1.280960,1.786848,4.358144
1155,tracking,1,1.286208,1.774240,3.617792
1155,tracking,2,1.286784,1.789824,3.681280
1155,tracking,3,1.798208,1.911712,4.479328
1155,tracking,4,1.436448,1.829376,3.890176
1155,tracking,5,1.318912,1.786112,3.673088
1155,tracking,6,1.297024,1.779008,3.631104
1155,tracking,7,1.310912,1.781440,3.640320
1155,tracking,8,1.285120,1.773952,3.603456
1155,tracking,9,1.301408,1.769920,3.614720
1155,bundle_adjustment,0,2.100224,3.786176,9.148416
1155,bundle_adjustment,1,1.957056,3.696960,8.034304
1155,bundle_adjustment,2,1.924096,3.654656,7.939360
1155,bundle_adjustment,3,1.928032,3.633152,7.910400
1155,bundle_adjustment,4,1.910784,3.639296,8.247296
1155,bundle_adjustment,5,1.915296,3.645440,8.470528
1155,bundle_adjustment,6,1.907712,3.621888,7.870464
1155,bundle_adjustment,7,1.913184,3.626112,7.884800
1155,bundle_adjustment,8,1.916352,3.615904,7.883776
1155,bundle_adjustment,9,1.923328,3.635200,8.210720
1156,tracking,0,1.623616,1.637696,4.670464
1156,tracking,1,1.324320,1.798336,3.755008
1156,tracking,2,1.699200,1.934720,4.339712
1156,tracking,3,1.452096,1.833440,3.911680
1156,tracking,4,1.353728,1.787808,3.732576
1156,tracking,5,1.326880,1.779136,3.653632
1156,tracking,6,1.296256,1.773216,3.617792
1156,tracking,7,1.295008,1.780256,3.623936
1156,tracking,8,1.302528,1.777760,3.624960
1156,tracking,9,1.291264,1.779360,3.612672
1157,tracking,0,1.274144,1.787840,4.371456
1157,tracking,1,1.296640,1.775776,3.618816
1157,tracking,2,1.289216,1.854304,3.691520
1157,tracking,3,1.812608,1.920288,4.478976
1157,tracking,4,1.437408,1.844736,3.903872
1157,tracking,5,1.354464,1.786624,3.709376
1157,tracking,6,1.307776,1.802336,3.660800
1157,tracking,7,1.302144,1.780768,3.634176
1157,tracking,8,1.295808,1.770912,3.625984
1157,tracking,9,1.296384,1.780992,3.622272
1158,tracking,0,1.287936,1.786368,4.474880
1158,tracking,1,1.281024,1.787392,3.631104
1158,tracking,2,1.417600,1.922144,3.949568
1158,tracking,3,1.589248,1.851328,4.225024
1158,tracking,4,1.429504,1.816512,3.847168
1158,tracking,5,1.332224,1.787040,3.681280
1158,tracking,6,1.301504,1.778304,3.631104
1158,tracking,7,1.313120,1.785088,3.671040
1158,tracking,8,1.294112,1.781984,3.622912
1158,tracking,9,1.283776,1.785024,3.610624
1159,tracking,0,1.286144,1.785120,4.426656
1159,tracking,1,1.298560,1.781888,3.631104
1159,tracking,2,1.292288,1.861248,3.718144
1159,tracking,3,1.773664,1.924736,4.413440
1159,tracking,4,1.376000,1.823904,3.794944
1159,tracking,5,1.341344,1.789600,3.713472
1159,tracking,6,1.298432,1.781248,3.636352
1159,tracking,7,1.319936,1.786368,3.651584
1159,tracking,8,1.294336,1.774400,3.617792
1159,tracking,9,1.295040,1.789504,3.635200
1160,tracking,0,1.293472,1.782304,4.480000
1160,tracking,1,1.289568,1.783680,3.633152
1160,tracking,2,1.421536,1.983424,4.074496
1160,tracking,3,1.355776,1.802848,3.743744
1160,tracking,4,1.337344,1.790816,3.718144
1160,tracking,5,1.303648,1.787904,3.652704
1160,tracking,6,1.298400,1.778720,3.629056
1160,tracking,7,1.288224,1.779552,3.619840
1160,tracking,8,1.282048,1.782048,3.616768
1160,tracking,9,1.304224,1.777408,3.625120
1160,bundle_adjustment,0,2.098176,3.776512,9.157632
1160,bundle_adjustment,1,1.950592,3.686656,8.011776
1160,bundle_adjustment,2,1.926144,3.640320,7.930880
1160,bundle_adjustment,3,1.920224,3.635296,7.899136
1160,bundle_adjustment,4,1.914976,3.632128,8.218752
1160,bundle_adjustment,5,1.903200,3.649536,8.468480
1160,bundle_adjustment,6,1.912448,3.620864,7.880704
1160,bundle_adjustment,7,1.923072,3.619040,7.891968
1160,bundle_adjustment,8,1.915776,3.622272,7.882752
1160,bundle_adjustment,9,1.912768,3.625984,8.193472
1161,tracking,0,1.621312,1.648512,4.658176
1161,tracking,1,1.350592,1.789152,3.761152
1161,tracking,2,1.405728,1.821344,3.800064
1161,tracking,3,1.770496,1.901568,4.415488
1161,tracking,4,1.490016,1.836704,3.948544
1161,tracking,5,1.342880,1.784608,3.693568
1161,tracking,6,1.304576,1.778272,3.643392
1161,tracking,7,1.297856,1.782592,3.629056
1161,tracking,8,1.299456,1.772608,3.631488
1161,tracking,9,1.291520,1.785120,3.620864
1162,tracking,0,1.304864,1.775200,4.494208
1162,tracking,1,1.277312,1.784800,3.608576
1162,tracking,2,1.366016,2.022304,4.121600
1162,tracking,3,1.576544,1.834912,4.181408
1162,tracking,4,1.370080,1.800672,3.763200
1162,tracking,5,1.297600,1.779296,3.631296
1162,tracking,6,1.299456,1.772704,3.643392
1162,tracking,7,1.292288,1.779936,3.620864
1162,tracking,8,1.290112,1.771872,3.603456
1162,tracking,9,1.293312,1.777600,3.620864
1163,tracking,0,1.276224,1.786208,4.398080
1163,tracking,1,1.276000,1.778048,3.614720
1163,tracking,2,1.291392,1.828896,3.676416
1163,tracking,3,1.834944,1.956448,4.435968
1163,tracking,4,1.424384,1.832000,3.859456
1163,tracking,5,1.327296,1.789632,3.688448
1163,tracking,6,1.300480,1.783648,3.634176
1163,tracking,7,1.298592,1.774112,3.616768
1163,tracking,8,1.285120,1.771872,3.620864
1163,tracking,9,1.287552,1.785120,3.633152
1164,tracking,0,1.286144,1.778304,4.453728
1164,tracking,1,1.299456,1.779456,3.638272
1164,tracking,2,1.371136,2.023872,4.118528
1164,tracking,3,1.466432,1.830752,3.916096
1164,tracking,4,1.398720,1.797888,3.779584
1164,tracking,5,1.326688,1.779360,3.676512
1164,tracking,6,1.300320,1.777088,3.629056
1164,tracking,7,1.306496,1.774496,3.624960
1164,tracking,8,1.292480,1.774368,3.619840
1164,tracking,9,1.289952,1.783488,3.621056
1165,tracking,0,1.287040,1.786400,4.371456
1165,tracking,1,1.302912,1.776832,3.631104
1165,tracking,2,1.284896,1.839328,3.674208
1165,tracking,3,1.802240,1.924448,4.490432
1165,tracking,4,1.449344,1.830336,3.912704
1165,tracking,5,1.327264,1.792320,3.682304
1165,tracking,6,1.309568,1.782688,3.642368
1165,tracking,7,1.290016,1.774688,3.615744
1165,tracking,8,1.278304,1.781184,3.602816
1165,tracking,9,1.298272,1.775648,3.617792
1165,bundle_adjustment,0,2.140992,3.802112,9.226240
1165,bundle_adjustment,1,1.961760,3.706880,8.053760
1165,bundle_adjustment,2,1.927104,3.659008,7.940096
1165,bundle_adjustment,3,1.919968,3.644736,7.911424
1165,bundle_adjustment,4,1.918976,3.626016,8.222720
1165,bundle_adjustment,5,1.904640,3.643424,8.465408
1165,bundle_adjustment,6,1.915488,3.624032,7.880704
1165,bundle_adjustment,7,1.917504,3.623936,7.894016
1165,bundle_adjustment,8,1.909760,3.621888,7.878656
1165,bundle_adjustment,9,1.911104,3.621888,8.193216
1166,tracking,0,1.635712,1.637024,4.700896
1166,tracking,1,1.330176,1.789856,3.742848
1166,tracking,2,1.538816,1.964192,4.231168
1166,tracking,3,1.440672,1.837088,3.894368
1166,tracking,4,1.373120,1.793728,3.758144
1166,tracking,5,1.312768,1.788608,3.665920
1166,tracking,6,1.305344,1.777408,3.634176
1166,tracking,7,1.296832,1.779232,3.622208
1166,tracking,8,1.295360,1.775360,3.630144
1166,tracking,9,1.289632,1.771776,3.613696
1167,tracking,0,1.273824,1.781696,4.375776
1167,tracking,1,1.288192,1.785088,3.635200
1167,tracking,2,1.295360,1.846176,3.707040
1167,tracking,3,1.978176,1.979712,4.764672
1167,tracking,4,1.495616,1.829504,3.964000
1167,tracking,5,1.335104,1.793952,3.703808
1167,tracking,6,1.325056,1.773472,3.655840
1167,tracking,7,1.300864,1.780128,3.638528
1167,tracking,8,1.298624,1.781984,3.642368
1167,tracking,9,1.313952,1.780320,3.645440
1168,tracking,0,1.287904,1.787360,4.478720
1168,tracking,1,1.293728,1.778688,3.629504
1168,tracking,2,1.416864,1.979040,4.105216
1168,tracking,3,1.527488,1.855360,4.138272
1168,tracking,4,1.379328,1.794016,3.772416
1168,tracking,5,1.313408,1.779008,3.647552
1168,tracking,6,1.296096,1.782944,3.634176
1168,tracking,7,1.308672,1.792832,3.653632
1168,tracking,8,1.279904,1.786208,3.614720
1168,tracking,9,1.293312,1.774944,3.612672
1169,tracking,0,1.287104,1.780608,4.391616
1169,tracking,1,1.288192,1.777536,3.630080
1169,tracking,2,1.288064,1.801120,3.660800
1169,tracking,3,1.935392,1.936160,4.680736
1169,tracking,4,1.494016,1.825952,3.959808
1169,tracking,5,1.340416,1.791392,3.704832
1169,tracking,6,1.310752,1.790816,3.653632
1169,tracking,7,1.311744,1.774272,3.630080
1169,tracking,8,1.291296,1.772000,3.620864
1169,tracking,9,1.282688,1.786560,3.622112
1170,tracking,0,1.289216,1.779168,4.538368
1170,tracking,1,1.282144,1.786016,3.632480
1170,tracking,2,1.402880,1.959040,4.034560
1170,tracking,3,1.477632,1.847136,3.952640
1170,tracking,4,1.398720,1.797120,3.776896
1170,tracking,5,1.314816,1.783040,3.663872
1170,tracking,6,1.297120,1.785088,3.638272
1170,tracking,7,1.294208,1.775104,3.611648
1170,tracking,8,1.281952,1.774752,3.608736
1170,tracking,9,1.290944,1.782624,3.627008
1170,bundle_adjustment,0,2.104320,3.786112,9.172992
1170,bundle_adjustment,1,1.968192,3.704768,8.050848
1170,bundle_adjustment,2,1.935584,3.665920,7.966720
1170,bundle_adjustment,3,1.931264,3.646688,7.925760
1170,bundle_adjustment,4,1.930176,3.640320,8.253440
1170,bundle_adjustment,5,1.921024,3.637696,8.462336
1170,bundle_adjustment,6,1.906560,3.622976,7.867392
1170,bundle_adjustment,7,1.929216,3.617088,7.899424
1170,bundle_adjustment,8,1.930496,3.624544,7.896064
1170,bundle_adjustment,9,1.911968,3.632224,8.208832
1171,tracking,0,1.638400,1.634752,4.673536
1171,tracking,1,1.336320,1.796256,3.788832
1171,tracking,2,1.329952,1.821088,3.733504
1171,tracking,3,1.640448,1.856640,4.164608
1171,tracking,4,1.424384,1.830880,3.855360
1171,tracking,5,1.340288,1.782752,3.687424
1171,tracking,6,1.297408,1.776896,3.629056
1171,tracking,7,1.291264,1.781472,3.619840
1171,tracking,8,1.307424,1.771296,3.625216
1171,tracking,9,1.287872,1.782272,3.613696
1172,tracking,0,1.301632,1.777952,4.470784
1172,tracking,1,1.284128,1.783744,3.627008
1172,tracking,2,1.470272,2.006784,4.192480
1172,tracking,3,1.498176,1.838368,3.965952
1172,tracking,4,1.378304,1.798432,3.774464
1172,tracking,5,1.328128,1.782176,3.667360
1172,tracking,6,1.291424,1.770464,3.622912
1172,tracking,7,1.293312,1.777728,3.640320
1172,tracking,8,1.310816,1.773408,3.627232
1172,tracking,9,1.290656,1.776608,3.630080
