frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
624,tracking,6,1.383360,1.649792,3.586048
624,tracking,7,1.379712,1.643040,3.580928
624,tracking,8,1.386400,1.645184,3.586048
624,tracking,9,1.378720,1.655584,3.589120
625,tracking,0,1.378624,1.656480,4.361088
625,tracking,1,1.377632,1.643392,3.591168
625,tracking,2,1.542784,1.793312,4.048896
625,tracking,3,1.468416,1.712928,3.792896
625,tracking,4,1.445344,1.675648,3.717344
625,tracking,5,1.404928,1.656864,3.611648
625,tracking,6,1.384064,1.648160,3.594240
625,tracking,7,1.391040,1.648544,3.587072
625,tracking,8,1.380288,1.649408,3.590144
625,tracking,9,1.383008,1.651552,3.590368
625,bundle_adjustment,0,2.302272,3.624960,8.971232
625,bundle_adjustment,1,2.161952,3.539968,7.843840
625,bundle_adjustment,2,2.152608,3.467264,7.737440
625,bundle_adjustment,3,2.152448,3.471360,7.741696
625,bundle_adjustment,4,2.132992,3.451904,8.039424
625,bundle_adjustment,5,2.131968,3.491136,8.299520
625,bundle_adjustment,6,2.145280,3.452736,7.715840
625,bundle_adjustment,7,2.131168,3.462144,7.715840
625,bundle_adjustment,8,2.128352,3.449184,7.688192
625,bundle_adjustment,9,2.133280,3.467296,8.042592
626,tracking,0,1.523424,1.528736,4.524032
626,tracking,1,1.546240,1.915424,4.455424
626,tracking,2,1.505696,1.748416,3.990912
626,tracking,3,1.463296,1.686080,3.760320
626,tracking,4,1.440128,1.654560,3.667968
626,tracking,5,1.384832,1.647200,3.590528
626,tracking,6,1.384096,1.652640,3.590144
626,tracking,7,1.382080,1.644864,3.576832
626,tracking,8,1.376512,1.648288,3.579904
626,tracking,9,1.378112,1.641152,3.565568
627,tracking,0,1.381376,1.646976,4.364288
627,tracking,1,1.367712,1.649472,3.574784
627,tracking,2,1.590272,1.788928,4.079616
627,tracking,3,1.485152,1.735008,3.851264
627,tracking,4,1.444288,1.680832,3.713024
627,tracking,5,1.379488,1.654880,3.601408
627,tracking,6,1.392640,1.652416,3.609600
627,tracking,7,1.385504,1.652512,3.584000
627,tracking,8,1.377472,1.650784,3.578880
627,tracking,9,1.373920,1.646176,3.566592
628,tracking,0,1.380320,1.652416,4.363264
628,tracking,1,1.572864,1.888192,4.170752
628,tracking,2,1.508352,1.727360,4.038656
628,tracking,3,1.457024,1.678656,3.746240
628,tracking,4,1.410336,1.663392,3.638272
628,tracking,5,1.395104,1.650528,3.607552
628,tracking,6,1.382592,1.656032,3.591168
628,tracking,7,1.393664,1.648928,3.595264
628,tracking,8,1.385472,1.647808,3.586048
628,tracking,9,1.377152,1.651904,3.580000
629,tracking,0,1.376672,1.648576,4.291488
629,tracking,1,1.382272,1.644256,3.602432
629,tracking,2,1.547264,1.944896,4.264000
629,tracking,3,1.568768,1.739296,4.113408
629,tracking,4,1.436768,1.669792,3.721216
629,tracking,5,1.388544,1.657184,3.613856
629,tracking,6,1.404032,1.647872,3.612736
629,tracking,7,1.385344,1.649312,3.589120
629,tracking,8,1.384160,1.652768,3.592192
629,tracking,9,1.377952,1.648928,3.594240
630,tracking,0,1.381728,1.701440,4.424704
630,tracking,1,1.564992,1.852352,4.126752
630,tracking,2,1.541696,1.760064,4.101120
630,tracking,3,1.464576,1.690912,3.748000
630,tracking,4,1.401856,1.657536,3.620032
630,tracking,5,1.387520,1.654272,3.618816
630,tracking,6,1.393728,1.648128,3.591552
630,tracking,7,1.369088,1.647584,3.569856
630,tracking,8,1.380192,1.644928,3.573760
630,tracking,9,1.377280,1.645184,3.574784
630,bundle_adjustment,0,2.327552,3.660800,9.058304
630,bundle_adjustment,1,2.183168,3.531776,7.865344
630,bundle_adjustment,2,2.154528,3.460288,7.734272
630,bundle_adjustment,3,2.143584,3.473856,7.733440
630,bundle_adjustment,4,2.136064,3.454976,8.047616
630,bundle_adjustment,5,2.131840,3.473408,8.288256
630,bundle_adjustment,6,2.156544,3.447968,7.723008
630,bundle_adjustment,7,2.127808,3.467680,7.711744
630,bundle_adjustment,8,2.138720,3.436544,7.689216
630,bundle_adjustment,9,2.133792,3.461120,8.036672
631,tracking,0,1.981664,1.662528,5.460768
631,tracking,1,1.717248,1.785152,4.419296
631,tracking,2,1.652704,2.110624,4.546944
631,tracking,3,1.513088,1.939104,4.070560
631,tracking,4,1.418432,1.883424,3.853312
631,tracking,5,1.386784,1.620384,3.549184
631,tracking,6,1.377280,1.614304,3.550208
631,tracking,7,1.387328,1.876288,3.809280
631,tracking,8,1.376608,1.862944,3.790848
631,tracking,9,1.400000,1.742912,3.681280
632,tracking,0,1.397504,1.757504,4.541088
632,tracking,1,1.562624,1.839040,4.156416
632,tracking,2,1.545216,1.683328,3.960832
632,tracking,3,1.451008,1.665696,3.693568
632,tracking,4,1.389568,1.600224,3.552256
632,tracking,5,1.392512,1.597920,3.538944
632,tracking,6,1.375232,1.597824,3.513344
632,tracking,7,1.373120,1.603424,3.518464
632,tracking,8,1.381248,1.861568,3.779584
632,tracking,9,1.374336,1.779008,3.698688
633,tracking,0,1.375200,1.694272,4.367360
633,tracking,1,1.385472,1.608800,3.545120
633,tracking,2,1.516288,1.737216,3.921920
633,tracking,3,1.436064,1.643648,3.665920
633,tracking,4,1.416000,1.662976,3.635200
633,tracking,5,1.404928,1.608768,3.574784
633,tracking,6,1.378080,1.603904,3.522560
633,tracking,7,1.390784,1.615328,3.565568
633,tracking,8,1.377184,1.600288,3.542016
633,tracking,9,1.382400,1.852352,3.767392
634,tracking,0,1.388384,1.696224,4.452352
634,tracking,1,1.530624,1.754848,3.998720
634,tracking,2,1.494208,1.645280,3.761152
634,tracking,3,1.427680,1.702272,3.707904
634,tracking,4,1.410048,1.616288,3.575808
634,tracking,5,1.392640,1.609952,3.551232
634,tracking,6,1.385728,1.872512,3.796992
634,tracking,7,1.379008,1.609088,3.520512
634,tracking,8,1.374624,1.856288,3.770368
634,tracking,9,1.384448,1.863520,3.785728
635,tracking,0,1.366784,1.705056,4.425728
635,tracking,1,1.396960,1.605600,3.554304
635,tracking,2,1.533856,1.740704,4.019200
635,tracking,3,1.487744,1.672864,3.792896
635,tracking,4,1.444864,1.686880,3.708928
635,tracking,5,1.389280,1.618368,3.548160
635,tracking,6,1.381376,1.604768,3.538944
635,tracking,7,1.374208,1.608992,3.523584
635,tracking,8,1.372032,1.811552,3.736576
635,tracking,9,1.375424,1.856256,3.776512
635,bundle_adjustment,0,2.278336,3.723264,9.137152
635,bundle_adjustment,1,2.158400,3.647488,8.048640
635,bundle_adjustment,2,2.160640,3.597312,7.991296
635,bundle_adjustment,3,2.142880,3.588224,7.831552
635,bundle_adjustment,4,2.146304,3.606528,8.322240
635,bundle_adjustment,5,2.144288,3.626080,8.590336
635,bundle_adjustment,6,2.136992,3.607552,7.995392
635,bundle_adjustment,7,2.139232,3.616768,8.013248
635,bundle_adjustment,8,2.139072,3.607552,7.995392
635,bundle_adjustment,9,2.140128,3.625984,8.325280
636,tracking,0,1.510848,1.644416,4.761728
636,tracking,1,1.550144,1.781824,4.144128
636,tracking,2,1.481600,1.675840,3.759104
636,tracking,3,1.438304,1.664224,3.671040
636,tracking,4,1.389440,1.605920,3.562496
636,tracking,5,1.395264,1.621024,3.570688
636,tracking,6,1.378304,1.601696,3.525632
636,tracking,7,1.373088,1.858272,3.772416
636,tracking,8,1.376288,1.837024,3.749888
636,tracking,9,1.388544,1.647168,3.584000
637,tracking,0,1.367104,1.651776,4.271904
637,tracking,1,1.381376,1.659200,3.604896
637,tracking,2,1.495360,1.838496,4.012192
637,tracking,3,1.412544,1.678144,3.659776
637,tracking,4,1.411072,1.660512,3.641344
637,tracking,5,1.403904,1.650816,3.604480
637,tracking,6,1.381376,1.650592,3.596288
637,tracking,7,1.374336,1.651840,3.580960
637,tracking,8,1.395712,1.650112,3.593216
637,tracking,9,1.373184,1.649856,3.571712
638,tracking,0,1.378336,1.649280,4.390912
638,tracking,1,1.390432,1.716288,3.690496
638,tracking,2,1.515936,1.716096,4.026368
638,tracking,3,1.456512,1.691392,3.757056
638,tracking,4,1.413792,1.649760,3.625984
638,tracking,5,1.378176,1.645760,3.578880
638,tracking,6,1.387424,1.649536,3.605504
638,tracking,7,1.382400,1.644224,3.578880
638,tracking,8,1.374976,1.650272,3.574784
638,tracking,9,1.392640,1.652384,3.591168
639,tracking,0,1.390912,1.650464,4.297728
639,tracking,1,1.383392,1.651328,3.599360
639,tracking,2,1.441696,1.835200,3.915776
639,tracking,3,1.494016,1.691040,3.820544
639,tracking,4,1.437440,1.710016,3.785728
639,tracking,5,1.389984,1.612544,3.560448
639,tracking,6,1.384160,1.607136,3.544064
639,tracking,7,1.378464,1.602080,3.521536
639,tracking,8,1.386176,1.604448,3.534848
639,tracking,9,1.384096,1.604448,3.526656
640,tracking,0,1.369760,1.660416,4.306944
640,tracking,1,1.466240,1.742784,3.860576
640,tracking,2,1.569792,1.693856,4.007968
640,tracking,3,1.485824,1.670496,3.726336
640,tracking,4,1.382784,1.653632,3.594240
640,tracking,5,1.427392,1.659840,3.652608
640,tracking,6,1.403904,1.651456,3.605504
640,tracking,7,1.380320,1.653760,3.587072
640,tracking,8,1.392288,1.650272,3.589120
640,tracking,9,1.377568,1.652128,3.586048
640,bundle_adjustment,0,2.295040,3.574784,8.890368
640,bundle_adjustment,1,2.163392,3.506176,7.806976
640,bundle_adjustment,2,2.137088,3.451296,7.702592
640,bundle_adjustment,3,2.133952,3.465216,7.717888
640,bundle_adjustment,4,2.154496,3.452224,8.050688
640,bundle_adjustment,5,2.155456,3.474752,8.311808
640,bundle_adjustment,6,2.133248,3.442016,7.691264
640,bundle_adjustment,7,2.149984,3.472384,7.731200
640,bundle_adjustment,8,2.150400,3.440800,7.705600
640,bundle_adjustment,9,2.132384,3.465440,8.027136
641,tracking,0,1.522688,1.520224,4.360512
641,tracking,1,1.400928,1.668672,3.690496
641,tracking,2,1.452192,1.862400,4.034560
641,tracking,3,1.490688,1.725184,3.888128
641,tracking,4,1.461248,1.679680,3.719168
641,tracking,5,1.394368,1.652544,3.611648
641,tracking,6,1.386752,1.660160,3.607552
641,tracking,7,1.390528,1.651104,3.591168
641,tracking,8,1.384992,1.654080,3.595264
641,tracking,9,1.383648,1.651904,3.582976
642,tracking,0,1.380672,1.676416,4.383552
642,tracking,1,1.408000,1.707552,3.681280
642,tracking,2,1.758208,1.984928,4.698112
642,tracking,3,1.462272,1.946048,4.341696
642,tracking,4,1.402656,1.624480,3.573760
642,tracking,5,1.385312,1.871488,3.789824
642,tracking,6,1.379168,1.860512,3.785856
642,tracking,7,1.396736,1.760128,3.690496
642,tracking,8,1.366016,1.823424,3.725312
642,tracking,9,1.374112,1.857408,3.772416
643,tracking,0,1.376992,1.754336,4.382656
643,tracking,1,1.397696,1.811328,3.781632
643,tracking,2,1.463872,2.040160,4.117504
643,tracking,3,1.505472,1.962400,4.249600
643,tracking,4,1.598464,1.885568,4.221952
643,tracking,5,1.387936,1.893664,3.832832
643,tracking,6,1.388896,1.772608,3.715072
643,tracking,7,1.398368,1.663456,3.610624
643,tracking,8,1.379200,1.651904,3.596288
643,tracking,9,1.388608,1.656288,3.598336
644,tracking,0,1.516768,1.697216,4.696928
644,tracking,1,1.391616,1.679872,3.654720
644,tracking,2,1.540544,1.674272,3.916000
644,tracking,3,1.449888,1.981312,4.047872
644,tracking,4,1.409088,1.631008,3.591168
644,tracking,5,1.390560,1.612512,3.544064
644,tracking,6,1.376256,1.613792,3.537920
644,tracking,7,1.398784,1.608992,3.553280
644,tracking,8,1.386112,1.614528,3.533824
644,tracking,9,1.398784,1.607296,3.539968
645,tracking,0,1.515744,1.628832,4.519648
645,tracking,1,1.384448,1.617696,3.562496
645,tracking,2,1.423360,1.835680,3.950592
645,tracking,3,1.485152,1.665728,3.837952
645,tracking,4,1.445824,1.631040,3.632128
645,tracking,5,1.389888,1.609216,3.544064
645,tracking,6,1.391552,1.614976,3.548160
645,tracking,7,1.383328,1.608768,3.538944
645,tracking,8,1.388544,1.976640,3.902464
645,tracking,9,1.397120,1.626624,3.565568
645,bundle_adjustment,0,2.265440,3.736992,9.126912
645,bundle_adjustment,1,2.149216,3.642368,8.036352
645,bundle_adjustment,2,2.126944,3.594976,7.820288
645,bundle_adjustment,3,2.132608,3.608640,7.981056
645,bundle_adjustment,4,2.116608,3.621888,8.310784
645,bundle_adjustment,5,2.130976,3.638272,8.587264
645,bundle_adjustment,6,2.138048,3.608576,7.990272
645,bundle_adjustment,7,2.135168,3.622944,8.000512
645,bundle_adjustment,8,2.131968,3.610624,7.984128
645,bundle_adjustment,9,2.131008,3.625984,8.331264
646,tracking,0,1.500992,1.647680,4.594976
646,tracking,1,1.515520,1.762496,3.978912
646,tracking,2,1.564032,1.697792,3.987616
646,tracking,3,1.443744,1.672992,3.733504
646,tracking,4,1.395360,1.610752,3.547424
646,tracking,5,1.382400,1.612512,3.535040
646,tracking,6,1.382240,1.619584,3.539968
646,tracking,7,1.368320,1.861984,3.773440
646,tracking,8,1.378304,1.606944,3.530752
646,tracking,9,1.442816,1.852096,3.836032
647,tracking,0,1.504224,1.716768,4.619840
647,tracking,1,1.379328,1.871488,3.798400
647,tracking,2,1.511520,1.976896,4.176992
647,tracking,3,1.530880,1.654688,3.979296
647,tracking,4,1.562176,1.649856,3.762176
647,tracking,5,1.383264,1.653216,3.597312
647,tracking,6,1.384256,1.656608,3.596288
647,tracking,7,1.400096,1.654112,3.601408
647,tracking,8,1.387104,1.652480,3.592192
647,tracking,9,1.394688,1.657056,3.598336
648,tracking,0,1.509376,2.021504,4.954240
648,tracking,1,1.442752,2.082688,4.251648
648,tracking,2,1.461856,1.637184,3.820544
648,tracking,3,1.441664,1.645824,3.652608
648,tracking,4,1.388896,1.613760,3.556352
648,tracking,5,1.392640,1.613152,3.554464
648,tracking,6,1.387520,1.607040,3.546112
648,tracking,7,1.380192,1.640032,3.562496
648,tracking,8,1.393728,1.898336,3.826688
648,tracking,9,1.378144,1.878432,3.798016
649,tracking,0,1.511584,1.958560,4.867968
649,tracking,1,1.382656,2.055168,3.984384
649,tracking,2,1.548416,1.965024,4.168832
649,tracking,3,1.511424,1.804832,4.098048
649,tracking,4,1.428096,1.783520,3.978240
649,tracking,5,1.387680,1.810848,3.742720
649,tracking,6,1.399392,1.884800,3.817472
649,tracking,7,1.391616,1.884192,3.811328
649,tracking,8,1.384160,1.735648,3.671040
649,tracking,9,1.375232,1.861120,3.779744
650,tracking,0,1.509120,1.944544,4.909024
650,tracking,1,1.416512,2.027616,4.147200
650,tracking,2,1.463264,1.913248,3.962880
650,tracking,3,1.444032,1.811360,3.826688
650,tracking,4,1.390496,1.619968,3.557376
650,tracking,5,1.393664,1.614944,3.552256
650,tracking,6,1.413952,1.860640,3.809280
650,tracking,7,1.380000,1.809728,3.725312
650,tracking,8,1.375264,1.758144,3.673088
650,tracking,9,1.373440,1.855040,3.768320
650,bundle_adjustment,0,2.492064,3.738688,9.510912
650,bundle_adjustment,1,2.297056,3.647488,8.209408
650,bundle_adjustment,2,2.139808,3.603776,7.970816
650,bundle_adjustment,3,2.138112,3.616768,7.983104
650,bundle_adjustment,4,2.128960,3.594464,8.285216
650,bundle_adjustment,5,2.123712,3.642816,8.581120
650,bundle_adjustment,6,2.154624,3.602432,8.003584
650,bundle_adjustment,7,2.130208,3.616768,7.991296
650,bundle_adjustment,8,2.136064,3.608576,7.986592
650,bundle_adjustment,9,2.140064,3.618816,8.327200
651,tracking,0,1.539520,1.646208,4.574208
651,tracking,1,1.395136,1.625536,3.648288
651,tracking,2,1.537024,1.719776,3.967328
651,tracking,3,1.477536,1.670048,3.764224
651,tracking,4,1.466368,1.706336,3.747840
651,tracking,5,1.405952,1.607264,3.559424
651,tracking,6,1.383168,1.612704,3.543040
651,tracking,7,1.390016,1.612256,3.551232
651,tracking,8,1.388160,1.666560,3.632128
651,tracking,9,1.385472,1.823968,3.768320
652,tracking,0,1.509216,1.763936,4.737984
652,tracking,1,1.494720,1.757696,3.897344
652,tracking,2,1.524032,1.879264,4.087808
652,tracking,3,1.507552,1.828064,4.250624
652,tracking,4,1.417472,1.777248,3.941376
652,tracking,5,1.377280,1.864832,3.781632
652,tracking,6,1.392480,1.897152,3.898368
652,tracking,7,1.383680,1.884576,3.816448
652,tracking,8,1.381728,1.869568,3.794944
652,tracking,9,1.381664,1.840352,3.759104
653,tracking,0,1.385216,1.763904,4.476928
653,tracking,1,1.386304,1.894112,3.820544
653,tracking,2,1.532928,1.952288,4.179968
653,tracking,3,1.469312,1.880736,3.942400
653,tracking,4,1.423520,1.893984,3.894272
653,tracking,5,1.386656,1.903840,3.836928
653,tracking,6,1.394688,1.621824,3.597312
653,tracking,7,1.383072,1.618688,3.545088
653,tracking,8,1.371040,1.859008,3.776512
653,tracking,9,1.366592,1.829472,3.733504
654,tracking,0,1.498112,1.775744,4.710272
654,tracking,1,1.502336,1.704928,3.876864
654,tracking,2,1.521760,1.652672,3.887104
654,tracking,3,1.456128,1.714944,3.762176
654,tracking,4,1.415840,1.611584,3.572736
654,tracking,5,1.376256,1.608576,3.535872
654,tracking,6,1.387520,1.610560,3.532800
654,tracking,7,1.377088,1.610720,3.537920
654,tracking,8,1.383392,1.611840,3.526656
654,tracking,9,1.373184,1.606432,3.517440
655,tracking,0,1.492832,1.749856,4.617952
655,tracking,1,1.357824,1.620640,3.516416
655,tracking,2,1.543072,1.732160,3.949568
655,tracking,3,1.456832,1.677152,3.730432
655,tracking,4,1.449984,1.646208,3.801280
655,tracking,5,1.388256,1.617440,3.561472
655,tracking,6,1.389600,1.616864,3.554368
655,tracking,7,1.370528,1.612032,3.532800
655,tracking,8,1.381632,1.860960,3.793920
655,tracking,9,1.376256,1.856512,3.776512
655,bundle_adjustment,0,2.346016,3.761152,9.129920
655,bundle_adjustment,1,2.165408,3.627008,7.924736
655,bundle_adjustment,2,2.146688,3.630080,7.888896
655,bundle_adjustment,3,2.146272,3.637248,7.913760
655,bundle_adjustment,4,2.168864,3.637248,8.274944
655,bundle_adjustment,5,2.142944,3.605504,8.440832
655,bundle_adjustment,6,2.150400,3.574816,7.847936
655,bundle_adjustment,7,2.139360,3.577888,7.832576
655,bundle_adjustment,8,2.159968,3.581952,7.845888
655,bundle_adjustment,9,2.137856,3.539968,8.131584
656,tracking,0,1.747360,1.644032,5.146624
656,tracking,1,1.502208,2.002848,4.271136
656,tracking,2,1.495040,1.928928,4.057376
656,tracking,3,1.435648,1.632576,3.835264
656,tracking,4,1.385472,1.616320,3.553280
656,tracking,5,1.381376,1.899680,3.848192
656,tracking,6,1.375360,1.637248,3.570112
656,tracking,7,1.374560,1.619296,3.528832
656,tracking,8,1.380288,1.614144,3.553280
656,tracking,9,1.384128,1.635072,3.576832
657,tracking,0,1.497184,1.699008,4.622144
657,tracking,1,1.374080,1.622752,3.544064
657,tracking,2,1.513472,1.786016,4.029824
657,tracking,3,1.477888,1.671168,3.746048
657,tracking,4,1.414048,1.691936,3.670016
657,tracking,5,1.446944,1.664032,3.659776
657,tracking,6,1.375808,1.661024,3.599360
657,tracking,7,1.379296,1.663136,3.598336
657,tracking,8,1.382400,1.659456,3.591584
657,tracking,9,1.374048,1.666752,3.600384
658,tracking,0,1.518272,1.824800,5.018304
658,tracking,1,1.466368,2.059136,4.478976
658,tracking,2,1.524768,1.913344,4.594880
658,tracking,3,1.459040,1.676640,3.900192
658,tracking,4,1.404864,1.632192,3.584224
658,tracking,5,1.375328,1.621696,3.561568
658,tracking,6,1.384448,1.874400,3.800064
658,tracking,7,1.382400,1.871616,3.795968
658,tracking,8,1.373216,1.817888,3.743744
658,tracking,9,1.372096,1.864576,3.777536
659,tracking,0,1.364064,1.669056,4.361216
659,tracking,1,1.380352,1.671392,3.619840
659,tracking,2,1.482112,1.906624,4.141280
659,tracking,3,1.507424,1.764416,3.942400
659,tracking,4,1.461248,1.696992,3.745792
659,tracking,5,1.390400,1.676576,3.637248
659,tracking,6,1.377312,1.675552,3.610624
659,tracking,7,1.389824,1.671072,3.612672
659,tracking,8,1.370240,1.668896,3.591168
659,tracking,9,1.371104,1.664864,3.594240
660,tracking,0,1.501216,1.784608,4.693728
660,tracking,1,1.423200,1.711296,3.794016
660,tracking,2,1.601536,1.682016,4.038656
660,tracking,3,1.438912,1.647456,3.675136
660,tracking,4,1.396672,1.621376,3.569664
660,tracking,5,1.386752,1.618112,3.554304
660,tracking,6,1.372512,1.964768,3.887104
660,tracking,7,1.372192,1.638368,3.560448
660,tracking,8,1.367872,1.613472,3.516416
660,tracking,9,1.361216,1.613984,3.517568
660,bundle_adjustment,0,2.485120,3.596480,9.349312
660,bundle_adjustment,1,2.335168,3.767488,8.293376
660,bundle_adjustment,2,2.312832,3.436768,7.910592
660,bundle_adjustment,3,2.308736,3.436512,7.902368
660,bundle_adjustment,4,2.299904,3.435552,8.223744
660,bundle_adjustment,5,2.306176,3.620832,8.668960
660,bundle_adjustment,6,2.311168,3.430528,7.897152
660,bundle_adjustment,7,2.242848,3.629440,8.135680
660,bundle_adjustment,8,2.154720,3.599456,8.161280
660,bundle_adjustment,9,2.146304,3.480512,8.061952
661,tracking,0,1.574816,1.542560,4.492288
661,tracking,1,1.401088,1.688096,3.758080
661,tracking,2,1.529856,1.821632,4.051968
661,tracking,3,1.480832,1.739264,3.826688
661,tracking,4,1.458944,1.693088,3.747840
661,tracking,5,1.392288,1.678656,3.624960
661,tracking,6,1.378528,1.658112,3.595264
661,tracking,7,1.372096,1.659200,3.590144
661,tracking,8,1.378080,1.669440,3.604480
661,tracking,9,1.372032,1.658464,3.577184
662,tracking,0,1.504544,1.817760,4.721664
662,tracking,1,1.435808,2.164576,4.544512
662,tracking,2,1.630272,1.725216,4.261888
662,tracking,3,1.414016,1.649024,3.640320
662,tracking,4,1.377056,1.620864,3.534976
662,tracking,5,1.366912,1.616576,3.523584
662,tracking,6,1.381152,1.631872,3.740672
662,tracking,7,1.372160,1.614816,3.523584
662,tracking,8,1.369664,1.649920,3.557824
662,tracking,9,1.412320,1.688864,3.640608
663,tracking,0,1.501856,1.804128,4.696992
663,tracking,1,1.356800,1.756000,3.664256
663,tracking,2,1.479424,1.858912,4.137984
663,tracking,3,1.459200,1.737248,3.814432
663,tracking,4,1.437696,1.696416,3.732544
663,tracking,5,1.392480,1.674400,3.629056
663,tracking,6,1.382400,1.666560,3.613920
663,tracking,7,1.368992,1.674560,3.596288
663,tracking,8,1.396640,1.658752,3.608576
663,tracking,9,1.368288,1.667360,3.593344
664,tracking,0,1.588096,1.777376,5.015552
664,tracking,1,1.551584,1.657632,3.851264
664,tracking,2,1.812512,1.725280,4.282368
664,tracking,3,1.458176,1.652352,3.699712
664,tracking,4,1.374400,1.618976,3.537920
664,tracking,5,1.371136,1.616384,3.527680
664,tracking,6,1.371136,1.694560,3.622912
664,tracking,7,1.365344,1.894208,3.814400
664,tracking,8,1.374208,1.880896,3.799264
664,tracking,9,1.360032,1.885696,3.793920
665,tracking,0,1.489920,1.805536,4.731744
665,tracking,1,1.361920,1.757536,3.652608
665,tracking,2,1.400992,2.132544,4.333568
665,tracking,3,1.475584,1.895552,4.104352
665,tracking,4,1.536608,1.675008,4.135584
665,tracking,5,1.366016,1.626976,3.537920
665,tracking,6,1.358848,1.617152,3.514368
665,tracking,7,1.368512,1.616480,3.517440
665,tracking,8,1.360800,1.617056,3.524608
665,tracking,9,1.353440,1.616032,3.505440
665,bundle_adjustment,0,2.497536,3.819520,9.586688
665,bundle_adjustment,1,2.332480,3.690496,8.197120
665,bundle_adjustment,2,2.345984,3.642368,8.141824
665,bundle_adjustment,3,2.300704,3.644704,8.098816
665,bundle_adjustment,4,2.286688,3.614944,8.385536
665,bundle_adjustment,5,2.299040,3.633024,8.678720
665,bundle_adjustment,6,2.290528,3.760320,8.203264
665,bundle_adjustment,7,2.295168,3.606752,8.059904
665,bundle_adjustment,8,2.141376,3.604480,8.018944
665,bundle_adjustment,9,2.146208,3.616768,8.323072
666,tracking,0,1.556480,1.644928,4.987904
666,tracking,1,1.540096,1.823488,4.156416
666,tracking,2,1.538048,1.674560,3.997696
666,tracking,3,1.431680,1.733568,3.737888
666,tracking,4,1.367168,1.699392,3.645440
666,tracking,5,1.376256,1.627424,3.559424
666,tracking,6,1.364960,1.615808,3.531104
666,tracking,7,1.361920,1.882720,3.785792
666,tracking,8,1.366752,1.762336,3.661824
666,tracking,9,1.370112,1.787840,3.697664
667,tracking,0,1.498528,1.739936,4.717568
667,tracking,1,1.344544,1.615936,3.509248
667,tracking,2,1.470336,1.776512,3.866624
667,tracking,3,1.532800,1.673600,3.906752
667,tracking,4,1.441152,1.774656,3.775840
667,tracking,5,1.364384,1.624320,3.526880
667,tracking,6,1.362528,1.623264,3.535872
667,tracking,7,1.365152,1.612864,3.519488
667,tracking,8,1.350656,1.619104,3.510272
667,tracking,9,1.369664,1.620448,3.535872
668,tracking,0,1.487872,1.842560,4.703008
668,tracking,1,1.401504,1.904352,3.861504
668,tracking,2,1.636544,1.817568,4.168704
668,tracking,3,1.459840,1.881536,3.934528
668,tracking,4,1.373920,1.909216,3.830784
668,tracking,5,1.355776,1.908704,3.794944
668,tracking,6,1.354752,1.941312,3.832832
668,tracking,7,1.388544,1.946272,3.920896
668,tracking,8,1.703936,1.888224,4.152320
668,tracking,9,1.361952,1.876096,3.801280
669,tracking,0,1.348800,1.675296,4.374528
669,tracking,1,1.362944,1.662880,3.584000
669,tracking,2,1.410048,1.798976,3.912960
669,tracking,3,1.530656,1.730400,4.009568
669,tracking,4,1.446912,1.700736,3.755008
669,tracking,5,1.387360,1.680128,3.643520
669,tracking,6,1.364992,1.666176,3.580928
669,tracking,7,1.352416,1.672768,3.584000
669,tracking,8,1.373600,1.662496,3.586080
669,tracking,9,1.358848,1.661696,3.587488
670,tracking,0,1.485024,1.782752,4.789856
670,tracking,1,1.383136,1.681280,3.640320
670,tracking,2,1.838912,1.729792,4.373920
670,tracking,3,1.507616,1.850592,3.955936
670,tracking,4,1.380032,1.628096,3.552256
670,tracking,5,1.362944,1.618016,3.527680
670,tracking,6,1.360192,1.611680,3.506368
670,tracking,7,1.357824,1.615424,3.510272
670,tracking,8,1.359520,1.614400,3.507200
670,tracking,9,1.350976,1.870208,3.763200
670,bundle_adjustment,0,2.489344,3.722656,9.465120
670,bundle_adjustment,1,2.329600,3.547136,8.049664
670,bundle_adjustment,2,2.302976,3.427392,7.878656
670,bundle_adjustment,3,2.307488,3.443488,7.912448
670,bundle_adjustment,4,2.289728,3.432384,8.202400
670,bundle_adjustment,5,2.297856,3.445760,8.488960
670,bundle_adjustment,6,2.297632,3.434496,7.882752
670,bundle_adjustment,7,2.295808,3.452928,7.894016
670,bundle_adjustment,8,2.305312,3.409216,7.860448
670,bundle_adjustment,9,2.299904,3.438592,8.207360
671,tracking,0,1.538048,1.605280,4.510944
671,tracking,1,1.375040,1.671776,3.757280
671,tracking,2,1.400832,1.837376,3.875104
671,tracking,3,1.493376,1.732736,4.006944
671,tracking,4,1.422432,1.673088,3.663040
671,tracking,5,1.361536,1.662272,3.578880
671,tracking,6,1.360320,1.669632,3.593216
671,tracking,7,1.359552,1.661216,3.577856
671,tracking,8,1.366016,1.667904,3.599360
671,tracking,9,1.366016,1.660448,3.585024
672,tracking,0,1.570816,1.784736,4.989824
672,tracking,1,1.674432,1.704224,4.170752
672,tracking,2,2.187008,1.754752,4.773888
672,tracking,3,1.474560,1.672448,3.742720
672,tracking,4,1.397760,1.882336,3.825664
672,tracking,5,1.351680,1.877184,3.776512
672,tracking,6,1.347584,1.756224,3.641344
672,tracking,7,1.373376,1.892736,3.799040
672,tracking,8,1.359872,1.888128,3.790848
672,tracking,9,1.351680,1.722624,3.610624
